# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 277.65093691
0.00100000 1682663.60169772 858.15845725
0.00200000 1682455.49548171 1059.94699572
0.00300000 1682108.80970707 1009.26532178
0.00400000 1681623.40472952 1891.82640221
0.00500000 1680999.73613746 1815.47978689
0.00600000 1680237.56800133 2469.94932552
0.00700000 1679337.50697975 3022.80763819
0.00800000 1678299.06137997 3851.69650849
0.00900000 1677123.50847981 3018.82244431
0.01000000 1675810.10226243 4147.63018219
0.01100000 1674360.03614877 3013.84819629
0.01200000 1672772.79193727 4566.66992221
0.01300000 1671049.77033580 3860.12513973
0.01400000 1669190.19685568 4506.81373130
0.01500000 1667195.85380831 4401.39725004
0.01600000 1665065.62544018 7642.65156242
0.01700000 1662801.62791142 7183.30335481
0.01800000 1660403.44936653 5205.36504799
0.01900000 1657871.79844994 5470.97718175
0.02000000 1655207.29357063 6778.07417378
0.02100000 1652411.55949925 6543.55007229
0.02200000 1649482.87798364 9674.21751890
0.02300000 1646424.05858013 7112.55225682
0.02400000 1643235.08330541 6778.34502771
0.02500000 1639917.25937657 8314.38088476
0.02600000 1636470.66515485 7953.24779642
0.02700000 1632896.63670334 8229.79942592
0.02800000 1629194.74221791 8504.39694439
0.02900000 1625367.79870260 9508.40205898
0.03000000 1621415.90922734 11309.37648670
0.03100000 1617339.48230519 10092.19883396
0.03200000 1613139.34115955 10380.55213847
0.03300000 1608818.64442911 11486.96565078
0.03400000 1604375.06180945 10949.86030208
0.03500000 1599812.18355862 12094.58066621
0.03600000 1595129.51423566 13279.45381970
0.03700000 1590329.12833302 10877.85174087
0.03800000 1585412.27905072 11129.59471401
0.03900000 1580380.10771361 11378.73730249
0.04000000 1575231.80408279 9687.67604403
0.04100000 1569970.94016717 13847.14433432
0.04200000 1564598.06390129 10091.65798034
0.04300000 1559113.57193384 10290.15005241
0.04400000 1553520.43855332 12583.51613668
0.04500000 1547818.87535770 11747.94580983
0.04600000 1542009.18060541 10871.16522863
0.04700000 1536094.23921747 18801.79436245
0.04800000 1530074.63101283 13495.25887344
