# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 429.09690250
0.00100000 1682663.72357064 605.75895487
0.00200000 1682455.99231252 1287.07887487
0.00300000 1682109.92360025 1312.04578715
0.00400000 1681625.37620331 1765.70671211
0.00500000 1681002.82616992 1815.48312412
0.00600000 1680241.99072783 1940.67957830
0.00700000 1679343.54871343 2418.25481065
0.00800000 1678306.92504487 2945.42877781
0.00900000 1677133.48437891 3270.41043434
0.01000000 1675822.39391379 3041.61777629
0.01100000 1674374.86634635 3616.64986877
0.01200000 1672790.44656929 4240.52396797
0.01300000 1671070.46337100 4211.09775342
0.01400000 1669214.16821706 4131.30524948
0.01500000 1667223.32726499 4801.60339633
0.01600000 1665096.88539534 5095.19669708
0.01700000 1662836.87554210 5836.55769497
0.01800000 1660442.82460363 6625.16716828
0.01900000 1657915.58942157 4973.74699269
0.02000000 1655255.68985661 6778.27235658
0.02100000 1652464.94056301 7634.38837153
0.02200000 1649541.36995569 8536.37697735
0.02300000 1646487.75034460 7112.82740525
0.02400000 1643304.33189507 6162.39152560
0.02500000 1639992.32958928 6395.97037751
0.02600000 1636551.65016774 8616.44483223
0.02700000 1632983.72230387 8230.23833737
0.02800000 1629288.23777040 8504.88499119
0.02900000 1625467.69945925 8777.52598009
0.03000000 1621522.63876052 7540.08061682
0.03100000 1617453.04584748 12422.03996369
0.03200000 1613260.05071251 9582.76514260
0.03300000 1608946.62797191 13949.56790760
0.03400000 1604510.53436969 10108.41683294
0.03500000 1599955.29601931 11231.68669671
0.03600000 1595280.46595033 11509.94909375
0.03700000 1590488.07694285 13598.67368677
0.03800000 1585579.33048584 11130.76741514
0.03900000 1580555.49674655 14225.00012948
0.04000000 1575415.54117716 13564.32843809
0.04100000 1570163.35766914 9892.02961197
0.04200000 1564799.30136311 18167.32073166
0.04300000 1559323.53517107 11320.68939083
0.04400000 1553739.62325211 11536.51723843
0.04500000 1548047.14345194 10681.52578613
0.04600000 1542246.61762134 14134.69090758
0.04700000 1536341.19770841 16592.48570693
0.04800000 1530331.13631558 13497.52125032
0.04900000 1524218.90181238 17147.46344356
0.05000000 1518004.34703103 13935.28055466
0.05100000 1511690.71428650 12970.30693279
0.05200000 1505276.15516888 14360.33518952
0.05300000 1498766.23867903 16996.00993894
0.05400000 1492159.17427400 17234.43926657
0.05500000 1485459.13023584 13725.64300367
0.05600000 1478664.36588093 17699.61328553
0.05700000 1471780.09186248 20487.17983504
0.05800000 1464804.81851984 18148.93254888
0.05900000 1457740.53133939 13119.66539482
0.06000000 1450590.14350153 15927.48051976
0.06100000 1443355.23956465 17450.16566181
0.06200000 1436035.98918597 16284.64887857
0.06300000 1428635.66338497 21943.84481558
0.06400000 1421152.48663306 18013.10861049
0.06500000 1413592.88397602 15394.02722660
0.06600000 1405954.31391808 15542.82566759
0.06700000 1398240.02725423 15688.25383999
0.06800000 1390452.99733662 14391.18919607
0.06900000 1382593.88743758 24679.30204622
0.07000000 1374662.34801944 16104.17016118
0.07100000 1366663.19830684 17711.95587965
0.07200000 1358595.41502623 16364.28254061
0.07300000 1350463.85372576 17988.17937447
0.07400000 1342267.39443184 16610.55978453
0.07500000 1334009.00613830 16728.47372108
0.07600000 1325688.46503716 16842.87273790
0.07700000 1317311.36868472 21577.56123080
0.07800000 1308875.92485089 18612.21652422
0.07900000 1300384.45629907 18725.53704900
0.08000000 1291840.67603946 20404.62443525
0.08100000 1283244.75179325 15783.91118761
0.08200000 1274597.53644648 19042.48808808
0.08300000 1265902.34054179 19140.44428729
