# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700842.66811359 510.25281255
0.00200000 1700632.11530877 841.81292373
0.00300000 1700281.34717249 1224.20261357
0.00400000 1699790.22384166 1784.77980285
0.00500000 1699159.24889512 1835.09206144
0.00600000 1698388.07533086 2139.96906204
0.00700000 1697477.41845578 2036.97298680
0.00800000 1696426.74481056 2748.21144262
0.00900000 1695237.39949074 2797.14182873
0.01000000 1693908.51207877 3353.93899874
0.01100000 1692441.42108387 5178.87097400
0.01200000 1690835.47591563 3626.84225485
0.01300000 1689092.18640908 4256.51249748
0.01400000 1687210.72130597 4175.84672035
0.01500000 1685192.98482634 4448.90967805
0.01600000 1683037.66515719 6008.44473321
0.01700000 1680747.03558125 4991.81891960
0.01800000 1678320.63513307 6218.17823297
0.01900000 1675759.17504659 6535.46107758
0.02000000 1673063.34832121 6851.19472129
0.02100000 1670234.81314841 9370.01772658
0.02200000 1667271.68533848 6902.50509090
0.02300000 1664176.95564197 8387.45223822
0.02400000 1660950.47054936 7474.27745828
0.02500000 1657593.74104191 6464.61588531
0.02600000 1654106.67645099 8038.95881524
0.02700000 1650490.67089403 9011.67947583
0.02800000 1646745.31249133 8596.01092541
0.02900000 1642873.33015055 7392.93032512
0.03000000 1638875.07259123 9907.00026919
0.03100000 1634750.79381951 7846.80417139
0.03200000 1630501.41898798 9685.17887487
0.03300000 1626129.90529314 10781.24176911
0.03400000 1621634.32522294 8513.58060024
0.03500000 1617017.87559064 9605.08662455
0.03600000 1612280.30236748 14317.04974667
0.03700000 1607423.70829289 14659.70489761
0.03800000 1602449.06961085 12186.62573838
0.03900000 1597357.92970775 9584.14802209
0.04000000 1592149.24891534 13708.40566839
0.04100000 1586826.87254654 12996.11268874
0.04200000 1581391.16538921 12239.96818796
0.04300000 1575842.28019259 17680.95120447
0.04400000 1570183.77851275 13778.36329634
0.04500000 1564415.61039400 10794.46821328
0.04600000 1558537.85424602 10987.69238322
0.04700000 1552553.73897587 13414.06492861
0.04800000 1546463.73216269 14776.46164834
0.04900000 1540270.34584167 15017.63657099
0.05000000 1533973.33505797 19949.32415139
0.05100000 1527575.91483331 13106.60195983
0.05200000 1521076.54370499 12092.55908598
0.05300000 1514480.37024979 17174.20819926
0.05400000 1507786.12619210 12439.23612117
0.05500000 1500997.53353140 15130.05584380
0.05600000 1494113.17216139 20439.46914896
0.05700000 1487138.19079211 16819.53372297
0.05800000 1480071.15136396 20957.80848188
0.05900000 1472913.96108481 13256.22626891
0.06000000 1465669.63117886 24139.57995329
0.06100000 1458339.79825111 21700.09721205
0.06200000 1450924.70133785 15082.36297541
0.06300000 1443427.62048170 13856.90580451
0.06400000 1435846.89216648 16799.40942400
0.06500000 1428188.26392716 14139.06447427
0.06600000 1420450.17532353 17130.62991592
0.06700000 1412635.47274109 18731.54724516
0.06800000 1404747.36389047 15993.04948651
0.06900000 1396786.39455706 20532.76096131
0.07000000 1388752.01156349 17748.25153890
0.07100000 1380649.34418091 14911.01361555
0.07200000 1372477.14305372 18034.35050458
0.07300000 1364240.46772860 24228.91184212
0.07400000 1355938.55789830 21356.03328773
0.07500000 1347573.96653069 19971.04712008
0.07600000 1339146.40982544 17013.85593445
0.07700000 1330661.94922983 15568.74553598
0.07800000 1322118.56150135 20367.23739507
0.07900000 1313518.36239680 26795.77584972
0.08000000 1304865.52891591 19024.94030407
0.08100000 1296160.34804532 20725.60493765
0.08200000 1287402.93920996 20836.61754888
0.08300000 1278597.48075200 17721.36191492
0.08400000 1269743.81837434 22664.92822184
0.08500000 1260846.42565332 17891.41161994
0.08600000 1251904.19582349 19604.82062707
0.08700000 1242921.14847646 19687.87191636
0.08800000 1233895.72750709 23061.51223016
0.08900000 1224833.79552103 24802.88552428
0.09000000 1215734.34732194 18254.25208254
0.09100000 1206600.07001688 21646.40627308
0.09200000 1197432.09092786 20045.01414398
0.09300000 1188233.99806646 20104.92019206
0.09400000 1179003.75542980 25201.20645671
0.09500000 1169746.02922210 21897.64669629
0.09600000 1160461.59053458 25327.07540399
0.09700000 1151154.02087059 20306.35788282
0.09800000 1141823.72432046 18651.69141373
0.09900000 1132472.34391685 16987.08595753
0.10000000 1123100.20177950 18716.46574284
0.10100000 1113709.99055190 17039.76365685
0.10200000 1104304.01569392 25592.24676747
0.10300000 1094882.94332611 18788.19219129
0.10400000 1085449.94107497 20515.00485145
0.10500000 1076007.26320819 22241.07117694
0.10600001 1066551.72270484 22253.60274135
0.10700001 1057090.35920058 27399.78339985
0.10800001 1047620.99603670 18841.46450043
0.10900001 1038148.09009398 20555.33315131
0.11000001 1028671.55917076 22265.59694628
0.11100001 1019193.16802399 18834.69063170
0.11200001 1009715.89271203 20537.62222461
0.11300001 1000238.16729000 23945.70285231
0.11400001 990765.11716006 23926.97870600
0.11500001 981296.43982607 17074.55885698
0.11600001 971833.50887284 18761.24677229
0.11700001 962379.49595653 22144.35324485
0.11800001 952932.20081004 22112.79276127
0.11900001 943496.37888226 22077.81630575
0.12000001 934071.78660826 22039.42484319
0.12100001 924662.46743235 18613.45634626
0.12200001 915266.27791222 16886.66362303
0.12300001 905887.06826492 20219.40031630
0.12400001 896524.66019185 20171.80580476
0.12500001 887181.28103493 26828.36320266
0.12600001 877859.51717694 20067.86950833
0.12700001 868558.87799912 18343.96436783
0.12800001 859280.13703327 23277.90000930
0.12900001 850026.31119834 19890.61661953
0.13000001 840798.05922738 24782.52396385
0.13100001 831595.13604330 16465.58446981
0.13200001 822421.71354340 19688.77675036
0.13300001 813278.03261546 16346.88922621
0.13400001 804163.40772443 17912.74075157
0.13500001 795081.04771523 22707.51579337
0.13600001 786030.64572213 22614.10274370
0.13700001 777014.85420946 20909.47071273
0.13800001 768032.65250925 17614.82971594
0.13900001 759088.84823139 19129.03987752
0.14000001 750180.68406956 17452.95443797
0.14100001 741311.37933791 18947.91974952
0.14200001 732480.24963244 21996.38293393
0.14300001 723692.06778518 18758.09928177
0.14400001 714940.68214293 20214.94874113
0.14500001 706235.55586353 20106.52722390
0.14600001 697571.40183738 16919.59514974
0.14700001 688953.83278578 21412.68613316
0.14800001 680379.29244195 15206.47790350
0.14900001 671849.95953246 16628.28728296
0.15000001 663368.73462811 19532.89331274
