# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 395.19989303
0.00100000 1646598.43460947 592.77545054
0.00200000 1646395.02050177 814.96556095
0.00300000 1646056.15311001 1283.92384516
0.00400000 1645581.68151312 1357.60493883
0.00500000 1644972.07974428 1924.61740948
0.00600000 1644227.07998979 1726.43850428
0.00700000 1643347.34519370 1972.01689619
0.00800000 1642332.26987283 2438.86352373
0.00900000 1641183.22866172 4185.01741199
0.01000000 1639899.44977553 2976.41762986
0.01100000 1638482.04467009 3539.12137058
0.01200000 1636930.59617882 3830.41776300
0.01300000 1635246.43651525 4807.62473539
0.01400000 1633428.76291558 4777.77934333
0.01500000 1631479.33717279 5090.21575864
0.01600000 1629397.19576917 4154.96303495
0.01700000 1627184.24002572 7908.11576127
0.01800000 1624840.07503590 5093.87386445
0.01900000 1622365.50650190 6327.22576086
0.02000000 1619761.01437661 6122.69691131
0.02100000 1617028.39382343 8004.29091233
0.02200000 1614165.67662683 6125.75902111
0.02300000 1611175.73979566 8120.32609819
0.02400000 1608058.76532007 7839.28683839
0.02500000 1604815.75348251 8136.41624175
0.02600000 1601446.80019918 9728.78975619
0.02700000 1597953.31724801 10067.10635975
0.02800000 1594334.87734884 11096.57125523
0.02900000 1590594.07722541 7157.67367615
0.03000000 1586731.45200278 9591.79206825
0.03100000 1582746.82273877 8356.90360859
0.03200000 1578641.40896657 8595.70286773
0.03300000 1574418.08073388 8832.48584010
0.03400000 1570074.64822214 13188.62765359
0.03500000 1565614.61049693 10145.18314451
0.03600000 1561037.50392248 9530.13440187
0.03700000 1556345.33887318 13306.75326277
0.03800000 1551539.27060971 11799.45669906
0.03900000 1546620.54750042 12991.61320065
0.04000000 1541588.09554515 12324.99739501
0.04100000 1536445.85565275 10647.57027336
0.04200000 1531194.25193460 14814.30507475
0.04300000 1525833.19945605 10070.49958386
0.04400000 1520366.39902197 10262.47367001
0.04500000 1514793.18137650 11497.28078087
0.04600000 1509114.34726705 18086.73629279
0.04700000 1503332.87318249 16235.99578547
0.04800000 1497448.73517449 17609.99794501
0.04900000 1491465.00855856 12304.58689336
0.05000000 1485380.90695825 12499.48091411
0.05100000 1479199.92010072 16152.86387997
0.05200000 1472920.19385250 15222.63091286
0.05300000 1466547.28296833 14254.84025498
0.05400000 1460079.10417004 13250.21848825
0.05500000 1453520.00015641 18314.35285632
0.05600000 1446868.35501236 16081.94251641
0.05700000 1440129.21406905 15034.94969669
0.05800000 1433300.91343230 17758.59914662
0.05900000 1426385.65189388 15404.96575996
0.06000000 1419386.03703198 18182.33598384
0.06100000 1412303.75783150 18388.19578627
0.06200000 1405138.94860432 17262.13279050
0.06300000 1397894.96631614 16103.75076490
0.06400000 1390569.89247290 21692.89133708
0.06500000 1383170.30406145 20540.07997613
0.06600000 1375693.31029536 15208.29025689
0.06700000 1368142.22978971 16746.06167632
0.06800000 1360520.02061377 15489.52115974
0.06900000 1352827.37365305 18466.09451493
0.07000000 1345064.12519293 20054.90704577
0.07100000 1337234.60883480 15886.34789704
0.07200000 1329338.02059135 17467.50240887
0.07300000 1321379.08543452 19067.50109624
0.07400000 1313356.67999029 20685.36867925
0.07500000 1305273.88443529 23808.19676805
0.07600000 1297130.36727740 23970.97031106
0.07700000 1288931.45196896 19604.64830368
0.07800000 1280675.64818663 18211.20857125
0.07900000 1272365.27726269 24429.41446927
0.08000000 1264003.44594575 19964.93536529
0.08100000 1255590.75333823 21621.27378692
0.08200000 1247128.35819949 17079.42366700
0.08300000 1238618.63523450 20288.57419732
0.08400000 1230062.84999699 17251.63228098
0.08500000 1221464.39977557 28362.40469427
0.08600000 1212822.68924342 15827.33683774
0.08700000 1204141.30853030 17484.13262087
