# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682663.64315193 555.27901543
0.00200000 1682455.65962256 1135.65760621
0.00300000 1682109.17730707 1211.11865080
0.00400000 1681624.05981460 1261.21809278
0.00500000 1681000.76506458 1966.77097297
0.00600000 1680239.03686322 2293.52637869
0.00700000 1679339.51721723 2619.76975574
0.00800000 1678301.67766767 2265.70736051
0.00900000 1677126.83586663 2767.25939747
0.01000000 1675814.19624479 3041.60289752
0.01100000 1674364.99409906 3013.85712060
0.01200000 1672778.68732377 4240.49415829
0.01300000 1671056.65403184 4211.06295389
0.01400000 1669198.18169088 5633.54411295
0.01500000 1667205.01964000 4001.29222531
0.01600000 1665076.03596359 6368.91612227
0.01700000 1662813.34548094 7183.35397471
0.01800000 1660416.58232835 6151.84371434
0.01900000 1657886.35817496 4973.65929895
0.02000000 1655223.44514396 5735.34949687
0.02100000 1652429.35850053 7088.92226937
0.02200000 1649502.33956459 7967.09666206
0.02300000 1646445.36994786 5927.20360161
0.02400000 1643258.17491862 10475.77134278
0.02500000 1639942.25203973 7035.35258256
0.02600000 1636497.74449537 6627.81616835
0.02700000 1632925.70772801 8229.94594389
0.02800000 1629225.93385024 8504.55976471
0.02900000 1625401.09618423 8045.73579553
0.03000000 1621451.50757129 11309.62478516
0.03100000 1617377.35694490 7763.41167055
0.03200000 1613179.65159364 7985.23964317
0.03300000 1608861.35504079 9846.23194677
0.03400000 1604420.27465084 10107.84819668
0.03500000 1599859.99674591 10367.09325765
0.03600000 1595179.98555041 11509.22412763
0.03700000 1590382.24122853 11784.73295252
0.03800000 1585468.08200708 10202.48757988
0.03900000 1580438.69699105 9482.63262109
0.04000000 1575293.09072725 10656.85825260
0.04100000 1570035.23858937 13847.71144643
0.04200000 1564665.37043472 13119.71973976
0.04300000 1559183.71542690 10290.61299949
0.04400000 1553593.80439447 10486.75866669
0.04500000 1547895.25791933 11748.52555350
0.04600000 1542088.64102407 14133.24305200
0.04700000 1536176.88380560 13272.56889336
0.04800000 1530160.45888192 12371.34788568
0.04900000 1524041.98373741 14859.41003311
0.05000000 1517820.88234010 12772.46331966
0.05100000 1511500.72413924 11789.70619750
0.05200000 1505079.65048893 13161.92215689
0.05300000 1498562.94808539 13352.19648989
0.05400000 1491949.40226726 20924.59134259
0.05500000 1485242.57988058 14971.24590359
0.05600000 1478440.99307520 13904.73818873
0.05700000 1471549.89572001 17923.47856651
0.05800000 1464567.83647805 16849.85374544
0.05900000 1457496.65062035 17052.71160872
0.06000000 1450339.41206107 14597.66686438
0.06100000 1443097.39239302 17447.04828936
0.06200000 1435771.09219517 14924.84120101
0.06300000 1428363.82825603 13712.29339238
0.06400000 1420873.73263839 15238.87149522
0.06500000 1413306.79427436 15390.91170960
0.06600000 1405661.33354378 19777.65588833
0.06700000 1397940.02856496 21388.48343800
