# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 252.40994265
0.00100000 1682664.07340753 706.71892761
0.00200000 1682457.38885670 1059.94818854
0.00300000 1682113.05231472 1110.19465408
0.00400000 1681630.95532666 1513.46791730
0.00500000 1681011.56146025 2269.36569780
0.00600000 1680254.54531425 2469.97428217
0.00700000 1679360.59861865 3224.37248335
0.00800000 1678329.20263496 2492.31897114
0.00900000 1677161.68256016 3773.61394707
0.01000000 1675857.16391584 4700.77954776
0.01100000 1674416.97141944 3315.34574776
0.01200000 1672840.47159294 3588.24296889
0.01300000 1671129.05638397 4211.24540782
0.01400000 1669282.07618510 4882.65028929
0.01500000 1667301.23013458 5201.98006966
0.01600000 1665185.33674500 5520.08963808
0.01700000 1662936.59752967 6285.90062064
0.01800000 1660554.51763081 6625.61282348
0.01900000 1658039.84122825 4974.11974813
0.02000000 1655393.21729306 5735.93775739
0.02100000 1652616.20075792 7089.72382269
0.02200000 1649707.07922119 6260.63865008
0.02300000 1646668.72206920 6520.80843621
0.02400000 1643500.91353319 10477.31880151
0.02500000 1640205.17223743 7036.48051026
0.02600000 1636781.53313697 7291.86206364
0.02700000 1633230.98802014 6859.57046386
0.02800000 1629553.56519840 9923.98166717
0.02900000 1625751.72190942 8779.05970139
0.03000000 1621825.80678614 8295.63938302
0.03100000 1617776.03222603 8541.85784319
0.03200000 1613603.42780363 8786.07106906
0.03300000 1609310.78627608 10669.73100489
0.03400000 1604896.13769730 11795.98715635
0.03500000 1600362.72396903 12962.93866275
0.03600000 1595710.38325389 10627.43164360
0.03700000 1590940.74699225 9975.19894497
0.03800000 1586055.47359425 10206.26744492
0.03900000 1581055.28319229 9486.33213847
0.04000000 1575939.61107855 10661.23196298
0.04100000 1570712.28336934 13853.68298167
0.04200000 1565373.43884024 12115.99097872
0.04300000 1559923.31776102 11325.04381263
0.04400000 1554365.34182392 16787.14647133
0.04500000 1548699.31307444 10686.02575674
0.04600000 1542925.76583278 15228.67801670
0.04700000 1537047.37047897 13280.08989857
0.04800000 1531064.89257611 20255.98947125
0.04900000 1524980.59212325 11437.35497330
0.05000000 1518794.35812325 13942.53285682
0.05100000 1512509.24643791 11797.57267179
0.05200000 1506123.69802213 14368.42074872
0.05300000 1499642.89861688 14576.52965408
0.05400000 1493065.42686694 19708.46455373
0.05500000 1486395.18201420 14982.86413364
0.05600000 1479630.41041098 13915.92465929
0.05700000 1472776.33482434 14094.47018218
0.05800000 1465831.53127496 15567.13158901
0.05900000 1458798.04464863 13129.18301505
0.06000000 1451678.66566023 18596.00457589
0.06100000 1444474.75654272 16120.33903634
0.06200000 1437186.72958939 19013.98132125
0.06300000 1429817.83028364 16471.50217500
0.06400000 1422366.45023978 15254.88089224
0.06500000 1414838.21819671 15407.58891690
0.06600000 1407231.70597085 15556.94723739
0.06700000 1399549.43699831 19985.56689564
0.06800000 1391794.59400749 15845.58219449
0.06900000 1383967.70799923 20344.32626009
0.07000000 1376068.22884581 20517.17825288
0.07100000 1368101.42770731 19208.14494468
0.07200000 1360065.70299515 19360.53618912
0.07300000 1351966.16510283 15006.82513580
0.07400000 1343802.42249327 18141.33355384
0.07500000 1335576.06884651 18270.68147821
0.07600000 1327287.74479831 22995.26125666
