# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646598.60452952 642.17347102
0.00200000 1646395.70410805 1037.22932643
0.00300000 1646057.68458294 1481.45196890
0.00400000 1645584.41305957 1851.28253504
0.00500000 1644976.34651460 2516.81390979
0.00600000 1644233.21669847 2762.31191651
0.00700000 1643355.67103386 2169.22957592
0.00800000 1642343.16030615 2217.16336002
0.00900000 1641197.02281675 2461.79563946
0.01000000 1639916.43139136 3517.62089722
0.01100000 1638502.63158416 4129.02681137
0.01200000 1636955.01041668 4149.68113334
0.01300000 1635275.05238507 5494.52441835
0.01400000 1633461.95826057 4410.34748282
0.01500000 1631517.39340420 3915.64191853
0.01600000 1629440.38117893 4155.07315775
0.01700000 1627232.91435137 5711.58778559
0.01800000 1624894.57288510 6020.23466344
0.01900000 1622426.10794219 6327.46210649
0.02000000 1619828.09408773 5612.70459991
0.02100000 1617102.13669881 5336.43729305
0.02200000 1614246.46802563 7239.89573802
0.02300000 1611263.97988833 5800.55059163
0.02400000 1608154.56702098 6030.57990131
0.02500000 1604919.39096214 6885.10450167
0.02600000 1601558.75641599 6486.31326016
0.02700000 1598073.65299201 10067.86447497
0.02800000 1594463.97085965 10403.87788698
0.02900000 1590732.18868825 8589.95421332
0.03000000 1586878.72318988 10330.58096281
0.03100000 1582903.72307718 9117.52586445
0.03200000 1578808.14851742 13285.67118169
0.03300000 1574594.83387117 10439.56422983
0.03400000 1570261.66133580 9892.64892287
0.03500000 1565812.09635578 9300.92428185
0.03600000 1561245.82235322 10397.89765740
0.03700000 1556564.54585690 10646.90198605
0.03800000 1551769.79488625 9985.63909222
0.03900000 1546862.32431861 13921.76156358
0.04000000 1541841.57957472 11378.79138454
0.04100000 1536711.18921370 12585.66522321
0.04200000 1531471.55863558 10865.79121261
0.04300000 1526122.63616790 10072.40986625
0.04400000 1520668.12640512 12317.41239593
0.04500000 1515107.59310036 11499.66716596
0.04600000 1509441.33283797 13834.03045856
0.04700000 1503672.72354818 12991.73293567
0.04800000 1497801.73498061 12109.72759076
0.04900000 1491831.12424463 13426.48074317
0.05000000 1485760.27917585 13639.27999796
0.05100000 1479592.79110410 17311.23646235
0.05200000 1473326.57847618 14055.53621367
0.05300000 1466967.27244541 15447.16609896
0.05400000 1460512.92829138 14459.07866437
0.05500000 1453967.78469461 17098.66194565
0.05600000 1447329.98899818 13612.13918173
