# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 328.13292544
0.00100000 1682663.82468651 757.19873909
0.00200000 1682456.39545646 908.52648231
0.00300000 1682110.82275186 1513.89979441
0.00400000 1681626.98653183 1387.34231660
0.00500000 1681005.33701295 1664.19534951
0.00600000 1680245.62569268 2293.53537245
0.00700000 1679348.44881452 2619.78368903
0.00800000 1678313.36013184 2945.44007139
0.00900000 1677141.61034332 2767.28377536
0.01000000 1675832.43904730 3318.14837259
0.01100000 1674387.03735592 4822.23487754
0.01200000 1672804.88075080 3588.16662653
0.01300000 1671087.37531727 4562.06873583
0.01400000 1669233.79077366 4506.93143489
0.01500000 1667245.86197870 6402.22439508
0.01600000 1665122.43282151 5519.88111156
0.01700000 1662865.66993748 5387.68501228
0.01800000 1660475.14743387 6152.06069807
0.01900000 1657951.54215711 6466.01130618
0.02000000 1655295.48953823 5214.18102791
0.02100000 1652508.65217800 7089.26243926
0.02200000 1649589.27276988 5691.08324962
0.02300000 1646540.20218153 7705.80849697
0.02400000 1643361.24112528 6778.86542874
0.02500000 1640053.88154400 7035.83147315
0.02600000 1636618.22357539 8616.79534124
0.02700000 1633055.36058040 7544.71611144
0.02800000 1629365.04481707 7796.51209699
0.02900000 1625550.09474945 8777.97091468
0.03000000 1621610.49518387 11310.73372381
0.03100000 1617546.77373169 10869.91481964
0.03200000 1613359.67720540 7986.13076999
0.03300000 1609052.31195520 9026.78388621
0.03400000 1604622.46939288 10109.12202361
0.03500000 1600073.65859653 8640.39815542
0.03600000 1595405.33928206 13281.75006332
0.03700000 1590619.57911539 10879.83842431
0.03800000 1585717.73895850 10204.09412244
0.03900000 1580700.82827880 10432.62594978
0.04000000 1575568.12142354 13565.64215407
0.04100000 1570323.17430933 14839.55468528
0.04200000 1564966.51666433 11103.43795085
0.04300000 1559498.32435254 15439.03412774
0.04400000 1553922.00613451 11537.87143139
0.04500000 1548237.36744204 11751.12216490
0.04600000 1542444.88285325 10874.23692962
0.04700000 1536547.29541412 14382.08335396
0.04800000 1530545.43836302 15749.31329354
0.04900000 1524441.49252939 17149.96758924
0.05000000 1518235.25943730 18583.20044086
0.05100000 1511930.15081407 15330.97244343
0.05200000 1505524.14695001 15559.59278383
0.05300000 1499022.82158650 16998.91958924
0.05400000 1492424.70148899 17237.50610605
0.05500000 1485733.48083141 16224.21036753
0.05600000 1478947.72808132 17703.00513123
0.05700000 1472072.40808419 14087.73360296
0.05800000 1465106.36342446 15559.43030608
0.05900000 1458051.32503254 14434.70879201
0.06000000 1450910.30856616 15930.99593233
0.06100000 1443684.56799845 13426.26710981
0.06200000 1436374.58243001 13573.74043845
0.06300000 1428983.80101446 19205.54318360
0.06400000 1421510.18131635 18017.64239081
0.06500000 1413960.08845772 18197.66718970
0.06600000 1406331.17519841 15546.99186924
0.06700000 1398626.66881966 15692.59195855
0.06800000 1390849.53452237 14395.29335614
0.06900000 1383000.20476876 15973.65311295
0.07000000 1375078.49443761 20502.42131216
0.07100000 1367089.19833222 20670.38964694
0.07200000 1359031.20894151 19345.81016557
0.07300000 1350909.32867347 20993.13195123
0.07400000 1342723.14930917 16616.19975141
0.07500000 1334474.34918543 21298.21161130
0.07600000 1326163.87953974 18380.63223212
0.07700000 1317796.65731708 16960.04377490
0.07800000 1309371.33293897 17067.65612527
0.07900000 1300889.53322777 21854.94518330
0.08000000 1292355.86804127 20412.76189330
0.08100000 1283770.10940732 22106.52232119
0.08200000 1275132.62487797 19050.48230962
0.08300000 1266447.35432683 17552.96115477
0.08400000 1257714.59724600 22450.20661462
0.08500000 1248938.16393026 24166.95460657
0.08600000 1240117.47083427 21038.59388050
0.08700000 1231255.84031409 22753.60899746
0.08800000 1222352.10874806 17950.24155998
0.08900000 1213412.24369849 21295.38587715
0.09000000 1204435.45094950 19728.65361332
0.09100000 1195423.62888065 18146.53153895
0.09200000 1186378.23944954 28134.96127052
0.09300000 1177302.72580013 19919.96305662
