# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 246.99993315
0.00100000 1646598.35819280 592.77542303
0.00200000 1646394.70371492 814.96540414
0.00300000 1646055.45675986 1283.92330201
0.00400000 1645580.44595419 1727.85953391
0.00500000 1644970.13163964 2072.66244790
0.00600000 1644224.28057074 2244.36623435
0.00700000 1643343.52645759 2760.81723919
0.00800000 1642327.30162264 2217.14195080
0.00900000 1641176.95163037 4185.00140556
0.01000000 1639891.66389482 4870.47845207
0.01100000 1638472.67488313 4128.95132048
0.01200000 1636919.44679627 5426.38820404
0.01300000 1635233.35108129 4464.18724534
0.01400000 1633413.60180315 5145.25307377
0.01500000 1631461.96840358 5090.16156808
0.01600000 1629377.43819469 5816.87771439
0.01700000 1627161.94979163 4832.67120767
0.01800000 1624815.15564218 6019.94042254
0.01900000 1622337.77021728 4867.01353026
0.02000000 1619730.37872342 6122.58110853
0.02100000 1616994.59714350 6403.29889500
0.02200000 1614128.67025136 7239.36741498
0.02300000 1611135.43789128 8700.13176063
0.02400000 1608014.90067620 7839.07299824
0.02500000 1604768.19331115 7510.31548770
0.02600000 1601395.52649696 7134.21739685
0.02700000 1597898.12913755 6711.17244976
0.02800000 1594275.59801047 9015.62892020
0.02900000 1590530.71814527 8588.86627234
0.03000000 1586663.68064553 8115.78509955
0.03100000 1582674.70594632 8356.52283191
0.03200000 1578564.69420255 10158.06427505
0.03300000 1574336.71953353 9634.94116772
0.03400000 1569988.50002314 12363.66000815
0.03500000 1565523.55317074 10144.59309300
0.03600000 1560941.49315129 12994.83853102
0.03700000 1556244.17224209 10644.71063043
0.03800000 1551432.88353759 12706.23590421
0.03900000 1546508.80208495 10206.95856645
0.04000000 1541470.92190763 9480.04660903
0.04100000 1536323.19154532 9678.83655551
0.04200000 1531065.70083680 10862.91165140
0.04300000 1525698.96632063 11076.57500964
0.04400000 1520226.28680276 14366.13907748
0.04500000 1514647.26764141 13586.38662203
0.04600000 1508962.35360927 14893.45912247
0.04700000 1503174.78692050 11905.14486609
0.04800000 1497284.47201809 18708.57034834
0.04900000 1491294.46337867 14540.12169475
0.05000000 1485203.89204404 14770.35339418
0.05100000 1479016.47317026 19611.75934783
0.05200000 1472730.23489371 11708.20591302
0.05300000 1466350.79479067 14252.93038981
0.05400000 1459875.88315687 14452.77191724
0.05500000 1453310.16101418 13428.58651420
0.05600000 1446651.65544164 21027.08279306
0.05700000 1439905.66237229 21296.20574056
0.05800000 1433070.46914212 22828.81363937
0.05900000 1426148.35305871 21820.07082092
0.06000000 1419141.67457927 14283.66162196
0.06100000 1412052.29707191 14445.29567409
0.06200000 1404880.37907486 19914.18030425
0.06300000 1397629.29954065 13417.24190292
0.06400000 1390297.08419086 13555.39720480
0.06500000 1382890.19613924 13690.61358220
0.06600000 1375406.03989495 22116.53015631
0.06700000 1367847.68084264 23718.47989581
0.06800000 1360218.37104125 22525.21727883
0.06900000 1352518.24484106 18461.87490645
0.07000000 1344747.53215749 17185.87426576
0.07100000 1336910.78190488 14438.63712085
0.07200000 1329006.81906287 23284.20056077
0.07300000 1321040.44648673 19062.61453599
0.07400000 1313010.81306055 19202.78404093
0.07500000 1304920.49224812 16363.70373980
0.07600000 1296769.59144525 14977.68948336
0.07700000 1288563.34870056 19599.04945271
0.07800000 1280300.18761312 19723.02531512
0.07900000 1271982.30398033 21369.30370917
0.08000000 1263613.23281957 21494.06209857
0.08100000 1255193.19694985 24702.20327496
0.08200000 1246723.28420163 23282.55842500
0.08300000 1238206.40849464 17161.54162716
0.08400000 1229643.24659000 20381.33776890
0.08500000 1221037.50535432 15751.38455852
0.08600000 1212388.62891982 20568.17405533
0.08700000 1203700.01087317 19066.60906756
0.08800000 1194970.08202697 17548.13647869
0.08900000 1186205.32819509 20817.90448763
0.09000000 1177404.36148462 19285.88434708
0.09100000 1168569.69404955 19351.51504262
0.09200000 1159702.24179549 24266.77054979
0.09300000 1150805.43851762 27584.80765754
0.09400000 1141877.57033420 19526.10737039
0.09500000 1132923.13285135 22839.73143181
0.09600000 1123943.12614516 19624.04790498
0.09700000 1114940.35039357 16389.62392131
0.09800000 1105915.46726932 24634.26819167
0.09900000 1096870.76857378 18098.36853250
0.10000000 1087805.39126795 21424.32818855
0.10100000 1078722.82420677 24756.68997990
0.10200000 1069624.75216021 18178.27351800
0.10300000 1060511.98683084 18198.38655008
0.10400000 1051387.72158352 18215.29313337
0.10500000 1042254.21689667 23200.57995969
0.10600001 1033107.71848263 18239.51762804
0.10700001 1023956.31106887 18246.90232190
0.10800001 1014796.89270751 18251.12297427
0.10900001 1005633.71397356 19911.54847383
0.11000001 996466.82543110 21568.52545168
0.11100001 987298.45902482 18245.27638165
0.11200001 978131.18234433 21553.12161762
0.11300001 968963.41398941 21540.05770711
0.11400001 959799.79200876 21523.51134922
0.11500001 950640.60764609 18195.26208712
0.11600001 941486.78143319 24784.64068837
0.11700001 932341.38982014 19802.93205240
0.11800001 923202.61697529 18127.08423806
0.11900001 914074.61111728 19744.01253011
0.12000001 904957.94216723 18067.48616644
0.12100001 895855.35816406 21312.39997471
0.12200001 886765.73025503 22905.15989158
0.12300001 877692.46512039 19590.09674446
0.12400001 868635.23653882 17915.60259775
0.12500001 859596.45054070 27618.83525729
0.12600001 850578.36378801 19444.22231247
0.12700001 841581.21260608 25853.37606963
0.12800001 832604.44661783 22555.25552189
0.12900001 823652.12301947 19273.46058705
0.13000001 814723.88566760 17610.25761876
0.13100001 805820.72743637 20741.82650193
0.13200001 796945.22022715 19078.86947162
0.13300001 788099.43028302 19008.95915457
0.13400001 779280.98109876 20514.57279460
0.13500001 770494.06221107 22005.31145426
0.13600001 761737.52085453 20349.81882914
0.13700001 753014.55579343 18704.88244791
0.13800001 744323.96336216 26382.56412546
0.13900001 735670.40269128 18538.89502208
0.14000001 727051.36068578 16914.85070407
0.14100001 718469.56575809 19894.42321412
0.14200001 709924.32721869 15227.87753707
0.14300001 701420.78256012 21210.96546509
0.14400001 692953.09191021 18086.07655197
0.14500001 684529.68107134 20987.68101168
0.14600001 676145.39417460 22363.50996731
0.14700001 667807.10220523 16307.85020520
0.14800001 659509.42350407 16214.03994180
0.14900001 651255.80522151 20514.55883237
0.15000001 643048.10353194 17478.04827866
0.15100001 634886.54862907 14475.41399176
0.15200001 626772.40684362 17261.31289898
0.15300001 618705.88744264 20008.94934410
0.15400001 610685.66889685 14198.44247189
0.15500001 602716.49268526 16924.27991331
0.15600001 594794.70215070 16808.89907607
0.15700001 586927.49634892 22256.29171198
0.15800001 579106.61887601 15192.86286330
0.15900001 571340.75578040 16454.61454314
0.16000001 563624.72559409 19056.15287183
0.16100001 555964.72550247 16211.93216092
0.16200001 548356.51084731 20110.97598469
0.16300001 540803.53462842 15964.52109588
0.16400001 533304.99311175 13199.29920265
0.16500001 525861.85317979 14403.35683860
