# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664582.36886555 749.06208378
0.00200000 1664377.17342840 1048.55765246
0.00300000 1664035.33949521 1098.26336319
0.00400000 1663556.73195851 1996.26815420
0.00500000 1662941.79630918 1945.64197869
0.00600000 1662190.28792918 1919.82986072
0.00700000 1661302.80506436 2990.34517340
0.00800000 1660278.88327244 2465.51424575
0.00900000 1659119.79517296 3235.28373889
0.01000000 1657824.74804390 2735.41095239
0.01100000 1656394.98298847 3577.81331903
0.01200000 1654829.92389446 4517.68589030
0.01300000 1653130.98202828 4513.04777998
0.01400000 1651297.40494938 5944.67092135
0.01500000 1649330.90586335 4750.07322040
0.01600000 1647230.43014279 4200.43778464
0.01700000 1644998.04600318 4885.64441579
0.01800000 1642633.35335354 5149.65579449
0.01900000 1640137.03136956 5904.49357936
0.02000000 1637509.67825071 5673.97129180
0.02100000 1634752.89885904 9170.96417840
0.02200000 1631865.06875616 7318.91516589
0.02300000 1628848.95534989 5863.85650617
0.02400000 1625704.30955298 6706.03058268
0.02500000 1622432.62347386 8225.73377669
0.02600000 1619034.10842284 9835.63265853
0.02700000 1615509.72602257 10856.22585610
0.02800000 1611859.25147612 8413.90567856
0.02900000 1608085.44857096 7236.38485082
0.03000000 1604188.46204109 8205.42436050
0.03100000 1600168.57924752 9216.97144057
0.03200000 1596026.80914318 8690.36637605
0.03300000 1591765.93709040 9741.60798409
0.03400000 1587383.87847520 10833.89547047
0.03500000 1582884.17572481 12821.36241544
0.03600000 1578266.40041809 10511.25471255
0.03700000 1573532.27819913 12556.78816075
0.03800000 1568683.38982247 10094.47808068
0.03900000 1563720.67179679 11258.78935833
0.04000000 1558643.26872314 10544.22220152
0.04100000 1553454.96961849 14680.15014356
0.04200000 1548156.18315257 11982.72941351
0.04300000 1542747.02208971 11200.34390027
0.04400000 1537230.89358041 11413.93991492
0.04500000 1531607.73805960 11624.90327202
0.04600000 1525877.69876266 15060.41358690
0.04700000 1520043.94668820 13133.18031018
