# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700842.75737791 663.32869113
0.00200000 1700632.46969386 841.81309915
0.00300000 1700282.14591450 1428.23705345
0.00400000 1699791.65013305 1912.26567906
0.00500000 1699161.45146008 1682.16990353
0.00600000 1698391.29258289 1783.31092981
0.00700000 1697481.78914782 2444.37387796
0.00800000 1696432.47658104 2977.23912210
0.00900000 1695244.58881477 3051.44039031
0.01000000 1693917.42224572 3353.95664087
0.01100000 1692452.12472626 3655.69674858
0.01200000 1690848.25817958 4616.01594721
0.01300000 1689107.18024130 3901.83775845
0.01400000 1687228.10773300 6074.02145711
0.01500000 1685212.85596316 4853.41324129
0.01600000 1683060.30217167 5150.16475488
0.01700000 1680772.58151903 5445.70340841
0.01800000 1678349.23621750 6218.28419999
0.01900000 1675791.08526543 7541.06022397
0.02000000 1673098.57536337 6851.33897604
0.02100000 1670273.60310264 5511.90314014
0.02200000 1667314.25155916 8628.35164382
0.02300000 1664223.36069161 7189.44524544
0.02400000 1661000.93170345 7474.50453348
0.02500000 1657648.29325896 8404.27723065
0.02600000 1654165.59516386 11388.93064361
0.02700000 1650554.11016344 8318.79309623
0.02800000 1646813.39574267 7880.00246000
0.02900000 1642946.42624259 7393.25925755
0.03000000 1638953.09225205 9145.35867514
0.03100000 1634833.93161609 10201.36420268
0.03200000 1630589.72030655 9685.70338473
0.03300000 1626223.64652123 9952.48917552
0.03400000 1621733.57548180 11068.33216336
0.03500000 1617122.93206915 11352.20350735
0.03600000 1612391.20129454 10738.52589689
0.03700000 1607540.45744656 10995.57723745
0.03800000 1602572.01581175 10312.55139901
0.03900000 1597487.13490202 12460.40022928
0.04000000 1592284.98299126 13709.57433884
0.04100000 1586969.01449808 11997.48630589
0.04200000 1581539.87109638 11221.02590600
0.04300000 1575997.79909857 14562.22033962
0.04400000 1570346.07065712 12719.80376306
0.04500000 1564584.75829242 12954.76240060
0.04600000 1558714.22406488 10988.93579050
0.04700000 1552737.28163568 12297.67984249
0.04800000 1546654.55160387 11367.91148322
0.04900000 1540468.57672399 11553.51486322
0.05000000 1534179.20202321 14083.76573040
0.05100000 1527789.40083843 16683.46103434
0.05200000 1521297.60881003 13303.74820902
0.05300000 1514709.34903020 18403.71944866
0.05400000 1508022.92965830 14929.42769983
0.05500000 1501242.33976393 16393.56711497
0.05600000 1494366.00817417 17887.56195255
0.05700000 1487399.28606183 16822.48671061
0.05800000 1480340.47345929 15721.21656220
0.05900000 1473191.57707179 14584.59729420
0.06000000 1465955.64571974 14754.84426350
0.06100000 1458634.26655554 16278.35917547
0.06200000 1451227.39148317 15085.50943962
0.06300000 1443738.96580392 16631.87366369
0.06400000 1436166.79256852 21003.94032360
0.06500000 1428517.05767584 14142.31953254
0.06600000 1420787.77100951 15706.80954341
0.06700000 1412981.84303684 15853.65702081
0.06800000 1405102.77881562 24722.78455051
0.06900000 1397150.19518221 22005.11660438
0.07000000 1389124.90773364 16273.59905617
0.07100000 1381031.18503111 22372.70624539
0.07200000 1372868.23149898 15032.90783916
0.07300000 1364640.58483213 16662.26232152
0.07400000 1356347.79396953 19836.58741643
0.07500000 1347991.94160161 21513.95239637
0.07600000 1339573.72916239 20113.70048632
0.07700000 1331098.14168939 21803.38858320
0.07800000 1322563.99842540 23508.57617447
0.07900000 1313972.96392984 20497.97919874
0.08000000 1305329.32133536 19031.70239787
0.08100000 1296633.41891288 23922.88770136
0.08200000 1287884.99938802 22447.83659270
0.08300000 1279088.77374438 20951.47509723
0.08400000 1270244.20258264 21054.29864607
0.08500000 1261355.86008743 17898.64049490
0.08600000 1252423.11796395 21247.35919385
0.08700000 1243448.80085498 24620.28741304
0.08800000 1234432.13043739 28015.43851599
0.08900000 1225379.47484797 19851.14842494
0.09000000 1216289.37924948 16602.35080666
0.09100000 1207163.88293425 19990.63484057
0.09200000 1198004.94429008 16712.16975810
0.09300000 1188815.79011791 21790.99445687
0.09400000 1179594.35035516 20171.06433906
0.09500000 1170345.68722467 26964.76590107
0.09600000 1161069.85919071 21961.63741896
0.09700000 1151770.93981890 20317.24033358
0.09800000 1142449.27565070 27144.59606574
0.09900000 1133106.60667690 20395.91987925
0.10000000 1123742.74979040 17024.70345995
0.10100000 1114361.27756186 28984.53819258
0.10200000 1104963.89795438 23900.37023694
0.10300000 1095551.26011886 20508.72055417
0.10400000 1086126.44098168 25659.73837536
0.10500000 1076691.92043703 18831.34257445
0.10600001 1067244.48019183 25693.91206961
0.10700001 1057791.20146073 20563.46192406
0.10800001 1048329.88691446 18854.21390347
0.10900001 1038864.66511500 18855.39455928
0.11000001 1029396.17527960 18853.39183767
0.11100001 1019925.50028966 18848.22413260
0.11200001 1010455.79090489 17127.22646214
0.11300001 1000985.47259104 18828.53762590
0.11400001 991520.01221238 17103.72101598
0.11500001 982058.38434697 20505.38003072
0.11600001 972602.68817881 22189.93137576
0.11700001 963155.53841542 17047.85383282
0.11800001 953715.62938820 27238.11965820
0.11900001 944286.16917133 16997.15184568
0.12000001 934868.56806712 23755.01143356
0.12100001 925465.70068895 18629.62543248
0.12200001 916075.94938384 18591.76226863
0.12300001 906703.41944620 21924.08971515
0.12400001 897347.08909963 20190.31045606
0.12500001 888009.78918632 16783.38580646
0.12600001 878693.97930101 21760.85742284
0.12700001 869399.55534177 20030.96669906
0.12800001 860126.57370423 19972.13998268
0.12900001 850878.02605123 19910.54674802
0.13000001 841655.24996065 16538.52644127
0.13100001 832457.67152446 18130.92894045
0.13200001 823289.12487110 22994.46634162
0.13300001 814150.68707024 19637.31549790
0.13400001 805040.94091773 22822.91175102
0.13500001 795963.24604842 25980.24157594
0.13600001 786917.26015783 17788.26550460
0.13700001 777906.17205806 24153.98778134
0.13800001 768928.25055186 20841.80121402
0.13900001 759988.33971864 15959.75588672
0.14000001 751084.27238281 20651.06304308
0.14100001 742218.68749327 17390.18466814
0.14200001 733391.04585456 20450.61027821
0.14300001 724606.20595523 17216.64426556
0.14400001 715858.38015927 24911.87280463
0.14500001 707156.18943651 20132.73766296
0.14600001 698494.98532822 15401.81515306
0.14700001 689880.38577534 16846.87981541
0.14800001 681308.25350682 19795.41223956
0.14900001 672781.64893816 19678.86415991
0.15000001 664302.67096112 19560.39306937
0.15100001 655870.74441723 17944.62441397
0.15200001 647488.10706644 19317.80858588
0.15300001 639154.57657337 17717.36569868
0.15400001 630868.87015482 16134.47211561
0.15500001 622636.06799534 16026.65314655
0.15600001 614452.41310713 18811.46151508
0.15700001 606324.44332850 21554.83497765
0.15800001 598244.84840911 14268.14030800
0.15900001 590221.82091222 16998.38924461
0.16000001 582250.55042769 15467.48660221
0.16100001 574337.18864638 16747.67321149
0.16200001 566476.97845119 18005.47161004
0.16300001 558674.14483315 17866.39999520
0.16400001 550927.22454364 16362.53934141
0.16500001 543238.03498770 13526.62770980
0.16600001 535605.87685262 16100.31341833
0.16700001 528031.55034270 17298.31440596
0.16800001 520515.29240666 13195.06328553
0.16900001 513060.26117286 18316.25218873
0.17000001 505663.67308429 15564.32859248
0.17100001 498327.41812341 14142.53279417
0.17200001 491051.00541833 15291.32903083
0.17300001 483835.79429068 15153.73779281
