# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 349.57665678
0.00100000 1664582.44413538 699.12464314
0.00200000 1664377.48627933 823.86688180
0.00300000 1664036.04478122 998.42166244
0.00400000 1663557.97023821 1871.50278763
0.00500000 1662943.73401941 2095.30918780
0.00600000 1662193.07955502 2268.89364596
0.00700000 1661306.63846063 2790.99526861
0.00800000 1660283.86194244 2465.52163908
0.00900000 1659126.10315857 2737.55818724
0.01000000 1657832.51983842 3282.50853102
0.01100000 1656404.33870723 3279.68073344
0.01200000 1654841.07002592 3872.32827364
0.01300000 1653144.06180212 4165.92321948
0.01400000 1651312.56905706 4830.08947861
0.01500000 1649348.26363452 5145.96681168
0.01600000 1647250.22561680 5040.58591572
0.01700000 1645020.41639409 5329.86638821
0.01800000 1642658.30356906 4681.57637583
0.01900000 1640164.73250147 5904.59330344
0.02000000 1637540.34732871 6189.90279291
0.02100000 1634786.80318267 5934.27636460
0.02200000 1631902.15411968 8445.09403125
0.02300000 1628889.27402386 7036.80198409
0.02400000 1625748.30314882 8535.17898071
0.02500000 1622480.33938217 7593.20833510
0.02600000 1619085.52441255 7868.75600855
0.02700000 1615565.02647999 7463.91076419
0.02800000 1611918.70750357 8414.21603904
0.02900000 1608149.00585392 10855.00628791
0.03000000 1604256.46750763 8205.77220848
0.03100000 1600240.93494701 9985.50389353
0.03200000 1596103.73080832 9480.85659767
0.03300000 1591847.57561300 8930.26531088
0.03400000 1587470.37205390 10834.48578918
0.03500000 1582975.50552746 9402.87493704
0.03600000 1578362.74555014 9635.90500689
0.03700000 1573633.91978657 10763.65650913
0.03800000 1568790.26695935 11012.90818373
0.03900000 1563833.01264626 12197.89806353
0.04000000 1558761.05306787 12462.29519677
0.04100000 1553578.35764499 11745.05292837
0.04200000 1548285.39981590 10985.08542132
0.04300000 1542881.91980927 16292.83382947
0.04400000 1537371.92788832 16603.61759230
0.04500000 1531754.61345724 11626.01805634
0.04600000 1526030.63827939 10758.51650000
0.04700000 1520203.20673723 13134.55631707
0.04800000 1514272.22910593 12242.89154196
0.04900000 1508240.75188280 12442.98678222
0.05000000 1502107.99319596 14938.46468796
0.05100000 1495877.47215950 21002.12068748
0.05200000 1489547.18747786 15394.47089999
0.05300000 1483122.99485695 12013.29681838
0.05400000 1476602.73457295 14618.36775398
0.05500000 1469990.53044529 14817.50523811
0.05600000 1463285.04350108 16264.41401748
0.05700000 1456490.99979298 17740.06120556
0.05800000 1449607.05821720 15394.82767709
0.05900000 1442635.20444437 14282.08919106
0.06000000 1435578.45850310 13135.54350898
0.06100000 1428438.09273872 17269.81734825
0.06200000 1421214.46532848 21488.76372023
0.06300000 1413910.75004089 13573.54383503
0.06400000 1406525.11720476 15084.98258750
0.06500000 1399064.06236282 16620.88183836
0.06600000 1391524.94909939 15383.30903206
0.06700000 1383911.01025814 16939.07155829
0.06800000 1376225.09893603 17092.71652888
0.06900000 1368468.02667051 20116.48093389
0.07000000 1360639.47108309 18838.05435930
0.07100000 1352743.98871053 16070.59933859
0.07200000 1344780.64827848 16197.88366733
0.07300000 1336754.34541656 16321.77132230
0.07400000 1328663.67990300 22421.20064911
0.07500000 1320512.00108493 15053.83751798
0.07600000 1312298.79351476 22735.57766350
0.07700000 1304029.62581337 19834.29153862
0.07800000 1295702.74788175 23031.11742367
0.07900000 1287320.55395154 23171.77105797
0.08000000 1278886.42607627 20200.01204748
0.08100000 1270400.60369723 21876.29942206
0.08200000 1261864.53818389 18852.25708511
0.08300000 1253280.50805695 20528.73568543
0.08400000 1244649.50618148 19043.13833844
0.08500000 1235975.41791922 19132.90036759
0.08600000 1227257.74529099 17617.28576081
0.08700000 1218499.11496121 22517.86470187
0.08800000 1209698.97330887 22609.27487296
0.08900000 1200863.50943866 17832.82395277
0.09000000 1191990.72367889 19524.80897105
