# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 274.66737318
0.00100000 1664582.10895938 649.18703791
0.00200000 1664376.13349025 898.76314054
0.00300000 1664033.01334918 1297.94579665
0.00400000 1663552.59500418 2370.56253796
0.00500000 1662935.33550952 1795.97023344
0.00600000 1662180.95536599 2094.34808903
0.00700000 1661290.17415277 1993.54829184
0.00800000 1660262.35169085 3137.89597718
0.00900000 1659098.90574484 2737.51331150
0.01000000 1657798.98071802 3008.90527993
0.01100000 1656363.78980371 5068.47341748
0.01200000 1654792.88140426 3549.53088624
0.01300000 1653087.55080763 3471.48400981
0.01400000 1651247.06340671 4829.89787458
0.01500000 1649273.21477968 5937.38383759
0.01600000 1647164.93318716 5040.32492087
0.01700000 1644924.19757048 6217.81374574
0.01800000 1642550.63758316 5617.52343331
0.01900000 1640045.03874683 6888.18947355
0.02000000 1637407.92109225 8252.53629561
0.02100000 1634641.00777077 5394.31557021
0.02200000 1631742.50218014 7881.31664360
0.02300000 1628715.10604107 7036.04957837
0.02400000 1625559.01921412 7924.60058001
0.02500000 1622275.37859207 10122.99882474
0.02600000 1618864.35073030 7867.68110440
0.02700000 1615327.10265355 7462.81155606
0.02800000 1611663.40435634 9113.95696960
0.02900000 1607875.83960730 7235.44161044
0.03000000 1603964.79213025 8950.12395148
0.03100000 1599930.36077177 8447.63269358
0.03200000 1595773.70998990 9478.89627392
0.03300000 1591497.52358766 8116.63774448
0.03400000 1587099.97312194 9165.50276768
0.03500000 1582584.22740952 10255.14626718
0.03600000 1577950.00895250 15763.72131794
0.03700000 1573199.31625159 11657.40747255
0.03800000 1568333.15844286 10092.22434164
0.03900000 1563353.27767540 11256.14412054
0.04000000 1558258.17079370 10541.61701391
0.04100000 1553051.93256985 10762.65039174
0.04200000 1547734.83976100 16970.91330531
0.04300000 1542307.04788172 12215.07238622
0.04400000 1536772.21234500 13485.17678961
0.04500000 1531129.84214189 11621.27604184
0.04600000 1525380.42909935 16130.89878760
0.04700000 1519527.10600091 15316.83394084
0.04800000 1513570.04320038 16687.11050270
0.04900000 1507512.03606306 13567.60895611
0.05000000 1501352.51472321 14930.95145420
0.05100000 1495094.85765619 17492.61064945
0.05200000 1488737.42767214 16569.64834216
0.05300000 1482285.63247570 15608.46843760
0.05400000 1475737.43278664 14609.80126590
0.05500000 1469097.32299033 13574.45989767
0.05600000 1462363.43156491 12503.20792333
0.05700000 1455541.14129695 13929.52937242
0.05800000 1448628.50440925 17948.50800769
0.05900000 1441627.98365796 18164.51344248
0.06000000 1434542.09515571 19689.09117586
0.06100000 1427372.61032444 25221.67520308
0.06200000 1420119.72978798 14762.14528118
0.06300000 1412786.75199631 16275.30414395
0.06400000 1405371.61958420 15072.61132494
0.06500000 1397881.04169211 15222.92525612
0.06600000 1390312.44178057 18164.43290175
0.06700000 1382668.78558186 16923.86672754
0.06800000 1374953.21638676 18499.99639245
0.06900000 1367166.44265565 15790.77315198
0.07000000 1359308.14378217 18819.62213196
0.07100000 1351382.99946403 18973.41820115
0.07200000 1343390.00229133 14710.12121421
0.07300000 1335333.93387305 16304.42809654
0.07400000 1327213.85808488 20903.61924447
0.07500000 1319032.51076433 21051.75985855
0.07600000 1310790.10039124 16653.58900620
0.07700000 1302491.56368607 18286.98241160
0.07800000 1294135.48658644 18402.60748227
0.07900000 1285724.14704062 21600.16668341
0.08000000 1277261.06512681 21726.21173701
0.08100000 1268746.58725100 20287.25888199
0.08200000 1260181.73737560 17258.18970320
0.08300000 1251569.31795545 20500.70639025
0.08400000 1242910.23072669 19016.52742273
0.08500000 1234208.14281860 17513.41436877
0.08600000 1225462.46929217 25587.65756020
0.08700000 1216676.66249830 17666.14596904
0.08800000 1207849.19194805 20962.22371072
0.08900000 1198986.49994400 22660.84591331
0.09000000 1190087.13418562 22742.56620263
0.09100000 1181153.82807226 17929.91595251
0.09200000 1172187.26969759 24528.01977091
0.09300000 1163191.42621261 18041.09986835
0.09400000 1154164.16683975 19736.20818051
0.09500000 1145109.93038516 24734.37565890
0.09600000 1136029.98860816 16529.23711125
0.09700000 1126927.08080590 16565.82886665
0.09800000 1117801.94806075 18259.29568008
0.09900000 1108656.66271914 23281.79101187
0.10000000 1099490.74749118 19988.74272940
0.10100000 1090307.42522304 25022.55658572
0.10200000 1081108.48796926 20043.75230973
0.10300000 1071894.81588728 25082.33987165
0.10400000 1062669.52970590 21758.15964434
0.10500000 1053434.95001715 20099.53979200
0.10600001 1044187.28201220 16759.20666488
0.10700001 1034934.88401248 18442.54050097
0.10800001 1025674.34980071 18446.75404930
0.10900001 1016410.14237438 23479.07539391
0.11000001 1007142.34992848 23476.48928186
0.11100001 997873.08279176 16764.26858005
0.11200001 988604.89742544 18432.53918025
0.11300001 979336.42671179 16746.65368522
0.11400001 970072.03637270 18407.11775686
0.11500001 960812.61155256 16718.14022824
0.11600001 951558.29259274 23379.78834999
0.11700001 942312.81501135 21682.61889455
0.11800001 933074.13702527 16655.37413034
