# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 268.74859674
0.00100000 1628712.29687693 488.61370067
0.00200000 1628511.01163154 879.39597413
0.00300000 1628175.69828565 1074.59599915
0.00400000 1627706.19749278 1464.93563341
0.00500000 1627102.97319862 1903.71055399
0.00600000 1626365.78770340 2049.22097593
0.00700000 1625495.24690843 2145.65381509
0.00800000 1624490.83122122 3070.28780064
0.00900000 1623353.82835144 2678.53393128
0.01000000 1622083.49024225 3479.36923681
0.01100000 1620680.95631096 3208.94843321
0.01200000 1619145.72357174 3473.06772933
0.01300000 1617479.21987306 4076.04781385
0.01400000 1615680.62312865 5089.39418847
0.01500000 1613751.63624052 4647.60491933
0.01600000 1611691.26920694 4520.79421222
0.01700000 1609501.49922402 6083.91593998
0.01800000 1607181.96882959 5954.60946246
0.01900000 1604733.29515600 5295.62011297
0.02000000 1602156.13088561 7570.18806088
0.02100000 1599452.12546269 7917.28838000
0.02200000 1596619.39367117 6059.17087426
0.02300000 1593660.95938290 7458.33362940
0.02400000 1590576.63956227 9543.46027253
0.02500000 1587367.53075900 9286.10047904
0.02600000 1584034.02621486 6415.33809960
0.02700000 1580577.12413947 9293.79391561
0.02800000 1576996.59562492 10975.89680890
0.02900000 1573295.09892777 8495.79392429
0.03000000 1569472.97237153 9487.46455408
0.03100000 1565530.19293866 7514.54527187
0.03200000 1561467.89480426 11593.89965292
0.03300000 1557288.91093181 11913.26071784
0.03400000 1552991.02755823 8968.52359796
0.03500000 1548577.78759253 10871.01657090
0.03600000 1544048.81474084 9426.41844962
0.03700000 1539405.86393384 9652.07521325
0.03800000 1534650.40907087 12568.78743197
0.03900000 1529783.32402778 12850.18051693
0.04000000 1524803.73810324 10315.29776627
0.04100000 1519715.54019343 12446.47085128
0.04200000 1514519.08673007 11722.37827513
0.04300000 1509214.41464741 11952.97871884
0.04400000 1503805.11730565 12180.82201588
0.04500000 1498290.59277320 12405.84668460
0.04600000 1492671.44907370 10523.33420517
0.04700000 1486950.79784563 12847.25549089
0.04800000 1481128.56443782 13063.55454616
0.04900000 1475207.87760495 13276.87151645
0.05000000 1469187.76632664 11239.28693577
0.05100000 1463071.81190795 15976.74493030
0.05200000 1456858.16263641 12740.22522597
0.05300000 1450552.40810456 11749.47505338
0.05400000 1444152.37618679 14297.10919098
0.05500000 1437662.38618870 13284.00106807
0.05600000 1431080.89221845 15906.46485927
0.05700000 1424412.71924816 17349.34773028
0.05800000 1417656.44364937 16310.13814575
0.05900000 1410814.09950335 17776.25848400
0.06000000 1403888.38887198 19268.36903746
0.06100000 1396880.62420199 15589.18849460
0.06200000 1389791.51770902 26267.06091252
0.06300000 1382624.03583292 14600.51050105
0.06400000 1375376.24340631 22796.86230059
0.06500000 1368054.82912549 16252.49213027
0.06600000 1360656.73519298 15042.06091135
0.06700000 1353185.54834423 16562.99188686
0.06800000 1345643.79138738 16712.89667135
0.06900000 1338032.51384434 15454.27625845
0.07000000 1330351.33175045 19835.53928527
0.07100000 1322604.60934025 17140.95653989
0.07200000 1314791.50842800 15836.66446091
0.07300000 1306916.77138017 20309.48757886
0.07400000 1298979.34753473 17536.22201354
0.07500000 1290982.00346062 20604.07374100
0.07600000 1282924.56004105 17781.33523577
0.07700000 1274812.56379166 16406.83846529
0.07800000 1266644.33619089 18011.68330531
0.07900000 1258421.86990058 16611.16946181
0.08000000 1250148.66778464 18227.16843136
0.08100000 1241825.20286301 16801.89578305
0.08200000 1233452.53881756 16892.13331177
0.08300000 1225032.84856489 16978.95607797
0.08400000 1216567.94235851 20164.61459109
0.08500000 1208060.83305456 15583.98547800
0.08600000 1199510.75366600 21915.06249842
0.08700000 1190921.54245066 15720.16509853
0.08800000 1182291.46534104 15783.59180356
0.08900000 1173627.02303034 17428.36211061
0.09000000 1164926.46143622 17491.37164013
0.09100000 1156192.80258189 25528.73828038
0.09200000 1147426.42564123 24009.89908469
0.09300000 1138631.20994800 17660.17089618
0.09400000 1129805.06159491 17709.69517281
0.09500000 1120952.79856907 17755.89316391
0.09600000 1112075.14017920 17798.76345525
0.09700000 1103174.83947773 17838.33799298
0.09800000 1094252.65838050 24374.47911146
0.09900000 1085310.84184526 26047.46142910
0.10000000 1076348.66156010 26090.69278319
0.10100000 1067369.09800663 16330.74796757
0.10200000 1058374.38280161 19622.26198010
0.10300000 1049365.16024372 18007.10699685
0.10400000 1040344.37371789 16385.42465691
0.10500000 1031314.56421394 22957.06327952
0.10600001 1022271.63842589 21329.69873939
0.10700001 1013224.15774947 16414.23212796
0.10800001 1004168.33846594 18059.96841724
0.10900001 995108.75417417 19703.15425999
0.11000001 986045.58436907 18059.42572777
0.11100001 976980.66737699 19695.93118147
0.11200001 967917.02294780 22968.67203585
0.11300001 958852.83814185 18036.02273460
0.11400001 949792.50929101 24575.88233505
0.11500001 940736.70792150 16368.81948861
0.11600001 931685.96526541 17986.19840645
0.11700001 922643.41722068 19596.94710468
0.11800001 913607.47420917 21200.26243752
0.11900001 904582.14136462 22795.47103609
0.12000001 895567.77649804 21130.92268184
0.12100001 886567.36575026 22713.85698053
0.12200001 877579.83221736 27525.29273425
0.12300001 868608.11338169 17771.72283709
0.12400001 859652.44118029 19342.18083791
0.12500001 850714.78754519 20902.06331490
0.12600001 841797.67042054 19243.49565263
0.12700001 832900.88230526 20789.20700206
0.12800001 824024.60762027 17539.36459981
0.12900001 815172.05306894 17485.44136245
0.13000001 806343.17213001 17429.10848711
0.13100001 797539.33961314 17370.40763557
0.13200001 788762.80690067 18882.98248735
0.13300001 780015.13238572 15678.30490008
0.13400001 771294.72104977 17180.59072137
0.13500001 762605.33857609 18668.57956853
0.13600001 753945.86640447 20141.66477069
0.13700001 745319.52031585 23142.17219704
0.13800001 736725.18369015 15360.72080429
0.13900001 728167.33710072 19878.96924031
0.14000001 719643.39135423 22830.68766742
0.14100001 711156.34597243 18177.15706034
0.14200001 702705.45251087 27131.45880111
0.14300001 694295.47377401 20995.49611723
0.14400001 685921.00026380 17902.53895135
0.14500001 677590.11358781 14839.22418757
0.14600001 669297.91752934 19185.42571104
0.14700001 661051.12587388 17610.40282408
0.14800001 652844.37099453 14591.07238012
0.14900001 644681.18106009 23208.52361316
0.15000001 636563.12231019 30278.12634129
0.15100001 628490.82484691 15762.55063092
0.15200001 620465.09042845 18511.57684644
0.15300001 612486.49736431 18392.97038380
0.15400001 604553.60713418 14055.87202918
0.15500001 596671.03385995 18150.73370661
0.15600001 588835.22366942 20800.60525781
0.15700001 581053.43887378 15148.06386638
0.15800001 573317.29765752 13673.61819451
0.15900001 565635.39910118 14932.77524111
0.16000001 558002.71569990 17518.49608631
0.16100001 550425.54189471 16050.40955930
0.16200001 542899.10869581 17256.04898449
0.16300001 535427.41546306 14488.66654641
0.16400001 528009.45667535 16988.70507056
0.16500001 520646.14790272 20742.54351173
0.16600001 513338.34801771 15430.95146995
0.16700001 506084.99059877 20405.34778438
0.16800001 498887.01564894 18970.17966575
0.16900001 491747.65732591 17555.39219547
0.17000001 484664.19089465 14917.96450016
0.17100001 477638.37590299 12323.07068021
0.17200001 470670.45422778 12213.89886399
0.17300001 463760.59735162 24208.30432498
0.17400001 456909.90200143 13193.27404336
0.17500001 450117.56709140 19012.96693188
0.17600001 443382.40702307 16480.52484741
0.17700001 436709.54013944 11660.14527244
0.17800001 430094.95205190 13857.66000964
0.17900001 423540.49920038 13722.71282227
0.18000001 417047.07426326 15851.96004151
0.18100001 410615.08387762 12330.77155131
0.18200001 404240.97793025 12206.05690519
0.18300001 397930.37343133 14277.74247319
0.18400001 391679.44419617 10869.10508991
0.18500001 385490.39179128 13981.73717080
0.18600001 379362.83277251 13833.46635059
0.18700001 373296.12122145 11579.64622737
0.18800001 367291.15855554 13536.51628811
0.18900001 361349.54778431 12358.15511811
0.19000001 355465.71166200 15276.13968045
0.19100001 349648.97292224 13090.85816475
0.19200001 343889.73061144 14933.41225743
0.19300001 338195.49965906 12793.93635665
0.19400001 332562.20225135 11672.93385061
0.19500001 326991.54554359 15381.68302923
0.19600001 321481.28858714 10449.74977934
0.19700001 316034.24075425 14079.32609096
0.19800001 310648.71690268 13909.29695665
0.19900001 305326.02160664 11907.71540542
0.20000001 300063.30869159 14475.05469539
0.20100001 294864.10679064 10721.25942962
0.20200001 289725.17320704 9704.34513523
0.20300001 284648.53167190 10452.29457702
0.20400001 279633.32428222 9458.59764091
0.20500001 274678.61005984 9336.32639723
0.20600001 269785.81586505 8376.84997857
0.20700001 264953.56114905 11573.17209804
0.20800001 260182.22574843 10603.72711162
0.20900001 255473.65301463 8047.42045037
0.21000001 250822.93018998 14289.38300842
0.21100001 246232.86573066 10962.28770055
0.21200001 241702.68712223 10039.12158422
0.21300001 237232.37028964 8376.67539094
0.21400001 232822.41650208 10511.93260204
0.21500001 228472.39089984 8883.00697815
0.21600001 224180.20554792 8756.47924270
0.21700001 219947.50919109 7911.51227966
0.21800001 215773.36831003 7796.97103253
0.21900001 211656.36193583 9778.52438378
0.22000001 207597.30426558 9634.59134651
0.22100001 203597.96505063 6779.81255676
0.22200001 199655.13987988 10017.69711715
0.22300001 195769.00107579 7235.62262190
0.22400001 191938.41350464 7125.71393831
0.22500001 188167.35502766 8292.53572820
0.22600001 184449.96574293 7536.62595665
0.22700001 180789.84781885 7419.61570535
0.22800001 177184.23856005 7303.53465883
0.22900001 173633.40073468 7787.45839123
0.23000001 170137.30013676 6484.78350139
0.23100001 166697.15094896 9861.80391653
0.23200001 163308.94794228 6849.17760062
0.23300001 159975.38746457 6738.16363869
0.23400001 156695.01348205 8837.59917836
0.23500001 153466.23089508 5432.70483063
0.23600001 150290.62942060 6411.39855432
0.23700001 147167.02490709 6830.02194898
0.23800001 144094.57887312 5682.36998663
0.23900001 141073.66859955 7110.11323372
0.24000001 138103.01051457 5491.66647287
0.24100001 135184.15375341 6379.34051737
0.24200001 132314.13714632 5305.13557983
0.24300001 129493.91059100 4739.47735182
0.24400001 126721.88911407 6519.84150333
0.24500001 123998.95512184 5490.67399253
0.24600001 121324.53247851 5394.08896916
0.24700001 118698.03990076 5298.68075183
0.24800001 116117.95356139 4337.00577069
0.24900001 113584.68036460 5111.31085821
0.25000001 111098.43966236 4601.14209629
0.25100001 108657.10717229 4517.96272996
0.25200001 106262.59165788 6048.99831630
0.25300001 103913.23671818 4355.00395690
0.25400001 101607.27589362 3886.47848681
0.25500001 99345.91031837  4196.37145039
0.25600001 97128.30589882  4867.58528042
0.25700001 94953.68038600  3674.70760480
0.25800001 92821.69373647  3966.73526951
0.25900001 90732.39439491  4246.27625859
0.26000001 88685.43539123  3819.23845583
0.26100001 86677.70320308  3747.07728677
0.26200001 84713.11218470  3676.12567720
0.26300001 82787.48023367  3934.06124685
0.26400001 80901.96630015  4180.60930638
0.26500001 79056.69793095  3154.36239671
0.26600001 77249.14884980  3712.59426940
0.26700001 75481.75719646  3944.67681775
0.26800001 73751.91131281  3571.06771475
0.26900001 72059.03435013  4085.74744100
0.27000001 70404.16812584  3434.31548370
0.27100001 68785.50781977  3087.09373704
0.27200001 67203.71438747  3577.58990472
0.27300001 65656.99211075  3777.90350484
0.27400001 64144.70570215  3439.76000606
0.27500001 62669.26010932  2594.50749131
0.27600001 61226.17995818  2543.94789766
0.27700001 59818.99573030  4240.56880801
0.27800001 58443.87285974  3668.81429241
0.27900001 57102.70114919  2638.14491795
0.28000001 55793.34052263  2351.68941433
0.28100001 54516.26381065  2767.24568200
0.28200001 53271.22082418  3165.90880342
0.28300001 52057.23595042  2439.40219209
0.28400001 50874.39917737  2827.34486810
0.28500001 49721.88653104  2772.98974309
0.28600001 48598.64670059  2301.38902344
0.28700001 47505.42422651  2257.45786609
0.28800001 46440.39492532  2415.82945836
0.28900001 45405.30257918  2765.18305796
0.29000001 44397.41844932  2131.74214775
0.29100001 43418.38284405  2282.07031030
0.29200001 42465.81862732  2426.28466212
0.29300001 41540.26284806  2747.88851747
0.29400001 40641.03529659  2337.87566610
0.29500001 39769.21540358  3178.35584551
0.29600001 38921.50085625  2080.74353427
0.29700001 38099.13512205  1873.33456263
0.29800001 37302.04190427  1840.29632446
0.29900001 36529.47645083  2794.50508078
0.30000001 35780.68693678  2100.14751917
0.30100001 35056.16312521  2064.45754418
0.30200001 34353.78986944  2029.79377053
0.30300001 33674.88074117  1996.24702484
0.30400001 33019.00729808  1812.74358648
0.30500001 32384.02123308  2080.99730296
0.30600001 31771.10708475  1463.05955052
0.30700001 31179.92290802  2448.87126113
0.30800001 30609.29257345  1986.23708913
0.30900001 30059.13123941  1537.52463569
0.31000001 29530.10556659  1515.33743889
0.31100001 29019.03097272  1358.09071382
0.31200001 28528.89893571  1473.37505529
0.31300001 28056.74757628  1982.20931011
0.31400001 27604.83987141  1304.32874568
0.31500001 27170.72319230  1287.89234029
0.31600002 26754.15526967  2162.67224362
0.31700002 26355.21005572  1382.85793710
0.31800002 25973.88374010  1739.99055414
0.31900002 25609.75260078  1475.12181965
0.32000002 25261.84311849  2067.80826637
0.32100002 24930.74082448  1444.98580661
0.32200002 24615.86947844  1192.63893270
0.32300002 24315.85300368  1418.10061432
0.32400002 24031.56401119  1523.00044133
0.32500002 23761.80716149  1394.34291026
0.32600002 23507.39336475  1268.34146905
0.32700002 23266.85103274  1831.56660003
0.32800002 23041.36676272  1364.50980430
0.32900002 22828.31484292  1469.00212970
0.33000002 22630.19634913  1123.58930194
0.33100002 22443.23053441  1676.50940031
0.33200002 22271.28331572  1334.94078516
0.33300002 22110.76395740  1883.17385543
0.33400002 21963.29802425  1214.02135578
0.33500002 21827.20385985  1540.12757729
0.33600002 21702.97163172  1426.21084832
0.33700002 21589.32102875  1313.49435359
0.33800002 21488.28056468  1420.48285400
0.33900002 21396.73807140  1200.35706265
0.34000002 21316.89386565  1417.46692473
0.34100002 21246.93306941  1307.96126170
0.34200002 21187.95391767  1417.15636490
0.34300002 21137.60221234  1090.70032581
0.34400002 21097.47260229  1746.87081420
0.34500002 21066.30384676  1312.00946571
0.34600002 21045.53810257  1424.04640315
0.34700002 21031.41854777  1207.62411021
0.34800002 21027.53336362  1210.87056609
0.34900002 21031.58832501  1324.99012723
0.35000002 21043.74416180  1440.33913737
0.35100002 21063.95983100  1223.39484493
0.35200002 21091.16173773  1228.45477360
0.35300002 21125.99972256  1121.79063840
0.35400002 21168.61638792  1465.39753886
0.35500002 21217.90654244  1699.55439455
0.35600002 21273.36816209  1480.94559475
0.35700002 21335.69579294  1604.01768569
0.35800002 21404.84079083  1844.24116989
0.35900002 21479.71732180  1391.88574838
0.36000002 21561.32872362  1284.30060625
0.36100002 21647.55464095  1293.00849995
0.36200002 21740.72951138  1302.16105576
0.36300002 21837.28585459  2265.40014186
0.36400002 21939.97559352  1681.69920890
0.36500002 22047.15316899  1331.42764294
0.36600002 22159.61354830  1463.86414034
0.36700002 22276.10920163  1475.56954341
0.36800002 22398.48206137  1363.73164490
0.36900002 22524.18822074  1625.12025711
0.37000002 22652.84407963  1512.75699930
0.37100002 22786.12472002  1271.46581961
0.37200002 22923.35070845  1667.32999276
0.37300002 23063.47949652  2070.17801767
0.37400002 23208.04800180  1566.54331433
0.37500002 23354.79190073  1448.93135816
0.37600002 23505.52129940  1329.23729245
0.37700002 23657.98703379  2012.11189254
0.37800002 23814.23747969  1895.37525080
0.37900002 23972.59422742  1503.08172926
0.38000002 24133.62281261  1517.16026999
0.38100002 24296.44051470  2227.49777191
0.38200002 24461.69649955  1545.85698352
0.38300002 24628.62931782  1560.47002750
0.38400002 24798.11037891  1575.30003645
0.38500002 24968.08286205  2602.17371916
0.38600002 25141.13302918  2043.21997808
0.38700002 25314.47372574  2062.62341689
0.38800002 25489.18206461  2379.67015029
0.38900002 25665.21413316  2402.26415667
0.39000002 25843.02618276  1818.83226891
0.39100002 26020.90208673  2142.04076126
0.39200002 26200.04879527  1853.39153958
0.39300002 26379.74239360  1559.04284932
0.39400002 26560.71780062  1731.09486467
0.39500002 26741.37372538  2382.65651182
0.39600002 26922.45420794  1603.23222404
0.39700002 27103.36267719  1618.07082849
0.39800002 27285.48911895  1959.64392137
0.39900002 27466.87468044  2307.21758247
0.40000002 27648.34460235  1995.65760795
0.40100002 27829.23389469  2013.72346003
0.40200002 28011.23693172  2878.57489967
0.40300002 28191.71448803  2220.94337260
0.40400002 28371.76721909  1723.58494022
0.40500002 28551.52698438  1912.66688331
0.40600002 28730.78766470  2280.21907105
0.40700002 28909.31404942  1769.25010365
0.40800002 29087.32571873  1962.95826914
0.40900002 29263.48037392  1979.67454110
0.41000002 29439.62164648  2359.43858865
0.41100002 29614.40275691  2196.20421251
0.41200002 29787.63080128  2398.94696025
0.41300002 29960.01507602  2604.72383413
0.41400002 30131.07857650  2438.35764934
0.41500002 30301.31206523  2079.88215871
0.41600002 30468.75197996  1905.82052665
0.41700002 30635.69519121  3457.54472311
0.41800002 30801.89978234  2323.07939166
0.41900002 30964.53382131  2145.84229550
0.42000002 31126.17104386  2751.86491238
0.42100002 31286.87080146  2376.55081869
0.42200002 31445.46058106  2194.73602525
0.42300002 31601.69703586  2612.82843474
0.42400002 31756.19612485  2429.34911867
0.42500002 31909.03582770  2242.88623461
0.42600002 32058.71306212  2258.69673582
0.42700002 32207.49077517  2274.49310632
0.42800002 32353.53566122  2290.14513030
0.42900002 32498.18163518  2724.97265924
0.43000002 32640.43487448  3376.32674341
0.43100002 32779.05311635  2973.71583963
0.43200002 32916.49714604  2779.30456823
0.43300002 33051.11300280  2797.11582598
0.43400002 33183.64868744  2381.75649741
0.43500002 33313.55401055  2396.57718909
0.43600002 33441.72844972  2192.10540376
0.43700002 33566.41154967  2425.84467765
0.43800002 33688.00828287  2440.19099561
0.43900002 33808.16296056  2454.47274725
0.44000002 33924.80248242  2692.95094867
0.44100002 34039.58664000  2482.50717130
0.44200002 34151.45376751  2950.17347352
0.44300002 34260.89552796  3422.66362544
0.44400002 34367.01277603  2982.19767497
0.44500002 34469.65072278  3689.63158822
0.44600002 34570.27034492  2781.52408377
0.44700002 34668.27650974  3028.62077942
0.44800002 34762.63011628  2341.26324929
0.44900002 34855.30607367  3293.82658006
0.45000002 34944.79829444  2836.81885999
0.45100002 35030.15719148  2612.54924716
0.45200002 35113.58220360  3578.95203572
0.45300002 35193.72884064  3834.70887621
0.45400002 35271.28961364  2647.99219324
0.45500002 35345.86562295  2901.18878783
0.45600002 35416.94875744  2427.83195239
0.45700002 35485.39328049  2925.41596069
0.45800002 35550.07265302  4160.95845088
0.45900002 35612.10219890  2457.23516818
0.46000002 35671.99567861  2466.71861808
0.46100002 35727.59519126  3466.29144974
0.46200002 35780.86580134  2733.47937245
0.46300002 35830.60150169  2743.19098098
0.46400002 35876.98117966  2502.41955588
0.46500002 35921.14492886  3013.06577944
0.46600002 35961.57060919  3022.92976868
0.46700002 35998.89476925  3032.54703909
0.46800002 36033.80980619  2788.47650402
0.46900002 36064.86940903  3813.86012077
0.47000002 36092.73697803  4079.92318137
0.47100002 36117.91601820  2557.14857529
0.47200002 36139.75084473  3589.76162155
0.47300002 36158.92327486  3342.16943670
0.47400002 36173.95964419  2835.13422149
0.47500002 36186.88994195  2842.11847075
0.47600002 36196.98844053  2848.88411024
0.47700002 36203.14284987  3374.49510498
0.47800002 36206.28555851  2601.42174068
0.47900002 36207.01974392  3388.97720866
0.48000002 36203.84388482  4701.79342818
0.48100002 36199.10473970  2878.91493641
0.48200002 36189.26072110  2884.10326987
0.48300002 36176.96934234  3677.02733824
0.48400002 36162.04416452  2630.78883767
0.48500002 36144.00087054  3161.87734603
0.48600002 36123.58479719  3694.35919232
0.48700002 36099.64987507  4227.99119378
0.48800002 36071.94491446  3439.64047036
0.48900002 36042.27849559  2649.10759500
0.49000002 36009.23259472  3712.91214884
0.49100002 35973.71837033  3185.83264989
0.49200002 35934.59193061  4783.25375861
0.49300002 35892.79143476  3723.51835994
0.49400002 35848.23101033  3460.25066229
0.49500002 35800.23550232  3196.24517715
0.49600002 35750.53850346  3997.80415765
0.49700002 35697.02029396  2933.22429660
0.49800002 35640.99171833  4268.36537052
0.49900002 35582.23556680  3469.26813221
0.50000002 35520.38587644  3470.16426269
