# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664582.16538206 649.18705992
0.00200000 1664376.37503552 1198.35102797
0.00300000 1664033.52577659 1397.78821145
0.00400000 1663553.51889911 1621.96474256
0.00500000 1662936.77033111 2394.62904406
0.00600000 1662183.06827627 2617.93843912
0.00700000 1661293.01132615 2392.26203573
0.00800000 1660266.06144991 3137.90298862
0.00900000 1659103.56980080 2986.38655330
0.01000000 1657804.76614663 3555.99137693
0.01100000 1656370.76921796 3279.61426584
0.01200000 1654801.13836192 4840.29354193
0.01300000 1653097.24989949 3818.65481569
0.01400000 1651258.31021036 3715.33136268
0.01500000 1649286.07212891 5937.43012405
0.01600000 1647179.51647150 6300.46193216
0.01700000 1644940.64715486 4885.47394121
0.01800000 1642569.06555517 5149.45425223
0.01900000 1640065.49824234 5412.21638841
0.02000000 1637430.51481543 6189.48762599
0.02100000 1634665.87815184 7552.15669946
0.02200000 1631769.66146423 6755.52670538
0.02300000 1628744.78007966 6449.82962270
0.02400000 1625591.19717820 6705.56399412
0.02500000 1622310.16756196 8225.11292519
0.02600000 1618901.79028703 7867.86306066
0.02700000 1615367.37364585 6784.54328005
0.02800000 1611706.58675687 7010.92397391
0.02900000 1607921.95336250 9406.34385906
0.03000000 1604014.00059714 8204.53199018
0.03100000 1599982.67574374 9215.90063634
0.03200000 1595829.15275545 11059.09653796
0.03300000 1591556.35883243 9740.32536509
0.03400000 1587161.96357850 12498.90103988
0.03500000 1582649.69591312 11964.83225362
0.03600000 1578018.91815553 10509.60648060
0.03700000 1573271.70818687 10761.17898168
0.03800000 1568409.37367116 10092.71478666
0.03900000 1563432.90583205 14070.89680411
0.04000000 1558341.53889394 10542.18099913
0.04100000 1553139.00901822 11741.73145260
0.04200000 1547825.68797747 12978.51899580
0.04300000 1542401.79429607 10179.85231488
0.04400000 1536870.79402199 11411.26617557
0.04500000 1531232.20720393 11622.05299270
0.04600000 1525486.73584950 13981.08658400
0.04700000 1519637.39373191 14223.80666685
0.04800000 1513684.37536258 12238.13874422
0.04900000 1507630.28776539 11307.22768456
0.05000000 1501474.78845940 14932.16746656
0.05100000 1495221.25296036 15161.54421130
0.05200000 1488867.82940987 14203.79975449
0.05300000 1482419.90098773 14409.12210932
0.05400000 1475875.83036753 14611.17140201
0.05500000 1469239.82886533 14809.93816584
0.05600000 1462509.94005880 16255.79874232
0.05700000 1455691.49215683 12664.51657293
0.05800000 1448783.07271842 16668.25002991
0.05900000 1441786.41346100 16868.90182537
0.06000000 1434704.64648320 15753.05775435
0.06100000 1427539.01151958 13276.11342754
0.06200000 1420290.03348606 14763.91558821
0.06300000 1412960.88495979 14920.86764281
0.06400000 1405549.71923900 21926.57664556
0.06500000 1398063.02690885 15224.90707522
0.06600000 1390498.03603405 18166.85769079
0.06700000 1382858.18458397 16926.18497144
0.06800000 1375146.42453247 21349.14924020
0.06900000 1367363.16715777 20100.23949829
0.07000000 1359508.51131817 17374.51958827
0.07100000 1351586.88168701 18976.28070769
