# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 302.89193117
0.00100000 1682663.69292842 605.75894384
0.00200000 1682455.85905073 1135.65774082
0.00300000 1682109.63213791 1211.11897828
0.00400000 1681624.85726524 1261.21869087
0.00500000 1681002.03777136 2269.35284082
0.00600000 1680240.84171831 2117.10354676
0.00700000 1679341.97916349 2619.77359637
0.00800000 1678304.87772075 2492.28284864
0.00900000 1677130.93694751 3018.83581555
0.01000000 1675819.22033440 4147.65274942
0.01100000 1674371.06501173 4219.41526754
0.01200000 1672785.90437007 4566.70571915
0.01300000 1671065.14159067 4211.08434254
0.01400000 1669207.97944151 3755.71812024
0.01500000 1667216.29634577 5201.71507623
0.01600000 1665088.87652908 5519.76987245
0.01700000 1662827.86679899 5836.52607428
0.01800000 1660432.76938657 7098.35040854
0.01900000 1657904.40523285 6465.82747216
0.02000000 1655243.37161071 5735.41854208
0.02100000 1652451.32800855 7089.01651856
0.02200000 1649526.48497349 6829.03995805
0.02300000 1646471.67309045 9483.67726868
0.02400000 1643286.84157507 8011.02371796
0.02500000 1639973.38233108 6395.89648320
0.02600000 1636531.31826373 7290.74735633
0.02700000 1632961.89811740 8230.12834346
0.02800000 1629264.81264565 7796.03248603
0.02900000 1625442.69591362 10240.28945443
0.03000000 1621496.04879979 8293.95267084
0.03100000 1617424.82446319 11645.45927198
0.03200000 1613230.25301680 7985.49012023
0.03300000 1608915.00531721 11487.65366755
0.03400000 1604477.22997633 16004.66110748
0.03500000 1599920.13788539 13823.31062966
0.03600000 1595243.54843576 9738.96231327
0.03700000 1590449.36342434 10878.67414893
0.03800000 1585538.57074576 11130.48128175
0.03900000 1580512.96917138 10431.38607961
0.04000000 1575371.10347235 12595.09255591
0.04100000 1570117.10608668 12859.25969509
0.04200000 1564751.14558059 12111.17442867
0.04300000 1559273.39518993 13378.56635174
0.04400000 1553687.55341339 13633.60891437
0.04500000 1547993.20958831 17089.84582793
0.04600000 1542190.73219762 13046.93420090
0.04700000 1536283.31827092 12167.36444658
0.04800000 1530271.18381534 11247.49372437
0.04900000 1524157.12576964 14860.53266797
0.05000000 1517940.72321355 11612.24707332
0.05100000 1511625.03785226 11790.67584450
0.05200000 1505208.61051267 16752.97261572
0.05300000 1498696.80041534 12139.44464928
0.05400000 1492087.90024359 17233.61605148
0.05500000 1485385.90519890 13724.96640430
0.05600000 1478589.28540859 17698.71457224
0.05700000 1471703.32774053 14084.20150391
0.05800000 1464726.16060967 18147.95797733
0.05900000 1457660.16834712 14430.83634064
0.06000000 1450507.96168771 15926.57816340
0.06100000 1443271.27580438 25502.60463523
0.06200000 1435950.41833027 17640.65171377
0.06300000 1428548.61464576 17828.28754435
0.06400000 1421063.86319055 13855.37331408
0.06500000 1413502.50202658 15393.04296712
0.06600000 1405862.49570354 16954.70249147
0.06700000 1398146.93679784 17113.31930729
0.06800000 1390358.48150701 17268.25314863
0.06900000 1382498.09869775 21774.34607394
0.07000000 1374565.34790320 20494.77029698
0.07100000 1366565.02406363 17710.68354139
0.07200000 1358495.96883709 16363.08471120
0.07300000 1350363.28604217 17986.83981287
0.07400000 1342165.80763753 16609.30264790
0.07500000 1333906.48314197 16727.18808265
0.07600000 1325585.21361198 19903.66291548
0.07700000 1317207.30837582 20034.72409979
0.07800000 1308771.20551988 18610.72741527
0.07900000 1300278.99710510 24965.35791539
0.08000000 1291734.78132225 20402.95182811
0.08100000 1283138.38474667 17360.86316016
0.08200000 1274490.89834530 19040.89491478
0.08300000 1265795.54896245 22328.63453163
0.08400000 1257052.57542417 16027.42108896
0.08500000 1248266.23993989 19323.16230140
0.08600000 1239435.80478110 19409.56561418
0.08700000 1230564.39041862 17867.79578791
0.08800000 1221651.19974385 26094.47085202
0.08900000 1212702.11223474 18008.62721255
0.09000000 1203715.78046380 24646.08176276
0.09100000 1194695.11645362 23081.51073428
0.09200000 1185640.97695193 26463.50784900
0.09300000 1176556.70603318 18248.39536811
0.09400000 1167440.74623658 24954.04712358
0.09500000 1158297.42736080 23351.27723317
0.09600000 1149127.77250181 21735.75283862
0.09700000 1139934.98596427 18432.74958962
0.09800000 1130719.51898413 18470.30421104
0.09900000 1121483.41168465 26915.60314607
0.10000000 1112226.52823950 18535.25596477
0.10100000 1102951.63829915 28687.77346140
0.10200000 1093661.09689832 28725.01006115
0.10300000 1084355.59632857 18607.54290831
0.10400000 1075037.83186215 27090.95463742
0.10500000 1065710.64868167 18639.28012241
0.10600001 1056370.25803404 18650.21778315
0.10700001 1047024.69029304 23746.52109330
0.10800001 1037670.58603701 25448.87232022
0.10900001 1028312.80132217 25450.74303058
0.11000001 1018951.30438913 23751.75602330
0.11100001 1009588.09371262 25441.62115918
0.11200001 1000225.57121546 18649.20665326
0.11300001 990862.52258427 30498.74988105
0.11400001 981503.76019673 22010.22285875
0.11500001 972149.60337911 21990.02506390
0.11600001 962800.49742514 18586.86447808
0.11700001 953460.15093375 23626.74365284
0.11800001 944126.32351575 16852.65566849
0.11900001 934803.75926034 23557.05584294
0.12000001 925492.09392955 28556.05990333
0.12100001 916195.15044533 26826.19526877
0.12200001 906911.15802881 18405.76281931
0.12300001 897643.69290135 20035.40816951
0.12400001 888392.61779698 24986.04355282
0.12500001 879160.24997405 21600.96835971
0.12600001 869949.04680813 18229.78313491
0.12700001 860758.60544576 21484.53580441
0.12800001 851589.59362164 24717.38911978
0.12900001 842444.91381788 16427.67659372
0.13000001 833325.38122562 21287.29786678
0.13100001 824230.86949913 21215.70358097
0.13200001 815165.02077559 17888.79722420
0.13300001 806128.47667522 19443.81977405
0.13400001 797120.45156001 17755.85889561
0.13500001 788144.25957960 17685.95801883
0.13600001 779199.45504924 20816.31442315
0.13700001 770288.57501686 22322.96395659
0.13800001 761410.53595753 20638.03355033
0.13900001 752570.54927708 18964.77873613
0.14000001 743765.27956320 18876.76368555
0.14100001 734998.31982861 23483.19742606
0.14200001 726268.68496190 18694.15683263
0.14300001 717581.69119922 20149.69483929
0.14400001 708930.70004704 20045.01648935
0.14500001 700325.22797128 16870.83553766
0.14600001 691759.81447752 19829.29601743
0.14700001 683240.65939734 16684.73768961
0.14800001 674763.37558046 21113.34701801
0.14900001 666331.13217974 16491.69629954
0.15000001 657945.74751937 14902.47188446
0.15100001 649607.07322364 20735.45875570
0.15200001 641316.95568566 16190.04731024
0.15300001 633075.41552158 16086.44706751
0.15400001 624881.12079838 18887.03276743
0.15500001 616738.78033908 23090.70102561
0.15600001 608645.41416653 17200.32021611
0.15700001 600606.96875936 17081.26299770
0.15800001 592616.09046835 14133.89442477
0.15900001 584681.23160532 15435.58524295
0.16000001 576797.39091897 19501.52070749
0.16100001 568971.06469662 23504.19579212
0.16200001 561196.99560325 15093.39390925
0.16300001 553479.54931395 17700.27682265
0.16400001 545817.45780480 14859.88099026
0.16500001 538212.47400557 14741.64035898
0.16600001 530663.81700060 14622.44216782
0.16700001 523172.50435488 17139.13205189
0.16800001 515738.05894394 13073.96041153
0.16900001 508364.30312268 14259.61937590
0.17000001 501048.67765618 16707.46894537
0.17100001 493792.06331782 16561.78658575
0.17200001 486595.43970006 17678.01315911
0.17300001 479458.96903719 12513.87968283
0.17400001 472383.80235622 13640.08293720
0.17500001 465368.81711073 17200.03229273
0.17600001 458413.17866206 13387.95751513
0.17700001 451521.60487150 14466.75290336
0.17800001 444690.84019848 11939.94962328
0.17900001 437921.89191151 11823.89164010
0.18000001 431216.08025424 14049.02055829
0.18100001 424573.75488977 11590.86405600
0.18200001 417991.43002679 16063.41141473
0.18300001 411474.75257496 12492.37407831
0.18400001 405019.55590863 14611.08116964
0.18500001 398629.03868697 14458.27591622
0.18600001 392301.50453548 15405.68081093
0.18700001 386037.29448746 10886.25221887
0.18800001 379836.24972234 12922.02982607
0.18900001 373701.35580681 12780.58697244
0.19000001 367626.27003246 12638.99176089
0.19100001 361619.99268554 13539.05316587
0.19200001 355674.49629741 13385.81030065
0.19300001 349795.23053146 15268.56253418
0.19400001 343978.95315288 11067.52334068
0.19500001 338227.37256485 9943.88522331
0.19600001 332538.99338037 13757.13880626
0.19700001 326915.23234781 23302.51886297
0.19800001 321355.66079475 11510.96031366
0.19900001 315860.95382201 17056.49231248
0.20000001 310428.12106878 13103.17160958
0.20100001 305060.97472561 13865.02195657
0.20200001 299756.38155812 10953.09869982
0.20300001 294516.18712521 11715.85447759
0.20400001 289339.60215827 16014.94773642
0.20500001 284225.41241274 9660.82222455
0.20600001 279175.32094318 13002.59118753
0.20700001 274188.01315319 8554.66641475
0.20800001 269263.38603127 9285.54830622
0.20900001 264403.77473769 12493.07894692
0.21000001 259604.27922250 9859.77099096
0.21100001 254867.38400427 13778.13143061
0.21200001 250192.65623446 8793.02131905
0.21300001 245579.59337699 10248.03691610
0.21400001 241029.16066966 11659.78619863
0.21500001 236540.64406244 10729.48412194
0.21600001 232111.50810570 9066.27593525
0.21700001 227744.27105197 9681.40942015
0.21800001 223437.61132301 8073.91846690
0.21900001 219190.04502862 8679.92619353
0.22000001 215002.45358537 7127.33167335
0.22100001 210876.86331891 10533.29982083
0.22200001 206809.28509049 7609.54800472
0.22300001 202800.85931429 12265.39655130
0.22400001 198849.39845012 6711.16751504
0.22500001 194959.37749061 7930.94785135
0.22600001 191125.54616647 7158.60767018
0.22700001 187350.38769160 7048.12191826
0.22800001 183631.84163901 8200.08027617
0.22900001 179969.72102765 8071.64236981
0.23000001 176364.55014758 6722.13514678
0.23100001 172817.05999624 7818.24416398
0.23200001 169323.26675709 7101.41814364
0.23300001 165886.22046825 8151.64925934
0.23400001 162503.83764954 6301.08660287
0.23500001 159174.89877273 6198.27085136
0.23600001 155901.08045423 5542.28367228
0.23700001 152680.73389776 7630.98344114
0.23800001 149513.76894231 9112.11707918
0.23900001 146399.74797360 6324.46941160
0.24000001 143337.92768688 5181.66633098
0.24100001 140329.18795749 5603.34474019
0.24200001 137371.32671332 8512.21466244
0.24300001 134464.78401552 4921.41132776
0.24400001 131608.27647672 5320.26482824
0.24500001 128802.47207823 5228.09258897
0.24600001 126046.48099792 6071.02904446
0.24700001 123340.47131507 5505.91889997
0.24800001 120682.26474949 4958.23108179
0.24900001 118072.42142046 5756.03081655
0.25000001 115511.03863467 4783.88989137
0.25100001 112996.43834612 4698.39212871
0.25200001 110530.00572228 4614.07530717
0.25300001 108110.06420871 4942.79236947
0.25400001 105735.42562133 4448.81824350
0.25500001 103406.49085635 4764.97132410
0.25600001 101123.05610409 4677.95279670
0.25700001 98883.89861633  4592.16846901
0.25800001 96688.84444878  6385.81503376
0.25900001 94537.82344168  4793.06787528
0.26000001 92430.27772393  3980.51009852
0.26100001 90363.44304848  4261.54017581
0.26200001 88341.50453338  3485.07251874
0.26300001 86359.70350815  4103.81330489
0.26400001 84418.96355777  4362.35014827
0.26500001 82519.95772904  4609.56505686
0.26600001 80660.34601158  4522.62581488
0.26700001 78841.51628979  3803.31492579
0.26800001 77061.85629099  4664.16907272
0.26900001 75320.27150907  4270.65959666
0.27000001 73617.73260881  2992.56097216
0.27100001 71953.03502014  3229.25236452
0.27200001 70326.04117499  4031.79213136
0.27300001 68735.37536709  2825.02406128
0.27400001 67180.14006338  3048.29899964
0.27500001 65663.20763637  3805.83969472
0.27600001 64179.67082909  3733.33162881
0.27700001 62732.71181933  3139.14504800
0.27800001 61319.17847067  3592.69083663
0.27900001 59940.49555384  3524.50130537
0.28000001 58594.92000289  3210.70879352
0.28100001 57282.38475752  3149.95848690
0.28200001 56003.06124782  3090.52908123
0.28300001 54755.77600394  2565.85578499
0.28400001 53540.39079746  2975.50735940
0.28500001 52356.55851496  2470.70611326
0.28600001 51202.72972329  2424.70538081
0.28700001 50079.81232181  2596.13759364
0.28800001 48986.26995597  2123.55490311
0.28900001 47923.67263086  2293.14784393
0.29000001 46888.67063305  2660.69774101
0.29100001 45883.35381428  2210.66009141
0.29200001 44905.78537204  2565.69216868
0.29300001 43955.81926928  2326.14206584
0.29400001 43032.97093543  2094.62995943
0.29500001 42138.03048856  2619.30009916
0.29600001 41268.53538587  2390.06734001
0.29700001 40424.79021428  2168.38584974
0.29800001 39607.18249857  2131.65866298
0.29900001 38814.66786745  1921.32615039
0.30000001 38046.76503573  1889.59267495
0.30100001 37304.10662494  2534.81416516
0.30200001 36583.98026327  2161.56457619
0.30300001 35887.92049369  1636.48925199
0.30400001 35215.76329156  1933.34549623
0.30500001 34564.94230068  2062.49020472
0.30600001 33936.82822231  1562.79101362
0.30700001 33331.12248337  1847.87751796
0.30800001 32746.63317192  2276.70977907
0.30900001 32183.22303481  1646.17193617
0.31000001 31641.25836040  2214.09715859
0.31100001 31118.14261751  1747.59497214
0.31200001 30616.13572203  2012.39869629
0.31300001 30133.12719577  1419.27035812
0.31400001 29670.80208236  1682.33455772
0.31500001 29226.10984502  1523.84943947
0.31600002 28800.29816828  2054.18136411
0.31700002 28392.09181982  2031.45426589
0.31800002 28002.14087879  1339.90250449
0.31900002 27629.92230133  1591.48359991
0.32000002 27274.39902781  1575.91485045
0.32100002 26935.98589541  1431.10899839
0.32200002 26614.05734909  1805.23159547
0.32300002 26307.55162603  1534.25648348
0.32400002 26017.18842985  1395.17179561
0.32500002 25741.66416663  1510.52092482
0.32600002 25481.91665520  1499.86568535
0.32700002 25236.47273136  1241.63451718
0.32800002 25006.40702358  1974.50599208
0.32900002 24788.99643234  1349.76091966
0.33000002 24587.21973064  1342.83106918
0.33100002 24396.36412892  1457.92678938
0.33200002 24221.24498512  2056.74711531
0.33300002 24057.68211810  1325.81892431
0.33400002 23907.41673374  1441.61729731
0.33500002 23768.81680025  1557.33295050
0.33600002 23642.43249212  1434.15002289
0.33700002 23526.84057175  1908.49739756
0.33800002 23424.17242587  1429.34306912
