# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 293.18028736
0.00100000 1628712.30257528 488.61370238
0.00200000 1628511.03529279 732.82998909
0.00300000 1628175.75388509 1074.59603584
0.00400000 1627706.29443371 1831.16965082
0.00500000 1627103.11683030 1903.71072204
0.00600000 1626366.01135995 2732.29501032
0.00700000 1625495.53608511 2730.83261412
0.00800000 1624491.21051043 2412.36954946
0.00900000 1623354.31789622 2678.53473903
0.01000000 1622084.08859926 3747.01440646
0.01100000 1620681.68368656 3208.94987341
0.01200000 1619146.57459641 4104.53674656
0.01300000 1617480.21447615 3736.37946023
0.01400000 1615681.79723545 5452.92630740
0.01500000 1613752.98533308 5034.90953844
0.01600000 1611692.77929673 4931.78012512
0.01700000 1609503.21266094 4780.22475604
0.01800000 1607183.91473939 6412.66410836
0.01900000 1604735.43316928 6258.46847176
0.02000000 1602158.51313808 7065.51936255
0.02100000 1599454.71827404 6333.84097153
0.02200000 1596622.23602901 6059.18166101
0.02300000 1593664.08632466 6310.91006911
0.02400000 1590580.02644795 7754.07798250
0.02500000 1587371.19388517 8047.97232055
0.02600000 1584038.02725463 8339.96059495
0.02700000 1580581.38233088 7966.13053181
0.02800000 1577001.16479169 6859.95538144
0.02900000 1573300.00512322 8495.82041774
0.03000000 1569478.22170650 10947.11109959
0.03100000 1565535.80542063 8266.02943297
0.03200000 1561473.88002413 9275.15527454
0.03300000 1557295.21725672 13501.75015605
0.03400000 1552997.70810097 9783.88601247
0.03500000 1548584.84940692 13379.77371673
0.03600000 1544056.28222240 9426.46403860
0.03700000 1539413.72639857 10529.59037553
0.03800000 1534658.71247358 13466.63082519
0.03900000 1529792.05230026 11932.37856053
0.04000000 1524812.89470262 11253.11968436
0.04100000 1519725.20364573 13403.97691765
0.04200000 1514529.15553828 15629.94161027
0.04300000 1509224.91785620 12949.15039628
0.04400000 1503816.04715613 11165.83466870
0.04500000 1498302.04912709 13439.77000515
0.04600000 1492683.40196973 13680.44401501
0.04700000 1486963.21803187 14988.58993485
0.04800000 1481141.49239679 11975.02952320
0.04900000 1475221.30199461 12170.57630797
0.05000000 1469201.76182487 12363.33340147
0.05100000 1463086.32386616 12553.28124355
0.05200000 1456873.15417786 13898.57053855
0.05300000 1450567.96553915 14099.52128233
0.05400000 1444168.58451260 16680.14792898
0.05500000 1437679.02211203 13284.15478401
0.05600000 1431098.14264798 14683.06762874
0.05700000 1424430.50986674 18588.81902146
0.05800000 1417674.77558790 15055.70681973
0.05900000 1410832.97173021 13967.24707248
0.06000000 1403907.93123758 20553.21307354
0.06100000 1396900.73595752 14290.29519665
0.06200000 1389812.18354759 14447.09832329
0.06300000 1382645.36652382 17255.41498100
0.06400000 1375398.18142192 17433.17276482
0.06500000 1368077.29708094 17607.15563706
0.06600000 1360679.84301802 23247.21620567
0.06700000 1353209.32559634 22084.37722726
0.06800000 1345668.13979042 16713.19907853
0.06900000 1338057.53624857 15454.56526724
0.07000000 1330376.93903095 17002.21807700
0.07100000 1322630.93372016 17141.29770387
0.07200000 1314818.41395017 14397.26230722
0.07300000 1306944.31619955 18859.20736642
0.07400000 1299007.59666194 17536.60337677
0.07500000 1291010.86192016 16189.27696731
0.07600000 1282954.08034298 25190.80454849
0.07700000 1274842.70831452 19390.35850265
0.07800000 1266675.12981988 22515.15148842
0.07900000 1258453.26780350 15101.43992196
0.08000000 1250180.72141168 24303.51436435
0.08100000 1241857.99683572 19857.31030107
0.08200000 1233485.92363714 16892.59051690
0.08300000 1225066.94182769 18523.01302976
0.08400000 1216602.71736943 18614.02244947
0.08500000 1208096.22572989 17142.88624788
0.08600000 1199546.89735235 20350.31406906
0.08700000 1190958.27765901 20436.84500430
0.08800000 1182328.90435736 20519.31909879
0.08900000 1173665.11047801 20597.82365636
0.09000000 1164965.23557599 20672.30907639
0.09100000 1156232.26247364 20742.80776330
0.09200000 1147466.51249375 24010.73790212
0.09300000 1138671.90181445 16055.27457006
0.09400000 1129846.38888732 17710.34297815
0.09500000 1120994.87015746 17756.55957790
0.09600000 1112117.86567176 19417.57884741
0.09700000 1103218.18410074 21082.50048931
0.09800000 1094296.70400278 19500.36818219
0.09900000 1085355.56715118 21164.43455465
0.10000000 1076393.99813011 19568.84380627
0.10100000 1067414.97987091 22864.02994417
0.10200000 1058420.96420941 21258.38606606
0.10300000 1049412.46692909 21282.08583045
0.10400000 1040392.24425143 21302.03220320
0.10500000 1031363.11239784 29517.61366561
0.10600001 1022320.81336282 27894.02470512
0.10700001 1013274.03587017 21339.55219962
0.10800001 1004218.69533394 24628.46466212
0.10900001 995159.74949016 19704.16396729
0.11000001 986097.26191410 24627.78027552
0.11100001 977032.80865814 29545.47352463
0.11200001 967969.83369837 21329.21628966
0.11300001 958906.18156055 21316.48541969
0.11400001 949846.61098068 21300.31125415
0.11500001 940791.32075622 26191.63160316
0.11600001 931741.14777843 24528.08687033
0.11700001 922699.26933996 19598.13340375
0.11800001 913663.81498656 17939.78985219
0.11900001 904638.99741881 16283.50272052
0.12000001 895625.19100041 17881.15778061
0.12100001 886625.30241264 21092.81693804
0.12200001 877638.29182253 22669.39814576
0.12300001 868667.19647455 19388.65273880
0.12400001 859711.98700211 20955.48067055
0.12500001 850774.74427151 17687.60776685
0.12600001 841858.25593757 22452.36074389
0.12700001 832961.98810311 17592.15801779
0.12800001 824086.19849424 25513.70990782
0.12900001 815234.16794880 17486.77372669
0.13000001 806405.69730355 22184.22177847
0.13100001 797602.31580719 18951.03191689
0.13200001 788826.30537464 22031.91974771
0.13300001 780079.02071800 26655.30139454
0.13400001 771359.07348915 20306.02856694
0.13500001 762670.04590946 15558.46967011
0.13600001 754011.08118710 15494.92844899
0.13700001 745385.03049833 20058.31211652
0.13800001 736791.18980011 18434.51643809
0.13900001 728233.79574026 24468.65669077
0.14000001 719710.16630305 19788.43195574
0.14100001 711223.40900744 27268.30678740
0.14200001 702772.92133788 24119.16779790
0.14300001 694363.19373780 16498.07026138
0.14400001 685989.13581905 16412.29084864
0.14500001 677658.55186775 22261.08447896
0.14600001 669366.73687297 14759.53724432
0.14700001 661120.19881165 20547.61674843
0.14800001 652913.75263192 17511.14767174
0.14900001 644750.89884909 20309.65427197
0.15000001 636633.09736403 17303.68840279
0.15100001 628561.12419602 17197.43316946
0.15200001 620535.51712134 19937.80710591
0.15300001 612557.16784557 14150.07124496
0.15400001 604624.57725088 15463.27429292
0.15500001 596742.17059176 22342.02792134
0.15600001 588906.55385143 16642.49999728
0.15700001 581125.03307256 15149.93032723
0.15800001 573389.01240595 17777.92716874
0.15900001 565707.29051804 19007.76585858
0.16000001 558074.77317647 16173.00769006
0.16100001 550497.75302520 14714.80563297
0.16200001 542971.39886083 17258.34672749
0.16300001 535499.86967354 14490.62715744
0.16400001 528081.93775451 14377.03143410
0.16500001 520718.71790736 15559.07602564
0.16600001 513411.01316363 14147.04113565
0.16700001 506157.66706639 14030.69119354
0.16800001 498959.73550817 13913.49288159
0.16900001 491820.47278954 18812.13397247
0.17000001 484737.10005451 13676.85792385
0.17100001 477711.22088038 16022.43510493
0.17200001 470743.22580921 14658.94474394
0.17300001 463833.39016096 14527.26246588
0.17400001 456982.63905396 13195.37432585
0.17500001 450190.23481535 13073.52503647
0.17600001 443455.03739525 15305.85133858
0.17700001 436782.11238643 15160.70783698
0.17800001 430167.51737308 12704.99822570
0.17900001 423612.94840622 13725.06017665
0.18000001 417119.37928065 11324.79168240
0.18100001 410687.18848448 13454.11293028
0.18200001 404312.96652769 16647.58718317
0.18300001 398002.30179592 15378.80966788
0.18400001 391751.12151792 10871.09413568
0.18500001 385561.92437134 13984.33165760
0.18600001 379434.14283635 15964.69231407
0.18700001 373367.13110395 11581.84895403
0.18800001 367362.03063543 11456.18546663
0.18900001 361420.21140924 13390.61946539
0.19000001 355536.09978762 13241.94266226
0.19100001 349719.09968903 12086.29265633
0.19200001 343959.56563293 10953.39288514
0.19300001 338265.01552028 10827.86365845
0.19400001 332631.46629698 9729.47084894
0.19500001 327060.46534221 12500.25157608
0.19600001 321549.93584428 12352.34136918
0.19700001 316102.48144344 11265.89297104
0.19800001 310716.61870310 12984.84810925
0.19900001 305393.59254792 11910.35067225
0.20000001 300130.46316059 9953.82728115
0.20100001 294930.95878762 8936.40847362
0.20200001 289791.53418269 13236.22894938
0.20300001 284714.39705198 11325.93925004
0.20400001 279698.83502011 9460.81354173
0.20500001 274743.66269109 11036.45345196
0.20600001 269850.41441783 13406.16922196
0.20700001 265017.65032918 9095.40618923
0.20800001 260245.81191200 11422.18922475
0.20900001 255536.73076820 11269.17035959
0.21000001 250885.44341535 8734.57712541
0.21100001 246294.92092777 10181.83251248
0.21200001 241764.17849762 14676.29514951
0.21300001 237293.43668810 9902.25558113
0.21400001 232882.81602889 9012.56540640
0.21500001 228532.28441732 11106.66954778
0.21600001 224239.49709825 8758.79517076
0.21700001 220006.18888981 7194.20271684
0.21800001 215831.43905144 7799.06941887
0.21900001 211713.86942237 8383.86962553
0.22000001 207654.19319669 8260.48419594
0.22100001 203654.12034883 7459.85078111
0.22200001 199710.73923109 6680.32454316
0.22300001 195823.97534493 9211.56023580
0.22400001 191992.66988283 8423.67878943
0.22500001 188220.95785416 6380.69077298
0.22600001 184502.84734312 8167.01892385
0.22700001 180841.90212964 6184.79334531
0.22800001 177235.59379423 6696.84722821
0.22900001 173684.06299945 7190.52054822
0.23000001 170187.29088841 8845.48486224
0.23100001 166746.37983491 7543.60658049
0.23200001 163357.44847315 5709.34309415
0.23300001 160023.13242564 6178.49343516
0.23400001 156741.94338764 8840.24602517
0.23500001 153512.44017921 7064.64283118
0.23600001 150336.02033593 7482.22408601
0.23700001 147211.68261657 5255.45731798
0.23800001 144138.30598726 5167.35851405
0.23900001 141116.68035069 5080.20073292
0.24000001 138145.14141202 4993.94709826
0.24100001 135225.52355098 5399.55541080
0.24200001 132354.68075987 4824.32834190
0.24300001 129533.60548372 5689.11622196
0.24400001 126760.66079141 6987.68175667
0.24500001 124036.87659150 5034.65705901
0.24600001 121361.53678199 4496.44515048
0.24700001 118734.28683517 5741.99038298
0.24800001 116153.26495007 5205.98958134
0.24900001 113619.05857137 5538.92936739
0.25000001 111131.93434080 5439.35278364
0.25100001 108689.66333951 6162.70420290
0.25200001 106294.35258073 4437.25795841
0.25300001 103944.02627835 5544.37462399
0.25400001 101637.14252569 5053.90715120
0.25500001 99374.90587708  4579.19587947
0.25600001 97156.32235681  5618.06460609
0.25700001 94980.69333916  4043.32830675
0.25800001 92847.84784398  5049.99468317
0.25900001 90757.62110108  4955.36634658
0.26000001 88709.74978430  4862.18161573
0.26100001 86701.04642078  4429.55667123
0.26200001 84735.49195872  6017.06756870
0.26300001 82808.88501320  4263.00160219
0.26400001 80922.39824299  3216.66548237
0.26500001 79076.17170702  4101.68122053
0.26600001 77267.65353179  3094.56967038
0.26700001 75499.31844064  3338.58001943
0.26800001 73768.46300628  3571.86914779
0.26900001 72074.61821192  3502.82661086
0.27000001 70418.77170912  3435.02784652
0.27100001 68799.13925105  3649.10651856
0.27200001 67216.31636457  3027.75911393
0.27300001 65668.64248847  2698.98133400
0.27400001 64155.36599334  3440.33166421
0.27500001 62678.98878169  2854.40128420
0.27600001 61234.84328007  3562.03100218
0.27700001 59826.70709299  2993.72856462
0.27800001 58450.56799619  3424.61894097
0.27900001 57108.42487568  3118.12014579
0.28000001 55798.07748909  2587.07798522
0.28100001 54519.95986846  2536.81385274
0.28200001 53273.97975644  2713.77665724
0.28300001 52059.00458139  2883.02781017
0.28400001 50875.22698092  2174.91605638
