# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 366.47535920
0.00100000 1628712.33162230 586.33645331
0.00200000 1628511.13840646 806.11303904
0.00300000 1628175.98635928 1758.43012791
0.00400000 1627706.70912009 1464.93609387
0.00500000 1627103.77292295 1610.83279895
0.00600000 1626366.94563197 2049.22243492
0.00700000 1625496.80551883 2145.65587246
0.00800000 1624492.85608041 2193.06544830
0.00900000 1623356.42547844 3652.55211346
0.01000000 1622086.66193964 3211.73172932
0.01100000 1620684.83072629 3208.95610455
0.01200000 1619150.32485060 5367.48356221
0.01300000 1617484.57451915 3396.71775630
0.01400000 1615686.85234185 3998.82513682
0.01500000 1613758.78477343 6584.13613506
0.01600000 1611699.38284594 4931.80033198
0.01700000 1609510.61157661 5214.81461544
0.01800000 1607192.19676022 5954.64735694
0.01900000 1604744.69158180 5777.08115037
0.02000000 1602168.74231818 7065.56447324
0.02100000 1599465.91005248 7917.35661372
0.02200000 1596634.54418332 5508.38942769
0.02300000 1593677.47667621 8032.13484806
0.02400000 1590594.58078370 6561.20294491
0.02500000 1587386.95693047 8048.05223920
0.02600000 1584055.05587935 9623.13490461
0.02700000 1580599.73358558 7302.37110362
0.02800000 1577020.81573573 8918.05312196
0.02900000 1573321.06399587 10619.91766958
0.03000000 1569500.54816081 8027.99567285
0.03100000 1565559.66634068 8266.15541863
0.03200000 1561499.18411220 10048.24771257
0.03300000 1557322.04455261 8736.57707270
0.03400000 1553026.10180169 8968.72615173
0.03500000 1548614.82199115 10035.02450990
0.03600000 1544087.90488391 8569.68826814
0.03700000 1539446.99686682 9652.33311675
0.03800000 1534693.57620582 11671.34518719
0.03900000 1529828.61888512 16522.14984910
0.04000000 1524851.25827089 13128.96994210
0.04100000 1519765.38080071 11489.42681158
0.04200000 1514571.12469504 11722.78104899
0.04300000 1509268.68318962 9961.17377143
0.04400000 1503861.66401864 13196.38671463
0.04500000 1498349.55292639 13440.19611425
0.04600000 1492732.78388342 13680.89660027
0.04700000 1487014.43736760 14989.10622578
0.04800000 1481194.76911704 16330.17308933
0.04900000 1475276.56911753 12171.03226175
0.05000000 1469258.81935888 13487.79658979
0.05100000 1463145.50089332 13695.04252633
0.05200000 1456934.28479631 13899.15372468
0.05300000 1450631.16823491 16450.15821466
0.05400000 1444233.72559187 13106.42167095
0.05500000 1437746.30742265 13284.77650031
0.05600000 1431167.39054332 14683.77811218
0.05700000 1424501.84963999 16111.11667147
0.05800000 1417748.15457281 15056.48610459
0.05900000 1410908.65117566 15237.81414439
0.06000000 1403985.57530323 17985.05605987
0.06100000 1396980.48664976 15590.30295957
0.06200000 1389893.98687625 15761.39854792
0.06300000 1382729.23599211 15929.04154340
0.06400000 1375484.11891481 16093.16494393
0.06500000 1368165.26791775 14899.32046458
0.06600000 1360769.94397011 15043.31243444
0.06700000 1353301.56850692 16564.41197372
0.06800000 1345762.56926671 20892.96486585
0.06900000 1338153.88314031 15455.67807389
0.07000000 1330475.28969204 19837.38749826
0.07100000 1322731.44247697 18571.15032221
0.07200000 1314920.89491981 17278.06136867
0.07300000 1307048.73611493 15959.06581573
0.07400000 1299114.15681973 20461.04892880
0.07500000 1291119.32265822 20606.26535549
0.07600000 1283064.69147608 14819.39788129
0.07700000 1274955.24987805 16408.67483531
0.07800000 1266789.69871551 16512.60449714
0.07900000 1258569.65498874 18123.40388189
0.08000000 1250299.30726392 16710.25102548
0.08100000 1241978.20998951 24442.13231937
0.08200000 1233608.05119901 21501.78934137
0.08300000 1225190.99347126 15437.40724225
0.08400000 1216728.51241329 15513.28926144
0.08500000 1208223.79529099 21820.52276732
0.08600000 1199676.27677262 17221.35376164
0.08700000 1191089.54448761 18866.85927063
0.08800000 1182461.76958138 22100.21151139
0.08900000 1173799.51983333 17430.92368825
0.09000000 1165101.45274942 22265.08980796
0.09100000 1156370.07196958 17553.69851719
0.09200000 1147605.96612871 19210.92477565
0.09300000 1138812.83032751 16057.26166218
0.09400000 1129989.00513766 19322.81289598
0.09500000 1121138.80440830 19373.27945077
0.09600000 1112263.27528567 19420.11769938
0.09700000 1103365.03198421 21085.30675250
0.09800000 1094444.75462020 16252.50537027
0.09900000 1085504.89930665 24423.86138287
0.10000000 1076544.72460759 17940.61867928
0.10100000 1067566.98260494 24500.66340309
0.10200000 1058574.17892980 24532.45775061
0.10300000 1049566.77379695 22922.53941802
0.10400000 1040547.70038633 19666.35246251
0.10500000 1031519.44262387 24601.73986408
0.10600001 1022478.28837653 26257.24368101
0.10700001 1013432.29600112 26268.16634847
0.10800001 1004377.97584573 18063.73874570
0.10900001 995319.94224051 21349.61376589
0.11000001 986258.11727391 22989.67779577
0.11100001 977194.73696910 24625.30853082
0.11200001 968132.43696144 29537.72204224
0.11300001 959069.42766768 21320.11438082
0.11400001 950010.45916588 22942.75366910
0.11500001 940955.55715536 16372.62746546
0.11600001 931906.00229293 21261.43644355
0.11700001 922864.54934061 24502.05493892
0.11800001 913829.48007054 19574.22838502
0.11900001 904805.06204434 19543.79026070
0.12000001 895791.72812686 19510.34475764
0.12100001 886792.03171490 22719.61292281
0.12200001 877805.19356821 22673.70921805
0.12300001 868834.16451838 19392.37946571
0.12400001 859879.06718017 20959.55325008
0.12500001 850941.88278594 19299.36281098
0.12600001 842025.42238822 19248.70206286
0.12700001 833129.07230149 23994.11841304
0.12800001 824253.16582497 15949.29951039
0.12900001 815400.95056320 22260.44699956
0.13000001 806572.32562578 19018.97633471
0.13100001 797768.54148426 20534.56322576
0.13200001 788992.25677419 22036.55477051
0.13300001 780244.55863406 17251.20800467
0.13400001 771524.07784006 18748.03597540
0.13500001 762834.72764658 28011.29251986
0.13600001 754175.09242444 15498.29888008
0.13700001 745548.61488761 21605.99987824
0.13800001 736954.01046944 16902.04102714
0.13900001 728395.74258232 18355.57357869
0.14000001 719871.60361772 19792.87067491
0.14100001 711383.90924488 22728.71697233
0.14200001 702932.61536545 18093.48637289
0.14300001 694521.95398469 18002.00989639
0.14400001 686146.85711045 19400.80329993
0.14500001 677815.34632620 17812.98814173
0.14600001 669522.30923405 23620.74818407
