# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700842.62842920 612.30336078
0.00200000 1700631.95734258 841.81284554
0.00300000 1700280.99088681 1020.16863087
0.00400000 1699789.59814917 1529.81069646
0.00500000 1699158.25538686 1988.01523749
0.00600000 1698386.65117676 3031.62029577
0.00700000 1697475.50124556 2036.97068615
0.00800000 1696424.23450683 2977.22465726
0.00900000 1695234.25969069 3051.42179788
0.01000000 1693904.61316173 2794.94273240
0.01100000 1692436.69266641 3960.30203327
0.01200000 1690829.89419707 3626.83028207
0.01300000 1689085.62674059 6030.03595342
0.01400000 1687203.09658642 4555.44856273
0.01500000 1685184.26666187 4853.33090410
0.01600000 1683027.81511336 6866.75379263
0.01700000 1680735.91732034 4991.78589837
0.01800000 1678308.17389588 5739.81421300
0.01900000 1675745.31324598 9049.02509984
0.02000000 1673048.06799478 5270.10165258
0.02100000 1670217.98528489 6062.89156147
0.02200000 1667253.27614686 6327.22647044
0.02300000 1664156.92262850 8387.35127183
0.02400000 1660928.69836117 6851.33119314
0.02500000 1657570.09590748 7757.42840313
0.02600000 1654081.30436384 6699.02958908
0.02700000 1650463.33736708 7625.14096788
0.02800000 1646716.03770062 8595.85811100
0.02900000 1642842.02075435 11828.46309253
0.03000000 1638841.65533652 9144.73685712
0.03100000 1634715.23870016 9415.96020817
0.03200000 1630463.85423201 12106.19467526
0.03300000 1626090.08500952 10780.97776062
0.03400000 1621592.18611617 13621.37499187
0.03500000 1616973.37619402 10477.98796159
0.03600000 1612233.51560396 15211.42392270
0.03700000 1607374.57619419 12826.84971124
0.03800000 1602397.40085386 9374.02522882
0.03900000 1597303.82838542 16292.49980404
0.04000000 1592092.58799952 14687.05480488
0.04100000 1586767.62377415 11995.96379194
0.04200000 1581329.31497097 11219.53201023
0.04300000 1575777.84737599 12480.16113052
0.04400000 1570116.65478220 12717.94549438
0.04500000 1564345.85618093 16190.98036378
0.04600000 1558465.24473519 15382.05268060
0.04700000 1552478.59639229 16766.76962082
0.04800000 1546385.76581611 17048.90386138
0.04900000 1540189.65892488 15016.84987351
0.05000000 1533889.93297333 11734.25853366
0.05100000 1527489.59950303 19063.07108983
0.05200000 1520987.42032992 15719.40572165
0.05300000 1514388.50085806 14719.85691455
0.05400000 1507691.32731433 14926.14483648
0.05500000 1500899.92965274 18911.33999582
0.05600000 1494012.70777723 14051.19017233
0.05700000 1487034.90962444 21993.24733996
0.05800000 1479965.02596544 14407.46020049
0.05900000 1472805.04870165 17231.81987464
0.06000000 1465557.83013224 18773.79668108
0.06100000 1458225.16248891 17629.94303836
0.06200000 1450807.24279988 16452.15490238
0.06300000 1443307.42833866 22169.20313581
0.06400000 1435723.72544977 18197.79907113
0.06500000 1428062.28559408 19792.94420420
0.06600000 1420321.61564603 18556.50277665
0.06700000 1412504.33985314 21611.31741114
0.06800000 1404613.34727879 15991.52370732
0.06900000 1396649.66789104 20530.75107923
0.07000000 1388612.61129708 16267.59750313
0.07100000 1380507.33541386 16400.42791288
0.07200000 1372332.50424983 16529.74578805
0.07300000 1364093.34276265 19683.86785836
0.07400000 1355788.79195268 19828.41201155
0.07500000 1347421.58899228 23040.91025175
0.07600000 1338991.71943732 15465.35508453
0.07700000 1330504.76139826 26463.74094506
0.07800000 1321959.01165379 15665.21502274
0.07900000 1313356.42170877 25216.44447955
0.08000000 1304701.47884800 19022.54845397
0.08100000 1295993.83021366 22317.01480335
0.08200000 1287234.34828490 20833.88890463
0.08300000 1278426.78262845 20940.63168224
0.08400000 1269570.93295625 22661.84221699
0.08500000 1260671.60992953 27646.52970363
0.08600000 1251727.60235422 17968.55057545
0.08700000 1242742.30278694 22965.87883393
0.08800000 1233715.01797032 19764.11551608
0.08900000 1224651.29557651 19839.35192019
0.09000000 1215550.06081913 18251.48502057
0.09100000 1206414.24282196 16648.51733311
0.09200000 1197244.78778443 20041.87868921
0.09300000 1188045.08985776 20101.72386502
0.09400000 1178813.36618537 23517.32776065
0.09500000 1169554.10109325 21894.05380154
0.09600000 1160268.41334561 21946.47807009
0.09700000 1150959.57909380 28762.48123376
0.09800000 1141628.01376485 16953.17680151
0.09900000 1132275.68986338 25476.20421988
0.10000000 1122902.60854409 18713.17285141
0.10100000 1113511.29014339 20444.06824855
0.10200000 1104104.47326543 20470.09789718
0.10300000 1094682.72650924 20492.46160423
0.10400000 1085248.92909543 22220.47286859
0.10500000 1075805.45555914 18815.83830300
0.10600001 1066349.20618972 27383.84890346
0.10700001 1056887.64929701 29106.68723133
0.10800001 1047417.86937459 20550.33956426
0.10900001 1037944.58018062 22263.91229274
0.11000001 1028467.78961132 20548.78740366
0.11100001 1018989.52712085 22254.73231992
0.11200001 1009511.95907608 23955.71991664
0.11300001 1000034.23018251 22230.76198360
0.11400001 990561.20316125 20504.61787089
0.11500001 981092.81739544 22192.32057448
0.11600001 971630.06760296 23872.95188522
0.11700001 962176.53187997 23842.73558286
0.11800001 952729.50477526 22108.08919956
0.11900001 943294.33228784 18677.22865903
0.12000001 933870.55657467 23729.65196035
0.12100001 924461.76677723 18609.41624188
0.12200001 915066.43317354 23636.16708240
0.12300001 905687.95743404 16845.79680195
0.12400001 896326.51045170 25209.18429425
0.12500001 886984.03780961 28498.79847770
0.12600001 877663.45801075 23407.28552818
0.12700001 868364.17470389 21674.37082204
0.12800001 859086.60245611 19947.99184916
0.12900001 849834.18593006 21543.29762871
0.13000001 840607.46056967 18169.73111664
0.13100001 831406.09018095 23046.57790618
0.13200001 822234.01451894 18043.92629921
0.13300001 813092.19605675 17977.46930233
0.13400001 803979.17570859 22792.81070592
0.13500001 794898.90271476 17837.53221793
0.13600001 785850.27149848 19379.06860889
0.13700001 776836.70142378 19296.62457327
0.13800001 767856.45188529 20812.75010979
0.13900001 758914.83426545 19124.65472537
0.14000001 750009.00159896 15862.69113191
0.14100001 741142.01712729 17364.95828028
0.14200001 732312.80081144 18849.73238194
0.14300001 723527.32746572 21879.46741457
0.14400001 714778.55704659 17101.07778400
0.14500001 706075.97410072 15463.06456223
0.14600001 697414.38538359 21529.18309242
0.14700001 688799.42140097 25995.29139004
0.14800001 680227.56808383 16723.39555033
0.14900001 671701.16590513 15113.27694592
0.15000001 663222.91453797 24035.19955691
0.15100001 654791.61531360 14929.24953359
0.15200001 646410.27448865 16318.62814949
0.15300001 638077.94198172 14739.60115533
0.15400001 629793.86477478 20499.79126583
0.15500001 621562.55083720 17453.47725119
0.15600001 613381.13868625 14445.12649780
0.15700001 605255.34990322 17213.46296367
0.15800001 597178.12745225 15666.96891317
0.15900001 589157.71553615 15553.76442430
0.16000001 581189.06441345 29475.00479302
0.16100001 573279.17621124 16716.82156742
0.16200001 565422.10718534 13824.57117329
0.16300001 557622.83521124 16461.02687253
0.16400001 549879.61447833 17692.37743109
0.16500001 542194.54702665 13500.64485835
0.16600001 534566.23601819 18747.23878227
0.16700001 526996.69772676 14608.34915071
0.16800001 519484.71763833 15802.72585671
0.16900001 512034.41065158 14362.56589695
0.17000001 504642.90681544 12944.09117103
0.17100001 497311.62466062 12830.64052212
0.17200001 490041.03427755 16531.53507202
0.17300001 482831.53440071 15122.28437157
0.17400001 475684.32744882 13735.38560375
0.17500001 468598.24012258 16082.29236053
0.17600001 461572.39462129 14705.69718717
0.17700001 454611.47847281 20634.81598248
0.17800001 447712.27966658 18031.61291524
0.17900001 440875.81141499 15474.74171159
0.18000001 434103.40677580 12964.49885574
0.18100001 427395.46973101 19835.42468717
0.18200001 420748.20822277 17324.30829194
0.18300001 414167.73738427 13717.23611016
0.18400001 407649.57580937 11312.27626311
0.18500001 401196.98306613 14551.41526325
0.18600001 394808.17879677 12181.80693228
0.18700001 388483.72268895 15337.33809637
0.18800001 382223.21131816 15170.43997396
0.18900001 376029.88519457 11788.53745783
0.19000001 369897.08834506 11657.30728999
0.19100001 363834.02196118 14669.78845862
0.19200001 357832.81202519 11395.18643738
0.19300001 351898.56711760 16384.39805920
0.19400001 346028.22668941 15181.98916341
0.19500001 340223.28077570 11002.82142023
0.19600001 334482.52739102 11860.75098178
0.19700001 328807.16550463 14648.35991548
0.19800001 323196.95283247 10612.17244777
0.19900001 317652.41612331 9529.57293407
0.20000001 312170.46421052 15059.10390523
0.20100001 306755.30802665 10224.15489975
0.20200001 301403.33181856 11931.05145394
0.20300001 296116.71268450 12685.64057099
0.20400001 290894.43346625 9839.50467707
0.20500001 285735.47594166 8829.22662393
0.20600001 280641.29089552 12199.47749187
0.20700001 275610.76866250 10318.86766649
0.20800001 270643.54339796 11878.54568124
0.20900001 265742.24691607 8370.88117356
0.21000001 260901.89631241 9909.05449037
0.21100001 256125.00981958 8144.77569729
0.21200001 251410.88637392 8835.83601932
0.21300001 246759.28585446 10297.26548552
0.21400001 242171.06567352 7810.01723720
0.21500001 237645.51133178 12319.54388988
0.21600001 233180.00035397 9867.01218148
0.21700001 228777.07852250 8229.11190352
0.21800001 224435.68832037 12533.61160685
0.21900001 220154.06310454 9444.60975374
0.22000001 215932.94606658 7873.99525062
0.22100001 211774.77310635 11283.36044462
0.22200001 207675.20605976 9030.75676252
0.22300001 203635.37987928 8894.79381372
0.22400001 199653.30803883 7412.12941143
0.22500001 195733.32602967 7298.89607279
0.22600001 191870.19474957 7839.81652820
0.22700001 188066.48309082 7718.24883104
0.22800001 184320.01564286 7597.67140409
0.22900001 180630.56971577 6854.93044489
0.23000001 176998.88715652 6746.31290302
0.23100001 173425.38370687 7242.24436610
