# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420645 306.16431016
0.00100000 1700842.67695158 663.32865976
0.00200000 1700632.14550447 994.86983662
0.00300000 1700281.41590145 1020.16888588
0.00400000 1699790.34268015 2039.74848872
0.00500000 1699159.41756368 1835.09224360
0.00600000 1698388.33772268 1961.63860993
0.00700000 1697477.78612933 2036.97342801
0.00800000 1696427.23305649 2290.17686132
0.00900000 1695237.99995552 3559.99995209
0.01000000 1693909.24668009 3912.93052879
0.01100000 1692442.29327356 3655.67551264
0.01200000 1690836.52303996 3956.55763738
0.01300000 1689093.42513225 4611.22525399
0.01400000 1687212.15552926 4935.09577370
0.01500000 1685194.57353275 5257.80730355
0.01600000 1683039.51433550 6008.45133478
0.01700000 1680749.15067569 9076.04582079
0.01800000 1678322.94313553 4783.22060317
0.01900000 1675761.77523969 5027.28555256
0.02000000 1673066.21912410 6324.19059437
0.02100000 1670237.88140357 5511.78525853
0.02200000 1667275.13386153 6327.30942047
0.02300000 1664180.64732259 7189.26072368
0.02400000 1660954.49490845 6228.57963991
0.02500000 1657598.03047262 7757.55913690
0.02600000 1654111.32923359 7369.06630878
0.02700000 1650495.63713199 9011.70659149
0.02800000 1646750.65614685 11461.38509240
0.02900000 1642879.03577788 11828.72960071
0.03000000 1638881.11314061 7620.79752640
0.03100000 1634757.14274325 8631.51811085
0.03200000 1630508.19615988 11299.42231982
0.03300000 1626137.13547314 10781.28970521
0.03400000 1621641.80865294 12770.42983237
0.03500000 1617025.80821003 10478.32772107
0.03600000 1612288.69571975 10737.84320973
0.03700000 1607432.42338500 12827.31133184
0.03800000 1602458.20874273 11249.25714598
0.03900000 1597367.59242195 9584.20599838
0.04000000 1592159.23816104 10770.95774527
0.04100000 1586837.31033100 11996.49062234
0.04200000 1581401.97036294 10200.04318205
0.04300000 1575853.50293126 12480.76032255
0.04400000 1570195.43234709 13778.46555874
0.04500000 1564427.59637576 14032.91619153
0.04600000 1558550.27399451 16481.66991367
0.04700000 1552566.62775817 14532.02431167
0.04800000 1546476.98560546 12503.26701037
0.04900000 1540284.03138347 11552.13077310
0.05000000 1533987.40484479 11735.00419352
0.05100000 1527590.42403926 15489.76762133
0.05200000 1521091.45000680 12092.67759109
0.05300000 1514495.60008451 15947.63941233
0.05400000 1507801.72753392 12439.36483225
0.05500000 1501013.56978629 20173.62331901
0.05600000 1494129.41535064 12774.80709737
0.05700000 1487154.98535079 18113.54856709
0.05800000 1480088.17356231 20958.04951622
0.05900000 1472931.36837685 15907.65952145
0.06000000 1465687.34741683 18775.45579758
0.06100000 1458357.79379055 16275.27373927
0.06200000 1450943.00432145 16453.69443811
0.06300000 1443446.04560526 20785.62402855
0.06400000 1435865.55932406 19599.56580138
0.06500000 1428207.33345698 16967.10391515
0.06600000 1420469.50648383 14275.71920810
0.06700000 1412655.08212642 17290.89901442
0.06800000 1404767.26319359 18901.14441101
0.06900000 1396806.29264398 14666.46675943
0.07000000 1388772.12727366 20706.59338731
0.07100000 1380669.66541754 20875.72631889
0.07200000 1372497.65864296 16531.73507281
0.07300000 1364261.10502701 18171.95877042
0.07400000 1355959.34436074 24407.26934232
0.07500000 1347594.67111541 19971.35396204
0.07600000 1339167.26980618 17014.12096052
0.07700000 1330682.81086492 24910.38338740
0.07800000 1322139.45847979 17234.08864950
0.07900000 1313539.22581482 17338.71859401
0.08000000 1304886.33847145 15854.36975617
0.08100000 1296181.07457046 19131.63355828
0.08200000 1287423.62606852 22439.79485537
0.08300000 1278618.20048516 16110.59008222
0.08400000 1269764.37116216 17808.44614145
0.08500000 1260866.90739971 21144.73902974
0.08600000 1251924.61906901 19605.14045511
0.08700000 1242941.14268703 31172.96532240
0.08800000 1233915.31159043 19767.32422003
0.08900000 1224853.26386513 18189.07182273
0.09000000 1215753.55142667 18254.54043219
0.09100000 1206619.12204852 24977.01699985
0.09200000 1197450.80475989 21715.77136467
0.09300000 1188252.30575132 20105.22995810
0.09400000 1179021.63296158 18481.16496524
0.09500000 1169763.48514159 20213.51397334
0.09600000 1160478.67957442 18573.46213969
0.09700000 1151170.42266079 16922.20600867
0.09800000 1141839.71558971 22043.21674588
0.09900000 1132487.85299451 22083.51417181
0.10000000 1123115.09701185 17015.19451991
0.10100000 1113724.26376552 20447.97844444
0.10200000 1104317.60428235 29004.90324076
0.10300000 1094895.90914325 17080.37698611
0.10400000 1085462.22637713 20515.23704367
0.10500000 1076018.80602973 17108.69982083
0.10600001 1066562.41260210 18830.16028052
0.10700001 1057100.12785953 22262.52974034
0.10800001 1047630.14411950 20554.50439495
0.10900001 1038156.30400822 20555.49578682
0.11000001 1028678.83419658 22265.75441422
0.11100001 1019199.73127637 22259.32317890
0.11200001 1009721.27938344 22249.20943864
0.11300001 1000242.53204741 18814.56291362
0.11400001 990768.34801201 18799.83028871
0.11500001 981298.81130402 22196.98015691
0.11600001 971834.70803234 22172.40990789
0.11700001 962379.45079785 17034.11708134
0.11800001 952930.98094901 18710.80069218
0.11900001 943493.94670052 23776.04857674
0.12000001 934068.09809848 20344.00413489
0.12100001 924657.63577943 25381.85329784
0.12200001 915260.10658364 23641.16966682
0.12300001 905879.64301525 26958.97944629
0.12400001 896515.81609774 20171.60681263
0.12500001 887170.91342798 25151.29658082
0.12600001 877847.74956644 18395.30045901
0.12700001 868545.83703716 21678.90511410
0.12800001 859265.53458837 16626.78887789
0.12900001 850010.17261964 18232.71906204
0.13000001 840780.30723842 19825.60057916
0.13100001 831575.88845839 23051.28471465
0.13200001 822400.86142949 22969.65714252
0.13300001 813255.44883468 21250.36587986
0.13400001 804139.16926723 24425.72841806
0.13500001 795055.22010755 25950.60360783
0.13600001 786003.06465848 16152.36374033
0.13700001 776985.64251269 22517.04498177
0.13800001 768001.56053215 25620.53326751
0.13900001 759055.90925641 17534.19233070
0.14000001 750145.92766703 19038.70454207
0.14100001 741274.81266873 18946.98510541
0.14200001 732441.62550949 17281.96096901
0.14300001 723651.50822523 18757.04797792
0.14400001 714898.23742210 15549.03739738
0.14500001 706191.20303477 20105.26449881
0.14600001 697525.09590462 21532.60072636
0.14700001 688905.43325764 18352.44160779
0.14800001 680328.72093801 25849.09097157
0.14900001 671797.61865162 24184.71541251
0.15000001 663314.17065988 15024.06667433
0.15100001 654877.95608815 16424.33991367
0.15200001 646491.52922761 19288.07568465
