# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.10244850 499.37464259
0.00200000 1664376.12071068 973.66006145
0.00300000 1664032.96301464 1198.10377605
0.00400000 1663552.51493251 1372.43087697
0.00500000 1662935.20842441 1646.30592150
0.00600000 1662180.79892418 2094.34789191
0.00700000 1661289.91516278 2591.61237536
0.00800000 1660262.02611954 3137.89536185
0.00900000 1659098.51746946 3484.10703562
0.01000000 1657798.49151694 3008.90439203
0.01100000 1656363.23197359 3279.59934210
0.01200000 1654792.19396060 3872.21390364
0.01300000 1653086.71518928 3818.63048051
0.01400000 1651246.14266070 5572.95597853
0.01500000 1649272.15478312 5541.55468683
0.01600000 1647163.68998042 5460.34787638
0.01700000 1644922.78411165 4441.29171633
0.01800000 1642549.10637807 6553.77122935
0.01900000 1640043.26187587 7872.20801222
0.02000000 1637406.01359119 5157.82917613
0.02100000 1634638.82383772 5394.30836323
0.02200000 1631740.05832904 6755.40414840
0.02300000 1628712.62177375 7622.37541686
0.02400000 1625556.17848744 6095.83594728
0.02500000 1622272.31045118 6326.86229971
0.02600000 1618861.08700881 7212.02647249
0.02700000 1615323.52699504 6784.35912411
0.02800000 1611659.55164860 8412.86324542
0.02900000 1607871.75248008 8682.50786204
0.03000000 1603960.28689573 10441.78194765
0.03100000 1599925.66920425 8447.60792210
0.03200000 1595768.69649367 9478.86649375
0.03300000 1591492.16308311 15421.55977122
0.03400000 1587094.22357974 9165.46956407
0.03500000 1582578.12775679 10255.10674143
0.03600000 1577943.61217706 11384.86368799
0.03700000 1573192.45823931 15244.23562535
0.03800000 1568326.00189534 11927.11979640
0.03900000 1563345.55239988 14070.11062319
0.04000000 1558250.06929180 13416.53371831
0.04100000 1553043.41687031 11741.00877593
0.04200000 1547725.87691465 10981.11560615
0.04300000 1542297.57730397 12214.99737924
0.04400000 1536762.25174228 10373.14568101
0.04500000 1531119.51548437 12677.67017728
0.04600000 1525369.51499311 11829.24113868
0.04700000 1519515.58316748 10940.51270763
0.04800000 1513558.09151978 14462.04823736
0.04900000 1507499.58803138 11306.24743651
0.05000000 1501339.40527524 17227.87047777
0.05100000 1495081.23450187 11661.63417236
0.05200000 1488723.16652738 15385.95464307
0.05300000 1482270.64316368 15608.31060014
0.05400000 1475721.93704403 14609.64785804
0.05500000 1469081.10196489 12340.28183217
