# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 277.65093691
0.00100000 1682663.63657814 504.79910296
0.00200000 1682455.64691044 908.52607810
0.00300000 1682109.13230046 1513.89827300
0.00400000 1681623.97973951 1891.82704909
0.00500000 1681000.65781095 1664.19071710
0.00600000 1680238.88332312 2646.37634897
0.00700000 1679339.29957170 3627.37303783
0.00800000 1678301.38034103 2265.70695912
0.00900000 1677126.47049406 4276.67268258
0.01000000 1675813.74159918 3594.62063094
0.01100000 1674364.43797311 3315.24173153
0.01200000 1672778.00727714 5545.25933725
0.01300000 1671055.88710884 4211.06102124
0.01400000 1669197.28584784 5257.97168351
0.01500000 1667203.98745516 5201.67667248
0.01600000 1665074.86731852 4670.53521162
0.01700000 1662812.07151340 6734.38919173
0.01800000 1660415.08625631 7098.27481315
0.01900000 1657884.69190282 5968.38516016
0.02000000 1655221.56521386 6778.13261616
0.02100000 1652427.33895080 5998.31151235
0.02200000 1649500.14666837 12519.70668201
0.02300000 1646442.90587460 7112.63367713
0.02400000 1643255.54700477 7394.65029870
0.02500000 1639939.45075893 7674.91698007
0.02600000 1636494.63169555 9941.70534227
0.02700000 1632922.33885247 8229.92896476
0.02800000 1629222.38781430 9921.96479681
0.02900000 1625397.16442313 13165.71763632
0.03000000 1621447.37179051 9047.67675047
0.03100000 1617372.90099105 12421.42445116
0.03200000 1613174.88402366 10380.78085681
0.03300000 1608856.27426299 10666.71759010
0.03400000 1604414.92926479 8423.17876729
0.03500000 1599854.23335207 14686.66254037
0.03600000 1595173.87764988 11509.18005913
0.03700000 1590375.86937734 13597.71431204
0.03800000 1585461.33963312 12057.43404592
0.03900000 1580431.53115815 13275.62547652
0.04000000 1575285.56304499 15500.81065865
0.04100000 1570027.34844540 13847.64185536
0.04200000 1564657.03379201 12110.44600339
0.04300000 1559174.93552835 11319.61055737
0.04400000 1553584.64555766 11535.36652899
0.04500000 1547885.64851565 14952.57605943
0.04600000 1542078.50448819 10871.65396203
0.04700000 1536166.32773890 17696.63691859
0.04800000 1530149.36664331 15745.23771536
0.04900000 1524030.40105945 11430.22853999
0.05000000 1517808.85572039 11611.23828695
0.05100000 1511488.19611680 12968.56932681
0.05200000 1505066.54872243 22734.03127789
0.05300000 1498549.41910250 13352.07594665
0.05400000 1491935.12132531 17231.85145490
0.05500000 1485227.84187307 13723.50589910
0.05600000 1478425.58186851 15168.64717780
0.05700000 1471533.91252185 16643.04932750
0.05800000 1464551.29323245 27218.68705563
0.05900000 1457479.30910876 14429.04583410
0.06000000 1450321.39100970 14597.48548249
0.06100000 1443078.80247392 14762.69683919
0.06200000 1435751.98697733 17638.21398449
0.06300000 1428344.02933898 13712.10332277
0.06400000 1420853.28547023 16623.98421745
0.06500000 1413285.72559447 15390.68227167
0.06600000 1405639.45575698 16952.01262959
0.06700000 1397917.40304128 17110.50981398
0.06800000 1390122.68380136 15826.54749590
0.06900000 1382255.72684134 15965.05439248
0.07000000 1374316.42509923 17563.76473525
0.07100000 1366309.47121799 19182.98587439
0.07200000 1358233.82397066 14872.66106922
0.07300000 1350094.29943727 16484.65216853
0.07400000 1341890.14249025 19625.14425364
0.07500000 1333624.03902006 18243.97770894
0.07600000 1325295.60942860 19899.31450846
0.07700000 1316910.80061644 24652.57134346
0.07800000 1308467.82479330 21707.48223132
0.07900000 1299968.50923770 15599.62284253
0.08000000 1291417.14402654 23536.07855399
0.08100000 1282813.52177659 20512.18917560
0.08200000 1274158.67182253 25381.24193372
0.08300000 1265455.87100121 20728.16813981
0.08400000 1256705.64512787 24034.49659122
0.08500000 1247911.94196817 24147.09721067
0.08600000 1239073.85608211 22637.88041350
0.08700000 1230195.04844232 19486.29048236
0.08800000 1221274.41711477 17934.41565760
0.08900000 1212317.72336342 18002.91903754
0.09000000 1203323.72389800 18067.90656308
0.09100000 1194295.27240917 19777.53064027
0.09200000 1185233.34751267 28107.81015696
0.09300000 1176141.33225000 16583.59356402
0.09400000 1167017.55140802 19956.00106696
0.09500000 1157866.39991976 25009.91541380
0.09600000 1148688.94232271 18384.76738610
0.09700000 1139488.09068032 21775.61843663
0.09800000 1130264.75637481 20141.31890560
0.09900000 1121020.65966237 21859.90389132
0.10000000 1111755.74175347 21896.03036354
0.10100000 1102472.75960314 20241.40081830
0.10200000 1093174.04104783 21956.40164719
0.10300000 1083860.31193455 23671.51032618
0.10400000 1074534.54357784 22001.09581480
0.10500000 1065199.27032282 25405.00379249
0.10600001 1055850.78851091 18641.04654829
0.10700001 1046496.66082548 23734.54538441
0.10800001 1037134.49049901 20348.57966123
0.10900001 1027768.41157040 20349.81550687
0.11000001 1018398.55289207 20347.60404454
0.11100001 1009026.95755342 16951.65368487
0.11200001 999656.00141481 18638.58702383
0.11300001 990284.70884329 18627.25625033
0.11400001 980917.71036123 20304.99756053
0.11500001 971554.96831400 18595.56296916
0.11600001 962197.80066022 18575.22941648
0.11700001 952848.79341248 32044.30643159
0.11800001 943506.53093400 23578.22931854
0.11900001 934175.39355303 20178.18945117
0.12000001 924855.24582646 16786.12350246
0.12100001 915549.87276950 20105.47615315
0.12200001 906257.39125479 26752.71945020
0.12300001 896981.47399238 18352.24182254
0.12400001 887721.88928047 21638.22207075
0.12500001 878481.12588039 24904.94109224
0.12600001 869261.34341520 19871.31524688
0.12700001 860062.52131681 18164.52130624
0.12800001 850884.83758864 18111.08462164
0.12900001 841731.75881059 21337.90109155
0.13000001 832603.55341275 17996.72665529
0.13100001 823500.57366886 17935.84333996
0.13200001 814426.10781317 22746.92226352
0.13300001 805381.27357829 17806.98079829
0.13400001 796364.74019463 24189.58012384
0.13500001 787380.00657406 20881.31875886
0.13600001 778426.56448076 20795.66665063
0.13700001 769507.10039964 17521.67750230
0.13800001 760620.67664039 19030.73022695
0.13900001 751772.09598087 18944.65771211
0.14000001 742958.44870525 17284.92912430
0.14100001 734183.04740931 17201.90961209
0.14200001 725445.08828477 21785.11702869
0.14300001 716749.38425060 21674.50240207
0.14400001 708090.09228696 20021.24830381
0.14500001 699476.25142593 21445.94288037
0.14600001 690902.54827829 16757.84209903
0.14700001 682374.96519979 22723.08741315
0.14800001 673889.50995005 16567.57438376
0.14900001 665448.74820065 19464.37680321
0.15000001 657055.02489644 14882.29701609
0.15100001 648707.97968685 16269.59689823
0.15200001 640409.81336591 20576.36827438
0.15300001 632160.05553398 24824.92655228
0.15400001 623957.40718533 17408.41248199
0.15500001 615807.02861898 15850.87366470
0.15600001 607705.36950881 18604.90076557
0.15700001 599658.80920705 15633.10589386
0.15800001 591659.72444561 14111.08509405
0.15900001 583716.99351154 18211.97105718
0.16000001 575825.01286167 15296.79218872
0.16100001 567990.73344723 15182.39302172
0.16200001 560208.69830301 20545.65498014
0.16300001 552483.47901520 16309.31307046
0.16400001 544813.49387484 24271.44229797
0.16500001 537200.45352962 18726.80869416
0.16600001 529644.06575148 14594.34292083
0.16700001 522144.89107640 13158.05187638
0.16800001 514702.75556276 19571.57320437
0.16900001 507321.43420516 12936.69718308
0.17000001 499997.80803765 15389.93325811
0.17100001 492733.73106926 13983.78394808
0.17200001 485529.64287613 16379.34327591
0.17300001 478385.46191269 13734.44726012
0.17400001 471302.93295407 14846.04308917
0.17500001 464280.39415682 15934.10387999
0.17600001 457317.58460674 15784.31717818
0.17700001 450418.56390572 12026.17622429
0.17800001 443580.55115727 13101.15219722
0.17900001 436804.39580047 14152.46309241
0.18000001 430091.28454092 12844.67681953
0.18100001 423441.98477782 13871.96007658
0.18200001 416852.56272767 19452.42575858
0.18300001 410328.81378632 16987.61369324
0.18400001 403866.83384805 13448.76620247
0.18500001 397469.36782396 11089.39588617
0.18600001 391134.87723259 13165.60058964
0.18700001 384864.07128150 20621.01791350
0.18800001 378656.20204614 12881.88460223
0.18900001 372514.70821994 11678.33665447
0.19000001 366433.05975681 10498.30765806
0.19100001 360420.30612254 13494.13689883
0.19200001 354468.17456807 11288.03955250
0.19300001 348582.68283977 10143.75654996
0.19400001 342760.03914747 15038.59742823
0.19500001 337002.30703698 10898.65512459
0.19600001 331307.63616626 9790.14111136
0.19700001 325677.89949056 12574.42429357
0.19800001 320112.34728524 10510.88941984
0.19900001 314611.54691321 10382.18153880
0.20000001 309172.86650745 14914.49978520
0.20100001 303799.91179475 14728.22041990
0.20200001 298489.52830982 9089.00656661
0.20300001 293243.85752481 8973.26246438
0.20400001 288061.63870034 9743.68538958
0.20500001 282942.08740781 9617.20200557
0.20600001 277886.59366245 11216.89288338
0.20700001 272893.88810277 11068.57662465
0.20800001 267964.10633156 9240.74264366
0.20900001 263099.28013406 8287.62771599
0.21000001 258294.76865181 12262.54472142
0.21100001 253552.92211097 9675.57996515
0.21200001 248873.26470808 11132.10165666
0.21300001 244255.43481491 10976.83975952
0.21400001 239700.43108147 10049.44104819
0.21500001 235207.20816789 11431.07085739
0.21600001 230773.64251613 7511.68241904
0.21700001 226402.02609001 9624.35058412
0.21800001 222090.91976701 9484.39317708
0.21900001 217839.18511775 7907.56279366
0.22000001 213647.47971230 9207.13857354
0.22100001 209517.82289299 8372.33259868
0.22200001 205446.45729566 8246.62118578
0.22300001 201434.05189915 9475.45824939
0.22400001 197478.94791926 7331.40628818
0.22500001 193585.26813379 7218.79499007
0.22600001 189747.88900620 9045.28229666
0.22700001 185969.45721358 8904.21803246
0.22800001 182247.55621473 7512.24462243
0.22900001 178582.36053254 11706.07428650
0.23000001 174974.04535286 6669.13605402
0.23100001 171423.45452871 11334.51934948
0.23200001 167926.81586431 6455.94674123
0.23300001 164486.88196272 5773.48982995
0.23400001 161102.15087305 6814.62130423
0.23500001 157770.48805251 6702.09064945
0.23600001 154494.24978828 7139.95209166
0.23700001 151271.72749276 6480.48111230
0.23800001 148102.45424667 5309.47323587
0.23900001 144986.40145504 6263.41283911
0.24000001 141922.58722484 7695.75265628
0.24100001 138912.03147868 5546.75767931
0.24200001 135952.42153489 5451.01259929
0.24300001 133044.30744445 5843.30625936
