# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 277.65093691
0.00100000 1682663.87884596 504.79917564
0.00200000 1682456.60291830 908.52659434
0.00300000 1682111.30167859 1110.19349866
0.00400000 1681627.83248608 1765.70929120
0.00500000 1681006.67969496 2118.06850025
0.00600000 1680247.50748135 2469.96393655
0.00700000 1679351.05263846 2821.30988569
0.00800000 1678316.72762599 3172.01874914
0.00900000 1677145.90129009 3018.86275137
0.01000000 1675837.69238138 3318.15877419
0.01100000 1674393.43518848 3013.90831456
0.01200000 1672812.49395335 3588.18295685
0.01300000 1671096.31039320 5263.95360990
0.01400000 1669244.08674611 4882.53917018
0.01500000 1667257.68472414 4401.56048367
0.01600000 1665135.87102884 4670.70632703
0.01700000 1662880.86371179 4938.75638677
0.01800000 1660492.08238253 5205.64291251
0.01900000 1657970.41034907 5471.30260103
0.02000000 1655316.35809118 5735.67144024
0.02100000 1652531.71489959 7089.36137834
0.02200000 1649614.51178135 5691.17032421
0.02300000 1646567.72787452 8298.70172623
0.02400000 1643391.18720956 7395.26067965
0.02500000 1640086.36653349 9594.50568241
0.02600000 1636653.21280851 10605.51330408
0.02700000 1633093.04262614 7544.89020250
0.02800000 1629405.56093442 9214.28886965
0.02900000 1625593.33639851 8778.20441960
0.03000000 1621656.70668602 12065.12645232
0.03100000 1617596.02228098 8540.90739064
0.03200000 1613412.15291960 8785.02957727
0.03300000 1609107.88549288 8206.45059433
0.03400000 1604681.35419277 9267.03524805
0.03500000 1600135.88579903 12961.10127349
0.03600000 1595471.06346132 17709.72962285
0.03700000 1590688.89861675 10880.31256973
0.03800000 1585790.52390284 13915.31249124
0.03900000 1580777.34506666 10433.13096060
0.04000000 1575648.32398614 9690.23764155
0.04100000 1570407.23558183 14840.34906434
0.04200000 1565054.51191396 14132.44289823
0.04300000 1559590.21349992 10293.29588689
0.04400000 1554018.01721136 16783.39536534
0.04500000 1548337.49294302 12820.23503726
0.04600000 1542549.05875396 11962.46850673
0.04700000 1536655.91020869 19915.06152251
0.04800000 1530658.24884924 16875.50797875
0.04900000 1524558.78871801 13721.02973714
0.05000000 1518356.90403005 12776.97394239
0.05100000 1512056.29455153 14152.84757630
0.05200000 1505655.05850389 11969.95827292
0.05300000 1499158.22143670 17000.45502362
0.05400000 1492564.61477946 18470.48796925
0.05500000 1485878.19584165 19970.20388371
0.05600000 1479097.14624653 16440.16554770
0.05700000 1472226.64382109 15370.04687894
0.05800000 1465265.39653137 15561.11923775
0.05900000 1458215.32241109 15748.72621760
0.06000000 1451079.05076794 15932.84872180
0.06100000 1443858.40873929 17456.24897741
0.06200000 1436553.59482829 14932.97531626
0.06300000 1429167.86438594 23324.02063730
0.06400000 1421699.49235623 15247.72776861
0.06500000 1414154.40949408 15400.14223978
0.06600000 1406530.72426658 18376.32477234
0.06700000 1398831.25293930 15694.88739248
0.06800000 1391059.32650576 17276.95764392
0.06900000 1383215.40540632 18880.89116778
0.07000000 1375298.86435668 14646.93359129
0.07100000 1367314.91661201 16243.70197017
0.07200000 1359262.20701130 26791.05935527
0.07300000 1351145.79289679 22496.57850582
0.07400000 1342964.72709330 16619.18927662
0.07500000 1334721.67567602 19780.57616068
0.07600000 1326416.46946698 19916.14422273
0.07700000 1318054.81314859 20047.61464799
0.07800000 1309634.72474483 15519.17221602
0.07900000 1301158.59037780 15613.90381688
0.08000000 1292630.32745668 25128.73474457
0.08100000 1284049.95525068 20531.95974778
0.08200000 1275418.23879771 26994.22829086
0.08300000 1266738.49521544 19153.08694655
0.08400000 1258011.02821163 20851.53377135
0.08500000 1249240.12349060 17726.71818452
0.08600000 1240424.87529955 21043.80899750
0.08700000 1231568.85404778 22759.39349153
0.08800000 1222670.58219344 27748.51016605
0.08900000 1213736.51000101 18023.98802010
0.09000000 1204764.79669666 21378.55232165
0.09100000 1195758.66942372 23102.05857863
0.09200000 1186718.70167501 21521.14466608
0.09300000 1177648.87173186 16604.84987172
0.09400000 1168546.94937080 26642.87169780
0.09500000 1159417.50176493 20034.73537218
0.09600000 1150261.45570158 26778.08794751
0.09700000 1141081.97584274 23483.46816687
0.09800000 1131879.90608089 16808.41739559
0.09900000 1122656.83887251 20207.82404993
0.10000000 1113412.64895952 20241.84291000
0.10100000 1104150.27293042 20272.19996444
0.10200000 1094871.97131613 18607.35002774
0.10300000 1085578.59777925 25402.54038299
0.10400000 1076272.71320854 18646.42563356
0.10500000 1066957.10715486 16964.61880194
0.10600001 1057628.14285559 20369.91898988
0.10700001 1048293.31768804 20378.82305484
0.10800001 1038950.35636987 22082.89086390
0.10900001 1029603.07918891 22084.98708805
0.11000001 1020251.70977244 22083.34929748
0.11100001 1010898.28311520 18681.40115137
0.11200001 1001545.40464399 18673.81494870
0.11300001 992191.66396758 22056.42172843
0.11400001 982842.08239261 16954.02671954
0.11500001 973496.40656309 22020.48975336
0.11600001 964155.96085513 18613.03170082
0.11700001 954823.48416639 21970.48940537
0.11800001 945497.54645813 18564.84519908
0.11900001 936182.38438221 25276.92556890
0.12000001 926877.79846788 16822.83283463
0.12100001 917587.71315485 16791.85594177
0.12200001 908310.14265502 25137.48438224
0.12300001 899048.95056580 28427.92915626
0.12400001 889803.74108030 18352.20302449
0.12500001 880576.77478165 19971.48219311
0.12600001 871370.76583758 19919.53664572
0.12700001 862185.12243118 19864.74615697
0.12800001 853020.40186385 18156.54010938
0.12900001 843879.85672547 24683.48697260
0.13000001 834763.96944614 21324.04660461
0.13100001 825672.70393807 17983.15233945
0.13200001 816609.96265575 19549.64342756
0.13300001 807576.10035527 21101.96449709
0.13400001 798570.38705348 17788.15621025
0.13500001 789596.15490847 20940.09101546
0.13600001 780652.74153898 22459.38043305
0.13700001 771742.99080594 17572.58872926
0.13800001 762865.80231320 23858.62909242
0.13900001 754026.30854346 17418.00854876
0.14000001 745221.12886734 23642.14142829
0.14100001 736454.02727719 18823.76582499
0.14200001 727723.94737764 17170.64734823
0.14300001 719035.86655552 26402.99826528
0.14400001 710383.54420615 16995.92709683
0.14500001 701776.26024397 19979.57107162
0.14600001 693208.86200175 15285.25612821
0.14700001 684687.18281222 24320.08988083
0.14800001 676207.28677163 15113.23357237
0.14900001 667771.63992406 16527.34886789
0.15000001 659382.69498961 16428.52062081
0.15100001 651040.17997332 14843.71680379
0.15200001 642745.96729132 22126.53096809
0.15300001 634499.75752135 17588.33410847
0.15400001 626300.53747880 16017.63700191
0.15500001 618152.85589687 15911.25526168
0.15600001 610053.96569439 15803.44872716
0.15700001 602009.41425756 18547.91092868
0.15800001 594012.17470938 19834.06744969
0.15900001 586070.66589225 18285.40563892
0.16000001 578179.93455314 19548.26450997
0.16100001 570346.22447661 16631.29669081
0.16200001 562564.52365464 13754.70325266
0.16300001 554839.09054567 16378.85072612
0.16400001 547168.73404694 18959.39752979
0.16500001 539554.89536300 24182.85155187
0.16600001 531997.35147495 14659.18771200
0.16700001 524496.71699550 22469.44041698
0.16800001 517052.69655914 15728.74377198
0.16900001 509669.15377650 15595.87684197
0.17000001 502343.11948965 15462.12194801
0.17100001 495076.16618619 15327.55882891
0.17200001 487868.77347232 13926.21479640
0.17300001 480721.07283873 12546.82059361
0.17400001 473634.58961603 16162.78113395
0.17500001 466608.01663931 12318.45222105
0.17600001 459640.50224315 13423.80150201
0.17700001 452736.57614771 14505.68058488
0.17800001 445893.40087272 14366.68605469
0.17900001 439111.64087292 16598.42080900
0.18000001 432392.82997165 12913.41247707
0.18100001 425737.36180421 16271.68273677
0.18200001 419141.37037667 13806.51739240
0.18300001 412610.97357695 19359.70779477
0.18400001 406141.97061685 12397.48423875
0.18500001 399737.15783003 13383.20067640
0.18600001 393395.15240544 16552.10181944
0.18700001 387116.38948936 13100.01923923
0.18800001 380900.36842284 11878.37855047
0.18900001 374750.41371077 14952.54221353
0.19000001 368660.05104781 13730.74425004
0.19100001 362638.26227688 18799.16840470
0.19200001 356677.00922961 13423.53987664
0.19300001 350782.03870566 11228.53358955
0.19400001 344949.78435051 16143.65067045
0.19500001 339182.10988843 10969.14995214
0.19600001 333477.17138974 10839.67596827
0.19700001 327836.99157489 12657.78684288
0.19800001 322260.60210646 13467.27119848
0.19900001 316749.03964898 10452.71880241
0.20000001 311299.21702960 9385.67183702
0.20100001 305914.87890418 11123.06552266
0.20200001 300592.99418652 9153.05710558
0.20300001 295335.55091505 9940.99511366
0.20400001 290141.35940269 9814.03194566
0.20500001 285009.71780302 9687.48076602
0.20600001 279941.78765784 12169.07008469
0.20700001 274936.72006725 11151.43389305
0.20800001 269994.05185583 10157.17671095
0.20900001 265116.60947598 12526.76038990
0.21000001 260299.01757126 12357.69644337
0.21100001 255544.03394882 8126.30066373
0.21200001 250850.96246360 9617.62635552
0.21300001 246219.54738726 8694.01262926
0.21400001 241650.77779767 9351.88554289
