# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 374.54641798
0.00100000 1664582.21194309 499.37467544
0.00200000 1664376.55442154 1123.45420981
0.00300000 1664033.93876586 1098.26243871
0.00400000 1663554.24003323 1372.43230018
0.00500000 1662937.91258793 1795.97301668
0.00600000 1662184.69293384 2966.99979768
0.00700000 1661295.23233219 2192.90979782
0.00800000 1660268.94921649 2465.49949368
0.00900000 1659107.26984565 3484.12541561
0.01000000 1657809.30122790 4376.61674422
0.01100000 1656376.27652328 3875.92065582
0.01200000 1654807.70412477 3872.25019743
0.01300000 1653104.91411743 3818.67252003
0.01400000 1651267.16876602 4458.42155331
0.01500000 1649296.27959723 4749.97349675
0.01600000 1647191.09848132 6720.53998224
0.01700000 1644953.69104989 6217.92523110
0.01800000 1642583.66178556 6553.90910543
0.01900000 1640081.71544646 5412.26990519
0.02000000 1637448.48022974 9800.12959749
0.02100000 1634685.63880374 5933.90913789
0.02200000 1631791.32949538 7881.55247954
0.02300000 1628768.50255247 5863.56687609
0.02400000 1625616.92222802 8534.48923085
0.02500000 1622338.03226652 7592.54233776
0.02600000 1618931.99680031 8523.67735301
0.02700000 1615399.74074718 8141.61506626
0.02800000 1611741.29979361 8413.28997075
0.02900000 1607959.17566746 9406.56160955
0.03000000 1604053.70046566 10442.39007002
0.03100000 1600025.01675134 7680.12043379
0.03200000 1595874.25535483 10269.45130620
0.03300000 1591604.08106282 13799.20801896
0.03400000 1587212.54646233 10832.72612943
0.03500000 1582703.12112660 9401.25697362
0.03600000 1578075.41827995 10509.98277145
0.03700000 1573331.18671379 11658.38463272
0.03800000 1568471.83887514 12845.78495488
0.03900000 1563498.53625496 16885.78497353
0.04000000 1558410.39424175 10542.64680558
0.04100000 1553211.17071537 10763.75391214
0.04200000 1547901.19285423 10982.35947280
0.04300000 1542480.55886527 15270.55824159
0.04400000 1536953.04716180 17636.53703526
0.04500000 1531318.12375448 16905.75287177
0.04600000 1525576.17602609 13981.90630325
0.04700000 1519730.44316221 12036.26566963
0.04800000 1513781.03967321 13351.54939114
0.04900000 1507730.75221506 15831.17363516
0.05000000 1501579.04116891 13784.49623982
0.05100000 1495329.29275061 19828.06734554
0.05200000 1488979.67946713 13021.12790374
0.05300000 1482535.71596921 12008.53985916
0.05400000 1475995.75403410 12176.96553864
0.05500000 1469363.63615508 14811.18614337
0.05600000 1462637.81409662 12505.55389409
0.05700000 1455823.45703632 12665.66466743
0.05800000 1448919.02619279 12822.93398054
0.05900000 1441926.76859718 18168.27813289
0.06000000 1434849.05960722 13128.86950877
0.06100000 1427687.73755221 14605.24623768
0.06200000 1420443.16686085 13423.18855428
0.06300000 1413118.32219327 17635.71748554
0.06400000 1405711.46154697 20558.53108658
0.06500000 1398228.76355516 19379.45156940
0.06600000 1390668.40442949 16771.46174213
0.06700000 1383033.06662055 14106.93793972
0.06800000 1375325.63212807 15658.08305472
0.06900000 1367547.02069171 15795.16882850
0.07000000 1359696.73217712 20273.07922612
0.07100000 1351779.59677322 14599.22032895
0.07200000 1343794.45045970 14714.54992186
0.07300000 1335746.22387853 16309.46215775
0.07400000 1327634.07581341 19416.64926872
0.07500000 1319460.63004454 15041.85188756
0.07600000 1311225.69758241 16659.12326877
0.07700000 1302935.09159477 18293.20954373
0.07800000 1294586.58123160 16874.93687772
0.07900000 1286182.55575377 20064.44881086
0.08000000 1277727.07973463 15524.38474704
0.08100000 1269219.79289415 20294.82544057
0.08200000 1260662.19693681 18834.29410604
0.08300000 1252056.93071540 26819.06071460
0.08400000 1243404.74267705 23780.11681991
0.08500000 1234709.64113596 15927.75511838
0.08600000 1225970.59793725 19198.70046511
0.08700000 1217191.47297215 24100.39229655
0.08800000 1208370.53018498 30650.31993760
0.08900000 1199514.28044071 29148.19838379
0.09000000 1190621.14428329 17877.17732120
0.09100000 1181693.84621087 16307.37584385
0.09200000 1172733.44093178 17995.59549665
0.09300000 1163743.48960833 22972.29756439
0.09400000 1154721.74297730 23036.69985506
0.09500000 1145673.17402778 19797.23337772
0.09600000 1136598.48290184 18191.25957397
0.09700000 1127500.89390199 19889.11670347
0.09800000 1118380.78261946 18268.75094304
0.09900000 1109240.38248282 18302.46717159
0.10000000 1100079.30812949 21666.06299250
0.10100000 1090900.33199642 21698.00862390
0.10200000 1081705.54250766 16712.35141783
0.10300000 1072496.46397857 23423.32387514
0.10400000 1063274.92080691 23445.21310677
0.10500000 1054044.22355103 20111.16473157
0.10600001 1044800.34798905 21799.76028655
0.10700001 1035551.27973573 21808.71097750
0.10800001 1026293.94200145 23491.86943798
0.10900001 1017032.77333801 20137.24985987
0.11000001 1007767.74491152 16779.33374257
0.11100001 998501.07514962 20129.78262259
0.11200001 989235.18890779 25151.30586203
0.11300001 979968.99647321 33514.94125729
0.11400001 970706.85786305 18419.16349521
0.11500001 961448.88172516 23420.89586167
0.11600001 952196.41195141 16711.04781670
0.11700001 942952.08087421 31711.47997325
0.11800001 933714.46647738 20000.16481392
0.11900001 924487.90634643 18304.86140785
0.12000001 915272.27346265 21595.85030962
0.12100001 906070.85992277 19897.31702123
0.12200001 896882.47165013 26475.97181043
0.12300001 887710.42163558 21464.83900645
0.12400001 878554.49835343 23062.05666840
0.12500001 869417.14349832 16431.98478640
0.12600001 860300.71870499 21305.34830271
0.12700001 851204.91538767 21246.07568933
0.12800001 842130.01312158 19554.25982626
0.12900001 833079.49929811 25992.08160316
0.13000001 824053.50103874 25908.24329384
0.13100001 815052.35023913 22593.25221362
0.13200001 806079.73297003 24121.93714624
0.13300001 797136.06002853 19226.92267430
0.13400001 788220.29305593 23942.19253034
0.13500001 779336.40038445 17488.30964917
0.13600001 770483.28319007 30083.52121062
0.13700001 761663.65144501 23649.65749253
0.13800001 752876.84450663 20406.72783265
0.13900001 744127.43239952 17189.34449905
0.14000001 735412.51974767 15553.97552620
0.14100001 726735.34891269 21671.24912666
0.14200001 718095.41502428 16943.46211664
0.14300001 709497.07576936 15325.13755947
0.14400001 700934.73796498 16769.86439684
0.14500001 692417.50802559 24262.31062572
0.14600001 683939.67158886 15080.87046996
0.14700001 675507.67940898 17995.52542842
0.14800001 667117.31805148 14910.07276189
0.14900001 658771.32476343 19269.06215846
0.15000001 650471.66886440 16206.50239443
0.15100001 642218.21487185 17571.09118799
0.15200001 634012.89908200 16005.65639258
0.15300001 625855.54960642 21685.89581720
0.15400001 617745.00528545 14362.57205067
0.15500001 609685.90597030 15693.31596029
0.15600001 601675.06728474 25505.00730591
0.15700001 593718.85931851 16885.36515595
0.15800001 585809.46647357 16765.86772180
0.15900001 577955.74365150 24967.68930423
0.16000001 570152.40839423 17899.93570646
0.16100001 562405.94999486 23232.99089098
0.16200001 554711.35544630 16275.23193708
0.16300001 547072.61109396 13457.98686823
0.16400001 539488.80941791 13352.34866345
0.16500001 531961.27467280 14570.42000118
0.16600001 524489.81147811 14452.31743762
0.16700001 517074.83935975 15636.34388050
0.16800001 509716.10584626 14213.43428263
0.16900001 502417.61371976 15373.97970575
0.17000001 495176.29778113 12701.27263784
0.17100001 487993.82348921 16367.31361271
0.17200001 480870.66132984 14974.31310094
0.17300001 473806.88186400 19786.17632103
0.17400001 466803.77882244 14704.31972733
0.17500001 459860.28472617 15782.40571717
0.17600001 452975.57448823 13229.15227773
0.17700001 446154.23792711 13103.55058681
0.17800001 439393.01297594 16516.78413789
0.17900001 432693.07718023 14019.25636282
0.18000001 426055.66909676 13880.89435484
0.18100001 419481.01505911 11451.83225206
0.18200001 412965.79746673 19271.04984911
0.18300001 406515.42918020 15707.75692555
0.18400001 400126.08896612 14434.54934135
0.18500001 393800.50903356 14283.14513741
0.18600001 387537.60972950 17392.68874635
0.18700001 381337.06785465 12904.44698587
0.18800001 375199.48607528 12764.28711934
0.18900001 369126.98588881 11572.13155437
0.19000001 363113.83961048 10403.21199638
0.19100001 357169.01086628 11315.11479888
0.19200001 351283.97336449 12203.60581132
0.19300001 345464.68750869 13068.92974600
0.19400001 339707.82746474 9936.45442288
0.19500001 334015.02521851 11784.05064657
0.19600001 328384.55954173 9703.76419302
0.19700001 322818.39673985 11505.24820352
0.19800001 317315.59411044 10419.05802501
0.19900001 311876.95991967 14034.46385965
0.20000001 306499.52038595 10165.05707401
0.20100001 301187.33150281 10951.17189102
0.20200001 295936.87189857 10813.53381026
0.20300001 290750.44502207 14235.14246110
0.20400001 285626.75450711 12296.23236272
0.20500001 280565.09462897 11270.30038396
0.20600001 275566.60119234 9411.97770861
0.20700001 270630.38439142 9288.03523135
0.20800001 265756.32301363 12497.19168046
0.20900001 260946.73624555 9863.78709636
0.21000001 256196.35520900 11352.06103595
0.21100001 251508.20277470 8797.75734896
0.21200001 246881.40218105 11043.00564161
0.21300001 242315.73459376 7778.33544818
0.21400001 237812.03006330 10737.21366498
0.21500001 233369.78480307 8317.29952360
0.21600001 228986.45641450 11180.26426303
0.21700001 224664.28475691 8081.17470478
0.21800001 220402.02842217 10860.31046398
0.21900001 216198.43235000 9988.36804684
0.22000001 212054.08033252 7029.59309540
0.22100001 207971.10403708 6925.43809189
0.22200001 203945.86692336 7504.18852828
0.22300001 199978.99595962 7391.22404016
0.22400001 196068.45286631 7279.04165686
0.22500001 192219.03721761 7819.47080377
0.22600001 188424.93231587 7057.45617363
0.22700001 184689.24885324 7579.64713137
0.22800001 181009.44146240 8704.74445157
0.22900001 177385.75182732 9791.69396393
0.23000001 173818.10668638 6022.79768151
0.23100001 170307.95576491 7112.06056909
0.23200001 166850.71034233 6997.71912270
0.23300001 163449.72576970 9179.33703336
0.23400001 160103.04770139 7901.08577775
0.23500001 156809.13635891 7771.46116551
0.23600001 153569.92707753 5459.41116582
0.23700001 150383.80445364 5905.57228022
0.23800001 147250.10034548 6862.59125119
0.23900001 144169.30642957 5709.10480465
0.24000001 141139.95610609 5612.43062003
0.24100001 138163.40336802 5516.86495744
0.24200001 135237.16959865 5915.27407805
0.24300001 132361.70839189 4844.43875630
0.24400001 129535.91833960 6664.62331383
0.24500001 126760.27816062 6548.43627955
0.24600001 124033.96951630 5055.00466676
0.24700001 121357.23881144 4514.48949735
0.24800001 118727.75613245 5321.37828159
0.24900001 116146.38798250 4355.48975539
0.25000001 113612.93158879 5560.78519968
0.25100001 111125.80458030 5460.72229542
0.25200001 108686.36999227 4537.11272998
0.25300001 106293.04567900 6074.64784795
0.25400001 103944.50140652 5963.81605035
0.25500001 101641.26584039 4683.62975152
0.25600001 99383.22736045  4980.59067481
0.25700001 97169.03055001  3760.44166020
0.25800001 94998.39680917  6274.16941412
0.25900001 92871.47638808  4708.58407566
0.26000001 90787.85477034  4620.64808716
0.26100001 88744.29207798  4882.71118116
0.26200001 86745.21960709  4106.51889051
0.26300001 84785.90531634  3357.52200940
0.26400001 82867.36751592  3952.77361755
0.26500001 80990.24846806  4524.11549350
0.26600001 79151.91665446  3804.04129442
0.26700001 77354.15225842  3731.56448152
0.26800001 75595.17321471  4575.39807533
0.26900001 73874.13435317  3291.09284117
0.27000001 72191.66664658  4988.80535969
0.27100001 70546.45929024  3166.12524278
0.27200001 68938.85752309  3105.35098408
0.27300001 67367.20606872  3322.55076055
0.27400001 65830.68272355  2715.51579086
0.27500001 64331.96502148  4794.01826028
0.27600001 62866.31007523  3656.93343014
0.27700001 61437.16803681  4099.08804541
0.27800001 60041.07601387  2763.99106511
0.27900001 58679.43325561  3203.89720739
0.28000001 57350.57551794  3384.25762149
0.28100001 56054.55761577  3319.55105912
0.28200001 54791.35637600  3023.66114472
0.28300001 53559.98435209  2509.82098553
0.28400001 52360.20095798  2462.23856659
0.28500001 51191.63044753  2854.95736519
0.28600001 50052.73791922  3232.15570412
0.28700001 48944.74899580  2748.73723371
0.28800001 47865.47783339  2282.46541852
0.28900001 46817.12544900  2240.19955877
0.29000001 45795.93691251  1998.99274085
0.29100001 44804.55968561  2158.68378783
0.29200001 43840.21730577  2119.45540597
0.29300001 42903.44901379  2648.85906750
0.29400001 41993.51661373  2601.49847737
0.29500001 41111.37194487  2190.41400091
0.29600001 40254.18566715  2151.98886764
0.29700001 39422.67870373  2467.07135007
0.29800001 38616.97405845  2424.75991591
0.29900001 37836.29112396  2724.21308989
0.30000001 37079.86263409  1841.57146490
0.30100001 36348.36818608  1975.89738813
0.30200001 35639.28827640  2429.70859327
0.30300001 34954.17043850  3028.42947016
0.30400001 34292.55628285  1568.88452421
0.30500001 33652.23512944  1699.10143212
0.30600001 33034.34608338  2281.84756374
0.30700001 32438.69517062  1498.66778783
0.30800001 31863.91673363  1624.58187158
0.30900001 31310.11260886  2475.06451891
0.31000001 30777.70305973  1866.51389043
0.31100001 30263.71325408  1557.97603208
0.31200001 29770.74132727  1677.28364579
0.31300001 29296.53410926  1793.82686844
0.31400001 28842.78212839  1771.66797612
0.31500001 28406.86110752  1885.07939235
0.31600002 27989.25402996  1463.97800135
0.31700002 27589.18044499  1579.20476344
0.31800002 27207.24369421  1562.24000689
0.31900002 26842.77788032  1803.83475897
0.32000002 26494.82040240  1913.58849417
0.32100002 26163.92439473  1642.83289053
0.32200002 25849.37841410  1753.36342085
0.32300002 25550.03803452  1862.59786091
0.32400002 25266.57968407  1724.44414509
0.32500002 24998.02833788  1344.64400797
0.32600002 24744.93057899  1335.11279261
0.32700002 24506.15193908  1567.41355224
0.32800002 24282.41958802  1198.33746341
0.32900002 24071.38884903  1668.14732623
0.33000002 23875.60454671  1185.42382188
0.33100002 23690.85641747  1297.78517601
0.33200002 23521.64934239  1409.88772835
0.33300002 23363.83582694  1638.73952250
0.33400002 23219.12740833  1400.11344903
0.33500002 23086.21006347  1628.96305922
0.33600002 22965.08117457  1973.50434419
0.33700002 22854.77809781  1506.35849576
0.33800002 22757.25066197  1620.08875135
0.33900002 22669.48584814  1502.98698291
0.34000002 22593.05940747  1502.32555645
0.34100002 22527.04367201  1271.20113461
0.34200002 22472.01857904  1387.42249278
0.34300002 22425.59370935  1388.59282825
0.34400002 22389.61113145  1390.39491711
0.34500002 22362.74950075  1624.87745568
0.34600002 22346.18862135  1395.74300739
0.34700002 22336.41838586  1515.74942345
0.34800002 22336.91835159  1987.87414285
0.34900002 22345.43285531  1173.13528047
0.35000002 22362.08228953  1412.83642597
0.35100002 22386.80432847  1300.22565698
0.35200002 22418.48619494  1424.47068029
0.35300002 22458.06146799  1788.78468065
0.35400002 22505.27755336  1438.08730377
0.35500002 22559.12241724  2047.91723003
0.35600002 22619.32649674  1938.02398603
0.35700002 22686.36196590  1705.56077338
0.35800002 22760.25080713  1348.20352042
0.35900002 22839.75803376  1356.68169147
0.36000002 22925.97033258  1489.72962277
0.36100002 23017.04113238  1624.77301049
0.36200002 23114.76682052  1510.31893559
0.36300002 23216.06008566  1267.59694072
0.36400002 23323.26456890  1915.42319345
0.36500002 23434.97309595  1801.21211747
0.36600002 23552.05321881  1555.84870933
0.36700002 23673.12147793  1437.43200423
0.36800002 23799.97169443  1580.79419482
0.36900002 23929.94923495  1992.16836818
0.37000002 24063.01829675  2276.48195380
0.37100002 24200.49178388  1620.46500661
0.37200002 24342.00837292  2179.09669277
0.37300002 24486.30978694  2060.52306618
0.37400002 24635.03341765  1801.43690400
0.37500002 24785.72007828  1677.49761436
0.37600002 24940.48502259  1410.38449484
0.37700002 25096.75484897  1992.18049428
0.37800002 25256.65488537  1579.42498808
0.37900002 25418.85112887  2028.42441618
0.38000002 25583.40978335  1900.71951990
0.38100002 25749.74559056  2065.64468913
0.38200002 25918.29882709  1786.80760579
0.38300002 26088.71043730  1803.25175085
0.38400002 26261.36560685  2274.89090346
0.38500002 26434.54225384  1836.67208281
0.38600002 26610.38683403  1699.20633179
0.38700002 26786.58649027  2026.67322987
0.38800002 26964.00570662  1730.68478827
0.38900002 27142.61217084  1905.41146466
0.39000002 27322.90983676  2083.23535920
0.39100002 27503.11081752  1940.61959122
0.39200002 27684.65732262  2284.81487708
0.39300002 27866.21231655  2305.65051631
0.39400002 28049.28065165  2326.68794029
0.39500002 28231.70580519  2180.05242556
0.39600002 28414.36698209  2368.90588753
0.39700002 28596.92551918  2390.13114813
0.39800002 28780.58586226  2239.27358911
0.39900002 28963.06522367  2085.34079491
0.40000002 29145.57895622  2279.03865446
0.40100002 29327.49383747  2298.98235084
0.40200002 29510.25712944  2140.67415359
0.40300002 29691.38044044  2339.08706192
0.40400002 29871.93213489  2359.13595213
0.40500002 30051.88549061  2196.19189571
0.40600002 30231.42806407  2030.19164783
0.40700002 30409.81782266  2791.62140839
0.40800002 30587.63773565  2251.86199679
0.40900002 30763.45160658  2837.92854517
0.41000002 30939.24023501  2288.88510104
0.41100002 31113.34769026  2307.36597404
0.41200002 31285.54430939  2325.76747416
0.41300002 31456.95040802  2148.82438419
0.41400002 31626.74173153  1968.76476607
0.41500002 31795.58678212  2579.25812198
0.41600002 31961.52837421  2199.11306399
0.41700002 32126.70885426  2014.34474061
0.41800002 32290.96847193  2638.33370401
0.41900002 32451.48074508  2453.33206058
0.42000002 32611.00604926  2059.38512959
0.42100002 32769.12727250  2489.14302557
0.42200002 32925.13764532  2715.83010736
0.42300002 33078.48106043  3155.68724270
0.42400002 33229.89860027  2542.08736338
0.42500002 33379.61062451  2132.95721998
0.42600002 33525.79334169  2362.05988182
0.42700002 33671.02854403  3026.35218895
0.42800002 33813.39531463  2393.48130077
0.42900002 33954.02567658  2628.04171190
0.43000002 34092.13436828  3085.67922790
0.43100002 34226.49458929  2439.66464993
0.43200002 34359.28053380  2677.96245171
0.43300002 34489.16468830  2469.76920037
0.43400002 34616.92458596  4291.63342892
0.43500002 34741.55194403  3408.14640722
