# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682663.72360759 504.79912907
0.00200000 1682455.98744148 908.52626199
0.00300000 1682109.90886027 1312.04577565
0.00400000 1681625.35279879 1387.34096878
0.00500000 1681002.79180881 1966.77334426
0.00600000 1680241.96611859 2469.95579075
0.00700000 1679343.47925794 3425.86084007
0.00800000 1678306.84523351 2492.28577040
0.00900000 1677133.38653644 2767.27020608
0.01000000 1675822.28018841 3594.63894622
0.01100000 1674374.75686828 3315.26216294
0.01200000 1672790.30924514 3588.13537065
0.01300000 1671070.29574614 4562.02210859
0.01400000 1669213.93861272 5258.02413972
0.01500000 1667223.11340265 6002.00347551
0.01600000 1665096.61761349 5095.19587767
0.01700000 1662836.55989977 5836.55658707
0.01800000 1660442.53992222 5205.48759689
0.01900000 1657915.32035205 6963.24465968
0.02000000 1655255.37110542 5735.46012033
0.02100000 1652464.48553908 5998.44635447
0.02200000 1649540.89634144 6829.09962112
0.02300000 1646487.40411790 6520.09041709
0.02400000 1643303.88238778 8627.34577592
0.02500000 1639991.74417133 8314.75852269
0.02600000 1636551.15309959 6628.03247321
0.02700000 1632983.17961748 10973.64746963
0.02800000 1629287.64774773 8504.88191127
0.02900000 1625467.16200819 8777.52307786
0.03000000 1621522.04829174 8294.08565825
0.03100000 1617452.54423844 10092.90434045
0.03200000 1613259.53540799 11179.88909530
0.03300000 1608946.08329743 8205.62540310
0.03400000 1604510.00006370 8423.67788901
0.03500000 1599954.79561018 9503.73192479
0.03600000 1595279.98472482 12395.32605415
0.03700000 1590487.60661538 11785.51371007
0.03800000 1585578.89320742 10203.20064999
0.03900000 1580554.96614612 11379.99628326
0.04000000 1575415.18703474 10657.68423416
0.04100000 1570163.03947127 9892.02760733
0.04200000 1564799.06199656 12111.54530174
0.04300000 1559323.44372190 12349.84224753
0.04400000 1553739.45563629 10487.74181262
0.04500000 1548047.14454041 18158.59384920
0.04600000 1542246.80585162 11960.12453537
0.04700000 1536341.39681071 13273.99028579
0.04800000 1530331.51160667 13497.52456039
0.04900000 1524219.39902495 14861.13983224
0.05000000 1518005.06898131 15096.56111401
0.05100000 1511691.51148849 12970.31377278
0.05200000 1505277.11988235 16753.73512504
0.05300000 1498767.35658786 18210.02423145
0.05400000 1492160.60807927 17234.45582702
0.05500000 1485460.74994687 13725.65796980
0.05600000 1478666.23062510 12642.59686180
0.05700000 1471782.26695905 15365.40758429
0.05800000 1464807.18840774 18148.96191179
0.05900000 1457743.25645250 13119.68992084
0.06000000 1450593.17944310 18582.09949680
0.06100000 1443358.56414435 17450.20585598
0.06200000 1436039.48372788 14927.63113112
0.06300000 1428639.54323873 16457.92830761
0.06400000 1421156.79607817 15241.90735075
0.06500000 1413597.52501906 16793.53938279
0.06600000 1405959.40385248 14129.89266983
0.06700000 1398245.56591603 15688.31598377
0.06800000 1390459.22159359 17269.50434056
0.06900000 1382600.43552152 17420.76630319
0.07000000 1374669.50481809 14640.23091189
0.07100000 1366670.79209725 17712.05429517
0.07200000 1358603.56753487 17852.05171372
0.07300000 1350472.32869640 22485.36532636
0.07400000 1342276.78771184 19630.79894027
0.07500000 1334018.87790767 19770.16069727
0.07600000 1325698.92239606 21436.55258010
0.07700000 1317322.51700677 16953.94158882
0.07800000 1308887.86624382 18612.38633084
0.07900000 1300396.94726642 17165.24050903
0.08000000 1291854.13564134 20404.83702967
0.08100000 1283259.05542216 23676.13068338
0.08200000 1274612.52574704 19042.71202824
0.08300000 1265918.31277818 17545.62863856
0.08400000 1257176.33748918 19234.79886644
0.08500000 1248390.89069545 22545.94054438
0.08600000 1239561.24536753 19411.53001386
0.08700000 1230690.72199523 17869.63012249
0.08800000 1221778.20736828 24466.10975157
0.08900000 1212829.55427522 18010.51972694
0.09000000 1203844.08423962 18075.71977397
