# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 321.09991309
0.00100000 1646598.57378302 592.77550064
0.00200000 1646395.57964393 889.05364116
0.00300000 1646057.40554259 1283.92482206
0.00400000 1645583.92119037 1851.28198168
0.00500000 1644975.56003815 2072.66928769
0.00600000 1644232.09874784 2589.66566096
0.00700000 1643354.13091309 2169.22754296
0.00800000 1642341.14406547 2660.59276572
0.00900000 1641194.50245640 3446.50860249
0.01000000 1639913.31492743 2705.85708647
0.01100000 1638498.84980649 5013.80669871
0.01200000 1636950.53600982 3830.46442221
0.01300000 1635269.75375028 3777.47329777
0.01400000 1633455.87870281 6615.49660202
0.01500000 1631510.39345944 5090.31265426
0.01600000 1629432.41936425 4986.06342615
0.01700000 1627223.93068658 4393.50480994
0.01800000 1624884.57183447 7409.47398097
0.01900000 1622414.96341272 6327.41864282
0.02000000 1619815.76163000 6122.90385594
0.02100000 1617088.54256286 6403.67091888
0.02200000 1614231.57460778 6682.91902250
0.02300000 1611247.81603235 6960.59088209
0.02400000 1608136.88256277 7236.61630150
0.02500000 1604900.23452101 8762.75568069
0.02600000 1601538.17720710 9080.72188010
0.02700000 1598051.45083913 8725.36132121
0.02800000 1594440.11583913 7629.39630417
0.02900000 1590706.75625763 9305.63495137
0.03000000 1586851.55826669 7378.86008511
0.03100000 1582874.73237799 8357.57897151
0.03200000 1578777.37380500 9377.93803233
0.03300000 1574562.17313778 9636.32094384
0.03400000 1570227.12719773 11541.16991742
0.03500000 1565775.58546726 13528.30168315
0.03600000 1561207.32323931 9531.17114885
0.03700000 1556523.99688561 8872.18719256
0.03800000 1551727.07900088 9077.60383226
0.03900000 1546817.57018149 12065.17760615
0.04000000 1541794.62551159 10430.24112491
0.04100000 1536662.00685785 12585.26241970
0.04200000 1531420.09943485 10865.42610957
0.04300000 1526068.89165332 15108.08272865
0.04400000 1520612.10305117 11290.54538951
0.04500000 1515049.14427168 13589.99145557
0.04600000 1509380.62905317 15961.70089425
