# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 429.09690250
0.00100000 1682663.67179464 504.79911353
0.00200000 1682455.77453857 908.52614702
0.00300000 1682109.43472576 1312.04540583
0.00400000 1681624.50800330 2144.07132917
0.00500000 1681001.48087470 1966.77181047
0.00600000 1680240.06042642 2646.37820291
0.00700000 1679340.87830538 2418.25096526
0.00800000 1678303.46707484 2492.28075383
0.00900000 1677129.12652086 3521.97131625
0.01000000 1675817.00245612 3041.60799079
0.01100000 1674368.38554011 4520.79483779
0.01200000 1672782.71156447 3914.31171668
0.01300000 1671061.38299171 3860.15196496
0.01400000 1669203.64113257 4506.85003085
0.01500000 1667211.30100210 5601.83022081
0.01600000 1665083.17305349 4245.96228110
0.01700000 1662821.41316807 4938.57981865
0.01800000 1660425.57494481 7098.31965230
0.01900000 1657896.43392661 4973.68952621
0.02000000 1655234.49988040 5213.98891048
0.02100000 1652441.51338655 5998.36296555
0.02200000 1649515.74557365 6259.91253885
0.02300000 1646459.94684393 7112.70729412
0.02400000 1643274.03600533 8010.96129081
0.02500000 1639959.42122253 6395.84203487
0.02600000 1636516.31828370 9279.04794908
0.02700000 1632945.63666576 9601.72078336
0.02800000 1629247.34468453 9213.39415671
0.02900000 1625424.04366592 11703.05365173
0.03000000 1621475.98743983 8293.85005698
0.03100000 1617403.40393686 10092.59770496
0.03200000 1613207.39518420 7985.37697395
0.03300000 1608890.72310998 8205.34306613
0.03400000 1604451.40488860 12635.05539648
0.03500000 1599892.83233638 9503.36386293
0.03600000 1595214.67900364 12394.81862867
0.03700000 1590418.78489203 9971.92624245
0.03800000 1585506.51256488 10202.73488053
0.03900000 1580478.93019795 10431.16142237
0.04000000 1575335.36598772 13563.63812968
0.04100000 1570079.49126946 15826.40200581
0.04200000 1564711.65471350 11101.62970523
0.04300000 1559232.06461844 14407.30494583
0.04400000 1553644.17135920 11535.80850809
0.04500000 1547947.86466167 17089.34521992
0.04600000 1542143.36938334 16308.16688934
0.04700000 1536233.80136879 12166.97227270
0.04800000 1530219.65600318 13496.53799392
0.04900000 1524103.28606420 14860.00773082
0.05000000 1517884.63291219 15095.36337724
0.05100000 1511566.68861456 11790.22072043
0.05200000 1505147.84272832 15555.70367951
0.05300000 1498633.62494692 14566.71951355
0.05400000 1492022.26356676 13540.10267330
0.05500000 1485317.87104573 14972.00483857
0.05600000 1478518.75560917 13905.46954539
0.05700000 1471630.12484852 20485.09229411
0.05800000 1464650.32394683 12962.15597216
0.05900000 1457581.71314623 18365.53044342
0.06000000 1450426.84884153 17252.82817300
0.06100000 1443187.36343605 14763.80741788
0.06200000 1435863.56048490 18996.47579318
0.06300000 1428458.72647370 13713.20441531
0.06400000 1420971.16141058 20781.70420752
0.06500000 1413406.90669540 19589.82064317
0.06600000 1405763.92710425 16953.51375411
0.06700000 1398045.18142976 18538.07997332
0.06800000 1390253.86998639 17266.95387348
0.06900000 1382390.19865965 17418.11731861
0.07000000 1374454.16698158 23420.70010212
0.07100000 1366450.49310280 16233.43261840
0.07200000 1358378.31556347 16361.66757745
0.07300000 1350242.05726883 20982.76255312
0.07400000 1342041.53977779 19627.35843907
0.07500000 1333778.57384072 16725.58409993
0.07600000 1325453.59502251 19901.68666227
0.07700000 1317072.26508679 23114.61933608
0.07800000 1308632.69381746 23260.94722346
0.07900000 1300136.63813055 23402.46058401
0.08000000 1291588.95114922 20400.64844042
0.08100000 1282988.90153049 17358.84065215
0.08200000 1274337.39698905 20625.15173811
0.08300000 1265638.26593366 19136.45147903
0.08400000 1256891.32068857 20832.97461828
0.08500000 1248101.15642133 17710.55624104
0.08600000 1239266.57299975 19406.91544436
0.08700000 1230391.20699326 19489.39763395
0.08800000 1221473.86948037 16306.67692339
0.08900000 1212520.51669351 18005.93051863
0.09000000 1203530.20418333 19713.82567059
0.09100000 1194505.11332660 23077.83987369
0.09200000 1185446.64242728 18190.67958277
0.09300000 1176358.18327602 28197.30697818
0.09400000 1167237.68870477 19959.76541491
0.09500000 1158090.05965166 16676.49764282
0.09600000 1148915.69763214 18388.39660500
0.09700000 1139718.35073364 21780.01870646
0.09800000 1130498.53292539 21824.27520425
0.09900000 1121257.76390621 25228.30087419
0.10000000 1111995.93358054 21900.76094180
0.10100000 1102716.50452657 21933.03230658
0.10200000 1093421.08773382 25340.03490013
0.10300000 1084110.75221270 21985.76708910
0.10400000 1074788.19160598 20313.49777700
0.10500000 1065456.01895904 25411.12724775
0.10600001 1056110.73224221 18645.63585508
0.10700001 1046759.81928125 18653.26085737
0.10800001 1037400.83484557 20353.80533755
0.10900001 1028037.89714575 18658.88871139
0.11000001 1018671.28273940 16960.87765595
0.11100001 1009302.84443263 35608.20602778
0.11200001 999934.93255209 27118.23664746
0.11300001 990566.61764881 16938.68995928
0.11400001 981202.75064064 18618.32307004
0.11500001 971842.69341025 18601.07002776
0.11600001 962488.30417052 18580.83758701
0.11700001 953142.22155251 20244.74173920
0.11800001 943803.02225789 21900.95016299
0.11900001 934474.51264735 20184.65042391
0.12000001 925157.34731549 16791.60664474
0.12100001 915854.68476750 18436.15567286
0.12200001 906564.95243312 25089.18624057
0.12300001 897291.93611326 20027.55695763
0.12400001 888035.05465863 19980.78967126
0.12500001 878796.61912166 16609.25688404
0.12600001 869579.58134844 21535.13934690
0.12700001 860383.33123233 21475.16895961
0.12800001 851208.46192174 21412.14986878
0.12900001 842057.68575368 19704.15077533
0.13000001 832931.88236879 18003.82348601
0.13100001 823831.09488339 21205.41338187
0.13200001 814759.06666495 21130.77739007
0.13300001 805716.39969328 17814.39043704
0.13400001 796702.08073363 20973.18326411
0.13500001 787719.67183083 20890.32668190
0.13600001 778768.21995479 20804.79397705
0.13700001 769851.19669978 17529.51257543
0.13800001 760966.82631758 15866.15907690
0.13900001 752120.18464274 25271.23939574
0.14000001 743308.68499367 17293.07737193
0.14100001 734535.09608585 18774.71794143
0.14200001 725798.87302913 17125.22521684
0.14300001 717105.18852808 18587.36736337
0.14400001 708447.71631017 16949.61241223
0.14500001 699835.52884502 15326.39880468
0.14600001 691263.46923644 24387.77634514
0.14700001 682737.44287697 31829.22108852
0.14800001 674253.45121874 16576.52188027
0.14900001 665814.36036669 16478.90619656
0.15000001 657422.12865480 14890.61191661
0.15100001 649076.54970220 26638.10285670
0.15200001 640779.77952852 16176.48629752
0.15300001 632531.12928356 26300.64559671
0.15400001 624329.78534800 17418.80183322
0.15500001 616180.61741507 24511.66611755
0.15600001 608080.16278212 17184.34621124
0.15700001 600034.57244269 19909.14805330
0.15800001 592036.85699339 15532.08767632
0.15900001 584094.84342517 15420.10459426
