# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 335.24212727
0.00100000 1719119.59037559 670.45665617
0.00200000 1718907.11666288 773.50822699
0.00300000 1718553.14302920 1237.35830706
0.00400000 1718057.54557631 2061.66913303
0.00500000 1717420.80624850 2473.08605889
0.00600000 1716642.59587780 2162.96975887
0.00700000 1715723.64390333 2058.86845825
0.00800000 1714663.39111378 2546.27524331
0.00900000 1713463.20033921 2827.21440142
0.01000000 1712122.17775842 3390.00205834
0.01100000 1710641.68239204 3387.07067861
0.01200000 1709021.12159577 4332.36873319
0.01300000 1707261.88948362 3943.77513865
0.01400000 1705363.26006120 4220.77425576
0.01500000 1703327.06882163 5723.17920609
0.01600000 1701152.13043161 4771.73193917
0.01700000 1698840.55550786 5045.55667620
0.01800000 1696391.98330214 5318.18910696
0.01900000 1693807.09905068 5589.56367908
0.02000000 1691086.68687667 6925.00029602
0.02100000 1688232.24998583 6685.40001305
0.02200000 1685242.08451413 6976.90254687
0.02300000 1682119.01056887 8477.88019917
0.02400000 1678863.02867620 8184.45763799
0.02500000 1675475.56208444 9801.53248584
0.02600000 1671956.59088097 7448.56695306
0.02700000 1668307.49202563 7006.89178743
0.02800000 1664527.87052841 8688.83588262
0.02900000 1660620.43169298 10461.90920002
0.03000000 1656585.50678833 8473.43525671
0.03100000 1652423.44546718 8724.79619352
0.03200000 1648135.13150009 9789.92313202
0.03300000 1643723.50029095 9221.28926174
0.03400000 1639186.65069257 8605.73031321
0.03500000 1634527.85857595 12357.03118146
0.03600000 1629746.84698562 9949.60496066
0.03700000 1624845.70659842 11113.94514713
0.03800000 1619825.24593293 14213.96719088
0.03900000 1614687.38376637 10656.93722638
0.04000000 1609430.77414885 14846.99957952
0.04100000 1604059.48255915 10105.57520868
0.04200000 1598573.71339666 13404.04120868
0.04300000 1592973.82048583 11564.99047355
0.04400000 1587263.18145706 11785.42966966
0.04500000 1581441.75210417 13094.33831585
0.04600000 1575509.83984161 14439.54835340
0.04700000 1569470.57414882 11300.18865942
0.04800000 1563324.32373091 12639.47774546
0.04900000 1557073.74925601 14013.66439561
0.05000000 1550718.61884328 14235.59758388
