# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 349.57665678
0.00100000 1664582.25755419 599.24962695
0.00200000 1664376.73102098 973.66041848
0.00300000 1664034.35851756 1597.47304108
0.00400000 1663554.97950854 1247.66628204
0.00500000 1662939.06554736 1496.64521823
0.00600000 1662186.34350000 2443.41402442
0.00700000 1661297.45895175 2990.33555039
0.00800000 1660271.91664504 3362.05077315
0.00900000 1659111.00770198 3732.99992691
0.01000000 1657813.87467866 3008.93231247
0.01100000 1656381.82923877 3577.78490693
0.01200000 1654814.28594689 4194.95439880
0.01300000 1653112.65506210 5207.30509311
0.01400000 1651276.17874400 4086.90872357
0.01500000 1649306.61914971 6333.33769955
0.01600000 1647202.80536858 4200.36734146
0.01700000 1644966.91790939 4885.55196535
0.01800000 1642598.52937930 7490.24963101
0.01900000 1640098.21745817 6396.38333671
0.02000000 1637466.78956840 5158.02062047
0.02100000 1634705.75870532 6473.43509797
0.02200000 1631813.39506223 8444.63470311
0.02300000 1628792.62709934 8795.48058669
0.02400000 1625643.20077316 7315.39473704
0.02500000 1622366.46807136 6327.22951445
0.02600000 1618962.72038182 7212.47924919
0.02700000 1615432.92230849 7463.30044289
0.02800000 1611776.86648547 7011.22969074
0.02900000 1607997.29314103 7235.98815137
0.03000000 1604094.45476715 7459.03955752
0.03100000 1600068.50455076 9216.39501029
0.03200000 1595920.55850370 9479.76855413
0.03300000 1591653.22680484 11364.40456329
0.03400000 1587264.72561393 8333.14019397
0.03500000 1582758.25113709 9401.58444590
0.03600000 1578133.65358338 12262.09905502
0.03700000 1573392.65911580 15246.17557193
0.03800000 1568536.60728655 11928.72145047
0.03900000 1563566.80145963 9381.40124321
0.04000000 1558482.02980548 11501.59791294
0.04100000 1553286.33888322 12721.41570530
0.04200000 1547979.92842586 10982.91810171
0.04300000 1542563.05638282 14253.28330259
0.04400000 1537039.19344140 11412.51654132
0.04500000 1531408.14869223 11623.38838865
0.04600000 1525670.01787820 11831.57153866
0.04700000 1519828.29348959 16414.14633308
0.04800000 1513882.89757394 11127.03981489
0.04900000 1507836.71815911 12439.65350385
0.05000000 1501689.24441879 13785.50790570
0.05100000 1495443.63369969 13997.35306348
0.05200000 1489098.32581396 13022.16546609
0.05300000 1482658.80009665 14411.44420877
0.05400000 1476123.26847290 19484.82805250
0.05500000 1469495.61393953 13578.14010621
0.05600000 1462774.51773813 16258.73952336
0.05700000 1455964.74035816 17733.65136534
0.05800000 1449065.06654390 16671.49436902
0.05900000 1442077.33987935 16872.30566462
0.06000000 1435004.58069916 14443.32177951
0.06100000 1427847.99792215 17262.68310159
0.06200000 1420608.26591588 18794.64823660
0.06300000 1413288.48846337 20351.35518541
0.06400000 1405886.57278024 13707.39472566
0.06500000 1398409.15468395 22150.80204636
0.06600000 1390853.84782896 16773.69818963
0.06700000 1383223.64336339 15519.77000485
0.06800000 1375521.40670575 19931.30611613
0.06900000 1367748.12674201 17233.62720381
0.07000000 1359903.18138781 17379.56347199
0.07100000 1351991.39107109 16061.65847822
0.07200000 1344011.66353370 14716.92840513
0.07300000 1335968.84885471 23726.80786739
0.07400000 1327862.28728639 19419.98686166
0.07500000 1319694.22386750 16548.96634299
0.07600000 1311464.81644658 16662.16127409
0.07700000 1303179.63252006 21346.08338156
0.07800000 1294836.77000229 15343.81644409
0.07900000 1286438.46767066 16980.98856972
0.08000000 1277988.49930256 17080.31709443
0.08100000 1269487.19138000 20299.10114256
0.08200000 1260935.21802669 18838.37304131
0.08300000 1252335.61674548 17357.37246271
0.08400000 1243689.35211009 20614.15197883
0.08500000 1235000.06758845 17524.65178178
0.08600000 1226266.91624562 17603.06240920
0.08700000 1217493.34038267 17678.00413247
0.08800000 1208678.49272555 19363.03036282
0.08900000 1199828.02152454 21056.98276680
0.09000000 1190940.74247642 16256.34189845
0.09100000 1182019.44261408 19574.24288931
0.09200000 1173064.80937212 16364.25485964
0.09300000 1164080.59304772 18054.89084661
0.09400000 1155064.90825338 18105.64328779
0.09500000 1146022.11871089 18152.99121362
0.09600000 1136953.34669309 23159.74076083
0.09700000 1127861.61406731 18237.52315687
0.09800000 1118747.49291364 18274.74115598
0.09900000 1109612.86581103 19973.03252378
0.10000000 1100457.56978849 21673.51285623
0.10100000 1091284.39337715 20035.98240473
0.10200000 1082095.74394742 18390.21803339
0.10300000 1072892.28686968 21758.25660124
0.10400000 1063676.73633052 23454.07313949
0.10500000 1054451.69240034 20118.93923758
0.10600001 1045213.62592053 23485.95127953
0.10700001 1035970.33021854 20139.26416715
0.10800001 1026718.62926546 18465.53541636
0.10900001 1017463.16143883 16788.14295389
0.11000001 1008203.82230110 21822.57276089
0.11100001 998942.55621258 18460.45930780
0.11200001 989682.56544477 26840.19243842
0.11300001 980421.67653750 20118.25374973
0.11400001 971165.09337955 23453.63810942
0.11500001 961912.88927008 20084.74207371
0.11600001 952665.71334523 20063.14086785
0.11700001 943426.91262913 23378.11999594
0.11800001 934194.64893649 16675.37526890
0.11900001 924973.29538032 23309.32814149
0.12000001 915762.85280046 19945.31587352
0.12100001 906566.64760486 18249.18747597
0.12200001 897383.44330167 19868.07037071
0.12300001 888216.48309721 23129.15830957
0.12400001 879065.74594200 23075.47691824
0.12500001 869933.12936289 21374.25799561
0.12600001 860821.69188058 21318.25020401
0.12700001 851730.66934221 19623.87554645
0.12800001 842660.71760186 16305.48565406
0.12900001 833614.81787491 19506.58765766
0.13000001 824593.39836431 19443.91324992
0.13100001 815596.76943808 17763.69847570
0.13200001 806628.53157139 20919.91195248
0.13300001 797689.33512154 22446.97894854
0.13400001 788778.01734434 20764.58228555
0.13500001 779898.25700069 19091.91023153
0.13600001 771049.20297625 17429.56805510
0.13700001 762233.77743250 20511.71191790
0.13800001 753450.99567536 15709.45400062
0.13900001 744705.50511230 18766.57961383
0.14000001 735994.26174218 18679.53524395
0.14100001 727320.89114811 17041.12928331
0.14200001 718684.40333530 18498.93741436
0.14300001 710089.74047518 23006.90867658
0.14400001 701530.86852397 24413.27537621
0.14500001 693016.75812450 16694.77449075
0.14600001 684542.23604850 25660.06692877
0.14700001 676113.39186175 27017.49241339
0.14800001 667726.05349454 17908.41359962
0.14900001 659382.82633345 14836.11429248
0.15000001 651085.94374021 20645.93625014
0.15100001 642835.34244670 14656.64649936
0.15200001 634632.55255635 20390.74487581
0.15300001 626477.62770019 20260.28743589
0.15400001 618369.54225249 18690.22029659
0.15500001 610312.48286565 17137.57532764
0.15600001 602303.77665577 21276.38191450
0.15700001 594349.72030123 18311.91574675
0.15800001 586442.10152557 16783.97373784
