# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.40813326 798.99957488
0.00200000 1664377.33816062 1123.45473883
0.00300000 1664035.71131657 1098.26360859
0.00400000 1663557.37978217 1621.96850692
0.00500000 1662942.81780435 1945.64317384
0.00600000 1662191.73821521 1919.83153580
0.00700000 1661304.82020624 2192.92245381
0.00800000 1660281.47608037 2689.65610481
0.00900000 1659123.10731281 2737.55324409
0.01000000 1657828.81191549 3282.50118933
0.01100000 1656399.90114815 3875.97593744
0.01200000 1654835.76754895 4195.00885466
0.01300000 1653137.81678655 3818.74852520
0.01400000 1651305.34901711 3715.43720000
0.01500000 1649339.99672897 5145.94101894
0.01600000 1647240.75957193 5460.60336209
0.01700000 1645009.72056272 4441.52644476
0.01800000 1642646.37179289 5617.85084432
0.01900000 1640151.48500764 5412.50014475
0.02000000 1637525.69597312 7737.30926348
0.02100000 1634770.62535057 5934.21763907
0.02200000 1631884.40822088 6193.00161056
0.02300000 1628870.02670687 6450.32559937
0.02400000 1625727.27036508 6706.12529604
0.02500000 1622457.53844839 7593.10162672
0.02600000 1619060.94882662 7868.63657120
0.02700000 1615538.56851985 9499.36721798
0.02800000 1611890.25253134 8414.06750408
0.02900000 1608118.55221857 7960.18719897
0.03000000 1604223.85608787 9697.53365580
0.03100000 1600206.24207263 8449.08934691
0.03200000 1596066.92557758 8690.58481004
0.03300000 1591808.40164857 9741.86786719
0.03400000 1587428.85998202 8334.00189944
0.03500000 1582931.69491172 11112.18101142
0.03600000 1578316.47893575 11387.55392178
0.03700000 1573585.12302583 9866.37917767
0.03800000 1568738.92359804 10094.83544054
0.03900000 1563778.93935853 9382.67407066
0.04000000 1558704.36085900 10544.63548984
0.04100000 1553518.96330851 10765.88691491
0.04200000 1548223.24810802 13980.45657901
0.04300000 1542816.95051417 13237.37004986
0.04400000 1537303.96636684 11414.48248038
0.04500000 1531683.77018768 14796.06590751
0.04600000 1525956.80956730 12909.59520907
0.04700000 1520126.30486516 15322.87386568
0.04800000 1514192.25394313 13355.17630117
0.04900000 1508157.61136038 16966.77391757
0.05000000 1502021.64377492 16086.65255392
0.05100000 1495787.92995189 15167.29031627
