# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 374.54641798
0.00100000 1664582.52166713 699.12467570
0.00200000 1664377.79145042 898.76403584
0.00300000 1664036.72969565 1497.63311008
0.00400000 1663559.19116055 1247.66944078
0.00500000 1662945.65132600 2244.97671815
0.00600000 1662195.81635830 2792.48908517
0.00700000 1661310.36887831 2392.28703061
0.00800000 1660288.73132447 2913.80684650
0.00900000 1659132.25956103 3235.30804445
0.01000000 1657840.11856815 3556.06720788
0.01100000 1656413.55711273 3279.69898588
0.01200000 1654852.00909933 5163.13849476
0.01300000 1653156.88643735 5207.44442195
0.01400000 1651327.41958817 4087.03554466
0.01500000 1649365.29311947 4750.17225570
0.01600000 1647269.53680799 4620.59125730
0.01700000 1645042.16383449 5329.93684992
0.01800000 1642682.66926464 7022.46872710
0.01900000 1640191.89843685 7380.86387601
0.02000000 1637570.38293419 6705.85102146
0.02100000 1634819.80637874 8092.35840847
0.02200000 1631938.31943126 5630.18745783
0.02300000 1628928.81072701 6450.55838410
0.02400000 1625791.20479820 7925.73248479
0.02500000 1622526.76635862 6960.64014558
0.02600000 1619135.63643439 9180.49947848
0.02700000 1615618.95987426 10856.95990762
0.02800000 1611976.54608541 10518.14744557
0.02900000 1608210.89960972 7960.64431857
0.03000000 1604322.48439674 11190.14984303
0.03100000 1600311.31590305 9217.79360374
0.03200000 1596178.53922571 8691.19254638
0.03300000 1591926.85500231 8118.82733479
0.03400000 1587554.27160988 8334.66031052
0.03500000 1583064.19919930 11113.11119156
0.03600000 1578456.31771899 10512.51956183
0.03700000 1573732.35358986 9867.30231335
0.03800000 1568893.84055629 9178.02939201
0.03900000 1563941.57953235 14075.47486763
0.04000000 1558874.94414371 16298.03829626
0.04100000 1553697.62890656 12724.78417075
0.04200000 1548410.06388541 9987.24537540
0.04300000 1543012.17466796 12220.65699063
0.04400000 1537507.64850409 10378.17710939
0.04500000 1531896.06043827 10570.08330816
0.04600000 1526177.83772098 11835.50968172
0.04700000 1520356.23790931 14230.53504866
0.04800000 1514431.27848859 12244.17745628
0.04900000 1508405.72484377 11313.04346292
0.05000000 1502278.98911158 11492.43480186
0.05100000 1496054.63862720 15169.99474236
0.05200000 1489730.64952198 14212.03105874
0.05300000 1483312.56027878 14417.79875804
0.05400000 1476798.56000052 15838.66529462
0.05500000 1470192.83277185 14819.54444566
0.05600000 1463493.59009460 15015.44493505
0.05700000 1456705.97685660 15208.01110827
0.05800000 1449828.59581141 14114.08203924
0.05900000 1442863.32765802 18180.07877761
0.06000000 1435813.10141852 18392.76668846
0.06100000 1428679.31597778 15944.06191140
0.06200000 1421462.20681496 18805.94587522
0.06300000 1414165.16000527 14933.58478788
0.06400000 1406786.23014639 15087.78302393
0.06500000 1399331.73425492 20780.07722573
0.06600000 1391799.43372461 16785.10195607
0.06700000 1384192.20434091 14118.76114502
0.06800000 1376513.10430599 17096.29355574
0.06900000 1368762.70737964 17246.41092044
0.07000000 1360940.85503873 20291.62909885
0.07100000 1353052.09496293 16074.25964104
0.07200000 1345095.44241546 17674.55494134
0.07300000 1337075.76705742 14841.54170975
0.07400000 1328991.98821044 20931.62479526
0.07500000 1320846.88915477 24092.24838745
0.07600000 1312640.28443707 19709.29479481
0.07700000 1304377.87536394 16787.34404307
0.07800000 1296057.66989119 21501.59775184
0.07900000 1287681.87740179 20087.83822966
0.08000000 1279254.60087221 21760.12178163
0.08100000 1270775.28701641 17193.59044002
0.08200000 1262245.57535389 17286.45396564
0.08300000 1253668.13747719 15796.21927356
0.08400000 1245043.48989302 25398.88838601
0.08500000 1236375.87712881 22328.94938918
0.08600000 1227664.29888339 19225.22382317
0.08700000 1218912.09793856 17698.60449315
0.08800000 1210118.20086943 16155.07874031
0.08900000 1201288.76103934 21082.61874648
0.09000000 1192422.16478106 17904.21964525
0.09100000 1183521.28730671 16332.59453216
0.09200000 1174586.95533735 18024.03767654
0.09300000 1165622.69638761 21365.86502881
0.09400000 1156626.76140177 23074.70497442
0.09500000 1147603.45155454 23135.68667078
0.09600000 1138553.76904412 19879.14974199
0.09700000 1129480.61145659 29886.05838417
0.09800000 1120385.15753870 21629.03648323
0.09900000 1111268.79845337 20002.83931274
0.10000000 1102131.46759701 23376.20952705
0.10100000 1092975.79438275 23411.54261677
0.10200000 1083804.50330796 28466.12661833
0.10300000 1074617.91335767 20116.84828437
0.10400000 1065418.86691783 21814.45232641
0.10500000 1056210.13195123 21831.86445461
0.10600001 1046987.83368009 16804.15552126
0.10700001 1037759.75573949 20174.05060092
0.10800001 1028523.58880700 16816.36146840
0.10900001 1019282.68227821 18499.98155406
0.11000001 1010037.70451595 21862.26714329
0.11100001 1000790.54303360 20175.93829731
0.11200001 991543.77735037 16806.66781730
0.11300001 982296.01895677 21836.44152949
0.11400001 973052.12822420 18463.66500241
0.11500001 963811.79322191 21801.42378926
0.11600001 954576.75645229 18428.10515112
0.11700001 945349.25168432 23425.75555997
0.11800001 936127.89618944 20051.86048079
0.11900001 926916.90706705 20021.40613569
0.12000001 917716.57793920 19987.86800904
0.12100001 908530.07585507 23276.54163992
0.12200001 899355.74183040 23230.35990589
0.12300001 890197.62367176 19869.21189648
0.12400001 881054.94447554 18171.75908602
0.12500001 871930.26458496 23071.27588805
0.12600001 862825.94201105 19724.20196385
0.12700001 853741.78334327 18031.02731395
0.12800001 844677.92159796 19613.42226387
0.12900001 835637.85582419 16294.93895659
0.13000001 826621.84020322 21116.05590329
0.13100001 817630.12695686 22664.70818760
0.13200001 808666.06011210 19359.46639170
0.13300001 799730.77367175 28934.26075549
0.13400001 790822.86005442 17615.58003821
0.13500001 781946.02832603 22332.37962192
0.13600001 773099.35934324 17475.91184196
