# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682663.94582903 555.27911531
0.00200000 1682456.87247154 757.10561659
0.00300000 1682111.90187892 1009.26717708
0.00400000 1681628.89692786 1387.34389268
0.00500000 1681008.33783617 2269.36134590
0.00600000 1680249.91505594 2293.54122743
0.00700000 1679354.32009521 2418.27032144
0.00800000 1678321.00270670 2492.30679424
0.00900000 1677151.28848220 3270.44515234
0.01000000 1675844.35941590 3594.68630616
0.01100000 1674401.47031944 3918.09961114
0.01200000 1672822.05167625 4893.00471568
0.01300000 1671107.52865352 4562.12375444
0.01400000 1669257.06714504 3755.82856758
0.01500000 1667272.56552581 5201.89063607
0.01600000 1665152.80354013 7218.43772604
0.01700000 1662899.91313352 4938.81296356
0.01800000 1660513.41724222 5678.95614251
0.01900000 1657994.18074254 5968.77932000
0.02000000 1655342.64710067 5735.76253166
0.02100000 1652560.55523188 6544.14009542
0.02200000 1649646.15142941 5691.27948100
0.02300000 1646602.23675455 6520.54515435
0.02400000 1643428.67574554 8011.71515957
0.02500000 1640126.90434777 10234.39235054
0.02600000 1636696.97599731 8617.20997276
0.02700000 1633140.12450333 10974.70213932
0.02800000 1629456.04720274 10632.20119559
0.02900000 1625647.37843340 8778.49624660
0.03000000 1621714.40848136 8295.06958067
0.03100000 1617657.44835747 10094.18294222
0.03200000 1613477.37449162 11181.39872022
0.03300000 1609177.14056375 11489.52531330
0.03400000 1604754.55469587 10952.45034115
0.03500000 1600213.20774520 8641.15172086
0.03600000 1595552.62404952 10626.38096725
0.03700000 1590774.71397874 9974.15791793
0.03800000 1585880.86929053 9277.40351470
0.03900000 1580872.08418320 9485.23294436
0.04000000 1575747.55222319 11629.01747428
0.04100000 1570511.07167615 10883.64223135
0.04200000 1565163.11567355 13123.89333378
0.04300000 1559703.68922719 11323.44930940
0.04400000 1554136.20458980 14686.58781545
0.04500000 1548460.60955018 11752.81657258
0.04600000 1542677.17839921 14138.63699729
0.04700000 1536789.05102892 13277.85801842
0.04800000 1530796.60845730 11251.35559567
0.04900000 1524702.15131325 13722.32000056
0.05000000 1518505.64086304 15101.53930160
0.05100000 1512210.22054752 12974.76429671
0.05200000 1505814.17394491 13168.34556481
0.05300000 1499322.80751196 13358.96683770
0.05400000 1492734.63918362 13546.56748232
0.05500000 1486053.63684145 13731.13624496
0.05600000 1479278.00050980 13912.61024401
0.05700000 1472413.12150791 15371.99370608
0.05800000 1465457.29968253 16860.08702009
0.05900000 1458412.82283657 15750.85922229
0.06000000 1451282.18219784 17263.00236375
0.06100000 1444067.23903721 16115.79114077
0.06200000 1436767.96360489 13577.45789072
0.06300000 1429387.83670930 19210.97342359
0.06400000 1421925.03117988 16636.52364284
0.06500000 1414385.63506229 22403.86950739
0.06600000 1406767.68721283 14138.01591799
0.06700000 1399073.97326403 21405.83279271
0.06800000 1391307.67874575 15840.03866398
0.06900000 1383469.22478417 21789.64131052
0.07000000 1375558.48746570 19044.60815079
0.07100000 1367580.09104356 14769.86567506
0.07200000 1359533.10916035 19352.95471552
0.07300000 1351422.28903314 22501.18216671
0.07400000 1343246.91954147 25689.59854015
0.07500000 1335009.24415830 19784.83792579
0.07600000 1326709.52873375 24517.59324040
0.07700000 1318353.36339974 16967.20858252
0.07800000 1309938.77333155 20179.60774952
0.07900000 1301468.09438253 15617.61786511
0.08000000 1292945.37594193 21993.00187649
0.08100000 1284370.23384693 18957.30554102
0.08200000 1275743.68319849 22236.21344159
0.08300000 1267069.31909814 17561.58158690
0.08400000 1258346.96626995 20857.10194493
0.08500000 1249581.26795348 19343.51893600
0.08600000 1240771.14678440 25907.30276125
0.08700000 1231919.95686828 24392.01629139
0.08800000 1223026.67734627 21225.62898218
0.08900000 1214097.38628194 18029.34703312
0.09000000 1205130.68897079 18095.03814492
0.09100000 1196129.20593010 23109.21734427
0.09200000 1187094.04581851 21527.95153245
0.09300000 1178028.73179942 31559.39120795
0.09400000 1168931.22737046 23320.17908203
