# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 280.65061764
0.00100000 1700842.78973648 816.40455846
0.00200000 1700632.59473933 918.34163024
0.00300000 1700282.42476428 1122.18644032
0.00400000 1699792.14657825 1912.26623756
0.00500000 1699162.23727406 1988.01989630
0.00600000 1698392.41020044 2139.97452398
0.00700000 1697483.30306490 2240.67805317
0.00800000 1696434.45670323 2977.24259721
0.00900000 1695247.10034432 2542.87075922
0.01000000 1693920.50903439 2794.96896059
0.01100000 1692455.88449076 3351.06279719
0.01200000 1690852.69428216 3626.87918825
0.01300000 1689112.39665471 3901.84980836
0.01400000 1687234.13906746 3796.27698119
0.01500000 1685219.78402915 5662.33872648
0.01600000 1683068.15541713 6008.55358344
0.01700000 1680781.43034280 4991.92107205
0.01800000 1678359.13646124 5739.98850498
0.01900000 1675802.06928464 6032.88772164
0.02000000 1673110.75073446 5270.29910322
0.02100000 1670286.95803479 5511.94721142
0.02200000 1667328.88001649 6902.74187688
0.02300000 1664239.31378048 7189.51416279
0.02400000 1661018.29760555 9343.22835006
0.02500000 1657667.04077684 8404.37228057
0.02600000 1654185.83804780 7369.39824557
0.02700000 1650575.84998524 7625.66077620
0.02800000 1646836.74900386 9312.86224270
0.02900000 1642971.26951793 8132.70815752
0.03000000 1638979.60133098 10669.75769510
0.03100000 1634862.15817234 11771.00808046
0.03200000 1630619.72251151 8878.72479801
0.03300000 1626255.45801839 9952.68386190
0.03400000 1621767.16756723 11919.98923161
0.03500000 1617158.33016426 12225.71754060
0.03600000 1612428.50478437 10738.77433814
0.03700000 1607579.74037089 10995.84593267
0.03800000 1602613.24081749 12187.87426047
0.03900000 1597530.35768491 9585.18259000
0.04000000 1592330.16286056 11751.39714646
0.04100000 1587016.27943593 11997.84362883
0.04200000 1581589.20082177 12241.50098228
0.04300000 1576049.30892684 11442.11851393
0.04400000 1570399.65064762 10600.19813417
0.04500000 1564640.54177558 11875.62226388
0.04600000 1558772.11562696 13187.21271124
0.04700000 1552797.39742289 12298.15595955
0.04800000 1546716.92222034 13642.04388872
0.04900000 1540533.15394014 15020.19895007
0.05000000 1534245.98729106 14084.37881919
0.05100000 1527858.45751089 15492.48548086
0.05200000 1521368.99765752 16932.83773302
0.05300000 1514782.93551894 14723.69081963
0.05400000 1508098.77350586 13685.99700780
0.05500000 1501320.58420374 12611.09349561
0.05600000 1494446.44399456 19166.27653861
0.05700000 1487482.01981981 12941.09417650
0.05800000 1480425.53002495 18342.47317346
0.05900000 1473278.86446951 19889.26559928
