# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 353.37391970
0.00100000 1682663.33125955 504.79901137
0.00200000 1682454.42417761 832.81496634
0.00300000 1682106.38705299 1110.19025500
0.00400000 1681619.09801837 2144.06443144
0.00500000 1680993.04152683 2118.05131616
0.00600000 1680227.89623909 2646.35904432
0.00700000 1679324.37118592 3224.30292668
0.00800000 1678281.87103677 2492.24868371
0.00900000 1677101.83704934 3521.91400836
0.01000000 1675783.34654842 3318.05116944
0.01100000 1674327.69646921 3013.78998486
0.01200000 1672734.35229413 3914.19855598
0.01300000 1671004.67589828 4561.84296640
0.01400000 1669137.94972118 6008.89688538
0.01500000 1667135.99016150 4401.23921001
0.01600000 1664997.63505826 6793.19065472
0.01700000 1662724.97517492 7631.90797841
0.01800000 1660317.61352986 6151.47703493
0.01900000 1657776.24237478 6465.32763699
0.02000000 1655101.63426625 6777.64149891
0.02100000 1652295.34765819 7088.34736283
0.02200000 1649355.55692787 6828.33231591
0.02300000 1646285.28679180 7704.61549289
0.02400000 1643084.24560105 8010.03606254
0.02500000 1639753.91131266 8313.55271004
0.02600000 1636294.53183273 7289.69247273
0.02700000 1632706.98527660 8914.58054791
0.02800000 1628991.34933944 7794.72396405
0.02900000 1625150.09703012 9507.12850414
0.03000000 1621183.55433722 11307.75581127
0.03100000 1617092.02461182 9314.45049035
0.03200000 1612876.51875735 9580.48696268
0.03300000 1608539.90568169 9023.90928688
0.03400000 1604080.10651948 10105.70513735
0.03500000 1599500.49029351 12092.22426501
0.03600000 1594800.93193591 9736.26013942
0.03700000 1589983.18972767 11781.77598076
0.03800000 1585048.42571530 12054.29383543
0.03900000 1579998.22174599 11375.98772339
0.04000000 1574831.46861691 12590.77817504
0.04100000 1569551.96167491 12854.63116214
0.04200000 1564160.07813243 12106.59956640
0.04300000 1558655.89673441 18516.83291272
0.04400000 1553043.45786928 16772.87012395
0.04500000 1547322.03220658 10676.52251831
0.04600000 1541491.97845430 13041.02274396
0.04700000 1535556.77160150 13267.21112367
0.04800000 1529516.27778433 14614.52871422
0.04900000 1523373.59646415 11425.30250530
0.05000000 1517128.15322789 13927.23709517
0.05100000 1510783.17864438 11784.10934238
0.05200000 1504337.02804043 13155.42792327
0.05300000 1497795.35413508 13345.35722748
0.05400000 1491156.29809598 17222.85604618
0.05500000 1484423.82610991 16209.90893730
0.05600000 1477596.50907817 18950.17611322
0.05700000 1470679.34351245 12794.91088581
0.05800000 1463671.13427978 16839.53718617
0.05900000 1456573.69636291 17041.91304340
0.06000000 1449389.95321673 19892.87803727
0.06100000 1442121.33223180 14752.90191815
0.06200000 1434768.64981397 21693.70299923
0.06300000 1427334.71370990 21923.86222764
0.06400000 1419817.82853637 15227.54692319
0.06500000 1412223.97041766 22369.62873782
0.06600000 1404551.50197453 18350.46623189
0.06700000 1396803.28441061 15672.13358453
0.06800000 1388982.16675879 15813.56270877
0.06900000 1381089.19944660 23202.29963701
0.07000000 1373123.67655535 19010.89819216
0.07100000 1365090.44531289 17691.57299989
0.07200000 1356988.54709201 17830.83034411
0.07300000 1348823.04511053 19463.51745292
0.07400000 1340592.84305923 16589.83721033
0.07500000 1332300.64701530 15188.22808788
0.07600000 1323946.69971978 18349.90211837
0.07700000 1315536.34305455 18470.13112252
0.07800000 1307067.50724636 17037.62575596
0.07900000 1298542.67136928 18699.01534477
0.08000000 1289966.01711365 21942.32298044
0.08100000 1281337.22895157 17336.49352111
0.08200000 1272657.69679037 19013.50688226
0.08300000 1263930.19598800 17518.07333855
0.08400000 1255155.31259900 16003.23098681
0.08500000 1246337.35269826 22508.85364641
0.08600000 1237475.23913090 25838.48420621
0.08700000 1228572.73254072 19460.59299727
0.08800000 1219628.35835351 17910.24328355
0.08900000 1210648.53807528 17978.13163485
0.09000000 1201631.29491173 22963.17512447
0.09100000 1192580.22918305 21394.89031670
0.09200000 1183495.96307101 19811.72335270
0.09300000 1174381.98734118 21526.42283954
0.09400000 1165236.30995437 21586.00365639
0.09500000 1156063.80115321 21641.51537480
0.09600000 1146865.27755385 18355.57963010
0.09700000 1137643.85300104 16723.36542533
0.09800000 1128400.33623521 20108.09493715
0.09900000 1119136.32480043 21823.15935979
0.10000000 1109852.12677571 23539.96471593
0.10100000 1100549.88330813 23573.77960918
0.10200000 1091232.31870535 18545.49412871
