# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682663.88015453 555.27909364
0.00200000 1682456.62059776 908.52660389
0.00300000 1682111.32407603 1110.19351344
0.00400000 1681627.87938895 1387.34305321
0.00500000 1681006.74984997 2269.35920212
0.00600000 1680247.63697658 2117.11210878
0.00700000 1679351.19604090 2216.74367090
0.00800000 1678316.91911125 3851.73749198
0.00900000 1677146.17820983 2767.29131234
0.01000000 1675838.03641302 3041.64616743
0.01100000 1674393.82220732 3616.69081344
0.01200000 1672812.97610363 3588.18399106
0.01300000 1671096.82602842 3860.23383838
0.01400000 1669244.72413831 6009.28127330
0.01500000 1667258.39482311 4401.56235833
0.01600000 1665136.70143782 4670.70865633
0.01700000 1662881.75316402 6285.69330893
0.01800000 1660493.10648437 5205.64612307
0.01900000 1657971.50588703 6466.08916473
0.02000000 1655317.58160416 5214.25061792
0.02100000 1652533.00141098 7089.36689747
0.02200000 1649615.93910685 6829.41029818
0.02300000 1646569.36442676 7705.94497628
0.02400000 1643392.83159412 8011.54041933
0.02500000 1640088.13876579 7675.61283997
0.02600000 1636655.24694706 7291.29945864
0.02700000 1633095.12217821 7544.89981003
0.02800000 1629407.74941960 7796.71643853
0.02900000 1625595.72324441 9509.73541761
0.03000000 1621659.22045186 7540.71572171
0.03100000 1617598.63252762 13199.60544878
0.03200000 1613414.93428131 14375.52772656
0.03300000 1609110.83307225 8206.46562699
0.03400000 1604684.47503641 9267.05327092
0.03500000 1600139.06287344 9504.82647238
0.03600000 1595474.43042293 8854.88349806
0.03700000 1590692.35931125 12693.72561436
0.03800000 1585794.11359391 11132.27519263
0.03900000 1580781.08027488 11381.62430506
0.04000000 1575652.17167289 9690.26130483
0.04100000 1570411.21655694 9893.59112304
0.04200000 1565058.61781773 11104.09140857
0.04300000 1559594.39864127 14410.65291236
0.04400000 1554022.27749400 11538.61594627
0.04500000 1548341.85396338 11751.91521763
0.04600000 1542553.59589662 14137.50436360
0.04700000 1536660.46360853 12170.35143780
0.04800000 1530662.90915894 15750.52206809
0.04900000 1524563.48914731 12577.64937092
0.05000000 1518361.77281973 13938.56172355
0.05100000 1512061.15441917 14152.89306466
0.05200000 1505659.82027487 15560.99496770
0.05300000 1499163.10040366 14571.86601523
0.05400000 1492569.64540762 13545.07016373
0.05500000 1485883.15146503 12481.41905456
0.05600000 1479102.16903174 13910.95654889
0.05700000 1472231.70742414 14089.25809771
0.05800000 1465270.39657216 14264.40797667
0.05900000 1458220.35530531 19685.97571607
0.06000000 1451084.07668791 13277.41992200
0.06100000 1443863.25619510 14770.72180113
0.06200000 1436558.42960608 16290.57335321
0.06300000 1429172.68241339 20580.08758898
0.06400000 1421704.10305002 16633.93878360
0.06500000 1414158.74757956 19600.24115831
0.06600000 1406535.03596356 16962.81332739
0.06700000 1398835.63043439 15694.93650798
0.06800000 1391063.44531413 15837.25806623
0.06900000 1383219.48868495 15976.18584230
0.07000000 1375302.65916541 20505.76360841
0.07100000 1367318.57181406 19197.15364742
0.07200000 1359265.52888645 17860.74988629
0.07300000 1351148.81308835 17997.30303361
0.07400000 1342967.52906702 16619.22395105
0.07500000 1334724.10079602 15215.85546228
0.07600000 1326418.60625163 18384.16274451
0.07700000 1318056.64306730 18505.51613636
0.07800000 1309636.33783303 18623.02959734
0.07900000 1301159.58891311 20298.09053910
0.08000000 1292631.21058588 18846.56393445
0.08100000 1284050.27572131 22111.34678535
0.08200000 1275417.98740575 19054.74562599
0.08300000 1266737.81061364 22345.25602793
0.08400000 1258009.97503924 24059.44190194
0.08500000 1249238.60748145 16115.17879304
0.08600000 1240422.85681237 19425.02284972
0.08700000 1231566.20228790 17882.34209693
0.08800000 1222667.41369235 22851.65503511
0.08900000 1213732.57786957 22939.54679920
0.09000000 1204760.45600034 19733.97719630
0.09100000 1195753.49877672 23101.95868172
0.09200000 1186712.91537785 16554.64594737
0.09300000 1177642.30945081 18265.23307790
0.09400000 1168539.69082207 16651.69137680
0.09500000 1159409.38641830 25043.24392373
0.09600000 1150252.46091698 16736.17409307
0.09700000 1141072.47296566 26838.02582588
0.09800000 1131869.40140684 18489.08754129
0.09900000 1122645.32657658 21891.58489764
0.10000000 1113400.34478959 23615.22242354
0.10100000 1104137.10072829 20271.95812280
0.10200000 1094857.75337554 25373.32962795
0.10300000 1085563.52998311 16934.79186436
0.10400000 1076256.54543559 16951.04138807
0.10500000 1066939.83926241 30535.81963638
0.10600001 1057609.83443756 16974.63864144
0.10700001 1048273.98157683 20378.44716082
