# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664582.16175979 499.37466039
0.00200000 1664376.34959181 898.76325724
0.00300000 1664033.48327260 1198.10415064
0.00400000 1663553.42935666 1247.66511943
0.00500000 1662936.63286732 1646.30733170
0.00600000 1662182.85391410 1919.82127443
0.00700000 1661292.70098590 2192.90645644
0.00800000 1660265.67794488 2689.63051183
0.00900000 1659103.10861961 2986.38572318
0.01000000 1657804.15944922 3008.91467932
0.01100000 1656370.08099769 3875.90615829
0.01200000 1654800.30685741 4517.60503579
0.01300000 1653096.23724707 4860.10315186
0.01400000 1651257.15784138 5201.46027779
0.01500000 1649284.80546086 4749.94045124
0.01600000 1647178.02936214 5880.42582770
0.01700000 1644938.96851890 5773.73603850
0.01800000 1642567.19651186 5149.44839278
0.01900000 1640063.40629883 6396.24757318
0.02000000 1637428.21831094 5673.68903310
0.02100000 1634663.27142819 6473.26684834
0.02200000 1631766.82249495 6192.55537271
0.02300000 1628741.76237597 7036.16473374
0.02400000 1625587.86537096 7924.74120503
0.02500000 1622306.52006501 10123.19314754
0.02600000 1618898.01306259 6556.53725279
0.02700000 1615363.21946424 7462.97841574
0.02800000 1611702.04031215 8413.08503625
0.02900000 1607917.18190774 11577.00424128
0.03000000 1604008.77373736 8204.50525479
0.03100000 1599977.16875695 9983.85799243
0.03200000 1595823.32364893 11059.05614225
0.03300000 1591550.13834526 9740.28729570
0.03400000 1587155.42554596 10832.33627916
0.03500000 1582642.72875579 13674.03380789
0.03600000 1578011.64478754 11385.35454330
0.03700000 1573263.92740863 11657.88624125
0.03800000 1568401.19342689 11010.17688740
0.03900000 1563424.26871094 12194.70986068
0.04000000 1558332.48911501 11500.49430259
0.04100000 1553129.50550334 13698.60287370
0.04200000 1547815.66261231 11980.09378441
0.04300000 1542391.27155325 14251.69601069
0.04400000 1536859.80551547 14523.32583661
0.04500000 1531220.95959421 13735.05264576
0.04600000 1525474.96545841 12905.51880772
0.04700000 1519624.99824304 13129.56059545
0.04800000 1513671.53164950 12238.03490280
0.04900000 1507616.94276973 13568.55311651
0.05000000 1501460.90116738 12634.79407168
0.05100000 1495206.85648985 16327.65963348
0.05200000 1488852.81024074 15387.29451091
0.05300000 1482404.44639038 13208.22423308
0.05400000 1475859.83247301 13393.42860428
0.05500000 1469223.22962544 12341.47570457
0.05600000 1462492.79246574 13754.74535499
0.05700000 1455673.79799182 17730.10768716
0.05800000 1448764.71558598 15385.88199793
0.05900000 1441767.64848689 12975.90944243
0.06000000 1434685.27432783 15752.84504807
0.06100000 1427518.99743016 14603.52002615
0.06200000 1420269.39372235 16105.85567766
0.06300000 1412939.65480427 21702.75411251
0.06400000 1405527.81228773 20555.84521604
