# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664582.11643582 649.18704083
0.00200000 1664376.17441715 898.76316264
0.00300000 1664033.08735258 1397.78784317
0.00400000 1663552.72783530 1996.26334926
0.00500000 1662935.53980744 1795.97045408
0.00600000 1662181.27456638 2792.46465496
0.00700000 1661290.58324289 2392.25853929
0.00800000 1660262.89124642 2465.49049759
0.00900000 1659099.57744322 2737.51441980
0.01000000 1657799.79794462 3282.44374166
0.01100000 1656364.78618098 3577.74809392
0.01200000 1654794.02344010 4517.58788206
0.01300000 1653088.89824613 3471.48683943
0.01400000 1651248.63022206 4458.37149924
0.01500000 1649275.01143540 6333.21632592
0.01600000 1647166.93566610 6300.41381057
0.01700000 1644926.47453575 5329.56201657
0.01800000 1642553.18605819 4681.27679091
0.01900000 1640047.78930462 5412.15794892
0.02000000 1637410.94675445 5157.84471560
0.02100000 1634644.35115146 5933.75926371
0.02200000 1631746.06092514 5629.52416595
0.02300000 1628719.04874903 7622.40549511
0.02400000 1625563.24865173 7315.03495248
0.02500000 1622279.88028330 6326.89182206
0.02600000 1618869.17247220 9178.98862775
0.02700000 1615332.26491268 8141.27498804
0.02800000 1611668.83290596 8412.91169358
0.02900000 1607881.60181005 7235.46754036
0.03000000 1603970.89116800 12679.39047749
0.03100000 1599936.77319182 12287.51498350
0.03200000 1595780.37697039 13428.49249070
0.03300000 1591504.61158839 8928.34128261
0.03400000 1587107.17113935 10832.00694282
0.03500000 1582591.79646732 11964.39453379
0.03600000 1577957.87647545 13136.49992874
0.03700000 1573207.36658855 9864.01064470
0.03800000 1568341.73210403 10092.27951316
0.03900000 1563361.85601081 10318.18872751
0.04000000 1558267.03206134 12458.34549864
0.04100000 1553061.00195572 9784.28476598
0.04200000 1547744.06088738 11979.53958703
0.04300000 1542316.51422199 11197.21841300
0.04400000 1536781.85438997 12447.93359867
0.04500000 1531139.62397208 12677.83667556
0.04600000 1525390.28159416 12904.80238219
0.04700000 1519537.06999035 13128.80089531
0.04800000 1513580.16185938 13349.77764874
0.04900000 1507522.09478275 14698.34110830
0.05000000 1501362.58564539 11485.42431502
0.05100000 1495105.01761289 12828.00164870
0.05200000 1488747.42395350 13019.09682918
0.05300000 1482295.45351652 15608.57185317
0.05400000 1475747.20326890 14609.89799368
0.05500000 1469106.93941666 14808.59864013
0.05600000 1462372.83924302 15003.94603078
0.05700000 1455550.14400076 12663.28684391
0.05800000 1448637.36087138 12820.44124233
0.05900000 1441636.46176129 19462.09314277
0.06000000 1434550.28378091 14438.74928082
0.06100000 1427380.14034580 17257.02670323
0.06200000 1420126.89349014 17446.25970203
0.06300000 1412793.30157925 13562.81632929
0.06400000 1405377.53347539 16442.91791064
0.06500000 1397886.40681800 20758.61411229
0.06600000 1390316.89702729 20959.02820333
0.06700000 1382672.68771794 16923.91448969
0.06800000 1374956.37199060 18500.03885110
0.06900000 1367168.69905633 14355.27201219
0.07000000 1359309.40289171 20267.30414620
0.07100000 1351383.29038644 17513.92826372
0.07200000 1343389.21747230 19123.14640658
