# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 374.54641798
0.00100000 1664581.95847508 649.18697922
0.00200000 1664375.55028115 973.65972775
0.00300000 1664031.68091026 1198.10285294
0.00400000 1663550.22965451 1497.19526358
0.00500000 1662931.63775688 2544.28550647
0.00600000 1662175.67019312 2268.86988218
0.00700000 1661282.94714824 1993.53961943
0.00800000 1660252.93440490 2465.47571168
0.00900000 1659087.00217150 2488.63060964
0.01000000 1657784.28330154 4103.01627834
0.01100000 1656346.03712502 3577.70759596
0.01200000 1654771.74529442 3549.48554928
0.01300000 1653062.77226695 4860.00476481
0.01400000 1651218.41804448 4086.76576583
0.01500000 1649240.35320469 4749.81242873
0.01600000 1647127.55169890 4620.19298905
0.01700000 1644882.06447611 4885.29995064
0.01800000 1642503.55980456 5617.36242730
0.01900000 1639992.58778703 4919.97798536
0.02000000 1637349.94979404 5673.41783268
0.02100000 1634577.17406982 5933.51541089
0.02200000 1631672.49155768 7318.05145711
0.02300000 1628638.92264404 5863.10038840
0.02400000 1625476.19547358 10971.96481974
0.02500000 1622185.63236703 7591.82910620
0.02600000 1618767.60096936 8522.81180892
0.02700000 1615222.92627481 8140.72392128
0.02800000 1611551.64172218 8412.29995557
0.02900000 1607756.27578118 7958.39393052
0.03000000 1603837.20398998 8203.62767549
0.03100000 1599794.57323088 7679.01430484
0.03200000 1595629.34104075 7898.36560194
0.03300000 1591344.47617190 8927.44292288
0.03400000 1586937.90775109 11663.99416015
0.03500000 1582413.02348111 11108.53993781
0.03600000 1577769.51373354 10507.94544708
0.03700000 1573009.25289608 14345.84504987
0.03800000 1568133.53766771 11008.29794389
0.03900000 1563143.55121530 13130.40643828
0.04000000 1558038.33843367 10540.12984792
0.04100000 1552821.88763608 17609.00102226
0.04200000 1547494.39026446 11977.60713632
0.04300000 1542055.97346679 17301.86882541
0.04400000 1536510.32242596 12445.73418965
0.04500000 1530857.06419969 10562.91423378
0.04600000 1525096.43622577 13977.50948778
0.04700000 1519231.98465938 15313.85911758
0.04800000 1513263.48511844 12234.73584644
0.04900000 1507193.97644694 20347.11962914
0.05000000 1501022.95025153 22965.65220827
0.05100000 1494753.48775467 15156.80107190
0.05200000 1488384.16288935 13015.92011103
0.05300000 1481920.25905103 15604.62105526
0.05400000 1475360.28659389 17040.41210482
0.05500000 1468707.88130336 12337.14677847
0.05600000 1461961.65881413 14999.72731938
0.05700000 1455126.95343466 13925.56559439
0.05800000 1448202.03794779 17943.22408799
0.05900000 1441188.85369428 12970.70028906
0.06000000 1434090.53478181 14434.12190692
0.06100000 1426908.26751113 14597.27225879
0.06200000 1419642.75253336 17440.31203009
0.06300000 1412297.12648405 16269.66365779
0.06400000 1404869.31276395 17806.71937204
0.06500000 1397365.72476185 17984.09771894
0.06600000 1389784.35534026 16760.80010962
0.06700000 1382128.02265023 14097.70649079
0.06800000 1374399.59003863 18492.54734959
0.06900000 1366600.09656422 17219.16202289
0.07000000 1358728.98826802 17364.55728322
0.07100000 1350790.88279523 21882.81332622
0.07200000 1342785.05905926 17644.19650261
0.07300000 1334716.07710020 17778.41897999
0.07400000 1326583.30344198 16416.46914944
0.07500000 1318389.15109494 19538.52813505
0.07600000 1310133.86747270 22698.07031806
0.07700000 1301822.71091828 24370.12229107
0.07800000 1293454.10022124 18392.91816770
0.07900000 1285030.05236755 20046.46975719
0.08000000 1276554.56964864 18612.16649859
0.08100000 1268027.71340742 18716.08992802
0.08200000 1259450.34402528 20384.20477458
0.08300000 1250825.66951422 26792.68709843
0.08400000 1242154.42302526 19004.96356435
0.08500000 1233440.15126891 17502.51656816
0.08600000 1224682.41225239 20776.73809936
0.08700000 1215884.50292133 16049.67619222
0.08800000 1207045.45501340 16114.05758121
0.08900000 1198171.10357201 19410.37278957
0.09000000 1189259.96644871 16233.39930460
0.09100000 1180315.26612079 17917.18658148
0.09200000 1171337.56306850 29412.28759064
0.09300000 1162330.40397560 16388.85946620
0.09400000 1153291.90353227 19721.29247725
0.09500000 1144226.87418638 21419.92809156
0.09600000 1135136.07317493 21471.09983341
0.09700000 1126022.47827900 18207.78432977
0.09800000 1116887.01105563 24878.65934100
0.09900000 1107731.22076871 18277.56600214
0.10000000 1098555.14379160 19971.73345335
0.10100000 1089361.67879771 18333.95791644
0.10200000 1080153.02798707 18357.20157410
0.10300000 1070929.99282718 26730.41387838
0.10400000 1061695.14546834 21738.20912614
0.10500000 1052451.17750305 21754.16686251
0.10600001 1043194.66900708 18417.60274793
0.10700001 1033933.39433308 23449.61048696
0.10800001 1024664.10717460 20103.91072889
0.10900001 1015391.33346642 16753.95779073
0.11000001 1006115.20528213 18427.00085209
0.11100001 996837.81557016 28469.68935285
0.11200001 987561.80867973 33478.34689031
0.11300001 978285.60477066 21747.29001793
0.11400001 969013.90956806 25073.23609063
0.11500001 959747.14602666 16699.60112721
0.11600001 950485.90375275 18349.13123603
0.11700001 941233.53999419 23323.76821949
0.11800001 931988.22995155 18299.58975698
0.11900001 922754.18780087 19931.49139530
0.12000001 913531.70579120 18238.66136525
0.12100001 904323.86636042 18204.04028739
0.12200001 895129.67631870 18166.65763674
0.12300001 885952.17757106 21422.32466297
0.12400001 876791.24515728 21371.78760769
0.12500001 867649.15534638 21318.14075138
0.12600001 858528.82874248 21261.46744572
0.12700001 849429.22312236 19570.85022304
0.12800001 840351.23086527 21139.03620868
0.12900001 831297.91629191 16210.31013172
