# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 274.66737318
0.00100000 1664581.93601208 749.06188899
0.00200000 1664375.45489268 973.65967194
0.00300000 1664031.46903603 1297.94459208
0.00400000 1663549.85465282 1746.72741376
0.00500000 1662931.06000163 1945.62941721
0.00600000 1662174.81168029 2268.86871031
0.00700000 1661281.80728165 2591.59972707
0.00800000 1660251.42397000 2689.60742039
0.00900000 1659085.08405705 2488.62773247
0.01000000 1657781.93433454 3008.87434074
0.01100000 1656343.18327952 2981.41785971
0.01200000 1654768.37441844 4840.19770739
0.01300000 1653058.81983503 5554.27787962
0.01400000 1651213.80458205 4458.27747001
0.01500000 1649235.06740124 4353.98077182
0.01600000 1647121.58388317 5040.19227200
0.01700000 1644875.32578605 4441.16357885
0.01800000 1642495.95199225 4681.11367382
0.01900000 1639984.18419478 4919.95277459
0.02000000 1637340.59834792 5157.62311810
0.02100000 1634566.94423743 8091.10674081
0.02200000 1631661.28656195 8443.84754158
0.02300000 1628626.62706261 10553.50102374
0.02400000 1625462.83922063 9752.77748003
0.02500000 1622171.21479858 8857.05523731
0.02600000 1618751.91537458 9178.32377997
0.02700000 1615206.12928567 9497.41247519
0.02800000 1611533.63040187 8412.20593648
0.02900000 1607736.97314980 9405.26172476
0.03000000 1603816.56961614 8203.52213066
0.03100000 1599772.54315909 10750.47198469
0.03200000 1595605.96859789 11847.37486251
0.03300000 1591319.65096552 9738.87671288
0.03400000 1586911.61918917 9164.41502367
0.03500000 1582385.21504273 8544.88055582
0.03600000 1577740.12329650 9632.10389786
0.03700000 1572978.31739989 10759.17218860
0.03800000 1568100.91497113 12842.74708797
0.03900000 1563109.24491234 11254.38708456
0.04000000 1558002.37142463 11498.05803392
0.04100000 1552784.15458465 12717.30281571
0.04200000 1547454.90908880 13973.51847734
0.04300000 1542014.72563852 11195.02742779
0.04400000 1536467.31230052 13482.50129159
0.04500000 1530812.07573405 15843.90572003
0.04600000 1525049.58948692 11826.76011626
0.04700000 1519183.18838911 14219.55530464
0.04800000 1513212.76825928 16683.17154630
0.04900000 1507141.32339547 15824.98463227
0.05000000 1500968.13517189 13778.88812251
0.05100000 1494696.71720971 12824.49843108
0.05200000 1488325.39224315 18931.49987156
