# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682664.03844404 757.19883528
0.00200000 1682457.25007225 832.81636516
0.00300000 1682112.74520846 1312.04798800
0.00400000 1681630.39693706 1639.58969931
0.00500000 1681010.68056234 1815.49160687
0.00600000 1680253.28641848 2117.11922708
0.00700000 1679358.91362277 2418.27693612
0.00800000 1678326.97849193 2945.46397161
0.00900000 1677158.88278017 4528.32917708
0.01000000 1675853.70680127 3318.19048274
0.01100000 1674412.77156254 5123.70330406
0.01200000 1672835.48174853 4240.63813216
0.01300000 1671123.24180236 3509.35896256
0.01400000 1669275.32522865 3755.86964827
0.01500000 1667293.47581900 7202.70813627
0.01600000 1665176.58052713 5095.44056420
0.01700000 1662926.72181981 4489.90235032
0.01800000 1660543.42672929 5679.05877496
0.01900000 1658027.52741771 5968.89936804
0.02000000 1655379.54073376 6778.77952595
0.02100000 1652601.21814284 6544.30112055
0.02200000 1649690.67514890 6260.57639662
0.02300000 1646650.79952397 7113.53177774
0.02400000 1643481.46772898 6779.36136350
0.02500000 1640184.08565846 7676.06187145
0.02600000 1636758.72060151 10606.19699461
0.02700000 1633206.53415575 8917.30808491
0.02800000 1629527.32161805 8506.13300893
0.02900000 1625723.64347134 10973.63509728
0.03000000 1621795.87783181 9803.75653213
0.03100000 1617744.18744102 9318.20694842
0.03200000 1613569.61245713 11980.75492431
0.03300000 1609274.94784212 9028.03287359
0.03400000 1604858.13674092 10110.60672797
0.03500000 1600322.64683802 10370.09123038
0.03600000 1595668.06610251 10627.14981136
0.03700000 1590896.31338488 9974.92034624
0.03800000 1586008.70040315 10205.96645942
0.03900000 1581006.30355261 17074.86886911
0.04000000 1575888.38531412 10660.88542066
0.04100000 1570658.54732713 13853.20902975
0.04200000 1565317.38244219 13125.18686069
0.04300000 1559864.83935481 13383.64094291
0.04400000 1554304.33023735 12589.86565962
0.04500000 1548635.74360208 13891.26326557
0.04600000 1542859.57115809 11964.87653054
0.04700000 1536978.78567269 16599.37165727
0.04800000 1530993.64795986 12378.08421968
0.04900000 1524906.81011744 12580.48176906
0.05000000 1518717.83249632 11618.19195961
0.05100000 1512430.09977828 11796.95532782
0.05200000 1506041.84419370 13170.33654123
0.05300000 1499558.28924024 18219.63406363
0.05400000 1492978.07715603 17243.89759530
0.05500000 1486304.99987625 19975.94013020
0.05600000 1479537.57069793 13915.05150175
