# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646598.58743855 642.17346435
0.00200000 1646395.63332958 1037.22928184
0.00300000 1646057.52230020 1382.68836799
0.00400000 1645584.12688937 1481.02577048
0.00500000 1644975.89685610 1924.62187550
0.00600000 1644232.57496906 1726.44427400
0.00700000 1643354.78676645 2958.03873912
0.00800000 1642342.01486251 2217.16181367
0.00900000 1641195.57752739 3200.33151299
0.01000000 1639914.64341612 2976.44520632
0.01100000 1638500.46447781 3244.23106092
0.01200000 1636952.45619683 3511.26317249
0.01300000 1635272.00279239 5837.92130745
0.01400000 1633458.43793573 4042.80981311
0.01500000 1631513.37269918 8614.39099144
0.01600000 1629435.79436370 4570.56760751
0.01700000 1627227.73166647 5711.56959436
0.01800000 1624888.80385058 5557.11995923
0.01900000 1622419.69014454 4867.25929006
0.02000000 1619820.96809922 7143.41079245
0.02100000 1617094.31067790 6403.69376062
0.02200000 1614237.85376414 7239.85710306
0.02300000 1611254.62390811 6380.56860111
0.02400000 1608144.34785394 6633.59573737
0.02500000 1604908.30981982 6259.14269416
0.02600000 1601546.88710757 6486.26518946
0.02700000 1598060.77946118 7383.04113926
0.02800000 1594450.13908410 9710.20179233
0.02900000 1590717.45128917 7874.05174541
0.03000000 1586862.96901658 9592.58708863
0.03100000 1582886.87812506 8357.64310106
0.03200000 1578790.22897931 9378.01439207
0.03300000 1574575.84958511 8833.37092339
0.03400000 1570241.52637333 11541.27575136
0.03500000 1565790.82438423 10991.85209476
0.03600000 1561223.42797520 9531.26946826
0.03700000 1556540.87502133 12421.19675712
0.03800000 1551744.92484719 15432.10399180
0.03900000 1546836.15836150 11137.22085597
0.04000000 1541814.04860401 13275.01957363
0.04100000 1536682.33198595 11617.31896847
0.04200000 1531441.30203563 12841.13591331
0.04300000 1526091.03011830 11079.42139294
0.04400000 1520635.16385735 13343.57418255
0.04500000 1515073.18678560 15681.00821185
0.04600000 1509405.60606156 14897.83402438
0.04700000 1503635.48523233 10826.17599718
0.04800000 1497762.98531279 17613.69352681
0.04900000 1491790.80116583 17901.49044726
0.05000000 1485718.47034049 13638.89619284
0.05100000 1479549.30401461 18464.77617427
0.05200000 1473281.51743557 12883.84747038
0.05300000 1466920.63529953 16634.88077978
0.05400000 1460464.70828697 16868.36816735
0.05500000 1453917.97018275 12212.91151926
0.05600000 1447278.56014210 12374.23226665
0.05700000 1440551.55793693 18799.19870860
0.05800000 1433735.65998565 13957.41730167
0.05900000 1426833.08651504 30819.59610818
0.06000000 1419845.99096799 16889.06885160
0.06100000 1412776.05801747 14452.69974891
0.06200000 1405624.01713070 14611.46234106
0.06300000 1398392.54915038 16109.48291942
0.06400000 1391080.14630919 14919.33526689
0.06500000 1383692.88697997 19177.98431065
0.06600000 1376228.70097478 16597.31891032
0.06700000 1368690.28203964 13960.64153015
0.06800000 1361080.77434819 21130.78001087
0.06900000 1353400.85933497 14210.70968835
0.07000000 1345649.95345255 15764.28994291
0.07100000 1337833.00277155 17338.31652801
0.07200000 1329948.84091693 16019.23453929
0.07300000 1322002.06736452 14674.22363532
0.07400000 1313992.46538844 22173.62389258
0.07500000 1305921.67053752 14887.50774194
0.07600000 1297790.23746483 19486.32132906
0.07700000 1289603.79016487 16597.20155764
0.07800000 1281360.13559442 18220.94198265
0.07900000 1273061.21386217 18332.08233946
0.08000000 1264711.66222237 16902.87215853
0.08100000 1256310.73813485 24724.19648651
0.08200000 1247859.89758834 20196.61339020
0.08300000 1239361.69633464 23423.93716006
0.08400000 1230817.19601640 20400.79598156
0.08500000 1222230.23039768 20496.80192599
0.08600000 1213599.46820966 17421.22118410
0.08700000 1204929.11502399 15905.06506518
0.08800000 1196217.25533280 15969.50110868
0.08900000 1187470.32875959 27252.44532507
0.09000000 1178686.81538540 17697.98336438
0.09100000 1169869.59734748 22601.88168262
0.09200000 1161019.14059820 16196.21777235
0.09300000 1152139.43338929 16245.16677418
0.09400000 1143228.31074821 19549.20503256
0.09500000 1134290.38408230 22867.29521792
0.09600000 1125326.30150210 19648.19814785
0.09700000 1116339.53970911 18051.21120573
0.09800000 1107330.54252589 24665.78899449
0.09900000 1098301.06483751 23064.32344613
0.10000000 1089250.74041195 18152.36444262
0.10100000 1080182.76438686 24790.19560861
0.10200000 1071099.19432135 19858.17999677
0.10300000 1062000.89806484 16567.21478915
0.10400000 1052890.40010466 23216.23441452
0.10500000 1043770.44063022 19915.14094422
0.10600001 1034637.17853517 24908.89124529
0.10700001 1025498.68616956 16613.07949772
0.10800001 1016351.79384584 19940.82313370
0.10900001 1007200.78977987 18280.69519490
0.11000001 998045.72323983 21602.70069636
0.11100001 988888.89770358 16613.33426347
0.11200001 979732.60724496 18267.11532205
0.11300001 970575.62038955 18256.52827906
0.11400001 961422.56560797 19901.44804513
0.11500001 952273.30171380 16569.55623005
0.11600001 943129.24815036 23172.68671829
0.11700001 933992.75241174 21491.17424512
0.11800001 924862.87822610 23112.32441542
0.11900001 915743.50992213 21428.39914149
0.12000001 906634.76419565 23037.59044340
0.12100001 897539.98847497 19709.97907541
0.12200001 888457.61842825 18031.24821548
0.12300001 879391.02441848 17992.34120730
0.12400001 870340.36159997 16318.88254890
0.12500001 861307.51929771 16278.71288179
0.12600001 852295.25982616 17859.84801127
0.12700001 843303.02885924 17810.56080885
0.12800001 834331.34617116 20987.60600207
0.12900001 825383.16701348 20923.46426996
0.13000001 816459.02395335 19252.10469227
0.13100001 807559.20294654 17588.64026926
0.13200001 798687.11333749 15933.80866221
0.13300001 789843.64517526 23813.78702469
0.13400001 781027.36451468 22142.12682790
0.13500001 772242.29874477 22055.24109202
0.13600001 763487.17980174 15689.66228471
0.13700001 754765.22111816 20310.73305801
0.13800001 746075.13826522 21777.93431292
0.13900001 737421.80606939 29423.13144971
0.14000001 728802.28097595 20038.41966046
0.14100001 720219.69208749 16874.74818147
0.14200001 711673.60055363 18318.47934225
0.14300001 703168.34269446 21263.81168604
0.14400001 694698.60794239 25686.48224030
0.14500001 686272.82735462 21041.12587925
0.14600001 677885.81109531 20926.33597570
0.14700001 669543.83785080 19323.03607197
0.14800001 661242.57380090 16256.64944386
0.14900001 652985.18419292 22038.25100629
0.15000001 644772.85509181 17524.92702827
0.15100001 636606.43838335 14514.62748001
0.15200001 628487.01782151 15866.15551358
0.15300001 620414.69816383 17197.89624465
0.15400001 612388.45120035 15661.83537855
0.15500001 604412.81206633 18386.23861076
0.15600001 596484.28500073 21070.80836209
0.15700001 588609.74797405 13950.05168538
0.15800001 580781.31509667 18007.12552449
0.15900001 573007.30377508 15127.39353368
0.16000001 565282.98668783 15016.74325019
0.16100001 557614.39655629 17615.03961872
0.16200001 549997.03322272 20171.14214564
0.16300001 542434.74303209 16012.67437023
0.16400001 534926.35653837 18535.19912909
0.16500001 527473.09725690 18387.71303848
0.16600001 520075.33760633 18239.04295097
0.16700001 512732.81312462 15505.04100095
0.16800001 505445.99801603 15375.66798563
0.16900001 498218.20612450 16515.93431288
0.17000001 491046.66827014 12595.34763588
0.17100001 483933.21951755 22473.85977564
0.17200001 476878.10570540 14849.98491293
0.17300001 469881.31457851 13490.29317862
0.17400001 462944.39919838 15797.97836872
0.17500001 456066.18831675 15652.19232225
0.17600001 449245.76969963 14312.97089862
0.17700001 442487.85841337 12995.86901540
0.17800001 435789.03547821 11700.93615525
0.17900001 429150.58501969 16221.89287996
0.18000001 422573.71822137 12620.16469080
0.18100001 416058.75438462 14765.92589060
0.18200001 409602.22444925 11243.58159226
0.18300001 403209.66231401 14467.16336725
0.18400001 396877.39832858 15418.68765345
0.18500001 390607.64049895 13077.54442172
0.18600001 384399.85537915 12938.89974334
0.18700001 378253.54363903 11733.42547803
0.18800001 372169.22384716 12661.19759347
0.18900001 366149.04433057 15652.87238469
0.19000001 360187.35543861 15479.05233134
0.19100001 354293.04465766 16325.82426922
0.19200001 348457.36589777 11096.62534134
0.19300001 342687.02943035 10969.41233040
0.19400001 336978.21826724 11827.93602010
0.19500001 331332.37962013 17534.11035807
0.19600001 325747.99462847 9625.85369615
0.19700001 320227.15265153 14266.12032481
0.19800001 314768.59335536 10335.42725126
0.19900001 309373.62161374 9281.20908704
0.20000001 304039.06501144 11000.13389199
0.20100001 298768.63699773 10863.22815466
0.20200001 293559.12273395 8938.87570973
0.20300001 288412.79638884 9707.97518529
0.20400001 283328.40140103 9583.58363037
0.20500001 278305.30394568 12039.48801776
0.20600001 273344.68646639 9336.08820756
0.20700001 268445.28740868 9213.04269936
0.20800001 263607.43356381 12396.14014931
0.20900001 258833.19713329 8153.24609511
0.21000001 254117.35221779 10455.65895126
0.21100001 249462.93908141 13485.96712427
0.21200001 244869.15854297 11735.35497795
0.21300001 240335.77365219 10029.21230864
0.21400001 235863.54015850 10649.23934162
0.21500001 231452.00009705 7499.04515768
0.21600001 227098.87069708 8131.27544974
0.21700001 222805.97662913 9471.48251431
