# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664582.21775209 649.18708034
0.00200000 1664376.57922641 898.76338124
0.00300000 1664033.99224636 1797.15677565
0.00400000 1663554.33100397 1372.43237523
0.00500000 1662938.06083744 1646.30874539
0.00600000 1662184.89359552 1745.29420933
0.00700000 1661295.50399676 2192.91015641
0.00800000 1660269.31460869 2465.50003629
0.00900000 1659107.73478290 2488.66170856
0.01000000 1657809.85020340 2735.38637095
0.01100000 1656376.96796725 4472.21800823
0.01200000 1654808.50577095 4194.93974605
0.01300000 1653105.85461691 5207.28367171
0.01400000 1651268.27455781 4086.88916071
0.01500000 1649297.54951675 3958.31429510
0.01600000 1647192.52738276 4620.37524586
0.01700000 1644955.31724410 7106.20728927
0.01800000 1642585.47415895 6553.91633680
0.01900000 1640083.73161717 6396.32684193
0.02000000 1637450.73104723 5157.97003612
0.02100000 1634688.12927189 5933.91817829
0.02200000 1631794.01115608 6755.62751311
0.02300000 1628771.46104427 7622.65078466
0.02400000 1625620.14168504 8534.50613300
0.02500000 1622341.51052991 8857.98505204
0.02600000 1618935.74700941 7212.35908281
0.02700000 1615403.78905407 8141.63546973
0.02800000 1611745.63992788 8413.31262625
0.02900000 1607963.82233308 9406.58879254
0.03000000 1604058.62541766 9696.53483635
0.03100000 1600030.31703795 9216.17505020
0.03200000 1595879.87731383 8689.56633220
0.03300000 1591610.07977172 11364.09649346
0.03400000 1587218.90759342 8332.89964935
0.03500000 1582709.81221604 13674.61340901
0.03600000 1578082.49639011 12261.70156361
0.03700000 1573338.68757424 8968.03093392
0.03800000 1568479.69647379 9175.60664901
0.03900000 1563506.78070587 10319.14523054
0.04000000 1558419.06900605 13417.98880592
0.04100000 1553220.23510163 10763.81672834
0.04200000 1547910.65288403 10982.42659172
0.04300000 1542490.45782999 13234.56874250
0.04400000 1536963.42393402 13486.85467138
0.04500000 1531328.97873243 10566.17044421
0.04600000 1525587.44207644 13982.00955661
0.04700000 1519742.24483723 10942.14467172
0.04800000 1513793.20359520 11126.38056411
0.04900000 1507743.41971664 13569.69140908
0.05000000 1501592.22589505 12635.89916931
0.05100000 1495342.95302677 12830.04313464
0.05200000 1488993.88021595 16572.50265910
0.05300000 1482550.46162143 14410.39115874
0.05400000 1476010.96606796 13394.80014172
0.05500000 1469379.40146082 16045.62381247
0.05600000 1462654.11407998 20009.10921432
0.05700000 1455840.23081721 15198.97271920
0.05800000 1448936.43739964 12823.08806973
0.05900000 1441944.72476911 12977.50312905
0.06000000 1434867.50468486 19693.55742186
0.06100000 1427706.62146135 17260.97386010
0.06200000 1420462.67257463 16108.04745994
0.06300000 1413138.41591782 14922.74236981
0.06400000 1405732.12888172 15076.47778733
0.06500000 1398250.00773765 17995.47844137
0.06600000 1390690.24085934 15374.08133203
0.06700000 1383055.41104096 19750.03219395
0.06800000 1375348.67394765 24199.26105085
0.06900000 1367570.73654769 17231.39208726
0.07000000 1359720.94033285 15929.13156194
0.07100000 1351804.44938276 14599.48873714
0.07200000 1343819.91809775 16186.31167176
0.07300000 1335772.30366824 14827.07326545
0.07400000 1327660.76161734 22404.27640225
0.07500000 1319487.85017795 21059.02707593
0.07600000 1311253.53694458 21202.97068640
0.07700000 1302963.54415424 16769.14159955
0.07800000 1294615.65669195 21477.67475174
0.07900000 1286212.18453276 27782.18448900
0.08000000 1277757.42829274 23287.13022306
0.08100000 1269250.81944757 31223.57162336
0.08200000 1260693.74129090 18834.76537871
0.08300000 1252089.15788948 17353.95654280
0.08400000 1243437.53494718 17439.21224621
0.08500000 1234743.12655885 19113.82449643
0.08600000 1226004.70241973 20799.17075310
0.08700000 1217226.21510162 17674.12547321
0.08800000 1208405.87108570 20971.88487761
0.08900000 1199550.23810069 17813.32187248
0.09000000 1190657.63776941 16252.47751902
0.09100000 1181731.08907965 16307.88979546
0.09200000 1172771.31966037 21268.20888136
0.09300000 1163781.96603928 21332.12443994
0.09400000 1154760.86320473 18100.87738143
0.09500000 1145712.91381638 19797.92008130
0.09600000 1136638.85050335 18191.90565747
0.09700000 1127541.79058053 26519.78416122
0.09800000 1118422.42607079 21591.14595046
0.09900000 1109282.59235858 24958.85950170
0.10000000 1100122.05992361 28333.64498578
0.10100000 1090943.63830929 18360.58229628
0.10200000 1081749.60410627 20055.63860347
0.10300000 1072541.10674561 20077.97046276
0.10400000 1063320.22349181 18422.02373866
0.10500000 1054090.03902153 16760.03240899
0.10600001 1044846.75658458 18446.77035549
0.10700001 1035598.33321910 16776.69378762
0.10800001 1026341.50054004 20136.82118827
0.10900001 1017080.91459531 20138.20305680
0.11000001 1007816.47184699 18458.15955069
0.11100001 998550.47270041 16775.64873105
0.11200001 989285.05840553 16768.38252938
0.11300001 980019.31222260 20109.99723360
0.11400001 970757.74536689 21769.24346484
0.11500001 961500.40834356 18403.11868226
0.11600001 952248.43536517 18383.15691041
0.11700001 943004.63747701 16691.18286941
0.11800001 933767.45664627 20001.29986339
0.11900001 924541.52139037 21634.27261954
0.12000001 915326.40977107 18274.49263190
0.12100001 906125.61747804 26531.35932960
0.12200001 896937.78360284 21513.05375322
0.12300001 887766.03979682 24768.67367729
0.12400001 878610.66896312 16473.95081927
0.12500001 869473.74316514 16433.05452015
0.12600001 860357.88259105 16389.81843570
0.12700001 851262.49624178 26150.78511694
0.12800001 842188.09205878 24444.51052406
0.12900001 833137.96355225 19495.42926598
0.13000001 824112.50513862 24290.71723390
0.13100001 815111.75234694 19367.05614868
0.13200001 806139.39224820 16082.48163348
0.13300001 797196.22814227 17626.00943517
0.13400001 788280.96891915 20751.49748514
0.13500001 779397.41053011 22259.59109424
0.13600001 770544.65897742 22168.57088405
0.13700001 761725.59328055 18921.26462929
0.13800001 752939.02853986 18838.53538241
0.13900001 744190.04226886 20316.38911202
0.14000001 735475.48722687 17110.83801729
0.14100001 726798.63460730 21673.13630616
0.14200001 718158.91586079 15404.50947177
0.14300001 709561.04610790 16859.17125073
0.14400001 700999.04102321 21345.42180602
0.14500001 692482.15753475 18198.43195847
0.14600001 684004.55745406 25639.91204571
0.14700001 675572.80937260 23996.34732098
0.14800001 667182.60883667 17893.83841321
0.14900001 658836.97173947 20753.36558895
0.15000001 650537.53135287 20628.54609251
0.15100001 642284.40562126 17572.90216697
0.15200001 634079.28024443 16007.33218511
0.15300001 625922.16292377 18796.44343959
0.15400001 617811.85892988 18673.36431737
0.15500001 609752.97055390 14268.22018432
0.15600001 601742.27414869 15588.13434750
0.15700001 593786.20088164 19701.82707512
0.15800001 585877.05698448 19562.43585603
0.15900001 578023.38662101 13872.56193370
0.16000001 570220.19236249 17902.06378424
0.16100001 562473.77930410 15034.92483051
0.16200001 554779.33409359 14920.79089480
0.16300001 547140.78227003 16151.59665509
0.16400001 539556.99040003 17360.24698569
0.16500001 532029.50552120 18546.54943808
0.16600001 524558.07170349 15768.21637987
0.16700001 517143.17747417 16941.61129395
0.16800001 509784.52868558 14215.34225359
0.16900001 502486.08733304 23064.11249763
0.17000001 495244.72856912 15243.63346516
0.17100001 488062.26700281 12592.00708328
0.17200001 480939.14246209 14976.44560350
0.17300001 473875.23105397 13604.95852605
0.17400001 466872.17220576 14706.47411901
0.17500001 459928.68802156 20641.60049326
0.17600001 453043.88726266 20448.13681735
0.17700001 446222.46749938 13105.55448944
0.17800001 439461.13713955 12979.48529847
0.17900001 432761.11230793 16358.37081790
0.18000001 426123.50877570 13883.10457168
0.18100001 419548.82483739 14889.78849682
0.18200001 413033.44348563 12471.54541518
0.18300001 406582.84467153 11221.68704304
0.18400001 400193.48433006 12215.90668626
0.18500001 393867.67968642 12087.79966063
0.18600001 387604.51458540 10872.30714777
0.18700001 381403.90097793 10755.59051572
0.18800001 375266.01153555 12766.55031561
0.18900001 369193.31942118 18939.61818116
0.19000001 363179.98533484 11445.61777862
0.19100001 357234.76786604 11317.19798073
0.19200001 351349.44172165 12205.88018215
0.19300001 345530.03124342 10054.92438430
0.19400001 339772.85224478 14907.53459668
0.19500001 334079.68229223 10804.13743588
0.19600001 328448.90428029 10676.23213815
0.19700001 322882.39373399 14384.41132062
0.19800001 317379.23564048 12315.90182106
0.19900001 311940.32216868 11229.85212879
0.20000001 306562.59054570 12940.00755849
0.20100001 301249.90417232 10040.65978061
0.20200001 295999.09629937 13519.75936246
0.20300001 290812.23447903 12458.39671392
0.20400001 285688.11119697 14934.34671870
0.20500001 280626.02338444 12139.88234543
0.20600001 275627.07333912 10269.86523805
0.20700001 270690.39246786 11823.75690189
0.20800001 265815.88125595 9166.66109842
0.20900001 261005.79235759 9043.85113270
0.21000001 256254.96832818 8921.51714409
0.21100001 251566.31738737 11199.73297954
0.21200001 246938.96397803 14201.46048974
0.21300001 242372.78848789 9336.20025393
0.21400001 237868.65159328 9205.51725187
0.21500001 233425.84437571 9831.89702993
0.21600001 229041.91422705 10437.44052479
0.21700001 224719.19334125 8817.98156362
0.21800001 220456.34710389 12311.38528611
0.21900001 216252.18610252 7136.32247880
0.22000001 212107.26648321 8437.62745965
0.22100001 208023.74798101 10390.78670296
