# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 349.57665678
0.00100000 1664581.95336034 699.12443701
0.00200000 1664375.52644392 823.86591168
0.00300000 1664031.62663508 1297.94471501
0.00400000 1663550.13706277 1497.19518025
0.00500000 1662931.50441710 1945.62993718
0.00600000 1662175.46171217 1745.28430585
0.00700000 1661282.67123896 2392.24714601
0.00800000 1660252.57403401 3137.87749741
0.00900000 1659086.53678735 2737.49290272
0.01000000 1657783.71569886 3282.41189882
0.01100000 1656345.34500009 3875.84827605
0.01200000 1654770.93104606 4517.52483982
0.01300000 1653061.82130634 5207.14496677
0.01400000 1651217.29936334 4086.76299709
0.01500000 1649239.08791995 5541.44358217
0.01600000 1647126.12712152 6720.27489908
0.01700000 1644880.43387932 7994.11926726
0.01800000 1642501.71840840 5149.24311891
0.01900000 1639990.57089016 5411.96912814
0.02000000 1637347.67051083 5157.64539542
0.02100000 1634574.69709138 6472.91609395
0.02200000 1631669.78305848 6755.11320876
0.02300000 1628635.94837576 6449.39864913
0.02400000 1625472.97633011 6705.07633310
0.02500000 1622182.16794246 7591.81289269
0.02600000 1618763.79839890 7211.59305171
0.02700000 1615218.88788298 9497.48749575
0.02800000 1611547.31370236 9113.30047692
0.02900000 1607751.63552644 10128.83576887
0.03000000 1603832.22246145 10440.94824815
0.03100000 1599789.26391985 9982.68546619
0.03200000 1595623.68807443 12637.34019160
0.03300000 1591338.51191838 9738.99214191
0.03400000 1586931.57993206 9997.66941487
0.03500000 1582406.30155450 9399.49386528
0.03600000 1577762.40881431 9632.23995095
0.03700000 1573001.75995986 11655.94358036
0.03800000 1568125.62610379 11008.24240471
0.03900000 1563135.25739689 11254.57437446
0.04000000 1558029.63026236 10540.07093714
0.04100000 1552812.75852734 14674.08124847
0.04200000 1547484.86648623 11977.53342228
0.04300000 1542046.00595407 12213.00493406
0.04400000 1536499.96562547 11408.51277460
0.04500000 1530846.18499533 13731.69091745
0.04600000 1525085.08868813 13977.40548759
0.04700000 1519220.13904695 12032.22406085
0.04800000 1513251.19677702 14459.11585796
0.04900000 1507181.29104014 12434.24622986
0.05000000 1501009.61739299 14927.54134009
0.05100000 1494739.73067080 15156.66157506
0.05200000 1488369.92567987 15382.30389874
0.05300000 1481905.51699009 13203.77877191
0.05400000 1475344.95078597 17040.23497623
0.05500000 1468692.06176212 13570.71528375
0.05600000 1461945.30699365 13749.59625389
0.05700000 1455110.13066685 15191.35047327
0.05800000 1448184.62137092 12816.43449756
0.05900000 1441170.96493972 14267.59321928
0.06000000 1434071.93050550 19682.63816574
0.06100000 1426889.15485189 21232.11161640
0.06200000 1419623.11108073 17440.07073484
0.06300000 1412276.88666442 21692.57399341
0.06400000 1404848.45243175 15067.00035696
0.06500000 1397344.40158401 17983.82328963
0.06600000 1389762.32768509 18157.24566076
0.06700000 1382105.44184843 18326.71901658
0.06800000 1374376.43634693 21337.19517306
0.06900000 1366576.35331067 20088.67333420
0.07000000 1358704.64313358 18811.26666509
0.07100000 1350766.01160314 17505.92833032
0.07200000 1342759.52687115 16173.53925884
0.07300000 1334689.94146082 19259.57675770
0.07400000 1326556.49744716 22385.64194350
0.07500000 1318361.68183830 15029.32387742
0.07600000 1310105.80782496 22697.58418464
0.07700000 1301793.99198946 18277.18850452
0.07800000 1293424.78164866 15327.08438132
0.07900000 1285000.14487595 16962.00270794
0.08000000 1276524.11430435 17060.74558802
0.08100000 1267996.49178121 17155.99333873
0.08200000 1259418.66129349 17247.73937577
0.08300000 1250793.23956526 26791.99244889
0.08400000 1242121.37168085 17420.75305553
0.08500000 1233406.45957879 17502.03848306
0.08600000 1224648.03993313 19177.98920579
0.08700000 1215849.55193015 24073.82225867
0.08800000 1207009.89911325 20947.65778289
0.08900000 1198134.89336667 19409.78618421
0.09000000 1189223.19031389 19479.47677240
0.09100000 1180277.80544436 19545.40137642
0.09200000 1171299.38780885 19607.55267321
0.09300000 1162291.64641298 19665.97558145
0.09400000 1153252.51656344 18077.23404672
0.09500000 1144186.91313080 18123.92155586
0.09600000 1135095.44800903 18167.20349938
0.09700000 1125981.32107651 23172.69667717
0.09800000 1116845.04374961 21560.69458332
0.09900000 1107688.70098971 23261.46381460
0.10000000 1098512.01618413 19970.94939340
