# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682663.49101572 555.27896522
0.00200000 1682455.04876602 1211.36767347
0.00300000 1682107.81068526 1211.11766684
0.00400000 1681621.63154166 1639.58115305
0.00500000 1680996.97150072 2269.34600135
0.00600000 1680233.59215103 2469.94348102
0.00700000 1679332.08334786 2619.75815890
0.00800000 1678292.00025255 2265.69429600
0.00900000 1677114.55936620 3521.94072522
0.01000000 1675799.06788919 3594.58915583
0.01100000 1674346.68664720 3315.20658390
0.01200000 1672756.92158155 4566.62659614
0.01300000 1671031.18110689 4561.91532562
0.01400000 1669168.65507580 3755.62964041
0.01500000 1667171.14280319 5201.57419717
0.01600000 1665037.57862869 5095.01521837
0.01700000 1662770.02625388 4938.42719951
0.01800000 1660368.05140339 5205.25407537
0.01900000 1657832.46950148 5470.84739621
0.02000000 1655163.71068766 7820.64888677
0.02100000 1652363.66066219 6543.36039289
0.02200000 1649430.41529787 6828.64222957
0.02300000 1646366.86293556 5926.92097635
0.02400000 1643172.93670288 8626.65831104
0.02500000 1639849.91083261 6395.41494433
0.02600000 1636398.04085259 6627.41236858
0.02700000 1632818.50098453 7543.62182005
0.02800000 1629110.89781381 7795.29600353
0.02900000 1625278.17921581 9507.87778496
0.03000000 1621320.26872394 9046.96751533
0.03100000 1617237.59844386 8539.01491269
0.03200000 1613031.06335867 8782.95454451
0.03300000 1608703.83196430 9845.26790549
0.03400000 1604253.59190850 9264.56492074
0.03500000 1599683.88437004 10365.95204940
0.03600000 1594994.30063304 10622.66253313
0.03700000 1590186.68735766 11783.28389827
0.03800000 1585262.56859252 9273.78645545
0.03900000 1580222.96398994 16118.27497913
0.04000000 1575067.15121241 16467.32782900
0.04100000 1569798.68508270 14834.59826186
0.04200000 1564418.02153022 14126.69538980
0.04300000 1558925.47474049 12346.69033305
0.04400000 1553324.31148962 13630.42146634
0.04500000 1547614.65984066 10678.54164908
0.04600000 1541796.66647686 15217.53380554
0.04700000 1535873.39424602 15481.60453402
0.04800000 1529845.26955968 15742.10855622
0.04900000 1523714.88717425 17141.79327862
0.05000000 1517481.97129310 12769.61138306
0.05100000 1511149.74723938 15323.05915082
0.05200000 1504716.41933144 15551.24491850
0.05300000 1498187.60738865 13348.85220413
0.05400000 1491561.44743867 12305.38251522
0.05500000 1484842.21508285 18709.01278281
0.05600000 1478028.01278547 12637.14009902
0.05700000 1471124.42581382 19198.17465301
0.05800000 1464129.51456929 16844.81085164
0.05900000 1457045.55441222 19670.11590327
0.06000000 1449875.31378596 15919.63168912
0.06100000 1442620.44213195 21466.19318207
0.06200000 1435281.05813850 17632.42862343
0.06300000 1427860.82794716 19190.45042487
0.06400000 1420357.70410355 19387.88356772
0.06500000 1412777.88028255 19581.10233668
0.06600000 1405119.25857729 16945.73905131
0.06700000 1397384.79777942 15678.65816483
0.06800000 1389577.93665738 17258.55878114
0.06900000 1381698.39850432 14507.83386354
0.07000000 1373746.77475377 14630.40383625
0.07100000 1365727.64865879 14749.85929637
0.07200000 1357639.80847227 14866.15659920
0.07300000 1349487.96273633 20971.04392353
0.07400000 1341271.77745438 18107.16984421
0.07500000 1332993.26118824 18235.34866779
0.07600000 1324652.90517181 18359.69012639
0.07700000 1316255.94764352 18480.23437143
0.07800000 1307801.15349892 17047.18883531
0.07900000 1299289.98525336 15591.48055434
0.08000000 1290726.80543306 17250.56456386
0.08100000 1282111.84724081 26808.95998363
0.08200000 1273445.22431210 15854.39378666
0.08300000 1264731.21909006 17529.17551927
0.08400000 1255969.50278778 16013.61191220
0.08500000 1247164.61190714 20914.95152354
0.08600000 1238315.72142713 19392.02510803
0.08700000 1229425.85366269 19474.10643648
0.08800000 1220494.25827794 19552.31893586
0.08900000 1211526.87203883 17991.17489482
0.09000000 1202522.75037239 19697.32357639
0.09100000 1193483.65381474 21411.09775535
0.09200000 1184411.61484951 16522.54280349
0.09300000 1175309.63538626 21543.42662900
0.09400000 1166175.85008375 21603.40863811
0.09500000 1157015.29427877 21659.32732695
0.09600000 1147828.03679005 20041.07846444
0.09700000 1138618.06282677 25106.52946566
0.09800000 1129385.61861415 23479.92811496
0.09900000 1120132.64981432 21842.58769847
0.10000000 1110858.89410558 18512.46434086
0.10100000 1101567.71678168 16853.98685943
0.10200000 1092260.86216438 16875.43111420
0.10300000 1082939.07560032 21962.00548628
0.10400000 1073605.39720777 23673.00012213
0.10500000 1064262.42595396 20306.12804259
0.10600001 1054906.68815377 20317.50376985
0.10700001 1045545.51634862 23712.97342666
0.10800001 1036176.48356954 18635.63493402
