# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646598.09588973 839.76504885
0.00200000 1646393.67103710 814.96489297
0.00300000 1646053.11493269 1283.92147538
0.00400000 1645576.29756782 1851.27340511
0.00500000 1644963.66518545 1628.51409299
0.00600000 1644214.95661661 2589.63866210
0.00700000 1643330.84139509 2563.59621912
0.00800000 1642310.73223822 2660.54349855
0.00900000 1641156.02456087 3692.60121311
0.01000000 1639865.85710588 3517.51241538
0.01100000 1638441.45869155 3244.11422946
0.01200000 1636882.32824398 3511.11274802
0.01300000 1635189.83031319 4807.45831315
0.01400000 1633363.21890372 3675.06740545
0.01500000 1631404.20757797 4698.44432704
0.01600000 1629311.78126587 4570.21975076
0.01700000 1627087.91299583 5271.76507459
0.01800000 1624732.29871336 6019.63343760
0.01900000 1622245.55941506 6326.75796720
0.02000000 1619628.38077207 5612.01259324
0.02100000 1616882.38082830 6936.42572824
0.02200000 1614005.69797952 7795.64787542
0.02300000 1611001.37581896 6379.56573863
0.02400000 1607869.20076179 6632.46075557
0.02500000 1604610.37096997 6883.77880585
0.02600000 1601225.31333477 9078.94794186
0.02700000 1597714.85057774 8723.52348370
0.02800000 1594079.05587915 9707.94189551
0.02900000 1590320.32114149 7872.08595109
0.03000000 1586439.09935136 7376.94215107
0.03100000 1582435.52159755 9874.39810912
0.03200000 1578310.58863089 9375.16532827
0.03300000 1574067.18087743 8830.51729181
0.03400000 1569703.22040211 11537.31920229
0.03500000 1565222.04111583 10987.85923603
0.03600000 1560623.51436543 11259.89917651
0.03700000 1555909.31330220 10642.42019517
0.03800000 1551080.78350450 9981.20530378
0.03900000 1546139.16739802 12059.88606420
0.04000000 1541083.41880373 12320.96250428
0.04100000 1535917.50181413 9676.28071008
0.04200000 1530641.62472794 10859.90283127
0.04300000 1525255.98198986 15100.03492261
0.04400000 1519764.27362838 10258.40932341
0.04500000 1514165.81607960 12537.29353968
0.04600000 1508461.09743710 15951.97684695
0.04700000 1502653.62847111 12982.92795380
0.04800000 1496743.13573244 16501.59383924
0.04900000 1490732.76229595 13416.59548517
0.05000000 1484621.52927248 12493.09075058
0.05100000 1478413.17193353 16144.27258958
0.05200000 1472105.79501221 11703.24161573
0.05300000 1465704.98455472 13059.43202119
0.05400000 1459208.75990323 13242.32011366
0.05500000 1452621.24634126 14642.42284618
0.05600000 1445940.91204839 13599.07491240
0.05700000 1439172.84422401 13772.88476212
0.05800000 1432315.55272904 15211.19188023
0.05900000 1425370.96287266 14111.17319151
0.06000000 1418341.85861450 12977.82861263
0.06100000 1411229.92491681 15749.32669806
0.06200000 1404035.45132097 17248.57632574
0.06300000 1396761.66555496 22795.15144765
0.06400000 1389406.58695215 14901.38634195
0.06500000 1381976.66470425 16417.88354468
0.06600000 1374469.47330011 13813.41885298
0.06700000 1366888.32383791 13942.26155563
0.06800000 1359235.64593555 19695.32543153
0.06900000 1351512.75920956 15609.97309971
0.07000000 1343718.89890935 15741.66763788
0.07100000 1335858.98034508 18755.46096251
0.07200000 1327931.91880500 20357.19726895
0.07300000 1319942.44909247 14651.36187142
0.07400000 1311889.63574869 16234.63500321
0.07500000 1303776.28846816 19321.96550077
0.07600000 1295602.44531547 22446.31341739
0.07700000 1287373.24879501 19580.94803229
0.07800000 1279087.31603342 22735.77810872
0.07900000 1270746.53024730 22873.43861730
0.08000000 1262354.80176878 23006.41734149
0.08100000 1253912.07165383 24676.99072795
0.08200000 1245419.92295532 20157.12239891
0.08300000 1236880.48218313 18701.63376831
0.08400000 1228295.28937717 23491.14851198
0.08500000 1219667.44840961 23600.56623466
0.08600000 1210996.64657571 15803.50697981
0.08700000 1202286.34841530 17457.19859874
0.08800000 1193534.93191717 22307.16892516
0.08900000 1184748.96920221 17593.52301902
0.09000000 1175926.61769626 19261.67890269
0.09100000 1167071.00694183 22547.81291344
0.09200000 1158182.76624026 16156.65034820
0.09300000 1149265.48978226 19445.57300091
0.09400000 1140317.29675277 21124.37891514
0.09500000 1131342.84979759 17920.47158310
0.09600000 1122343.16380504 19596.11256121
0.09700000 1113320.70747823 22912.14123707
0.09800000 1104276.59250237 24597.76225452
0.09900000 1095212.82324979 18071.01243337
0.10000000 1086129.01086744 18100.34081731
0.10100000 1077027.64938936 24717.78571601
0.10200000 1067911.59464547 18149.15840467
0.10300000 1058781.14758656 18168.68534725
0.10400000 1049639.40223327 26450.91418066
0.10500000 1040488.69096219 18198.14806114
0.10600001 1031325.38043436 23173.88238877
0.10700001 1022157.62828761 23182.53610048
0.10800001 1012982.07904748 19874.70932625
0.10900001 1003803.07674476 19875.30185499
0.11000001 994620.75445314 18216.47997525
0.11100001 985437.38537662 19866.41862437
0.11200001 976255.32603639 18202.28141086
0.11300001 967073.53649063 19844.34990308
0.11400001 957895.86579746 19828.44535562
0.11500001 948723.32803125 24761.68002759
0.11600001 939556.33628501 16489.21447830
0.11700001 930398.41133965 19761.66318753
0.11800001 921247.09466741 19733.11369717
0.11900001 912107.48196973 18059.72899364
0.12000001 902979.18423423 18027.98026244
0.12100001 893865.40619297 21265.05901509
0.12200001 884765.38369733 22853.49093756
0.12300001 875681.82569584 24431.52408799
0.12400001 866614.72680519 16249.02689321
0.12500001 857566.66571711 17828.81182036
0.12600001 848539.84596480 17781.15331010
0.12700001 839533.86797166 20954.76633209
0.12800001 830549.37442584 24106.69672884
0.12900001 821589.50013676 16020.99600777
0.13000001 812654.16264834 15968.65504872
0.13100001 803744.43828361 25462.62500507
0.13200001 794862.92861903 19029.01940817
0.13300001 786011.11258543 18958.58892933
0.13400001 777187.27620670 17311.84739368
0.13500001 768395.62358018 26647.96148216
0.13600001 759634.73141852 21854.69225338
0.13700001 750907.79939104 18652.55061640
0.13800001 742213.59909775 21665.21597930
0.13900001 733557.30154577 16945.17446481
0.14000001 724935.60386871 18398.86649389
0.14100001 716351.72877856 21361.60955965
0.14200001 707805.03929845 22773.62821355
0.14300001 699300.27689521 15104.88669340
0.14400001 690831.77237975 15025.59175801
0.14500001 682408.19896609 22417.11039350
0.14600001 674024.22910156 16348.45844809
0.14700001 665686.36716381 14778.23804822
0.14800001 657389.97192500 17631.19987885
