# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 419.89988635
0.00100000 1646598.33285725 543.37746275
0.00200000 1646394.61107138 1111.31639766
0.00300000 1646055.23369930 1185.15981048
0.00400000 1645580.04859679 1357.60359168
0.00500000 1644969.52703983 1776.56715952
0.00600000 1644223.43270192 2244.36507701
0.00700000 1643342.35125167 2958.01635519
0.00800000 1642325.76811646 2660.56785668
0.00900000 1641175.00492479 3446.46765767
0.01000000 1639889.26643888 5141.05307227
0.01100000 1638469.77330440 3834.01943646
0.01200000 1636915.97752673 6064.77396264
0.01300000 1635229.32676188 5150.97260648
0.01400000 1633408.91100248 4777.72127648
0.01500000 1631456.59757892 4307.04560940
0.01600000 1629371.34082748 4570.38681533
0.01700000 1627155.09611899 7029.31033056
0.01800000 1624807.48412424 4630.70153812
0.01900000 1622329.19650373 5840.38537095
0.02000000 1619720.86820336 8163.39354502
0.02100000 1616984.15533768 6936.86234091
0.02200000 1614117.21228690 7239.31602601
0.02300000 1611122.91562793 6380.04703630
0.02400000 1608001.34901159 9045.00800062
0.02500000 1604753.46966563 6258.53881753
0.02600000 1601379.64549245 7134.14664697
0.02700000 1597881.05561369 9395.54103733
0.02800000 1594257.29775650 10402.52934492
0.02900000 1590511.07520095 7873.03018373
0.03000000 1586642.75221572 10329.04479170
0.03100000 1582652.40812282 9875.75148110
0.03200000 1578540.99635922 8595.15612105
0.03300000 1574311.63054243 10437.68659168
0.03400000 1569961.79166953 9890.75974388
0.03500000 1565495.35690579 8453.67531767
0.03600000 1560911.67654331 15593.50836930
0.03700000 1556212.79963860 9757.45470499
0.03800000 1551399.94799196 11798.39715050
0.03900000 1546474.21126632 11134.61483676
0.04000000 1541434.65495963 12323.77063747
0.04100000 1536285.24258013 11614.31697242
0.04200000 1531026.09669197 14812.67817270
0.04300000 1525657.47140133 10069.33977865
0.04400000 1520183.04258718 12313.48321682
0.04500000 1514602.15993527 15676.13308372
0.04600000 1508915.28439277 14892.99454929
0.04700000 1503125.89564980 12987.00834241
0.04800000 1497233.64933669 14306.06818505
0.04900000 1491241.68622070 13421.17580071
0.05000000 1485149.22353408 12497.53129800
0.05100000 1478959.86446646 13843.06497627
0.05200000 1472671.44083732 14049.28620030
0.05300000 1466289.96743752 13064.64421891
0.05400000 1459813.19882130 14452.15134229
0.05500000 1453245.26223819 12207.26077226
0.05600000 1446584.68495043 16078.78952353
0.05700000 1439836.60714586 17537.21069365
0.05800000 1432999.19552716 15218.45216708
0.05900000 1426074.96690555 15401.61036192
0.06000000 1419066.13120330 15581.34684855
0.06100000 1411974.53854144 13131.36382208
0.06200000 1404800.58874849 19913.04927632
0.06300000 1397547.21859155 22807.97167381
0.06400000 1390212.74924919 13554.57493908
0.06500000 1382803.67043955 17796.68407105
0.06600000 1375317.15649542 15204.13187644
0.06700000 1367756.74667393 19531.56725656
0.06800000 1360125.05688363 16892.75399723
0.06900000 1352422.69387678 24140.74621594
0.07000000 1344649.84662616 20048.73015205
0.07100000 1336810.76523311 17325.06832889
0.07200000 1328904.58537628 16006.65648072
0.07300000 1320935.88378349 16128.62789671
0.07400000 1312903.93167743 23632.27187770
0.07500000 1304811.34644067 26774.73008396
0.07600000 1296658.23452656 17971.68397306
0.07700000 1288449.57946381 24119.77725850
0.07800000 1280184.20185847 16687.20185379
0.07900000 1271864.02672770 16788.60594025
0.08000000 1263492.70828046 21492.01197606
0.08100000 1255070.36533702 15437.36621794
0.08200000 1246598.47214750 17072.16687717
0.08300000 1238079.21641578 17159.77874487
0.08400000 1229513.78773729 15676.30152947
0.08500000 1220905.77626256 17324.65377847
0.08600000 1212254.78224141 17401.91821612
0.08700000 1203563.77088559 25419.26803473
0.08800000 1194831.75508372 23926.50701923
0.08900000 1186064.96054863 17613.06549143
0.09000000 1177261.83371241 16069.62478505
0.09100000 1168425.03434424 24186.39934723
0.09200000 1159555.42640934 19410.95875015
0.09300000 1150656.42937488 25958.81026656
0.09400000 1141726.46047767 22777.44395701
0.09500000 1132770.13108423 21205.45785061
0.09600000 1123787.99774725 19621.33936302
0.09700000 1114783.10548441 24580.96863155
0.09800000 1105756.17070092 19704.57588835
0.09900000 1096709.52795529 16450.64369288
0.10000000 1087642.35171227 18125.56064368
0.10100000 1078557.52390522 16501.93089187
0.10200000 1069457.57720414 24784.68051749
0.10300000 1060343.09777292 18195.48841371
0.10400000 1051216.92372248 18212.33406029
0.10500000 1042081.52317664 18226.00669788
0.10600001 1032933.28549494 18236.43801350
0.10700001 1023780.13633351 23219.33458469
0.10800001 1014618.87230448 18247.92127717
0.10900001 1005453.99725450 19907.99008262
0.11000001 996285.46918669 24882.23076413
0.11100001 987115.42254576 19900.24785529
0.11200001 977946.53266639 21549.05286177
0.11300001 968777.15487008 19879.30815387
0.11400001 959611.94983823 18208.63760552
0.11500001 950451.36717067 24806.78185126
0.11600001 941296.03710339 23127.64472075
0.11700001 932149.23585440 16499.04225164
0.11800001 923009.10843631 16475.71336157
0.11900001 913879.56821488 18094.81630295
0.12000001 904761.61225512 18063.56643956
0.12100001 895657.64429653 18029.58922903
0.12200001 886566.82081094 21264.30619894
0.12300001 877492.30512548 17953.49340874
0.12400001 868433.92708718 19539.76428013
0.12500001 859394.03200302 19491.05756426
0.12600001 850374.94065381 17819.60772112
0.12700001 841376.46067369 17769.87168686
0.12800001 832398.91609075 17717.61176401
0.12900001 823445.44103926 17662.90554278
0.13000001 814516.37050630 27208.92063925
0.13100001 805612.29028132 19141.34891936
0.13200001 796736.16755725 17484.37602126
0.13300001 787889.37676042 23754.86582920
0.13400001 779070.17537731 17353.78897468
0.13500001 770282.60244035 25142.02532905
0.13600001 761525.50901856 20344.15493267
0.13700001 752801.79355382 20257.89721976
0.13800001 744110.61656621 15514.70708701
