# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 328.13292544
0.00100000 1682663.69600845 706.71876911
0.00200000 1682455.88186583 1059.94723914
0.00300000 1682109.67291800 1110.19242367
0.00400000 1681624.92903656 1765.70624258
0.00500000 1681002.13627608 1966.77257729
0.00600000 1680241.01751440 2646.37971032
0.00700000 1679342.20168201 2821.29501608
0.00800000 1678305.17875484 2492.28329568
0.00900000 1677131.27247233 3270.40612112
0.01000000 1675819.66121493 4424.16409664
0.01100000 1674371.58768504 5123.57728139
0.01200000 1672786.52698513 3261.93387064
0.01300000 1671065.89179814 3509.23852755
0.01400000 1669208.85286401 4882.43611107
0.01500000 1667217.26229194 5601.85025074
0.01600000 1665089.96800622 6368.96941234
0.01700000 1662829.08773100 6285.49423358
0.01800000 1660434.15450782 6151.90881927
0.01900000 1657905.97737584 5968.46178787
0.02000000 1655245.02079663 6778.22866678
0.02100000 1652453.19267871 7089.02451800
0.02200000 1649528.47524207 6259.96084795
0.02300000 1646473.82878134 7112.76726410
0.02400000 1643289.17903015 7394.80164282
0.02500000 1639975.89585670 7675.08754314
0.02600000 1636533.95584975 9941.94423651
0.02700000 1632964.73081939 10287.67827535
0.02800000 1629267.84802268 9213.51010310
0.02900000 1625445.96326277 7314.50717052
0.03000000 1621499.48291675 9047.96753057
0.03100000 1617428.50366378 10092.75432726
0.03200000 1613233.98041109 9582.61028500
0.03300000 1608919.03178437 10667.13367249
0.03400000 1604481.33827306 11792.93838044
0.03500000 1599924.52174628 9503.55209803
0.03600000 1595248.07565560 14165.80356648
0.03700000 1590454.06734953 9972.14746347
0.03800000 1585543.68935044 11130.51721436
0.03900000 1580518.02591848 10431.41945414
0.04000000 1575376.47875453 11626.27895196
0.04100000 1570122.54353260 11870.12697948
0.04200000 1564756.75031217 12111.21780929
0.04300000 1559279.28422526 11320.36812894
0.04400000 1553693.46218808 13633.66076387
0.04500000 1547999.27237381 10681.19547568
0.04600000 1542196.92241958 15221.48433188
0.04700000 1536289.64445072 11061.28595448
0.04800000 1530277.73699576 13497.05026829
0.04900000 1524163.71056112 11431.22836130
0.05000000 1517947.35015240 16257.21687717
0.05100000 1511631.84121611 11790.72891075
0.05200000 1505215.39788247 13163.10926790
0.05300000 1498703.64322669 18209.25011408
0.05400000 1492094.76164656 14771.73882916
0.05500000 1485392.88619237 16220.49107389
0.05600000 1478596.24567484 17698.79788663
0.05700000 1471710.24293217 19205.81956676
0.05800000 1464733.13403014 24629.48879873
0.05900000 1457666.96491430 17054.70428605
0.06000000 1450514.77786006 19908.31625622
0.06100000 1443278.05859050 16106.98388657
