# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646598.45657070 592.77545844
0.00200000 1646395.11429154 814.96560738
0.00300000 1646056.36294924 1185.16062354
0.00400000 1645582.05075632 1357.60524346
0.00500000 1644972.64951555 2072.66562043
0.00600000 1644227.92912991 2244.37121464
0.00700000 1643348.46719391 2958.02736389
0.00800000 1642333.75755421 2438.86573294
0.00900000 1641185.11610779 3200.31111322
0.01000000 1639901.76705757 2976.42183573
0.01100000 1638484.86009162 5603.61846549
0.01200000 1636933.89758570 4468.82973634
0.01300000 1635250.32525202 4120.83100138
0.01400000 1633433.29048896 4410.27007983
0.01500000 1631484.55402591 5873.34465603
0.01600000 1629403.06943813 4154.97801281
0.01700000 1627190.88132815 6150.78180734
0.01800000 1624847.57790364 11113.95793296
0.01900000 1622373.77927731 6327.25802468
0.02000000 1619770.21043260 6122.73167240
0.02100000 1617038.45440554 6403.47256977
0.02200000 1614176.70435583 8353.36482455
0.02300000 1611187.89351292 8120.38735293
0.02400000 1608071.93913071 7236.32405605
0.02500000 1604829.94882607 9388.25562940
0.02600000 1601462.23519897 7134.51458413
0.02700000 1597969.85767563 8053.76845156
0.02800000 1594352.61440564 8322.52102887
0.02900000 1590613.09506126 7873.53518206
0.03000000 1586751.79014662 7378.39616333
0.03100000 1582768.55016648 11395.93408556
0.03200000 1578664.47942444 9377.26743968
0.03300000 1574442.56967652 11241.52046573
0.03400000 1570100.53603562 9067.33101398
0.03500000 1565642.01836669 14372.59439230
0.03600000 1561066.44815499 9530.31110642
0.03700000 1556375.77779148 8871.34234369
0.03800000 1551571.38661908 13615.03954768
0.03900000 1546654.34031397 12991.89706029
0.04000000 1541623.54107307 12325.28078202
0.04100000 1536483.08849704 13551.78146889
0.04200000 1531233.15178357 10864.09971592
0.04300000 1525873.87305682 11077.84483260
0.04400000 1520408.77408281 13341.58761219
0.04500000 1514837.49943931 19859.52054042
0.04600000 1509160.50872750 13831.45670547
0.04700000 1503380.94693459 12989.21198562
0.04800000 1497498.73648048 13207.93947030
0.04900000 1491516.92566862 11186.37746321
0.05000000 1485434.92383435 15909.00877509
0.05100000 1479255.87987233 11538.19640050
0.05200000 1472978.13497556 14052.21206252
0.05300000 1466607.25553984 15443.37512077
0.05400000 1460141.40005438 15660.01724587
0.05500000 1453584.25850916 18315.16251160
0.05600000 1446934.78692006 17319.81020765
0.05700000 1440197.78960439 16288.63776076
0.05800000 1433371.65728158 13953.87373518
0.05900000 1426458.52032014 15405.75273900
0.06000000 1419461.28056722 22079.72125076
0.06100000 1412381.13289926 13135.14514979
0.06200000 1405218.61673792 19918.97482334
0.06300000 1397977.02772966 20130.87014053
0.06400000 1390654.23456524 18982.43118956
0.06500000 1383256.84109094 20541.36505108
0.06600000 1375782.21864015 15209.27313869
0.06700000 1368233.61953650 16747.18028688
0.06800000 1360613.72639899 16898.82327289
0.06900000 1352923.54308997 17046.83744105
0.07000000 1345162.64887717 14325.98288141
0.07100000 1337335.59150216 17331.87007765
0.07200000 1329441.40868216 17468.86092844
0.07300000 1321484.87649245 16135.33109800
0.07400000 1313465.00318555 14776.48197832
0.07500000 1305384.63509507 23810.21686018
0.07600000 1297243.50406011 16481.47949175
0.07700000 1289047.04386773 21114.59156859
0.07800000 1280793.80030646 19730.62941901
0.07900000 1272485.72014220 22904.74403688
0.08000000 1264126.39572519 19966.87735715
0.08100000 1255716.37383550 18534.37454741
0.08200000 1247256.34847781 18634.01072066
0.08300000 1238749.16959931 20290.71235032
0.08400000 1230195.92114639 17253.49860393
0.08500000 1221599.95117897 17334.50412100
0.08600000 1212960.81246246 17412.05328042
0.08700000 1204281.70878235 20665.47509311
0.08800000 1195561.64838978 25537.19800893
0.08900000 1186806.71973132 20828.45890959
0.09000000 1178015.21161844 19295.89007274
0.09100000 1169190.12397675 20975.27180959
0.09200000 1160332.17396110 19423.96150478
0.09300000 1151444.79924166 17858.90967547
0.09400000 1142526.22476144 17909.09941482
0.09500000 1133581.31310274 22853.00034630
0.09600000 1124610.53472070 19635.70085925
0.09700000 1115616.88936339 27879.26737587
0.09800000 1106601.30915152 24649.54532031
0.09900000 1097565.50076111 18109.83161413
0.10000000 1088509.19812723 26385.46420344
0.10100000 1079435.34167411 16515.36150436
0.10200000 1070346.22458383 16536.84994765
0.10300000 1061242.41207498 16555.38240715
0.10400000 1052126.65777980 23199.39389546
0.10500000 1043001.76530571 19900.47461834
0.10600001 1033863.76463436 24890.27130475
0.10700001 1024720.95824766 26560.76848767
0.10800001 1015569.62535318 21585.93340275
0.10900001 1006414.45752827 19927.00719694
0.11000001 997255.85068045 16604.31069539
0.11100001 988095.27914407 28220.00250077
0.11200001 978935.93505894 19911.55785648
0.11300001 969775.87190926 26533.06910464
0.11400001 960619.90024549 16570.69405946
0.11500001 951468.40565841 19866.66124563
0.11600001 942321.77751985 18191.52277169
0.11700001 933183.76299190 23124.29473598
0.11800001 924052.24681978 19793.20005911
0.11900001 914931.11413485 24703.14124520
0.12000001 905821.23571237 16440.65620262
0.12100001 896725.46915026 19692.09223020
0.12200001 887642.42626624 19652.40424338
0.12300001 878575.76967932 21243.96311174
0.12400001 869524.89514330 19564.31106254
0.12500001 860492.18967162 19515.96378135
0.12600001 851480.40018786 19464.84286555
0.12700001 842488.94058558 22646.10379017
0.12800001 833518.23580715 20967.15220990
0.12900001 824571.35148532 16079.14211181
0.13000001 815648.66930209 17630.24681796
0.13100001 806750.99739313 19168.40460161
0.13200001 797880.80158632 17509.49501621
0.13300001 789039.76068367 17445.66993116
0.13400001 780226.43283367 22119.42041367
0.13500001 771444.02295966 29901.17173970
0.13600001 762692.38590147 18807.99512314
0.13700001 753973.66254019 18728.70666062
0.13800001 745287.47083516 20201.01784958
0.13900001 736638.18764954 20110.22347119
0.14000001 728022.79061033 16937.45102233
0.14100001 719444.83757809 19921.42849209
0.14200001 710903.44094663 19823.54338578
0.14300001 702403.37570080 19723.48771999
0.14400001 693938.93385320 15093.17252325
0.14500001 685518.67462587 16514.14565074
0.14600001 677137.56682764 14930.88405290
0.14700001 668802.07305024 17816.88806660
0.14800001 660507.20593614 17714.80409897
0.14900001 652256.24572230 23481.22595387
0.15000001 644050.84993908 17505.30292730
0.15100001 635891.61222743 18847.82827576
0.15200001 627779.39267190 15848.29151584
0.15300001 619714.87970933 18610.03871586
0.15400001 611696.35568901 24177.29959956
0.15500001 603728.80944787 21190.88221168
0.15600001 595808.58643969 16837.55144743
0.15700001 587942.63914230 20901.36180799
0.15800001 580122.96836425 15219.52679338
0.15900001 572357.95552089 17857.56905514
0.16000001 564642.81937512 14999.73720472
0.16100001 556983.62002560 18948.58364772
0.16200001 549375.68250446 13432.23607132
0.16300001 541823.06794082 19993.27215086
0.16400001 534324.61358009 18514.34873460
0.16500001 526881.59360888 17055.15799032
0.16600001 519494.36068463 13013.33434955
0.16700001 512162.26884221 12906.48978420
0.16800001 504886.17298682 14078.75159849
0.16900001 497669.18479587 13959.62129267
0.17000001 490508.99013076 18872.33428643
0.17100001 483406.64338989 16213.45958492
0.17200001 476362.72868966 17306.25875055
0.17300001 469377.65162471 15925.98447172
0.17400001 462452.41208156 16995.12694661
0.17500001 455585.93188850 19243.95067182
0.17600001 448777.41853395 15489.55333226
0.17700001 442031.63764528 15342.91886732
0.17800001 435344.95124298 11689.01249297
0.17900001 428718.93582997 12732.95299557
0.18000001 422154.51110434 17192.24327680
0.18100001 415652.07312739 12482.03234562
0.18200001 409208.21903653 16849.14921475
0.18300001 402828.63294631 16677.10619179
0.18400001 396508.97710352 15404.37448819
0.18500001 390252.32921565 18509.66884913
0.18600001 384057.49652321 12927.37594371
0.18700001 377924.26456642 13854.70419357
0.18800001 371853.26826344 11596.24471867
0.18900001 365846.35930878 11469.28390622
0.19000001 359897.94807864 17528.83038939
0.19100001 354017.07422505 10195.69221943
0.19200001 348194.69170095 13104.30784136
0.19300001 342437.73757645 15943.90181495
0.19400001 336742.40997727 13789.60234018
0.19500001 331110.29557342 12655.03609483
0.19600001 325539.33593790 10581.65661471
0.19700001 320032.00378946 10455.44605790
0.19800001 314587.13193637 14085.63949812
0.19900001 309205.73574259 12059.02426387
0.20000001 303884.82719644 10994.55356758
0.20100001 298628.08288372 9953.27447293
0.20200001 293432.22864655 9828.51296305
0.20300001 288299.30389367 11468.54685095
0.20400001 283228.60985505 8709.28016469
0.20500001 278218.95383134 12895.44911961
0.20600001 273271.87033059 11030.61956729
0.20700001 268386.04048404 10048.37383070
0.20800001 263561.51145200 12393.98066190
0.20900001 258800.54068668 9782.66090040
0.21000001 254098.13304753 11259.08880758
0.21100001 249457.04338016 8726.00778995
0.21200001 244876.42518551 14082.84387818
0.21300001 240356.29470863 7715.43742490
0.21400001 235897.17272149 10650.75785191
0.21500001 231498.55148159 8250.60876487
0.21600001 227158.32081989 9612.20479994
0.21700001 222878.34210832 8016.93434467
0.21800001 218657.50181781 10774.34891149
0.21900001 214494.37561827 9909.64062211
0.22000001 210389.90840444 7671.86837271
0.22100001 206345.73756629 10306.97007879
0.22200001 202358.59558278 8799.56394500
0.22300001 198428.90320009 8667.37490162
0.22400001 194555.20358418 7222.86227461
0.22500001 190741.66744106 9052.59996483
0.22600001 186982.54737090 8913.45845467
0.22700001 183280.98964868 9402.31521360
0.22800001 179634.73712954 6170.45351220
0.22900001 176043.76294181 6680.86111959
0.23000001 172508.18669845 5977.40895178
0.23100001 169029.08222115 5882.21233948
0.23200001 165602.53437050 7524.15150497
0.23300001 162231.29141779 7972.04603730
0.23400001 158913.61649687 7842.38734503
0.23500001 155648.16752772 7162.92900841
0.23600001 152436.43198007 6502.93849584
0.23700001 149277.24119325 6927.95709146
0.23800001 146169.83819831 5764.20784199
0.23900001 143114.46183922 6182.54504389
0.24000001 140109.83624016 6584.46206555
0.24100001 137157.54734760 6970.34688591
0.24200001 134254.69463498 6361.65900620
0.24300001 131402.10422877 5290.24896649
0.24400001 128598.21624261 5198.58313752
0.24500001 125844.01731254 6036.73779605
0.24600001 123138.62834420 6843.42959396
0.24700001 120482.00839267 7171.08947877
0.24800001 117872.05893770 5723.27809247
0.24900001 115309.42568716 6053.74513496
0.25000001 112794.35972602 6370.06176688
0.25100001 110324.73746175 5004.33032801
0.25200001 107902.48052134 4504.38926246
0.25300001 105525.56701876 4020.52429363
0.25400001 103192.83327035 4736.55127120
0.25500001 100904.95695101 5424.65074234
0.25600001 98661.48777945  4183.74058723
