# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664582.48036524 599.24970716
0.00200000 1664377.62432089 823.86695013
0.00300000 1664036.35529747 1297.94840337
0.00400000 1663558.52631689 1372.43583636
0.00500000 1662944.62095671 1945.64528353
0.00600000 1662194.32888758 2617.95617458
0.00700000 1661308.33183396 2591.64110537
0.00800000 1660286.08884488 3810.35673477
0.00900000 1659128.92649984 2737.56284575
0.01000000 1657835.98508956 3008.97244286
0.01100000 1656408.56810478 3875.99621812
0.01200000 1654846.06683807 4195.03496336
0.01300000 1653149.89522496 4165.93791970
0.01400000 1651319.33466135 3715.46866770
0.01500000 1649356.05071669 6729.37298658
0.01600000 1647259.02539735 4620.56177279
0.01700000 1645030.29786326 4885.74020382
0.01800000 1642669.40936019 5617.92963281
0.01900000 1640177.12031381 4920.53158297
0.02000000 1637554.07050111 6189.95466650
0.02100000 1634801.80249294 5394.84619282
0.02200000 1631918.62153263 7882.16730011
0.02300000 1628907.32840714 6450.47331411
0.02400000 1625767.84000646 7315.95561362
0.02500000 1622501.45559659 8226.08275557
0.02600000 1619108.34269576 6557.38908784
0.02700000 1615589.58753195 8142.57189410
0.02800000 1611945.04157136 9115.54962812
0.02900000 1608177.15268946 9407.83677519
0.03000000 1604286.43156235 8951.91869960
0.03100000 1600272.87549829 10753.83421817
0.03200000 1596137.67274854 7900.88184401
0.03300000 1591883.57771682 8930.46728269
0.03400000 1587508.48831004 8334.41994818
0.03500000 1583015.72648633 11967.59944488
0.03600000 1578405.17306938 9636.16402691
0.03700000 1573678.48323687 9866.96454622
0.03800000 1568837.10425332 11931.00673001
0.03900000 1563882.12427452 11259.95181623
0.04000000 1558812.50588396 11504.03682651
0.04100000 1553632.29544507 11745.46069816
0.04200000 1548341.70264045 12982.84577895
0.04300000 1542940.65897944 10183.40882196
0.04400000 1537433.13116560 11415.44152906
0.04500000 1531818.35229564 16911.27539512
0.04600000 1526096.94933403 10758.98399296
0.04700000 1520272.03763380 15324.34285205
0.04800000 1514343.75025644 15582.59791517
0.04900000 1508314.91901425 12443.59866109
0.05000000 1502184.77743315 14939.22830723
0.05100000 1495956.89699304 16335.85007615
0.05200000 1489629.49303744 15395.32152798
0.05300000 1483207.90497427 16819.57842650
0.05400000 1476690.33564048 12182.69583716
0.05500000 1470081.03643332 20992.75817956
0.05600000 1463378.22487519 13763.07284719
0.05700000 1456586.95702754 19008.46067650
0.05800000 1449705.85168236 14112.88712509
0.05900000 1442736.88369735 12984.63255973
0.06000000 1435682.85327019 13136.49872114
0.06100000 1428545.29298049 17271.11339924
0.06200000 1421324.54215627 18804.12457170
0.06300000 1414023.57874790 13574.62699067
0.06400000 1406640.96618550 26058.02511723
0.06500000 1399182.58321966 13851.90822184
0.06600000 1391646.31391476 15384.65072015
0.06700000 1384035.23309285 16940.59204586
0.06800000 1376352.28785443 17094.29621532
0.06900000 1368598.02848505 18681.36396346
0.07000000 1360772.15438291 17390.66894739
0.07100000 1352879.54813417 26299.97964756
0.07200000 1344918.86176974 17672.23467154
0.07300000 1336895.32802228 17807.44660364
0.07400000 1328807.57334150 19433.81167087
0.07500000 1320658.45395042 19572.15920494
0.07600000 1312447.94892355 16674.65197279
0.07700000 1304181.53941314 15258.92472660
0.07800000 1295857.37881217 23033.86598859
0.07900000 1287477.70664166 18539.67984522
0.08000000 1279046.36752242 20202.53832274
0.08100000 1270563.15983460 15627.92759920
0.08200000 1262029.46077716 25139.62803836
0.08300000 1253448.10504249 18952.13623770
0.08400000 1244819.67079439 23807.17732142
0.08500000 1236147.96691400 22324.83333051
0.08600000 1227432.69376242 16017.99740567
0.08700000 1218676.41089243 19303.83525500
0.08800000 1209878.73992347 17767.07013018
0.08900000 1201045.51312196 24321.17278308
0.09000000 1192175.03766025 16273.19002850
0.09100000 1183270.45034038 19594.95957823
0.09200000 1174332.38728528 22934.71260131
0.09300000 1165364.15952393 19717.96250573
0.09400000 1156364.60631819 18126.01605591
0.09500000 1147337.46511362 26434.65643872
0.09600000 1138284.12075608 16562.03473555
0.09700000 1129207.55641437 23239.09260354
0.09800000 1120108.27409099 18296.96951756
0.09900000 1110988.40787194 23330.75766238
0.10000000 1101847.39898630 21700.88554357
0.10100000 1092688.41055414 20061.76016131
0.10200000 1083513.43020242 18414.31161243
0.10300000 1074323.50747221 20111.33700593
0.10400000 1065121.04565485 23485.92016159
0.10500000 1055908.82425558 20146.74131469
0.10600001 1046683.24519735 25198.90031382
0.10700001 1037451.98251895 20168.06748923
0.10800001 1028212.37866086 31941.41904632
0.10900001 1018968.34323475 18494.27630016
0.11000001 1009720.09668890 25217.76060179
0.11100001 1000469.98751300 16807.89658142
0.11200001 991219.98835984 28562.00530921
0.11300001 981969.47795482 18470.84674995
0.11400001 972722.38192767 20135.35425396
0.11500001 963479.38653144 20117.45053807
0.11600001 954241.32619763 20096.32327609
0.11700001 945010.95291555 18399.36411978
0.11800001 935786.77054308 20044.55356910
0.11900001 926573.21089043 18346.15043976
0.12000001 917370.09304839 23310.37516239
0.12100001 908181.11937018 18281.68679414
0.12200001 899004.36848162 18245.29451789
0.12300001 889843.44723226 18206.19778815
0.12400001 880698.32543290 16513.09437992
0.12500001 871571.29449396 18119.96806635
0.12600001 862464.68976801 18072.94842575
0.12700001 853378.06946838 19661.83164714
0.12800001 844312.07075410 17971.18327297
0.12900001 835269.81853862 19545.31467502
0.13000001 826251.54361743 19483.01231683
0.13100001 817258.02228983 25890.73536657
0.13200001 808292.11055328 22575.59971197
0.13300001 799354.70639353 19280.43642715
0.13400001 790444.94380236 20808.46412663
0.13500001 781566.29536241 25510.32508339
0.13600001 772717.85300657 26994.89946761
