# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420645 357.19169518
0.00100000 1700843.09606677 612.30352913
0.00200000 1700633.82337239 841.81376923
0.00300000 1700285.19284550 1428.23961287
0.00400000 1699797.06343858 1657.30219983
0.00500000 1699169.91298796 1529.25298222
0.00600000 1698403.44412536 2496.65316451
0.00700000 1697498.36619295 2240.69793650
0.00800000 1696454.08851891 3206.29836267
0.00900000 1695271.94981166 2797.19883676
0.01000000 1693951.15463701 3633.52538359
0.01100000 1692492.92313045 3960.43361256
0.01200000 1690896.76843329 4286.42349591
0.01300000 1689164.04391092 4611.41804326
0.01400000 1687293.96278082 4555.69390147
0.01500000 1685288.40617206 4044.69235492
0.01600000 1683146.15495837 6867.23661922
0.01700000 1680869.37138273 4992.18225695
0.01800000 1678457.57501226 4783.60430404
0.01900000 1675911.55706837 5530.50838788
0.02000000 1673231.93267245 7378.95315688
0.02100000 1670420.35081128 7166.10362988
0.02200000 1667475.05140062 7478.62594530
0.02300000 1664398.75413046 11983.67157522
0.02400000 1661191.59291192 9344.20313620
0.02500000 1657854.87541996 7758.76117131
0.02600000 1654388.48283625 8040.32839434
0.02700000 1650793.99990519 8320.00214059
0.02800000 1647070.81711095 8597.71005961
0.02900000 1643221.79111697 10352.29775935
0.03000000 1639247.16641242 8384.74964161
0.03100000 1635147.18001740 9418.44819027
0.03200000 1630922.70334478 9687.68130406
0.03300000 1626576.89511328 10784.20531176
0.03400000 1622107.49883539 11070.88419037
0.03500000 1617518.05722617 9608.05770361
0.03600000 1612808.02812200 13426.62745461
0.03700000 1607979.55781860 10082.03229379
0.03800000 1603033.73283757 14066.62165665
0.03900000 1597972.12263250 14381.74976971
0.04000000 1592793.26562521 10775.24694127
0.04100000 1587501.38714686 12001.51104330
0.04200000 1582096.75205266 11224.97697657
0.04300000 1576579.52874146 12486.51044723
0.04400000 1570953.12698763 12724.72091956
0.04500000 1565217.32193790 12960.00002783
0.04600000 1559372.75552874 16490.36765630
0.04700000 1553422.28627810 13421.56917765
0.04800000 1547366.32517865 11373.14301923
0.04900000 1541207.49721729 12714.96244389
0.05000000 1534945.42125164 17613.49952906
0.05100000 1528583.35578260 11922.95073052
0.05200000 1522119.67797717 14521.02240460
0.05300000 1515559.74572679 15958.84486647
0.05400000 1508901.85871489 17427.81728088
0.05500000 1502150.15229109 15141.67424144
0.05600000 1495302.95707824 12784.84087961
0.05700000 1488365.54563152 14243.65893657
0.05800000 1481336.30392407 15731.79228223
0.05900000 1474217.14246226 19901.93235278
0.06000000 1467011.21688342 14765.46858776
0.06100000 1459720.09961450 17648.01682906
0.06200000 1452343.66632384 19214.50760362
0.06300000 1444885.71035523 16645.08416154
0.06400000 1437344.11736264 19619.74811955
0.06500000 1429725.09766756 31139.41408383
0.06600000 1422026.71305126 14291.36913484
0.06700000 1414251.81557639 15867.90611337
0.06800000 1406403.59018652 17467.53340776
0.06900000 1398482.31625646 17620.87800982
0.07000000 1390488.15070055 17770.43939812
0.07100000 1382425.68327049 16423.21788648
0.07200000 1374293.84906727 16553.37018749
0.07300000 1366097.66708015 18196.42177811
0.07400000 1357835.99171206 15275.65562264
0.07500000 1349511.53873204 19999.76194145
0.07600000 1341124.55681218 23234.98403604
0.07700000 1332680.13054194 21829.30156182
0.07800000 1324176.92629383 23537.24596868
0.07900000 1315617.18682093 20523.62907704
0.08000000 1307004.51150470 15880.10555973
0.08100000 1298339.29203320 17566.53144540
0.08200000 1289621.80072059 20872.52982411
0.08300000 1280856.26398441 17752.66865199
0.08400000 1272042.17519155 24327.80774245
0.08500000 1263184.24030342 22813.10845084
0.08600000 1254281.64203815 19642.05143654
0.08700000 1245337.23825447 21369.98801193
0.08800000 1236350.51641688 19806.33620318
0.08900000 1227327.54981797 26510.27632125
0.09000000 1218266.64696853 19955.20861475
0.09100000 1209170.51967158 20023.86474651
0.09200000 1200040.53722927 16740.56628093
0.09300000 1190879.91765049 23507.97067911
0.09400000 1181687.03777185 20206.84929557
0.09500000 1172466.32240991 23636.92217078
0.09600000 1163218.42705349 16924.82890923
0.09700000 1153947.19724227 30533.44427449
0.09800000 1144652.77352528 23797.33228049
0.09900000 1135337.13440312 23842.08094358
0.10000000 1125999.84972371 22176.56808321
0.10100000 1116644.53932819 22210.06093182
0.10200000 1107273.02220013 23950.31659672
0.10300000 1097885.85673654 18839.72218783
0.10400000 1088486.18990123 17143.65829747
0.10500000 1079076.48079282 20588.78022222
0.10600001 1069653.36785041 18884.73109799
0.10700001 1060223.92227830 18893.19118407
0.10800001 1050786.27669366 17180.35643248
0.10900001 1041344.05993833 17182.17779767
0.11000001 1031898.17487831 18899.21596247
0.11100001 1022449.80116982 17177.15746824
0.11200001 1013001.73955850 22321.49438200
0.11300001 1003552.89789337 22308.98197049
0.11400001 994107.95394510 17148.36301297
0.11500001 984667.03794028 18846.52799362
0.11600001 975231.16450815 20538.36929172
0.11700001 965803.44204160 22223.13824797
0.11800001 956382.26645884 23899.99396446
0.11900001 946971.35064785 22159.13064889
0.12000001 937571.52993427 17016.92406989
0.12100001 928186.14501012 22081.54943001
0.12200001 918812.96655440 18647.31003472
0.12300001 909456.80612264 20299.07686904
0.12400001 900116.07043090 18564.89482737
0.12500001 890794.08944338 18519.60999218
0.12600001 881492.94458544 23509.41793994
0.12700001 872212.43395583 23445.07132961
0.12800001 862952.81065868 26717.02027715
0.12900001 853717.41845048 26635.98471106
0.13000001 844507.07751116 28210.76025397
0.13100001 835321.38269651 29770.85548263
0.13200001 826164.08193039 19778.36905377
0.13300001 817036.35276245 16422.43146473
0.13400001 807936.52654847 17996.78697734
0.13500001 798868.40004993 17926.60774233
0.13600001 789831.49995534 21100.34951620
0.13700001 780828.57495563 19395.78271647
0.13800001 771858.28060597 22530.54427333
0.13900001 762925.79853028 20827.87528208
0.14000001 754028.09952837 25516.31209140
0.14100001 745168.63352000 20633.72043532
0.14200001 736346.31135405 17374.09203585
0.14300001 727566.49217899 25144.69915572
0.14400001 718822.76353799 15634.39584442
0.14500001 710124.00262035 21772.40294739
0.14600001 701465.79809825 17014.05373550
0.14700001 692853.78849895 15381.35483032
0.14800001 684283.52487287 21411.23250343
0.14900001 675758.05040214 16725.01253655
0.15000001 667279.66955266 15113.88522848
0.15100001 658847.73233365 15021.72900601
0.15200001 650464.66527881 20899.43068159
0.15300001 642130.07029738 19283.16692098
0.15400001 633842.68951925 16210.52754945
0.15500001 625607.50102776 16103.13783641
0.15600001 617421.22220147 17448.32456289
0.15700001 609289.81445758 17328.20314101
0.15800001 601206.11468248 22942.02641912
0.15900001 593178.51485986 15659.91353146
0.16000001 585202.15916334 18372.42265416
0.16100001 577283.34922855 16833.58325812
0.16200001 569416.79236096 16706.68947653
0.16300001 561607.16494795 16578.64429191
0.16400001 553852.91486840 17820.21837718
0.16500001 546156.08381643 19039.00198070
0.16600001 538515.32326071 14838.79043303
0.16700001 530932.35034908 16055.39503261
0.16800001 523406.56096530 14595.19264165
0.16900001 515941.38416217 19734.75887604
0.17000001 508534.41122833 13043.90826394
0.17100001 501187.25335133 23275.13714472
0.17200001 493899.50375881 16661.70054612
0.17300001 486672.48957546 19053.22886666
