# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 328.13292544
0.00100000 1682663.68702206 555.27902990
0.00200000 1682455.84654179 832.81567041
0.00300000 1682109.59062285 1009.26579033
0.00400000 1681624.79705228 1513.46237486
0.00500000 1681001.92633549 1512.90179358
0.00600000 1680240.68782750 1940.67807345
0.00700000 1679341.77311631 2418.25225379
0.00800000 1678304.62322689 2718.85360442
0.00900000 1677130.57621513 3270.40476342
0.01000000 1675818.80564487 3594.63149332
0.01100000 1674370.56467375 3013.86714763
0.01200000 1672785.33874446 3261.93155357
0.01300000 1671064.45129774 4912.92970350
0.01400000 1669207.21437588 4506.85967861
0.01500000 1667215.37116303 5201.71218965
0.01600000 1665087.82789663 6793.55864151
0.01700000 1662826.70029714 5387.55875064
0.01800000 1660431.48395242 4732.22994220
0.01900000 1657902.96047381 5968.45092702
0.02000000 1655241.78980982 6256.81424851
0.02100000 1652449.59554121 5998.39230377
0.02200000 1649524.57187211 7967.20404411
0.02300000 1646469.64871997 7705.47830675
0.02400000 1643284.59429431 8011.01276247
0.02500000 1639970.93001495 7675.06430299
0.02600000 1636528.71832258 7290.73577359
0.02700000 1632959.05168288 7544.27116431
0.02800000 1629261.84713818 7087.28936007
0.02900000 1625439.57944321 10971.71766500
0.03000000 1621492.57299900 9801.92305433
0.03100000 1617421.20119373 10869.07097214
0.03200000 1613226.39441428 8784.01812216
0.03300000 1608911.01998549 13128.71452832
0.03400000 1604472.96453043 11792.87683343
0.03500000 1599915.72568570 12095.36344472
0.03600000 1595238.86322700 8853.57610007
0.03700000 1590444.40595721 10878.64023986
0.03800000 1585533.52152748 13913.05729529
0.03900000 1580507.65780453 10431.35102459
0.04000000 1575365.53997937 10657.34837181
0.04100000 1570111.24007201 14837.55190665
0.04200000 1564745.05778228 10092.60609092
0.04300000 1559267.08783265 12349.39590887
0.04400000 1553681.08229880 11536.08257183
0.04500000 1547986.37651343 10681.10649424
0.04600000 1542183.69934247 13046.87470295
0.04700000 1536276.06681643 14379.54465416
0.04800000 1530263.76007418 13496.92699184
0.04900000 1524149.56305709 13717.34670602
0.05000000 1517932.70533101 12773.40431017
0.05100000 1511616.91318050 17685.91870809
0.05200000 1505200.28069830 16752.87990488
0.05300000 1498688.09469240 18209.06119938
0.05400000 1492078.99557665 14771.58274506
0.05500000 1485376.82402482 14972.59908463
0.05600000 1478580.05966547 13906.04611007
0.05700000 1471693.64980748 21766.35009667
0.05800000 1464716.35270894 15555.28839208
0.05900000 1457650.12047076 14430.73686666
0.06000000 1450497.83301381 15926.46695056
0.06100000 1443260.85002011 17449.02449216
0.06200000 1435939.68421720 17640.51984519
0.06300000 1428537.55929629 16456.75345253
0.06400000 1421052.71734130 18011.84403466
0.06500000 1413491.17762513 18191.63230700
0.06600000 1405850.92673635 16954.56296972
0.06700000 1398135.00698458 21391.46660796
0.06800000 1390346.46361404 15829.09522919
0.06900000 1382485.98473790 17419.32422325
0.07000000 1374552.95890424 20494.58557699
0.07100000 1366552.36834260 20662.27277711
0.07200000 1358483.08214851 17850.46853567
0.07300000 1350350.16239778 19485.55375641
0.07400000 1342152.62295160 25668.67011689
