# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.13572642 499.37465258
0.00200000 1664376.25692478 1048.55707507
0.00300000 1664033.25976215 1198.10398971
0.00400000 1663553.03539138 1497.19778874
0.00500000 1662936.02722718 1646.30673212
0.00600000 1662181.99326445 2094.34939678
0.00700000 1661291.55152522 2192.90493915
0.00800000 1660264.15959425 4034.44207815
0.00900000 1659101.15445526 3235.24738949
0.01000000 1657801.78897887 3829.52229790
0.01100000 1656367.16071764 2981.46101910
0.01200000 1654796.86211912 5485.65183844
0.01300000 1653092.24209596 3818.64324766
0.01400000 1651252.50576823 4829.91379349
0.01500000 1649279.39728542 4749.92487569
0.01600000 1647171.94609998 5040.34638039
0.01700000 1644932.12216055 4885.44862197
0.01800000 1642559.48523624 7021.94211536
0.01900000 1640054.84595877 5904.19771186
0.02000000 1637418.71928034 6705.22995877
0.02100000 1634652.91180500 7552.09679494
0.02200000 1631755.45242312 7881.37919327
0.02300000 1628729.20684601 6449.76795269
0.02400000 1625574.35333672 6705.49451327
0.02500000 1622291.93833011 6959.63273329
0.02600000 1618882.05804131 9179.06168893
0.02700000 1615346.15210940 8819.79039447
0.02800000 1611683.83781009 8412.99001919
0.02900000 1607897.53250348 8682.64707418
0.03000000 1603987.98465365 7458.54447147
0.03100000 1599954.95014492 11519.67617110
0.03200000 1595799.65711463 9479.05039985
0.03300000 1591525.06136079 8928.45600584
0.03400000 1587128.81111308 11665.39729993
0.03500000 1582614.63687094 11109.95526387
0.03600000 1577981.94954290 10509.36026963
0.03700000 1573232.75863057 11657.65528059
0.03800000 1568368.40695444 11927.44228689
0.03900000 1563389.90606181 12194.44183201
0.04000000 1558296.37713083 9583.52316345
0.04100000 1553091.77890218 13698.27012506
0.04200000 1547776.28996652 11979.78904012
0.04300000 1542350.12303556 13233.36466991
0.04400000 1536816.91459923 13485.56905190
0.04500000 1531176.00644843 22186.74136434
0.04600000 1525428.12519993 13980.54941737
0.04700000 1519576.49881917 12035.04643037
0.04800000 1513621.00367891 12237.62638414
0.04900000 1507564.48009805 13568.08095244
0.05000000 1501406.55439486 14931.48887876
0.05100000 1495150.56897988 12828.39247945
0.05200000 1488794.58838243 21304.65155258
0.05300000 1482344.13504898 16809.78327509
0.05400000 1475797.50880936 14610.39601855
0.05500000 1469158.89244104 17277.30938108
0.05600000 1462426.32450950 17505.24392125
0.05700000 1455605.22379995 17729.27245346
0.05800000 1448694.13962837 12820.94373435
0.05900000 1441694.79904559 12975.25379743
0.06000000 1434610.25940024 13126.68448678
0.06100000 1427441.99386377 13275.21116330
0.06200000 1420190.27463709 18789.11821172
0.06300000 1412858.25833855 18988.81587990
0.06400000 1405444.32722630 20554.62424696
0.06500000 1397954.83644282 19375.65493945
