# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 274.66737318
0.00100000 1664581.77419525 549.31199853
0.00200000 1664374.80512821 1198.34989764
0.00300000 1664030.00821133 998.41804049
0.00400000 1663547.25691522 1746.72468613
0.00500000 1662927.01818056 1646.29781316
0.00600000 1662168.98161658 2966.97175298
0.00700000 1661273.86435518 2192.88159209
0.00800000 1660241.07262594 2913.72320548
0.00900000 1659071.99602484 2986.32972050
0.01000000 1657765.76480880 3555.90771906
0.01100000 1656323.68354372 3279.52103620
0.01200000 1654745.15223946 3872.10382601
0.01300000 1653031.59019873 3471.36649252
0.01400000 1651182.24857282 4829.70829118
0.01500000 1649198.93416319 3958.07761824
0.01600000 1647080.46659841 5040.06645310
0.01700000 1644828.99847371 5773.35004363
0.01800000 1642444.10683127 5617.15909812
0.01900000 1639926.43078578 6887.69132009
0.02000000 1637276.77386174 5157.42207096
0.02100000 1634496.67609662 5933.22320323
0.02200000 1631584.28230725 6754.75923564
0.02300000 1628542.71780936 7621.58026627
0.02400000 1625371.60520019 7314.17255691
0.02500000 1622072.35490211 8856.51546225
0.02600000 1618645.33255223 7211.06528634
0.02700000 1615091.34494224 6783.38395944
0.02800000 1611410.45296534 7710.59937104
0.02900000 1607605.17294437 7234.22361040
0.03000000 1603675.77402692 7457.09269199
0.03100000 1599622.65795818 9981.64584495
0.03200000 1595446.65683599 7897.46131508
0.03300000 1591150.72833614 12172.30363292
0.03400000 1586732.76665365 9996.41689116
0.03500000 1582196.22208884 15378.94798887
0.03600000 1577540.83621385 10506.42245473
0.03700000 1572768.33629332 11654.21391091
0.03800000 1567880.12986379 9172.09918418
0.03900000 1562877.45161399 9377.26514395
0.04000000 1557759.39854770 12454.28696851
0.04100000 1552529.67476860 15649.49984728
0.04200000 1547188.68526491 13971.11447610
0.04300000 1541736.53299022 13228.10006708
0.04400000 1536177.13681025 15553.79423255
0.04500000 1530509.87357636 14784.72606572
0.04600000 1524734.89066153 12899.25777464
0.04700000 1518855.99684419 13122.91642305
0.04800000 1512872.78005433 13343.53854093
0.04900000 1506788.41907635 15821.27913674
0.05000000 1500602.24568813 11479.60771408
0.05100000 1494317.59755987 12821.24558433
0.05200000 1487932.80308003 14194.87960288
0.05300000 1481453.46719478 11999.77364368
0.05400000 1474877.54325251 12167.74029926
0.05500000 1468209.44506762 16032.84788806
0.05600000 1461447.28836655 19992.59983779
0.05700000 1454596.24169834 16451.48426154
0.05800000 1447655.19025979 23061.14825762
0.05900000 1440625.72657788 14262.19535925
0.06000000 1433510.81124838 14428.28698929
0.06100000 1426311.97392970 15917.64237291
0.06200000 1419029.80528473 18773.76520147
0.06300000 1411667.43094669 16262.40956486
0.06400000 1404222.89116936 19167.64336087
0.06500000 1396702.27417543 19358.29442561
0.06600000 1389103.90668013 22336.79186452
0.06700000 1381430.53055253 22544.94731370
0.06800000 1373685.03695789 19904.69711724
0.06900000 1365868.50390887 14341.61996250
0.07000000 1357980.09448392 17354.98642021
0.07100000 1350024.90075927 21870.40441666
0.07200000 1342001.79581618 24981.36459942
0.07300000 1333915.68810379 17767.75779806
0.07400000 1325765.73135664 17897.83821208
0.07500000 1317554.38440445 22530.18102936
0.07600000 1309281.89574128 18146.64792570
0.07700000 1300953.72060796 19787.50701825
0.07800000 1292567.94300576 22975.39626439
0.07900000 1284126.67427551 20032.37705829
0.08000000 1275634.16031452 17048.85135238
0.08100000 1267090.24434146 21819.29503128
0.08200000 1258496.05905250 21935.58733862
0.08300000 1249854.47303166 20472.61722908
0.08400000 1241166.28483174 17407.35796184
0.08500000 1232435.40893828 19078.10102599
0.08600000 1223661.00322136 22356.28757852
0.08700000 1214846.77092685 22450.36938095
0.08800000 1205991.14177708 20929.97724849
0.08900000 1197100.66354527 21009.11763201
0.09000000 1188173.11192825 22705.98923557
0.09100000 1179212.33693348 19527.75721706
0.09200000 1170218.63963050 17957.00586887
0.09300000 1161195.80723685 21284.72014687
0.09400000 1152141.63527045 27910.63242616
0.09500000 1143061.12104948 18106.08900846
0.09600000 1133954.99704873 21448.75977744
0.09700000 1124826.20883990 21495.42986149
0.09800000 1115675.82330426 19881.34410606
0.09900000 1106505.35473912 18257.33921170
0.10000000 1097314.83043689 16624.32046291
0.10100000 1088106.76795686 18312.83776600
0.10200000 1078883.75586940 23336.25673711
0.10300000 1069646.62554887 25029.73221526
0.10400000 1060398.07149974 20041.52449420
0.10500000 1051140.52514568 21727.07567701
0.10600001 1041870.51578621 18394.22482172
0.10700001 1032596.12487394 21746.47541318
0.10800001 1023313.93689512 16731.18365563
0.10900001 1014028.67214321 18404.62126562
0.11000001 1004739.92413426 18401.81257668
0.11100001 995450.38203267 18395.92392592
0.11200001 986162.39573142 18386.99873402
0.11300001 976874.55340250 21715.92234454
0.11400001 967591.47343032 16690.95370256
0.11500001 958313.52466557 16674.65611436
0.11600001 949041.42351154 18321.24554366
0.11700001 939778.53270239 19960.89697466
0.11800001 930522.79314787 19931.79916798
0.11900001 921279.05415928 21557.93088274
0.12000001 912046.69783714 24830.47251825
0.12100001 902829.46401762 24782.66995475
0.12200001 893626.11356351 21433.62334359
0.12300001 884439.56653052 19740.69205503
0.12400001 875270.13545300 18052.44739430
0.12500001 866120.01214470 21280.56970115
0.12600001 856991.53648854 21223.39640126
0.12700001 847884.23181082 27674.94263052
0.12800001 838798.91976679 24346.13979365
0.12900001 829738.69721848 22651.86750169
0.13000001 820703.85896328 20964.88106539
0.13100001 811694.58204508 22500.17487489
0.13200001 802714.47733041 17615.57003542
0.13300001 793764.21150139 23931.99210499
0.13400001 784842.70550266 17482.37208929
0.13500001 775953.82686409 22161.24234010
0.13600001 767096.42759722 17340.21556344
0.13700001 758273.54520824 20405.14206372
0.13800001 749483.82354992 18752.08614949
0.13900001 740732.82339718 20222.00703238
0.14000001 732016.74651116 15482.15491886
0.14100001 723339.31069011 18488.55365321
0.14200001 714699.88327483 22995.46982896
0.14300001 706102.88834697 15251.82310769
0.14400001 697542.71918364 19723.02131525
0.14500001 689028.15741879 21125.60430300
0.14600001 680554.04927390 19508.08274272
0.14700001 672126.40515311 22381.81034749
0.14800001 663741.28300018 19285.00388741
0.14900001 655401.21245332 16221.18077355
0.15000001 647108.06123335 19054.09776204
0.15100001 638862.31275068 21849.09212702
0.15200001 630665.04937602 18815.89263600
0.15300001 622516.74820634 21570.20634323
0.15400001 614415.99473732 19999.24157248
0.15500001 606367.20901965 14188.99336068
0.15600001 598367.36033741 22546.48320159
0.15700001 590423.21250880 15392.33387657
0.15800001 582526.37326220 18061.23105546
0.15900001 574685.97836313 15171.71054490
0.16000001 566896.39966263 15059.60356789
0.16100001 559164.75546317 13587.70419915
0.16200001 551485.18241298 16180.57601582
0.16300001 543862.62576143 13379.02122533
0.16400001 536295.42117243 14600.64353071
0.16500001 528785.15755499 19750.12656711
0.16600001 521331.54439754 19589.03370560
0.16700001 513935.16666438 16836.51685486
0.16800001 506595.68101348 15410.64134407
0.16900001 499317.11934784 12732.58714458
0.17000001 492096.13276491 12622.26640144
0.17100001 484934.43920307 13762.44003446
0.17200001 477833.13514052 14879.72453094
0.17300001 470791.38662730 12287.65577125
0.17400001 463810.94987093 13392.54181000
0.17500001 456890.71778790 14474.29862311
0.17600001 450029.68668422 16727.60424408
0.17700001 443232.67274334 16568.03808966
0.17800001 436496.17182802 15235.89959728
0.17900001 429821.56011271 15086.73747256
0.18000001 423209.86888272 13788.17817948
0.18100001 416661.55499256 11374.86098861
0.18200001 410173.13919902 15762.95448403
0.18300001 403749.85956459 15600.89531055
0.18400001 397388.26676156 18746.79237009
0.18500001 391090.56158636 12002.56990211
0.18600001 384855.95833202 10795.21014122
0.18700001 378684.29125567 16018.34627690
0.18800001 372575.90714176 12675.03295981
0.18900001 366533.20382807 14624.67552372
0.19000001 360549.75529575 12395.70117275
0.19100001 354635.12810278 11234.84138914
0.19200001 348780.57703902 10097.19818239
0.19300001 342992.35387722 13973.50915724
0.19400001 337266.51301847 16770.57815232
0.19500001 331605.15691562 13648.86890363
0.19600001 326006.52647851 10596.84264395
0.19700001 320472.36443628 13325.24154298
0.19800001 315001.70672363 14104.20208510
0.19900001 309595.50862782 13931.79854667
0.20000001 304250.95714472 12842.43350803
0.20100001 298971.48768764 9964.72015558
0.20200001 293754.20919173 10733.77931118
0.20300001 288600.90835001 11480.54467679
0.20400001 283510.68694093 11333.34024614
0.20500001 278482.46900750 9465.61956898
0.20600001 273517.82758556 9342.00184276
0.20700001 268615.38899698 12571.20079929
0.20800001 263775.24450348 8269.35430608
0.20900001 258999.53539218 9790.18290062
0.21000001 254283.40561046 9657.68420163
0.21100001 249629.35257652 8732.03516592
0.21200001 245036.73423851 10960.49364064
0.21300001 240505.45002807 7720.22531088
0.21400001 236036.03185417 11418.24358076
0.21500001 231628.15397154 11257.12881523
0.21600001 227278.97983021 9617.31048621
0.21700001 222991.20871866 8020.99415684
0.21800001 218763.19915624 9342.28286168
0.21900001 214593.88216211 7081.59844618
0.22000001 210483.76839879 8373.04470280
0.22100001 206434.89917727 8249.13896117
0.22200001 202443.86441603 9480.44661888
0.22300001 198510.78560687 8003.95525414
0.22400001 194634.19034564 7882.68508174
0.22500001 190818.68365195 7762.50441803
0.22600001 187058.22154896 7006.26601943
0.22700001 183356.09604866 7524.93453768
0.22800001 179709.78876841 7407.63784334
0.22900001 176119.19421186 6076.11248765
0.23000001 172584.90208205 7774.08728194
0.23100001 169107.58098107 7650.42732539
0.23200001 165683.10121038 6948.74959339
0.23300001 162314.67668100 7406.41904724
0.23400001 159000.37163441 8407.14504779
0.23500001 155738.77087009 7718.41384937
0.23600001 152531.49325098 7591.49277816
0.23700001 149377.11766725 6399.31602354
0.23800001 146274.98185917 5768.35418245
0.23900001 143225.50000841 6187.34189302
0.24000001 140227.09450431 5576.13067672
0.24100001 137281.35177088 6478.30729650
0.24200001 134385.62660519 5388.19195361
0.24300001 131540.40487223 6258.69275987
0.24400001 128744.58832060 6623.90938243
0.24500001 125998.47466965 5579.21272229
0.24600001 123301.63372891 5481.99089491
0.24700001 120653.96042772 5385.99304828
0.24800001 118053.21634093 5732.07419060
0.24900001 115500.32805353 5630.64125898
0.25000001 112995.08081340 5955.97099144
0.25100001 110535.68142239 5431.72364207
0.25200001 108123.63882155 4923.95074488
0.25300001 105757.61713368 4432.30194377
0.25400001 103435.81553939 6330.27221050
0.25500001 101159.08862194 5826.76378030
0.25600001 98927.00444263  3813.63620170
0.25700001 96738.60353794  4866.91937426
0.25800001 94593.33418698  4409.94144845
0.25900001 92491.53692022  3607.17011056
0.26000001 90432.46976889  4248.51763076
0.26100001 88413.19727993  3822.10269926
0.26200001 86438.08551652  3750.98089847
0.26300001 84502.34223432  4015.55149298
0.26400001 82607.09900004  4597.08527688
0.26500001 80752.72300001  3866.44056020
0.26600001 78936.79630571  3793.70260997
0.26700001 77161.14973790  3722.25403949
0.26800001 75423.78469573  3652.01982778
0.26900001 73723.88671517  3881.56281924
0.27000001 72062.32221205  4101.06695116
0.27100001 70437.60022072  3161.23964750
0.27200001 68850.14029189  4511.06140540
0.27300001 67298.23407116  3042.55330634
