# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420645 280.65061764
0.00100000 1700842.76781118 663.32869520
0.00200000 1700632.51468855 765.28465584
0.00300000 1700282.23476153 1122.18631492
0.00400000 1699791.81866334 1529.81269493
0.00500000 1699161.72413685 1529.24561225
0.00600000 1698391.64765712 2318.30469344
0.00700000 1697482.28840576 2444.37459689
0.00800000 1696433.08179524 3664.29561138
0.00900000 1695245.43705131 2542.86826428
0.01000000 1693918.43277812 3353.95864172
0.01100000 1692453.37253032 3046.41620319
0.01200000 1690849.73996702 4616.01999249
0.01300000 1689108.86670165 4611.26740947
0.01400000 1687230.03542002 3796.26774799
0.01500000 1685215.13189187 5662.32309529
0.01600000 1683062.85992800 5579.35363008
0.01700000 1680775.44798588 6353.33147839
0.01800000 1678352.39337490 5261.63498999
0.01900000 1675794.51585318 6535.59890673
0.02000000 1673102.42279157 6851.35473126
0.02100000 1670277.79522317 5511.91697414
0.02200000 1667318.84036667 5752.25026060
0.02300000 1664228.37544413 7788.58915160
0.02400000 1661006.29355336 8720.28343878
0.02500000 1657654.12778216 7111.33653296
0.02600000 1654171.92641250 7369.33626923
0.02700000 1650560.80190810 9012.06239118
0.02800000 1646820.59796279 11461.87188746
0.02900000 1642953.84869154 9611.28045614
0.03000000 1638961.01585915 9907.51979627
0.03100000 1634842.26578000 9416.69188418
0.03200000 1630598.72261187 12107.19607303
0.03300000 1626233.05901530 10781.92567832
0.03400000 1621743.43142470 11068.39943017
0.03500000 1617133.14126741 12225.52711253
0.03600000 1612401.92172089 8948.83107911
0.03700000 1607551.70115354 11911.95865645
0.03800000 1602583.60895087 11250.13745549
0.03900000 1597499.14808414 11501.99439886
0.04000000 1592297.31384235 13709.68050748
0.04100000 1586981.80665679 11997.58301461
0.04200000 1581553.04591533 16321.62819105
0.04300000 1576011.38153895 23923.85388226
0.04400000 1570360.13785316 12719.91770735
0.04500000 1564599.23256427 14034.45576821
0.04600000 1558728.92760999 13186.84734060
0.04700000 1552752.44009256 14533.76351520
0.04800000 1546670.09807128 14778.43347468
0.04900000 1540484.43410103 13864.36055226
0.05000000 1534195.29134680 12910.25397786
0.05100000 1527805.68288763 13108.57336983
0.05200000 1521314.28063477 16932.22873253
0.05300000 1514726.11104953 13496.21027862
0.05400000 1508039.88033946 13685.46255229
0.05500000 1501259.46556519 15132.69611883
0.05600000 1494383.28684830 14054.67546866
0.05700000 1487416.61040389 19410.78767184
0.05800000 1480357.92544886 17031.51872753
0.05900000 1473209.07268816 13258.88227346
