# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 349.57665678
0.00100000 1664582.35677879 848.93702212
0.00200000 1664377.13640108 973.66065563
0.00300000 1664035.25303936 998.42118739
0.00400000 1663556.56119892 1621.96770880
0.00500000 1662941.54458995 1646.31219431
0.00600000 1662189.91512334 1919.82943013
0.00700000 1661302.34611289 2192.91918801
0.00800000 1660278.25849287 3137.92604103
0.00900000 1659119.02008867 2986.41436382
0.01000000 1657823.79220212 4376.65500040
0.01100000 1656393.79105357 2981.50895371
0.01200000 1654828.49794960 3872.29885498
0.01300000 1653129.32920775 4860.20044223
0.01400000 1651295.46852920 4830.03945957
0.01500000 1649328.72311831 4354.22802292
0.01600000 1647227.96735725 5040.51780544
0.01700000 1644995.30664197 5329.78503261
0.01800000 1642630.23478838 6085.94529374
0.01900000 1640133.48256281 7380.60100456
0.02000000 1637505.81738955 6189.77226973
0.02100000 1634748.75502402 5934.13824978
0.02200000 1631860.46008567 6755.90261169
0.02300000 1628843.89111639 7036.60592992
0.02400000 1625698.93111025 7315.64552357
0.02500000 1622426.85521142 8858.45103403
0.02600000 1619027.83667489 7212.76934229
0.02700000 1615502.93864369 8820.64644899
0.02800000 1611852.06863165 11218.49091215
0.02900000 1608077.65342715 7236.34977267
0.03000000 1604180.31900448 8951.32659150
0.03100000 1600159.81614527 9216.92096510
0.03200000 1596017.57597599 7900.28736495
0.03300000 1591756.16864766 10553.34388465
0.03400000 1587373.68160104 9167.08343422
0.03500000 1582873.27241419 11966.52249204
0.03600000 1578254.93988412 14014.90451385
0.03700000 1573520.35870474 8969.06645941
0.03800000 1568670.85987733 11012.06994597
0.03900000 1563707.62803789 10320.47082299
0.04000000 1558629.54157815 14378.35818734
0.04100000 1553440.72364736 12722.68011658
0.04200000 1548141.41162591 12981.16633872
0.04300000 1542731.53781736 11200.23148445
0.04400000 1537215.01127346 14526.68253118
0.04500000 1531591.10141345 13738.37281803
0.04600000 1525860.49581647 11833.04869514
0.04700000 1520026.22782661 10944.18934934
0.04800000 1514088.33115120 13354.25970210
0.04900000 1508049.89910687 13572.44972373
0.05000000 1501910.18847149 16085.45886757
0.05100000 1495672.38757603 16332.74323318
0.05200000 1489335.00061939 11840.21380669
0.05300000 1482903.51414700 15614.97473190
0.05400000 1476375.91761046 15834.13245478
0.05500000 1469756.28570083 16049.73938856
0.05600000 1463043.39470319 20014.43457350
0.05700000 1456241.74517739 19003.95566164
0.05800000 1449350.35699012 16674.77663576
0.05900000 1442370.79221311 18173.87283071
0.06000000 1435306.31905756 14446.35877623
0.06100000 1428158.24328261 14610.05951153
0.06200000 1420926.88586322 17456.08760879
0.06300000 1413615.45467029 18998.99259907
0.06400000 1406222.05854435 16452.79885441
0.06500000 1398753.01845991 31849.60772019
0.06600000 1391206.11280636 16777.94650546
0.06700000 1383584.32606689 19757.58510087
0.06800000 1375890.45657806 18512.60695982
0.06900000 1368125.59242204 17238.38327160
0.07000000 1360289.10486762 17384.49557430
0.07100000 1352385.71178138 14605.76637134
0.07200000 1344414.35447636 14721.33787116
0.07300000 1336380.11016181 19283.96589320
0.07400000 1328281.63686409 31380.65514154
0.07500000 1320122.03925894 16554.33114825
0.07600000 1311900.79146580 22728.68227768
0.07700000 1303623.87097604 22878.60000837
0.07800000 1295289.16864341 16884.09510507
0.07900000 1286899.02945644 16987.06798558
0.08000000 1278457.15397852 21746.55720933
0.08100000 1269963.65447138 15620.55368289
