# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 530.06087956
0.00100000 1682663.51951936 504.79906784
0.00200000 1682455.16423850 1135.65727182
0.00300000 1682108.06086158 1211.11784696
0.00400000 1681622.06463747 1513.45991568
0.00500000 1680997.66176303 2118.05713766
0.00600000 1680234.56912229 2293.52028023
0.00700000 1679333.43063541 3022.80030077
0.00800000 1678293.74385222 2945.40564482
0.00900000 1677116.78386447 3018.81034000
0.01000000 1675801.79846213 3594.59501291
0.01100000 1674350.00115594 3315.21314663
0.01200000 1672760.83615553 3588.07215087
0.01300000 1671035.77193247 4561.92785858
0.01400000 1669173.95862695 4506.76988808
0.01500000 1667177.24868192 4801.47069001
0.01600000 1665044.51004693 4670.45005947
0.01700000 1662777.82576069 4938.45036404
0.01800000 1660376.75213901 4732.07395653
0.01900000 1657842.09907436 5968.23182597
0.02000000 1655174.38930186 6256.55947458
0.02100000 1652375.38157370 6543.40680770
0.02200000 1649443.26665526 8535.86929275
0.02300000 1646380.79213439 6519.66823362
0.02400000 1643188.10138604 10475.32462399
0.02500000 1639866.35186474 7035.02697079
0.02600000 1636415.72637751 9941.22599244
0.02700000 1632837.47734844 8229.50126276
0.02800000 1629131.30886244 8504.06582226
0.02900000 1625299.80382831 7313.84945304
0.03000000 1621343.32608058 10554.94553795
0.03100000 1617262.10383873 10091.71599231
0.03200000 1613057.08241366 11178.48609599
0.03300000 1608731.44863702 12306.79614942
0.03400000 1604282.67369704 9264.73286808
0.03500000 1599714.52891517 8638.45885505
0.03600000 1595026.53678031 8852.39768823
0.03700000 1590220.60556749 10877.10944512
0.03800000 1585298.11390732 11128.79327467
0.03900000 1580260.27169244 11377.87448310
0.04000000 1575106.00589366 11624.28286215
0.04100000 1569839.26781729 18790.97690705
0.04200000 1564460.34011632 10090.76966189
0.04300000 1558969.53763062 13375.95925376
0.04400000 1553370.22291167 12582.29938993
0.04500000 1547662.27752000 10678.87021108
0.04600000 1541845.97629000 15218.02049342
0.04700000 1535924.64452086 12164.52375035
0.04800000 1529898.28830461 15742.65411913
0.04900000 1523769.65146408 14856.75479332
0.05000000 1517538.51824184 15091.92126669
0.05100000 1511208.09855237 12966.16608960
0.05200000 1504776.68637622 15551.86777843
0.05300000 1498249.55401524 15776.56853925
0.05400000 1491625.28079910 15997.68188260
0.05500000 1484907.82557171 13720.54894834
0.05600000 1478095.33883991 18956.57360521
0.05700000 1471193.48164870 16639.19905414
0.05800000 1464200.33134019 15549.80824489
0.05900000 1457118.17584450 13114.06419510
0.06000000 1449949.62950144 14593.74370273
0.06100000 1442696.47216926 16100.49338181
0.06200000 1435359.04662600 16276.97234958
0.06300000 1427940.25377380 15079.04978488
0.06400000 1420438.82123709 16619.13498570
0.06500000 1412860.66191349 19582.24969014
0.06600000 1405203.64817787 22595.67571992
0.06700000 1397470.73241132 18530.46277898
0.06800000 1389665.19967580 14383.03548990
0.06900000 1381787.42347077 14508.76862573
0.07000000 1373837.24510791 14631.36734556
0.07100000 1365819.48841465 16225.93628235
0.07200000 1357733.02090383 17840.61273045
0.07300000 1349582.58769854 16478.40416790
0.07400000 1341367.64925241 18108.46411355
0.07500000 1333090.47503457 31914.18746822
0.07600000 1324751.36771390 16830.96691585
0.07700000 1316355.71726436 20021.77139838
0.07800000 1307901.83359876 18598.36494597
0.07900000 1299391.87651114 18711.24389939
