# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 244.31690613
0.00100000 1628712.34576742 635.19782993
0.00200000 1628511.20462270 806.11307181
0.00300000 1628176.12749517 1367.66799582
0.00400000 1627706.97522984 1464.93633337
0.00500000 1627104.16473105 1610.83318684
0.00600000 1626367.51451220 2049.22315171
0.00700000 1625497.58028140 2145.65689515
0.00800000 1624493.85148634 2193.06679210
0.00900000 1623357.68113919 2678.54028838
0.01000000 1622088.23685036 2676.44570637
0.01100000 1620686.71186525 3792.40707088
0.01200000 1619152.57077301 5051.75624230
0.01300000 1617487.20070693 4755.41257981
0.01400000 1615689.93695439 4725.89327509
0.01500000 1613762.24017904 4647.63545867
0.01600000 1611703.30144663 4520.82796265
0.01700000 1609515.06917695 5649.39814624
0.01800000 1607197.16993711 5496.61456852
0.01900000 1604750.24876718 6739.95134895
0.02000000 1602174.87266923 6560.90640037
0.02100000 1599472.71542859 6861.73826029
0.02200000 1596641.94074519 6610.09793500
0.02300000 1593685.59506698 6884.72208407
0.02400000 1590603.27643142 7754.19132618
0.02500000 1587396.35653545 7429.01528787
0.02600000 1584065.19339974 7057.01075937
0.02700000 1580610.60102990 7302.42131122
0.02800000 1577032.47960987 8232.10992108
0.02900000 1573333.53085763 7788.00133533
0.03000000 1569513.87667336 8757.88783440
0.03100000 1565573.74269931 9017.70517288
0.03200000 1561514.21048242 8502.44526768
0.03300000 1557337.95726062 11913.63592227
0.03400000 1553042.87884612 10599.51813719
0.03500000 1548632.57734022 10871.40119495
0.03600000 1544106.55679030 9426.77096485
0.03700000 1539466.60154965 9652.45603812
0.03800000 1534714.15782912 11671.50171044
0.03900000 1529850.16661607 12850.74199469
0.04000000 1524873.83882793 13129.16436070
0.04100000 1519788.80985566 10532.13694064
0.04200000 1514595.65037099 14653.71359717
0.04300000 1509294.24857251 10957.47675326
0.04400000 1503888.23541637 10151.24606050
0.04500000 1498377.14530081 14474.32389615
0.04600000 1492761.47315859 13681.15953749
0.04700000 1487044.25412683 11777.39104043
0.04800000 1481225.59721255 14153.11123988
0.04900000 1475308.40769985 11064.81357279
0.05000000 1469291.77917375 13488.09916090
0.05100000 1463179.57637663 18260.48196383
