# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 374.54641798
0.00100000 1664582.21762136 499.37467715
0.00200000 1664376.56724661 1123.45421847
0.00300000 1664033.98357852 998.42042571
0.00400000 1663554.30536642 1746.73208701
0.00500000 1662938.02453406 1795.97313758
0.00600000 1662184.84630376 2443.41182354
0.00700000 1661295.42788616 2392.26551558
0.00800000 1660269.23891988 2465.49992389
0.00900000 1659107.63674269 3981.85849840
0.01000000 1657809.71372862 3282.46337492
0.01100000 1656376.80705120 3279.62622075
0.01200000 1654808.31654403 4517.62690224
0.01300000 1653105.65068225 3471.52201954
0.01400000 1651268.04242045 4458.42391218
0.01500000 1649297.31671262 5937.47060455
0.01600000 1647192.25000890 4620.37446782
0.01700000 1644955.00839579 9326.89531600
0.01800000 1642585.18607618 4681.36799097
0.01900000 1640083.41871363 6396.32562160
0.02000000 1637450.36252976 9284.34397553
0.02100000 1634687.69981781 5394.46965398
0.02200000 1631793.59833574 6755.62580403
0.02300000 1628771.03925709 8209.00641152
0.02400000 1625619.75854104 10972.93387049
0.02500000 1622341.10639261 8225.26978506
0.02600000 1618935.32803342 9179.36372980
0.02700000 1615403.47954198 10177.04238723
0.02800000 1611745.31680621 7712.20169460
0.02900000 1607963.49881791 8683.00329229
0.03000000 1604058.38723912 9696.53339656
0.03100000 1600030.14878867 8448.15957433
0.03200000 1595879.75707978 14219.28929049
0.03300000 1591610.03435425 8928.93270436
0.03400000 1587218.95554561 9999.47988132
0.03500000 1582709.91547731 12819.95090737
0.03600000 1578082.70661770 14889.21102502
0.03700000 1573339.04063876 9864.83624103
0.03800000 1568480.20822811 10093.17060706
0.03900000 1563507.61253389 13133.46455350
0.04000000 1558419.98566937 11501.14002719
0.04100000 1553221.47507887 14677.94362006
0.04200000 1547912.12661055 12979.24378377
0.04300000 1542492.26778756 10180.44943995
0.04400000 1536965.48166695 15561.77622460
0.04500000 1531331.27608971 15849.27944396
0.04600000 1525590.05437571 12906.49246000
0.04700000 1519745.19321399 13130.59908005
0.04800000 1513796.56552075 16689.60791140
0.04900000 1507747.27858959 13569.72613894
0.05000000 1501596.45385063 13784.65608825
0.05100000 1495347.63438062 12830.08330066
0.05200000 1488999.12137682 15388.80663657
0.05300000 1482556.24735895 13209.57677977
0.05400000 1476017.38965246 15830.28724225
0.05500000 1469386.34076934 16045.69958972
0.05600000 1462661.66629849 16257.48517955
0.05700000 1455848.64460688 15199.06055917
0.05800000 1448945.50457153 12823.16831420
0.05900000 1441954.43455910 18168.62672403
0.06000000 1434878.02543091 15754.96145528
0.06100000 1427717.99948292 19916.66702352
0.06200000 1420474.83190413 13423.48778896
0.06300000 1413151.56546148 14922.88122900
0.06400000 1405746.16027061 17817.83341471
0.06500000 1398265.28145428 15227.10962733
0.06600000 1390706.38479610 20964.89973172
0.06700000 1383072.76638063 14107.34287729
0.06800000 1375367.05651938 17082.05964157
0.06900000 1367590.32557920 20103.57872724
0.07000000 1359741.92827693 17377.50265714
0.07100000 1351826.73741680 16059.70239271
0.07200000 1343843.47607770 17658.10410289
0.07300000 1335797.24686243 22241.02520238
0.07400000 1327687.22994091 14936.48203682
0.07500000 1319515.64548049 25572.21440805
0.07600000 1311283.07376100 24232.51233914
0.07700000 1302994.39755508 19818.54571607
0.07800000 1294648.18581556 15341.58172138
0.07900000 1286246.56828001 15434.95954332
0.08000000 1277793.53371454 23287.78824440
0.08100000 1269288.80160570 23418.37948837
0.08200000 1260733.67688215 18835.36201647
0.08300000 1252130.88848622 17354.53492890
0.08400000 1243481.54274848 23781.58562134
0.08500000 1234788.98097895 17521.65646265
0.08600000 1226052.82354686 22399.98613791
0.08700000 1217276.27490983 20888.46185833
0.08800000 1208458.39605508 17746.21237950
0.08900000 1199605.02991788 17814.13553101
0.09000000 1190714.87515844 21129.23645224
0.09100000 1181790.83353524 17939.58569589
0.09200000 1172833.42392660 21269.33514229
0.09300000 1163846.39298600 26256.37585961
0.09400000 1154828.07333563 19747.56098212
0.09500000 1145782.80162860 18149.20043086
0.09600000 1136711.42332548 18193.06718554
0.09700000 1127617.18296051 26521.55739008
0.09800000 1118500.53065180 16609.73366113
0.09900000 1109363.59485704 19968.54564640
0.10000000 1100206.00400906 23335.37044243
0.10100000 1091030.51553204 23369.87474182
0.10200000 1081839.81143393 23400.19622197
0.10300000 1072634.19089062 25099.64124755
0.10400000 1063416.60934405 18423.69362363
0.10500000 1054189.64658380 21790.10102010
0.10600001 1044949.82550285 21802.87913502
0.10700001 1035704.65257806 25167.62424198
0.10800001 1026451.25717194 25173.71826686
0.10900001 1017194.07502495 21818.81393620
0.11000001 1007933.20974584 18460.29760541
0.11100001 998670.73701202 21810.96992306
0.11200001 989409.25638843 20124.58522235
0.11300001 980146.98241890 21788.66844500
0.11400001 970889.16052384 25121.75821140
0.11500001 961635.78020372 16732.46336344
0.11600001 952387.62529480 21728.72469434
0.11700001 943147.81341967 20032.46050046
0.11800001 933914.69151146 18337.41583149
0.11900001 924692.59905661 21637.80783710
0.12000001 915481.47190041 16615.98949769
0.12100001 906284.73863625 24877.51724750
0.12200001 897101.11390464 21516.97123070
0.12300001 887933.73257653 19818.68184485
0.12400001 878782.62104509 19772.60990515
0.12500001 869649.83849801 21367.29753873
0.12600001 860538.38494993 19671.90840696
0.12700001 851447.33449374 17982.56855196
0.12800001 842377.41608589 22820.00527726
0.12900001 833331.69237589 16249.96876722
0.13000001 824310.55782195 22676.78451455
0.13100001 815314.43968504 22600.51733340
0.13200001 806346.66873201 30564.57191911
0.13300001 797407.98251711 17630.69132462
0.13400001 788497.49156106 17563.78245258
0.13500001 779618.43240830 20675.48180228
0.13600001 770770.31114234 17423.26370489
0.13700001 761956.02906875 23658.73581817
0.13800001 753174.14290494 17274.04978210
0.13900001 744429.88105990 26576.14800712
0.14000001 735719.95768935 31120.95567794
0.14100001 727048.02718135 17034.73608027
0.14200001 718413.01399338 16950.95586467
0.14300001 709819.99252385 22998.16884254
0.14400001 701262.75556379 21353.45191416
0.14500001 692750.41367207 21239.72868511
0.14600001 684277.87919229 24141.32471675
0.14700001 675851.12043769 24006.23293048
0.14800001 667465.72460871 17901.43157857
0.14900001 659124.76557716 17796.36951023
0.15000001 650830.15544483 19163.69483127
0.15100001 642582.03597018 19046.13244485
0.15200001 634381.72667843 18926.77970855
0.15300001 626229.39831341 15912.48976204
0.15400001 618123.95416971 24431.35044150
0.15500001 610069.80113666 15703.19742234
0.15600001 602064.07320839 18432.19247118
0.15700001 594112.76140029 25344.85159753
0.15800001 586208.39171347 13981.07080225
0.15900001 578359.56235988 16656.75618217
0.16000001 570561.03328619 17912.76448555
0.16100001 562819.45683316 19147.11882529
0.16200001 555129.53323114 17644.79304669
0.16300001 547495.67636601 14815.23370186
0.16400001 539916.52009136 18708.10830437
0.16500001 532393.73327152 13256.60458432
0.16600001 524926.88621232 23668.95441680
0.16700001 517516.49175958 16953.84107051
0.16800001 510162.37482745 16812.40185626
0.16900001 502868.29564859 14105.45635898
0.17000001 495631.50619254 15255.53848097
0.17100001 488453.47701470 16382.73039269
0.17200001 481334.61258848 14988.76054382
0.17300001 474275.05061881 17330.01116801
0.17400001 467276.24940885 13492.60233888
0.17500001 460336.90907401 14583.47396821
0.17600001 453456.21195372 20466.74709316
0.17700001 446638.98069936 11925.26134791
0.17800001 439881.64441081 15354.06952336
0.17900001 433185.69496677 11696.01431655
0.18000001 426551.86398019 17371.32548113
0.18100001 419981.03396978 11465.48276896
0.18200001 413469.45729317 17024.60570825
0.18300001 407022.77576125 14603.97788420
0.18400001 400637.00780681 12229.44524103
0.18500001 394314.75667628 12101.52045410
0.18600001 388055.21646704 15238.92907060
0.18700001 381857.92229622 13998.91209276
0.18800001 375723.48325484 23433.87475776
0.18900001 369654.18086108 11588.65911753
0.19000001 363643.86594916 11460.23697687
0.19100001 357701.90158430 12362.17830287
0.19200001 351819.54642525 13240.72925536
0.19300001 346002.90165241 12082.42189663
0.19400001 340248.70708743 15923.64024415
0.19500001 334558.40326712 10819.61927294
0.19600001 328930.31573411 13607.84780498
0.19700001 323366.36045674 11524.77763131
0.19800001 317865.68100422 10437.12012902
0.19900001 312429.18475006 9372.87598546
0.20000001 307053.92167610 10183.44379367
0.20100001 301743.44431879 10971.39215396
0.20200001 296494.80105310 9931.09383065
0.20300001 291309.82169605 14262.52954435
0.20400001 286187.70356234 10560.32676059
0.20500001 281127.36467933 9555.51957711
0.20600001 276130.28791399 12003.38418300
0.20700001 271195.18145311 11845.80608581
0.20800001 266322.26942030 8349.20354099
0.20900001 261513.47020501 10708.97711112
0.21000001 256763.99395761 10564.55503080
0.21100001 252076.46605904 13627.25439936
0.21200001 247450.20877094 12649.65527038
0.21300001 242885.18635247 10135.59930565
0.21400001 238381.86356997 7687.81546358
0.21500001 233939.82065241 8337.61560223
0.21600001 229556.44274764 8219.26882117
0.21700001 225234.37925786 8838.19745994
0.21800001 220971.88640722 9436.60485519
0.21900001 216768.05878879 8584.01553390
0.22000001 212623.41666300 7048.46659565
0.22100001 208539.85481588 9722.12849121
0.22200001 204514.00884625 8209.19270326
0.22300001 200546.20153867 7412.18795936
0.22400001 196634.92458989 6636.42901872
0.22500001 192784.36004731 11763.70220636
0.22600001 188989.21590950 10939.64128024
0.22700001 185252.18357068 8236.31247104
0.22800001 181571.04824810 8108.05554295
0.22900001 177945.69941702 6753.03961223
0.23000001 174376.55552265 6646.36272806
0.23100001 170864.47763437 5946.08410288
0.23200001 167405.39244437 6435.90061690
0.23300001 164002.35935715 9210.37293710
0.23400001 160653.54753505 12458.68320058
0.23500001 157357.45493832 6127.49958511
0.23600001 154115.75004363 6574.57820782
0.23700001 150927.00953162 7004.52284366
0.23800001 147790.83730414 5298.30176796
0.23900001 144707.21830796 7814.19015824
0.24000001 141674.98519506 7682.32643558
0.24100001 138695.40863679 6041.57228599
0.24200001 135766.05225405 5938.40740649
0.24300001 132887.39140432 6322.78238210
0.24400001 130058.09711519 5257.59882458
0.24500001 127278.91876786 6105.57002211
0.24600001 124549.01691932 5075.99542467
0.24700001 121868.53019904 4986.86049165
0.24800001 119235.26741528 6680.15617296
0.24900001 116649.91417967 5686.68358528
0.25000001 114112.30574053 6874.12562301
0.25100001 111621.03574629 5063.13042098
0.25200001 109177.33810009 5800.59224768
0.25300001 106779.61330468 4475.13380532
0.25400001 104426.54359193 4793.17857764
0.25500001 102118.85624184 5097.77354478
0.25600001 99855.92057005  6544.05806417
0.25700001 97636.84868634  3778.54622294
0.25800001 95461.37411925  4079.54201601
0.25900001 93329.41382090  5095.78623573
0.26000001 91240.61551499  3929.27729307
0.26100001 89191.85319978  4556.81199559
0.26200001 87187.42413373  4815.36166275
0.26300001 85222.71744201  5062.22965559
0.26400001 83298.75303161  4635.57582556
0.26500001 81415.95257688  3573.34632769
0.26600001 79571.91689984  3505.54096490
0.26700001 77768.52164603  4376.81260535
0.26800001 76003.59378633  3373.41966984
0.26900001 74276.45517717  3910.65555014
0.27000001 72587.94834392  3540.84028778
0.27100001 70936.67002975  4341.32441126
