# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 299.63713438
0.00100000 1664582.24111254 599.24962103
0.00200000 1664376.67359362 898.76343220
0.00300000 1664034.20115499 1996.84111252
0.00400000 1663554.71561147 1621.96590935
0.00500000 1662938.65776907 1795.97382148
0.00600000 1662185.76776044 2094.35415264
0.00700000 1661296.67445787 2392.26731064
0.00800000 1660270.85017897 2465.50231661
0.00900000 1659109.67490634 2986.39754249
0.01000000 1657812.26595084 2735.39035693
0.01100000 1656379.87446106 4174.07746538
0.01200000 1654811.98662535 3549.57186694
0.01300000 1653109.90596700 4860.14333790
0.01400000 1651272.98135603 7430.72874551
0.01500000 1649302.93142686 4749.99265402
0.01600000 1647198.66731455 6300.53518413
0.01700000 1644962.20275754 5329.67777602
0.01800000 1642593.21464776 7490.22539584
0.01900000 1640092.34436686 6888.38815716
0.02000000 1637460.22756148 5673.79994516
0.02100000 1634698.52817219 6473.40646506
0.02200000 1631805.47906640 6192.70207441
0.02300000 1628783.99603392 6449.98491789
0.02400000 1625633.68715097 6705.73926526
0.02500000 1622356.21467371 8225.34638405
0.02600000 1618951.69629887 7868.10560389
0.02700000 1615420.92351501 7463.24500846
0.02800000 1611764.01026612 7011.17376619
0.02900000 1607983.53482901 7235.92623896
0.03000000 1604079.66668359 8950.76495152
0.03100000 1600052.69125793 9216.30392572
0.03200000 1595903.64823564 8689.69576487
0.03300000 1591635.27354607 8117.34026930
0.03400000 1587245.64524139 12499.56003301
0.03500000 1582738.05960386 11110.82169150
0.03600000 1578112.28821902 8758.52360438
0.03700000 1573370.00312015 8968.20943254
0.03800000 1568512.69182936 10093.37963904
0.03900000 1563541.45119429 12195.62388409
0.04000000 1558455.39542195 12459.85146378
0.04100000 1553258.28853223 11742.63320577
0.04200000 1547950.54613837 12979.56593153
0.04300000 1542532.07731043 11198.78340110
0.04400000 1537006.84643804 14524.71537340
0.04500000 1531374.16896828 11623.13048254
0.04600000 1525634.60275375 17209.15911906
0.04700000 1519791.14642987 12036.74643953
0.04800000 1513844.21256114 12239.43102803
0.04900000 1507796.30936354 12439.32013127
0.05000000 1501647.00780044 11487.60014461
0.05100000 1495399.77808420 12830.53069366
0.05200000 1489052.69986203 17756.95427335
0.05300000 1482611.26075342 16812.81248072
0.05400000 1476073.86762978 14613.13197100
0.05500000 1469444.37978573 14812.00003921
0.05600000 1462721.15053814 12506.26642070
0.05700000 1455909.50522844 12666.41328674
0.05800000 1449007.72778698 20517.95038350
0.05900000 1442018.19284607 14275.98077595
0.06000000 1434943.16391069 17068.64973214
0.06100000 1427784.49093373 14606.23602482
0.06200000 1420542.61620517 21478.60536101
0.06300000 1413220.59054438 17636.99379462
0.06400000 1405816.50818773 15077.38275543
0.06500000 1398336.56256654 15227.88587868
0.06600000 1390778.99405637 15375.06249867
0.06700000 1383146.55882254 15518.90511626
0.06800000 1375441.90625190 17082.98927529
0.06900000 1367666.26895115 17232.59579560
0.07000000 1359818.74359178 14482.07029743
0.07100000 1351904.53495676 20440.79752595
0.07200000 1343922.17172761 22073.92270472
0.07300000 1335876.69904095 17793.87846497
0.07400000 1327767.58896194 20912.34050619
0.07500000 1319596.85502444 19556.42630812
0.07600000 1311364.83130224 15146.26451161
0.07700000 1303077.01980055 16770.60203118
0.07800000 1294731.53861527 19945.34028773
0.07900000 1286330.16995727 20066.75159254
0.08000000 1277877.82243247 17078.83789800
0.08100000 1269373.34400286 18735.95143654
0.08200000 1260818.55016065 17266.91085470
0.08300000 1252216.07370154 18933.50792295
0.08400000 1243566.74341323 17441.02439503
0.08500000 1234874.47786069 19115.85781468
0.08600000 1226138.28936971 22401.54759857
0.08700000 1217361.99769350 25710.68659860
0.08800000 1208543.89320558 20974.28025161
0.08900000 1199690.35573114 17815.40261939
0.09000000 1190800.08841039 22756.19075851
0.09100000 1181875.48828866 21202.84725603
0.09200000 1172917.68519166 22907.08346812
0.09300000 1163930.46415914 21334.84641061
0.09400000 1154911.48187048 19748.98726814
0.09500000 1145865.56981165 18150.51147894
0.09600000 1136793.39998303 16540.34474728
0.09700000 1127698.54885931 21550.32028184
0.09800000 1118580.99794981 18272.02146062
0.09900000 1109443.05694622 19969.97596407
0.10000000 1100284.48538330 16669.31073747
0.10100000 1091108.14182071 23371.53749700
0.10200000 1081915.85880165 20058.72096567
0.10300000 1072709.13491483 21754.54227942
0.10400000 1063490.07431804 26799.95113362
0.10500000 1054261.71321185 23467.86684024
0.10600001 1045020.21805630 21804.34787572
0.10700001 1035773.40680097 18457.48297776
0.10800001 1026518.33361156 18461.93309885
0.10900001 1017259.35896987 21820.21427689
0.11000001 1007996.57645341 30209.65881826
0.11100001 998732.17448399 26845.92211386
0.11200001 989468.47277445 16771.49140308
0.11300001 980204.24006624 18437.64262371
0.11400001 970944.14641557 21773.42350856
0.11500001 961688.17820226 18406.71259753
0.11600001 952437.66495812 21729.86634931
0.11700001 943195.18951309 18364.01120467
0.11800001 933959.39784836 16671.17603678
0.11900001 924734.80046643 21638.79535014
0.12000001 915520.89170944 21601.71645743
0.12100001 906321.33722004 24878.52187867
0.12200001 897134.62735257 23172.98851623
0.12300001 887964.19571998 21470.97526410
0.12400001 878809.93818302 18125.45582905
0.12500001 869674.03823984 23011.57613614
0.12600001 860559.16136990 22951.11391527
0.12700001 851464.82995702 21252.56315728
0.12800001 842391.36971049 17930.30114933
0.12900001 833342.02911234 29250.30660047
0.13000001 824317.42563407 22676.97344807
0.13100001 815317.48678256 19371.94439910
0.13200001 806346.04092651 19303.92512977
0.13300001 797403.40730895 19233.37109101
0.13400001 788488.81266843 25547.03873489
0.13500001 779605.90899711 22265.54581074
0.13600001 770753.67805429 19006.78659700
0.13700001 761935.17247071 18926.47057662
0.13800001 753149.17140429 21984.42534998
0.13900001 744400.47324298 17195.65174283
0.14000001 735686.53641340 20227.70227264
0.14100001 727009.86214022 21679.43511149
0.14200001 718370.52029101 18490.85806442
0.14300001 709772.80083039 16864.20254317
0.14400001 701211.02684802 28977.54705136
0.14500001 692694.24475255 25789.00794866
0.14600001 684216.81761687 15086.98154017
0.14700001 675785.09345368 18002.91573892
0.14800001 667394.89190404 23866.04246046
0.14900001 659049.13086486 16311.46675849
0.15000001 650749.65554160 20635.27255086
0.15100001 642496.32605745 19043.59200291
0.15200001 634291.16919632 16012.68132195
0.15300001 626133.59503747 24588.26743742
0.15400001 618023.06584275 15805.94065483
0.15500001 609964.00419355 15700.47420889
0.15600001 601952.85487671 14175.99040138
0.15700001 593996.31949245 14077.71343639
0.15800001 586086.79745554 18171.62201279
0.15900001 578232.55842711 15265.34026301
0.16000001 570428.66502167 15153.43820158
0.16100001 562681.81907752 19142.43638862
0.16200001 554986.62074678 13569.42351782
0.16300001 547347.44409486 14811.22253641
0.16400001 539762.85160343 20038.69681180
0.16500001 532234.59292010 21204.22718302
0.16600001 524762.36248128 18403.41692110
0.16700001 517346.46163864 13037.13144884
0.16800001 509986.91242626 14220.98572447
0.16900001 502687.43168581 12818.53011325
0.17000001 495445.07426998 15249.80010612
0.17100001 488261.58543435 15116.57939887
0.17200001 481137.33608551 19976.82313763
0.17300001 474072.11315073 17322.59583258
0.17400001 467067.85219917 19616.85071879
0.17500001 460123.15260097 12147.25180235
0.17600001 453237.05720652 12033.44443716
0.17700001 446414.36716473 15495.04341613
0.17800001 439651.67832225 17706.97218077
0.17900001 432950.13524012 17534.48130544
0.18000001 426311.18260844 11574.34915453
0.18100001 419734.97005072 13750.51826839
0.18200001 413218.00529649 11342.83478120
0.18300001 406765.83720407 13472.08516461
0.18400001 400374.83194963 13332.48253376
0.18500001 394047.43111552 17590.27815600
0.18600001 387782.57627763 11965.03195632
0.18700001 381580.26266960 11836.62030723
0.18800001 375440.62710984 17029.98765030
0.18900001 369366.14371284 11579.62915251
0.19000001 363350.84641385 14574.00313826
0.19100001 357403.92876116 15439.85045202
0.19200001 351516.69320393 14246.97224874
0.19300001 345695.23137216 15089.59756242
0.19400001 339936.13775352 10937.44574906
0.19500001 334240.93709403 13757.35762090
0.19600001 328608.17337228 12623.48357664
0.19700001 323039.68665766 11513.13497656
0.19800001 317534.41513481 9478.40273971
0.19900001 312093.26399373 9362.79836230
0.20000001 306713.38744461 12021.63178905
0.20100001 301398.71345948 9132.38144944
0.20200001 296145.58110543 9919.39670795
0.20300001 290956.50040843 11574.25013330
0.20400001 285830.20028522 8789.27907420
0.20500001 280765.77014855 10410.79524919
0.20600001 275764.72973232 8562.49526292
0.20700001 270825.66934253 9294.73741119
0.20800001 265948.78839115 8337.49491018
0.20900001 261136.42160382 10693.53697017
0.21000001 256383.10751859 8114.52573656
0.21100001 251692.09847053 12005.71366460
0.21200001 247062.36596505 11051.10015205
0.21300001 242493.81730964 10897.67266509
0.21400001 237986.96660799 9977.60404675
0.21500001 233541.77792958 9836.78015145
0.21600001 229155.51168117 8950.81470945
0.21700001 224830.19551118 8087.14251489
0.21800001 220564.84623519 8694.66664968
0.21900001 216358.18666745 8567.78459713
0.22000001 212210.67445964 7738.26261006
0.22100001 208124.57742765 9009.71338285
0.22200001 204096.10424020 7509.71651061
