# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 271.69992646
0.00100000 1646598.30352474 592.77540335
0.00200000 1646394.48963734 963.14080694
0.00300000 1646054.97202380 1185.15962208
0.00400000 1645579.58724749 1481.02168480
0.00500000 1644968.81083109 1628.51918718
0.00600000 1644222.37166990 2071.72027265
0.00700000 1643340.90055539 2760.81282767
0.00800000 1642323.90119377 2438.85109624
0.00900000 1641172.67523579 3446.46276532
0.01000000 1639886.37974889 3246.97517211
0.01100000 1638466.30136374 4128.93525921
0.01200000 1636911.82418042 3830.37383652
0.01300000 1635224.41183100 4120.76569956
0.01400000 1633403.28403237 4777.70481759
0.01500000 1631450.18609687 4698.57674518
0.01600000 1629363.96735039 4154.87830248
0.01700000 1627146.76957048 4832.62612241
0.01800000 1624798.21956502 4630.67513413
0.01900000 1622318.87844867 6327.04391144
0.02000000 1619709.47217863 6122.50208179
0.02100000 1616971.57472137 6403.20772621
0.02200000 1614103.44928745 6682.38858365
0.02300000 1611108.08029843 8699.98402962
0.02400000 1607985.12146910 6632.93892851
0.02500000 1604735.87902273 10639.39936383
0.02600000 1601360.81110379 9079.71621425
0.02700000 1597860.66610951 10066.52265755
0.02800000 1594235.39831823 9015.40159093
0.02900000 1590487.69892550 7157.19497378
0.03000000 1586617.79241721 8115.55038125
0.03100000 1582625.86098034 9875.58582692
0.03200000 1578512.92914900 12501.82297467
0.03300000 1574281.68664202 9634.60436641
0.03400000 1569930.31205653 10714.77487417
0.03500000 1565462.02673069 9298.84486818
0.03600000 1560876.66160217 10395.43904668
0.03700000 1556175.85939189 8870.20280876
0.03800000 1551361.13576790 10890.55567710
0.03900000 1546433.54508565 11134.32204025
0.04000000 1541392.04516164 11375.47382042
0.04100000 1536240.69737057 10646.14852640
0.04200000 1530979.57403735 10862.30058173
0.04300000 1525608.93854066 14096.62724645
0.04400000 1520132.38048569 11286.98344930
0.04500000 1514549.56165520 12540.47095320
0.04600000 1508860.63278531 10637.46795564
0.04700000 1503069.03689584 12986.51708276
0.04800000 1497174.68590938 13205.08134413
0.04900000 1491180.59590179 12302.24048883
0.05000000 1485086.05752318 12496.99975599
0.05100000 1478894.37401145 13842.45198558
0.05200000 1472603.88589975 15219.36187002
0.05300000 1466220.20551218 15439.29948379
0.05400000 1459741.22245078 13247.15221151
0.05500000 1453171.11507388 14647.96552326
0.05600000 1446508.36663782 14841.17653426
0.05700000 1439757.92994700 12525.89457523
0.05800000 1432918.37920656 15217.59389772
0.05900000 1425991.79032615 17967.49739730
0.06000000 1418980.77995091 20773.87958901
0.06100000 1411886.84198757 15756.65789291
0.06200000 1404710.63407624 17256.87094627
0.06300000 1397455.25408015 14757.12817306
0.06400000 1390118.50397465 14909.02165237
0.06500000 1382707.06786856 16426.56073468
0.06600000 1375218.41240864 20731.41853705
0.06700000 1367655.85824891 15345.09944769
0.06800000 1360021.80765127 15483.84900489
0.06900000 1352317.58872216 15619.26888102
0.07000000 1344542.47902643 15751.31587940
0.07100000 1336701.27555355 17323.64934258
0.07200000 1328792.80333242 16005.31006594
0.07300000 1320821.93889576 17593.34905044
0.07400000 1312788.08480145 22153.29996922
0.07500000 1304693.28913601 16360.85461264
0.07600000 1296538.02475208 14975.01488792
0.07700000 1288327.56060409 21102.80643217
0.07800000 1280060.16967918 15168.71372205
0.07900000 1271737.84508537 18313.02582818
0.08000000 1263364.67896299 23024.82235422
0.08100000 1254940.56612297 20066.50059379
0.08200000 1246466.56938378 20174.06237215
0.08300000 1237945.40476061 20277.54668164
0.08400000 1229378.35985219 20376.94727102
0.08500000 1220768.71713887 17322.70890942
0.08600000 1212115.84456612 18981.73501713
0.08700000 1203423.29100431 27004.81991822
0.08800000 1194689.75032401 15949.10891586
0.08900000 1185921.22994717 24014.90603440
0.09000000 1177116.43540811 24101.46014716
0.09100000 1168278.18178545 19346.68759930
0.09200000 1159407.01526313 21025.84720973
0.09300000 1150506.76322772 17844.36073621
0.09400000 1141575.40223833 17894.19527107
0.09500000 1132617.68754982 19571.63456078
0.09600000 1123634.32695630 17983.76824831
0.09700000 1114628.31544155 27854.56291240
0.09800000 1105600.31259641 24627.24812100
0.09900000 1096552.42415626 16448.28713578
0.10000000 1087484.23398699 21418.00299560
0.10100000 1078398.43964961 23099.29566370
0.10200000 1069297.62054750 23128.90862034
0.10300000 1060182.24466956 21500.49693330
0.10400000 1051055.21861579 18209.53251919
0.10500000 1041919.16557304 19879.81861447
0.10600001 1032770.22850077 24863.94442109
0.10700001 1023616.69030304 19899.10939590
0.10800001 1014454.74508331 28196.77096658
0.10900001 1005289.33445084 19904.72975896
0.11000001 996120.43184938 24878.10895644
0.11100001 986949.86645664 21554.98609808
0.11200001 977780.89974212 18230.72573394
0.11300001 968611.23400302 18219.57816939
0.11400001 959446.06501908 21515.57902110
0.11500001 950285.38118968 18188.46305243
0.11600001 941130.09121171 18168.51726642
0.11700001 931983.31285095 23094.54758008
0.11800001 922843.18170161 19767.30188306
0.11900001 913714.27596132 21380.91506457
0.12000001 904596.41237165 21343.95335531
0.12100001 895492.82158408 19665.02328837
0.12200001 886402.55190712 16354.12785315
0.12300001 877328.42715635 19581.97141672
0.12400001 868270.68467462 17908.08371520
0.12500001 859231.31067573 19487.36704438
0.12600001 850213.10418438 16196.56039795
0.12700001 841215.45583465 19381.60501582
0.12800001 832238.83141194 22545.35100549
0.12900001 823286.43350361 16054.08620998
0.13000001 814358.30858000 24003.21227678
0.13100001 805455.36498383 23922.02546765
0.13200001 796580.67237884 15891.78516310
0.13300001 787734.93390203 22166.86208502
0.13400001 778917.11825525 18927.68686596
0.13500001 770130.87917950 25137.07308159
0.13600001 761375.26659617 18775.51495954
0.13700001 752653.23580654 20253.89953059
0.13800001 743963.77290262 18613.97447578
0.13900001 735311.53589684 23162.31447304
0.14000001 726693.59097259 16906.52719130
0.14100001 718113.22122342 26002.88096687
0.14200001 709569.84524538 18264.32867806
0.14300001 701067.84646849 15143.06619798
0.14400001 692601.93613277 15064.09282146
0.14500001 684180.44131627 23973.68379461
0.14600001 675798.38953261 14901.35519216
0.14700001 667461.99384668 19262.95405117
0.14800001 659166.70022034 16205.61408948
0.14900001 650915.60864314 17574.72226255
0.15000001 642710.41941605 20380.34836129
0.15100001 634551.60573227 24595.22139871
0.15200001 626440.08739970 15814.48075264
0.15300001 618376.33973554 15712.94353416
0.15400001 610359.29175665 17029.02504363
0.15500001 602393.11552383 19734.39939589
0.15600001 594474.67449281 16799.85509403
0.15700001 586610.86906391 22244.28520476
0.15800001 578793.38197619 13804.22281167
0.15900001 571031.04800949 16445.69495892
0.16000001 563318.61766550 16324.97431052
0.16100001 555662.74969466 16203.12654595
0.16200001 548058.14299156 18760.03112019
0.16300001 540509.29718813 14626.18227238
0.16400001 533014.68359467 15830.53685011
0.16500001 525575.85730362 15704.20735765
0.16600001 518192.91433668 16874.95305209
0.16700001 510865.53153249 15448.57440294
0.16800001 503594.31191064 15319.33969165
0.16900001 496382.58998552 18986.63496346
0.17000001 489227.68941442 15058.42899123
0.17100001 482130.97463375 12438.97973294
0.17200001 475093.10698623 17260.13339188
0.17300001 468114.04094656 13439.55475025
0.17400001 461195.09678471 18159.55779350
0.17500001 454335.29547126 15592.78807698
0.17600001 447533.58073693 13070.21884272
0.17700001 440794.89198538 14123.06900625
0.17800001 434115.54745610 15152.80389965
0.17900001 427496.95103101 20776.35280145
0.18000001 420940.24066049 12571.38088114
0.18100001 414445.67904920 15840.11460149
0.18200001 408010.04391512 12319.86385798
0.18300001 401638.71499340 13302.27486897
0.18400001 395327.71654777 18649.58590916
0.18500001 389079.68679949 11940.85615199
0.18600001 382893.78918023 10740.17129391
0.18700001 376769.60658199 16999.84545213
0.18800001 370707.90810256 12611.48362949
0.18900001 364710.63929062 12473.10445306
0.19000001 358771.72563316 11306.69146756
0.19100001 352900.71723796 12196.24936402
0.19200001 347088.40679313 11053.03083660
0.19300001 341341.58460587 10926.34463953
0.19400001 335656.49691572 10799.74829859
0.19500001 330034.79427803 10673.32575132
0.19600001 324474.64378362 10547.04879460
0.19700001 318978.12559546 10421.01585568
0.19800001 313544.14006478 13103.01023254
0.19900001 308173.74627496 9245.21282518
0.20000001 302864.06142521 10957.62226023
0.20100001 297618.65021558 14428.55284438
0.20200001 292434.24818816 10685.54793383
0.20300001 287312.97205869 9670.95509659
0.20400001 282254.02829104 10415.17413622
0.20500001 277256.13613011 11994.10101591
0.20600001 272321.08976981 11837.79833184
0.20700001 267447.13286530 15019.83169169
0.20800001 262634.94530316 9880.32710935
0.20900001 257886.24572180 8123.41712424
0.21000001 253196.11111226 8013.65729553
0.21100001 248567.39518352 8694.88789456
0.21200001 243999.32577303 10134.51247509
0.21300001 239491.91251973 8456.45983086
0.21400001 235045.32490410 9096.25450383
0.21500001 230659.64994619 10462.72221621
0.21600001 226332.13066820 10313.95568218
0.21700001 222065.02492635 8713.83199010
0.21800001 217857.09473165 8587.92708036
0.21900001 213707.06619969 9168.03357345
0.22000001 209615.60925723 9728.26088560
0.22100001 205584.47347761 9584.34860671
0.22200001 201610.61914239 8092.65063503
0.22300001 197694.15135552 8635.28093953
0.22400001 193833.57262251 7196.07172389
0.22500001 190033.27253312 7086.34106785
0.22600001 186287.35957082 8246.01036134
0.22700001 182599.19016517 6869.38185886
0.22800001 178966.24197840 11065.48326481
0.22900001 175388.57398899 8471.26852428
0.23000001 171866.45422103 7741.72479651
0.23100001 168400.75513950 6446.38121161
0.23200001 164987.45756540 6919.57429754
0.23300001 161629.57069802 6240.51801979
0.23400001 158325.23477223 6139.06126864
0.23500001 155073.06480041 7685.42145500
0.23600001 151874.75381044 5939.06252866
0.23700001 148728.90665943 6371.54666265
0.23800001 145634.66166874 7309.40401488
0.23900001 142592.67054227 5646.67002056
0.24000001 139601.32318631 6055.90568627
0.24100001 136662.26819561 6449.09274120
0.24200001 133772.56989038 5363.61144346
0.24300001 130933.15415135 5750.58440235
0.24400001 128142.43617776 5651.08170276
0.24500001 125401.22257553 5552.76639831
0.24600001 122708.85411498 5455.63591203
0.24700001 120065.24790812 5806.35566351
0.24800001 117468.18902542 6142.41189472
0.24900001 114918.51117686 5602.27768490
0.25000001 112416.21208188 6348.70587767
0.25100001 109959.38554207 4572.11146714
0.25200001 107549.77255345 4897.81687380
0.25300001 105185.60807030 5209.84341420
0.25400001 102865.37808137 5114.98116709
0.25500001 100590.08497628 3862.65944584
0.25600001 98358.92933014  4170.91059558
0.25700001 96171.15270441  3721.82378575
0.25800001 94026.43454256  3652.92715481
0.25900001 91924.72262681  4302.07722249
0.26000001 89865.68285140  4925.53831014
0.26100001 87846.12095208  3797.58798845
0.26200001 85870.23392824  4065.09706651
0.26300001 83933.64895904  3656.14992166
0.26400001 82037.31201247  3913.17996816
0.26500001 80181.67765349  4478.94872566
0.26600001 78364.18568691  3452.33436380
0.26700001 76586.95750975  3386.67542134
0.26800001 74847.67619526  3926.13504061
0.26900001 73145.65000665  4739.83834473
0.27000001 71481.82485708  3777.45721333
0.27100001 69854.67636746  3135.07802373
0.27200001 68264.51589989  5031.77770510
0.27300001 66709.82429634  3838.48347166
0.27400001 65189.71594899  2957.98350117
0.27500001 63706.84547985  2901.20988045
0.27600001 62256.39416608  3621.45462003
0.27700001 60842.16643612  3044.54215255
0.27800001 59460.27769286  2488.41273922
0.27900001 58112.57455768  3661.09237041
0.28000001 56796.90841197  4069.78266488
0.28100001 55513.74482586  2817.87782073
0.28200001 54262.82321805  2994.49404102
0.28300001 53043.18002516  2259.63957602
0.28400001 51854.87174644  2216.79587208
0.28500001 50697.13347567  3262.36069357
0.28600001 49568.73979685  3200.90152389
0.28700001 48470.60154030  2093.93008565
