# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 349.57665678
0.00100000 1664582.08122107 749.06195434
0.00200000 1664376.03508871 748.96923951
0.00300000 1664032.77071469 1597.47151679
0.00400000 1663552.16762706 1746.72984238
0.00500000 1662934.67413349 1496.64126596
0.00600000 1662180.02810142 1919.81801062
0.00700000 1661288.87769611 2392.25608331
0.00800000 1660260.67616241 3137.89281043
0.00900000 1659096.76915610 2986.37431214
0.01000000 1657796.34819540 3008.90050190
0.01100000 1656360.63156986 4174.02897329
0.01200000 1654789.12451738 3549.52282771
0.01300000 1653083.13424802 5207.21210254
0.01400000 1651241.94898833 4086.82400492
0.01500000 1649267.34343248 6333.18688079
0.01600000 1647158.23777330 4620.27906350
0.01700000 1644916.68133212 7106.04038212
0.01800000 1642542.24507454 6553.74385275
0.01900000 1640035.63858870 5412.11785155
0.02000000 1637397.52673018 8252.48390803
0.02100000 1634629.55508697 6473.13333163
0.02200000 1631729.87250636 9007.14930545
0.02300000 1628701.49709451 5863.32565643
0.02400000 1625544.14049250 9753.26528768
0.02500000 1622259.19669271 7592.17338726
0.02600000 1618846.95357004 7867.59655420
0.02700000 1615308.31073552 8141.15425898
0.02800000 1611643.29987795 7711.71354357
0.02900000 1607854.30432260 9405.94811215
0.03000000 1603941.72787931 8204.16231521
0.03100000 1599905.89003915 9983.41321321
0.03200000 1595747.62482883 8688.84621739
0.03300000 1591469.91869870 8928.14665549
0.03400000 1587070.57303762 8332.12089289
0.03500000 1582553.20256374 10254.94522617
0.03600000 1577917.28117469 8757.44131523
0.03700000 1573164.74702261 10760.44736728
0.03800000 1568296.91277280 11009.44483718
0.03900000 1563315.04904271 11255.86887437
0.04000000 1558218.09259752 11499.65005625
0.04100000 1553009.92355179 10762.35926923
0.04200000 1547690.86942907 10980.86722803
0.04300000 1542261.10321852 13232.60087985
0.04400000 1536724.26952734 15559.33395157
0.04500000 1531079.74618701 15846.67610935
0.04600000 1525328.20001026 11828.92074097
0.04700000 1519472.71682486 12034.22447694
0.04800000 1513513.53464652 14461.62249642
0.04900000 1507453.36125813 12436.49080927
0.05000000 1501291.54636561 13781.85703740
0.05100000 1495031.68098417 17491.87148236
0.05200000 1488671.86286004 16568.91860576
0.05300000 1482217.59065722 15607.75195722
0.05400000 1475667.19893397 14609.10595073
0.05500000 1469024.64624620 12339.80760411
0.05600000 1462288.36985239 16253.33598936
0.05700000 1455463.33332009 15195.03790914
0.05800000 1448548.30231145 12819.65307404
0.05900000 1441545.31582021 19460.86267251
0.06000000 1434456.96168054 15750.33817509
0.06100000 1427284.78403245 14601.12402298
0.06200000 1420029.27931578 14761.20504848
0.06300000 1412693.62330154 16274.23130134
0.06400000 1405275.97479710 15071.58553455
0.06500000 1397782.59378544 19373.26765610
0.06600000 1390211.09342235 15368.78435687
0.06700000 1382564.91105027 15512.37902795
0.06800000 1374846.67026829 17075.59644403
0.06900000 1367057.17713855 17224.92123840
0.07000000 1359196.12864072 15922.98339268
0.07100000 1351268.11702838 16053.06598219
0.07200000 1343272.10544758 17650.59629246
0.07300000 1335213.09572372 17785.03926837
0.07400000 1327090.30452534 19408.69661326
0.07500000 1318905.96444023 15035.52869937
0.07600000 1310660.52952989 16651.94280833
0.07700000 1302359.23198578 18285.12447444
0.07800000 1294000.20647814 21467.46443222
0.07900000 1285585.60099479 16969.73072907
0.08000000 1277119.63116186 15517.00424654
0.08100000 1268602.15951972 21845.33021187
0.08200000 1260034.49183935 18824.91619144
0.08300000 1251418.88750366 18921.45446708
0.08400000 1242756.78708943 22183.20969080
0.08500000 1234051.47620487 22286.97070653
0.08600000 1225302.57519992 15990.19935712
0.08700000 1216513.66037791 19269.57728524
0.08800000 1207683.14002581 16122.57067652
0.08900000 1198817.34382707 17802.43839201
0.09000000 1189914.65132965 16242.33575364
0.09100000 1180978.20586232 24446.25000986
0.09200000 1172008.54471672 24524.27995051
0.09300000 1163009.34742210 19678.11908310
0.09400000 1153978.81597819 23021.87846074
0.09500000 1144921.46182083 16486.86982515
0.09600000 1135838.13133388 21484.37926411
0.09700000 1126731.82334331 19875.55029818
0.09800000 1117603.43044113 19915.69406685
0.09900000 1108454.77979823 23277.55147033
0.10000000 1099285.66441194 19985.01431885
0.10100000 1090098.70823044 20014.21322442
0.10200000 1080896.32379713 26719.75838106
0.10300000 1071679.44604972 16718.20014481
0.10400000 1062450.81914621 21753.68154542
0.10500000 1053212.75507927 26793.73374984
0.10600001 1043961.80433833 20106.70529765
0.10700001 1034705.79108343 25143.35190651
0.10800001 1025441.87890776 21795.76816193
0.10900001 1016174.18350118 18443.56229860
0.11000001 1006902.76382429 18441.42498747
0.11100001 997630.00221047 16760.18482609
0.11200001 988358.27767244 21778.47567378
0.11300001 979086.12296080 16742.37349087
0.11400001 969818.24749467 20075.23866837
0.11500001 960555.07941467 20056.39100259
0.11600001 951297.35445705 18364.79629262
0.11700001 942048.02392721 20009.10097054
0.11800001 932805.69665464 23310.81545730
0.11900001 923574.57257883 23274.08032523
0.12000001 914354.30970276 16595.53150284
0.12100001 905148.77547158 23189.91272002
0.12200001 895956.26196093 28101.66948031
0.12300001 886780.60256397 24741.17997720
0.12400001 877621.02956407 23037.55311153
0.12500001 868480.25974238 18055.70545084
0.12600001 859360.67313517 18007.90375414
0.12700001 850261.72400077 19590.03104418
0.12800001 841184.06345072 16276.91239489
0.12900001 832130.90148728 17849.20867817
0.13000001 823102.44254062 24260.94563742
0.13100001 814099.09873234 19342.99549766
0.13200001 805124.42992982 17668.45644771
0.13300001 796178.95951596 17603.51762478
0.13400001 787261.78303872 17536.25704395
0.13500001 778376.42839477 20642.54385429
0.13600001 769522.02707510 17395.04624222
0.13700001 760701.41027901 20470.47591586
0.13800001 751913.65015121 20380.62044841
0.13900001 743163.61538694 18727.72399092
0.14000001 734448.23425936 18640.29706459
0.14100001 725770.81270646 18550.70284768
0.14200001 717130.84484134 23073.68602105
0.14300001 708532.50081142 18365.16328727
0.14400001 699970.49137710 21314.10246782
0.14500001 691453.48161126 22714.24794241
0.14600001 682976.44249358 18071.55752089
0.14700001 674545.32625361 16472.39764422
0.14800001 666155.77992826 17866.29886058
0.14900001 657810.99588461 17760.89772686
0.15000001 649512.43338744 22067.18596553
0.15100001 641260.73468854 20469.04361709
0.15200001 633056.97454331 15981.52407647
0.15300001 624901.45947676 15878.74683461
0.15400001 616792.87323581 17208.52197537
0.15500001 608735.95461131 24215.51741724
0.15600001 600727.35229587 15561.84279566
0.15700001 592773.43373785 21073.09656396
0.15800001 584866.88550439 18133.79864096
0.15900001 577015.77908383 15233.21728683
0.16000001 569215.25322014 16495.85881696
0.16100001 561471.76917257 15008.14109843
0.16200001 553780.11248339 14893.91682832
0.16300001 546144.57258393 18809.21996773
0.16400001 538564.08854034 15995.35418478
0.16500001 531040.17140207 15867.48107062
0.16600001 523572.27849417 15738.58343460
0.16700001 516160.83677587 20811.60592142
