# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 296.39991978
0.00100000 1646598.51246849 740.96934821
0.00200000 1646395.33366586 814.96571597
0.00300000 1646056.86208753 1382.68781341
0.00400000 1645582.92575593 1851.28086182
0.00500000 1644974.02161440 1776.57201366
0.00600000 1644229.89476229 2589.66218968
0.00700000 1643351.15807863 2366.42576598
0.00800000 1642337.26066333 3104.01755371
0.00900000 1641189.55891127 2461.78444360
0.01000000 1639907.22246137 3247.01644068
0.01100000 1638491.46852519 3244.21324893
0.01200000 1636941.76792707 4149.64756363
0.01300000 1635259.56110322 3434.04522977
0.01400000 1633443.98072342 5512.87367933
0.01500000 1631496.78078202 5090.27018270
0.01600000 1629416.98539030 4570.51484834
0.01700000 1627206.58618958 5272.14957576
0.01800000 1624865.11110045 6020.12550752
0.01900000 1622393.28980826 5840.61610685
0.02000000 1619791.79473088 9184.21989158
0.02100000 1617062.25960817 5336.30569865
0.02200000 1614202.75786769 8910.39962825
0.02300000 1611216.24866492 7540.49238698
0.02400000 1608102.77698500 7839.50139526
0.02500000 1604863.37570664 7510.76094133
0.02600000 1601498.25653994 11674.92282417
0.02700000 1598008.63749714 7382.80024338
0.02800000 1594394.21727401 7629.17667953
0.02900000 1590657.58198094 9305.34728184
0.03000000 1586799.26826808 7378.61693661
0.03100000 1582819.05914539 8357.28501683
0.03200000 1578718.21368442 10940.51772473
0.03300000 1574499.52754139 8029.94796065
0.03400000 1570160.78667219 11540.68231453
0.03500000 1565705.61905185 15218.65931995
0.03600000 1561133.53822094 13862.86646006
0.03700000 1556446.48852648 10646.09447388
0.03800000 1551645.71320473 9984.84062657
0.03900000 1546732.27147113 11136.47287032
0.04000000 1541705.24380712 11377.78522653
0.04100000 1536568.53037826 17424.68794241
0.04200000 1531322.50078432 12840.13976477
0.04300000 1525967.10379585 13092.79835831
0.04400000 1520506.15473859 10263.41702114
0.04500000 1514938.88890296 14634.31034678
0.04600000 1509265.92274209 11704.35777496
0.04700000 1503490.57611484 12990.15918178
0.04800000 1497612.53997667 13208.94321718
0.04900000 1491635.12655896 14543.44316091
0.05000000 1485557.24874547 15910.31887495
0.05100000 1479382.63557681 16154.85913306
0.05200000 1473109.22233648 17566.82829500
0.05300000 1466742.83231205 11880.61749558
0.05400000 1460281.38883846 13252.05422170
0.05500000 1453728.69431389 17095.85024264
0.05600000 1447083.77554972 17321.59360163
0.05700000 1440351.28351510 16290.37377697
0.05800000 1433529.75094015 13955.41277701
0.05900000 1426621.21207402 17975.42811169
0.06000000 1419628.51442444 14288.56166523
0.06100000 1412553.10296933 15764.09336582
0.06200000 1405395.25078085 14609.08431475
0.06300000 1398158.23803546 18791.24759779
0.06400000 1390840.14805810 17628.89970108
0.06500000 1383447.47131393 23283.42203136
0.06600000 1375977.54445132 13828.57496875
0.06700000 1368433.55471260 25124.44124032
0.06800000 1360818.33650578 14084.47044212
0.06900000 1353132.82014804 22732.63244280
0.07000000 1345376.58560171 17193.91356915
0.07100000 1337554.13148280 17334.70235594
0.07200000 1329664.67468407 18927.77753083
0.07300000 1321712.85457276 17605.21604781
0.07400000 1313697.52680715 23646.55659070
0.07500000 1305621.83355478 25302.95232030
0.07600000 1297485.31803188 14985.95612582
0.07700000 1289293.42333126 25644.04739247
0.07800000 1281044.64260911 16698.41769950
0.07900000 1272741.12104103 22909.34125327
0.08000000 1264386.37183764 16898.52465234
0.08100000 1255980.58928620 21627.98676225
0.08200000 1247525.21717521 20191.19658746
0.08300000 1239022.37135258 20295.18739525
0.08400000 1230473.30359994 15688.53535730
0.08500000 1221881.60866294 17338.50084089
0.08600000 1213246.85817451 15832.87224255
0.08700000 1204571.93738613 15900.35032014
0.08800000 1195855.90268584 20754.08016580
0.08900000 1187105.18407111 25641.47318031
0.09000000 1178317.67181738 20909.24806862
0.09100000 1169496.62120466 20980.77037011
0.09200000 1160642.54532049 16190.96426798
0.09300000 1151759.06877879 17863.78399622
0.09400000 1142844.39430338 17914.08672262
0.09500000 1133903.18215754 17961.02724959
0.09600000 1124936.21624068 26188.51634515
0.09700000 1115945.93606725 18044.84663455
0.09800000 1106933.99376227 21369.36175432
0.09900000 1097901.76277434 19762.23265921
0.10000000 1088848.88503437 18145.66752244
0.10100000 1079778.15494791 23128.84916678
0.10200000 1070692.27931531 26467.51438961
0.10300000 1061591.54802702 23185.16049956
0.10400000 1052479.08286606 18234.20096848
0.10500000 1043357.01569644 23225.12826213
0.10600001 1034221.91946161 24898.89388262
0.10700001 1025081.75489852 19927.59025297
0.10800001 1015933.36543833 23254.71582929
0.10900001 1006780.98989826 18273.07582669
0.11000001 997624.80262670 19932.54449470
0.11100001 988466.82101858 21588.11638727
0.11200001 979309.63889480 23239.01882500
0.11300001 970151.93489064 24884.39830152
0.11400001 960998.12550693 19892.66213463
0.11500001 951848.66399165 18218.38428667
0.11600001 942704.14026259 21507.79597293
0.11700001 933568.03802406 19828.98606148
0.11800001 924438.11687691 29702.19809418
0.11900001 915318.58350878 18123.30880711
0.12000001 906210.44209891 23026.80841841
0.12100001 897116.10845291 16417.22555807
0.12200001 888034.42087934 21299.50658824
0.12300001 878968.93418790 26158.11671386
0.12400001 869919.32763155 19573.18579395
0.12500001 860887.75895605 16270.77941096
0.12600001 851876.82685023 17851.07974785
0.12700001 842886.10020570 21038.43805260
0.12800001 833916.10778967 17749.90519084
0.12900001 824969.84575787 16086.91275049
0.13000001 816047.73674120 24053.00817418
0.13100001 807150.36177666 30364.99804137
