# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 382.70538770
0.00100000 1700842.64624182 612.30336719
0.00200000 1700632.03662896 765.28444072
0.00300000 1700281.16078158 1224.20247937
0.00400000 1699789.90954969 2549.68496121
0.00500000 1699158.72939488 2446.78866718
0.00600000 1698387.35998495 1783.30680059
0.00700000 1697476.45301589 3055.45774241
0.00800000 1696425.48727502 2290.17450451
0.00900000 1695235.79375482 4068.56607893
0.01000000 1693906.54748516 3633.42970125
0.01100000 1692438.98981755 3351.02934574
0.01200000 1690832.66600155 3626.83622759
0.01300000 1689088.86066797 4256.50411662
0.01400000 1687206.90961267 4555.45885790
0.01500000 1685188.57621216 4044.45276300
0.01600000 1683032.72027723 7725.12053141
0.01700000 1680741.48920768 5445.60266932
0.01800000 1678314.46488693 5739.83572819
0.01900000 1675752.33543438 5529.98295646
0.02000000 1673055.79963927 5797.13860799
0.02100000 1670226.51973887 8818.79642405
0.02200000 1667262.69478631 6327.26221418
0.02300000 1664167.16920803 5991.00208185
0.02400000 1660939.87752433 8719.93475461
0.02500000 1657582.25280893 9050.39951367
0.02600000 1654094.40201598 8038.89916148
0.02700000 1650477.50966631 8318.40702971
0.02800000 1646731.24298781 10744.92185325
0.02900000 1642858.49491415 8132.14992321
0.03000000 1638859.26123699 10668.97428106
0.03100000 1634734.08031968 9416.06873590
0.03200000 1630483.75381440 11299.25293436
0.03300000 1626111.30465974 9122.48483969
0.03400000 1621614.78103549 11918.86919055
0.03500000 1616997.45946569 12224.50135806
0.03600000 1612258.93299057 9842.84124078
0.03700000 1607401.38118231 10078.40712611
0.03800000 1602425.78578414 11249.02953680
0.03900000 1597333.76957462 11500.80367354
0.04000000 1592124.21152945 12729.03366103
0.04100000 1586800.89958562 12995.89997018
0.04200000 1581364.21683295 11219.77963895
0.04300000 1575814.50756555 10400.37623270
0.04400000 1570155.16994548 10598.54788935
0.04500000 1564386.00318552 18350.24867001
0.04600000 1558507.44469402 16481.21699380
0.04700000 1552522.56488482 12295.97928575
0.04800000 1546431.69752806 20459.29231023
0.04900000 1540237.62623783 12706.96100794
0.05000000 1533939.95343840 11734.64119024
0.05100000 1527541.78294583 13106.30910822
0.05200000 1521041.64723002 15719.96615669
0.05300000 1514444.92509532 14720.40535816
0.05400000 1507750.06998926 14926.72638898
0.05500000 1500960.88670367 13868.87924012
0.05600000 1494075.94130946 20438.95983088
0.05700000 1487100.62566347 14231.55365191
0.05800000 1480033.12253324 17027.78186981
0.05900000 1472875.57622474 15907.05696618
0.06000000 1465630.97166126 17433.68122239
0.06100000 1458300.86972454 14918.41859444
0.06200000 1450885.49313417 16453.04226121
0.06300000 1443388.30128168 16627.83400820
0.06400000 1435807.28131556 19598.77030653
0.06500000 1428148.75905900 18380.27538888
0.06600000 1420410.88033779 15702.64301684
0.06700000 1412596.29520804 18731.02775105
0.06800000 1404708.40691866 17446.47923058
0.06900000 1396747.36745234 21998.77206733
0.07000000 1388713.49203838 25142.65895075
0.07100000 1380611.13047609 17892.72108903
0.07200000 1372439.58156040 16531.03553432
0.07300000 1364203.53946629 16656.92599735
0.07400000 1355902.23644224 16779.29096232
0.07500000 1347538.14889848 18434.32274099
0.07600000 1339111.77388923 20106.76422756
