# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 280.65061764
0.00100000 1700842.60079759 663.32863006
0.00200000 1700631.85045611 841.81279263
0.00300000 1700280.74818712 1020.16848525
0.00400000 1699789.17582655 1657.29450940
0.00500000 1699157.59715989 2446.78703676
0.00600000 1698385.69463549 2139.96606236
0.00700000 1697474.21420132 2444.36297004
0.00800000 1696422.54829476 2748.20464427
0.00900000 1695232.10681169 2797.13309581
0.01000000 1693901.98654100 3074.43223832
0.01100000 1692433.49853597 3655.65651600
0.01200000 1690826.12437842 3297.11108710
0.01300000 1689081.17896809 4965.89888519
0.01400000 1687198.00004718 4935.05436891
0.01500000 1685178.37420299 4448.87110600
0.01600000 1683021.11326164 6008.38564294
0.01700000 1680728.38714932 8168.34032797
0.01800000 1678299.77772377 5261.47003992
0.01900000 1675735.94786137 6032.64968451
0.02000000 1673037.75097825 5797.07606937
0.02100000 1670206.57989670 5511.68196355
0.02200000 1667240.84802828 8627.97178054
0.02300000 1664143.37567731 6590.00806765
0.02400000 1660913.98395297 9342.64158574
0.02500000 1657554.21948461 7110.90792635
0.02600000 1654064.16404235 8708.64822200
0.02700000 1650444.87315189 11090.99005556
0.02800000 1646696.28740761 11461.00668595
0.02900000 1642820.94826295 9610.50298860
0.03000000 1638819.17251918 10668.71330349
0.03100000 1634691.35908463 10200.47455004
0.03200000 1630438.46725071 11298.93909846
0.03300000 1626063.22408276 9951.50739016
0.03400000 1621563.76490973 13621.13625373
0.03500000 1616943.48140209 12224.09328388
0.03600000 1612202.00871334 9842.49371805
0.03700000 1607341.35705461 10078.03077482
0.03800000 1602362.57664691 15935.49656224
0.03900000 1597267.37240480 14375.40701737
0.04000000 1592054.43763628 12728.47581873
0.04100000 1586727.84722722 10996.02449113
0.04200000 1581287.82287896 10199.30693074
0.04300000 1575734.47015910 13519.80238153
0.04400000 1570071.62399433 11657.78234957
0.04500000 1564298.96805374 11873.02971921
0.04600000 1558416.65053809 19776.30821467
0.04700000 1552428.08424087 19001.72063484
0.04800000 1546333.44298126 12502.10646820
0.04900000 1540135.54923397 13861.22058831
0.05000000 1533833.96878870 12907.21344840
0.05100000 1527431.83572208 13105.36576100
0.05200000 1520927.79421540 15718.78948573
0.05300000 1514326.91508116 13492.65344237
0.05400000 1507628.03591539 22388.27737740
0.05500000 1500834.68901807 15128.41437103
0.05600000 1493945.61896677 17882.52989351
0.05700000 1486965.97010123 14230.26499812
0.05800000 1479894.28293533 14406.77151706
0.05900000 1472732.31443493 15905.50973878
0.06000000 1465483.49892552 13409.17464163
0.06100000 1458148.82136516 14916.86313965
0.06200000 1450729.05979521 23305.96343501
0.06300000 1443227.52449237 19396.97883609
0.06400000 1435642.07098888 16797.01301611
0.06500000 1427978.81816508 24032.88463392
0.06600000 1420236.31685038 17128.05078261
0.06700000 1412417.25254763 15847.32231522
0.06800000 1404524.68555007 17444.19741108
0.06900000 1396559.30123108 21995.81002421
0.07000000 1388520.60386721 20702.84317314
0.07100000 1380413.63854667 17890.16159350
0.07200000 1372237.09082987 15025.99684851
0.07300000 1363996.32127699 18168.43185070
0.07400000 1355690.27811987 18301.81961232
0.07500000 1347321.47317216 19967.30516833
0.07600000 1338890.26546073 20103.43827835
0.07700000 1330401.87130781 18678.84314898
0.07800000 1321854.63469012 20363.17160236
0.07900000 1313250.61304109 18910.80971478
0.08000000 1304594.20931720 17435.90242546
0.08100000 1295885.42284694 22315.14802841
0.08200000 1287124.69913632 19229.64390745
0.08300000 1278315.77704249 24160.16931999
0.08400000 1269458.95997052 17804.16274929
0.08500000 1260558.39531955 21139.56528191
0.08600000 1251613.10768998 17966.90700446
0.08700000 1242627.00681218 22963.74816421
0.08800000 1233598.82758079 16468.54512163
0.08900000 1224534.18159884 18184.33345086
0.09000000 1215431.94883298 26545.03500948
0.09100000 1206295.35116337 19976.25195377
0.09200000 1197125.06209329 20039.87448105
0.09300000 1187924.77222008 18424.71408295
0.09400000 1178692.35445255 23514.91357647
0.09500000 1169432.60012972 16839.83023339
0.09600000 1160146.37065687 20256.15658387
0.09700000 1150837.09266391 18609.03666324
0.09800000 1141505.27592827 20341.62497346
0.09900000 1132152.50200010 20378.74599426
0.10000000 1122779.08374392 30618.18705358
0.10100000 1113387.58618652 17034.83086983
0.10200000 1103980.60549717 20467.80138865
0.10300000 1094558.76933062 20490.14112574
0.10400000 1085125.05251617 20508.86445740
0.10500000 1075681.71096710 18813.67400999
0.10600001 1066225.69409009 34225.84639074
0.10700001 1056764.20450057 17119.58091852
0.10800001 1047294.82007232 25684.90667105
0.10900001 1037821.89753939 17124.06211536
0.11000001 1028345.39474970 23970.73227991
0.11100001 1018867.60128227 25675.46476094
0.11200001 1009390.82525502 20531.01035223
0.11300001 999913.79313423 17098.52666761
0.11400001 990441.33064352 20502.13650965
0.11500001 980974.02736698 18775.84376792
0.11600001 971512.24842139 28985.06929660
0.11700001 962059.31494789 18731.29574418
0.11800001 952613.55385683 18704.56801093
0.11900001 943179.64299051 27163.57499758
0.12000001 933756.72742615 18642.45394121
0.12100001 924349.20232955 21990.26855934
0.12200001 914955.37171764 21945.20562451
0.12300001 905578.40481879 23581.26277250
0.12400001 896218.43312671 26886.55426063
0.12500001 886877.57461246 23466.78173001
0.12600001 877558.68117584 18389.24303060
0.12700001 868261.06575691 20004.73589779
0.12800001 858985.26683180 19945.63883586
0.12900001 849734.83537975 19883.79608505
0.13000001 840510.08148031 18167.62626753
0.13100001 831310.76139874 23043.93539221
0.13200001 822141.13373399 19682.05966941
0.13300001 813001.28901326 22877.85735136
0.13400001 803890.60363680 24418.17823668
0.13500001 794812.57423654 16214.17727889
0.13600001 785766.47553461 22606.50256704
0.13700001 776755.31057587 17686.71925580
0.13800001 767777.61858657 25613.06256385
0.13900001 758838.77475214 15935.61502129
0.14000001 749935.52913335 15861.13718919
0.14100001 741071.43462293 22098.75122270
0.14200001 732245.55303165 20418.66820934
0.14300001 723462.69334396 20314.83338730
0.14400001 714716.88956400 15545.09308128
0.14500001 706017.28298394 17007.95714938
0.14600001 697359.01374735 16914.44367637
0.14700001 688747.28306664 18348.22848650
0.14800001 680178.77486489 19762.59523607
0.14900001 671655.90039405 18134.71016625
0.15000001 663180.83773806 21029.46535691
0.15100001 654753.12342303 22392.55787766
0.15200001 646375.30290673 16317.74529187
0.15300001 638046.61891441 26529.97966638
0.15400001 629766.16003319 14642.06391175
0.15500001 621538.51117917 17452.80221756
0.15600001 613361.03562771 21666.97960612
0.15700001 605239.13138575 20081.83532718
0.15800001 597165.66646102 17090.88218078
0.15900001 589149.30568649 19795.41760542
0.16000001 581184.82533882 19649.85987223
0.16100001 573278.76848628 20896.01209771
0.16200001 565426.03491751 19354.53408888
0.16300001 557630.76679962 15089.48926194
0.16400001 549891.84564047 17692.77096875
0.16500001 542210.92268211 16201.26313462
0.16600001 534587.16450332 14730.55001336
0.16700001 527021.79204649 15937.13974395
0.16800001 519514.12920569 17120.58893635
0.16900001 512068.36025212 20892.39008478
0.17000001 504681.31038960 14239.58384503
0.17100001 497354.55156144 12831.74803622
0.17200001 490088.69192345 19076.70323398
0.17300001 482883.69343606 13863.59149325
0.17400001 475741.03029897 16234.66342565
0.17500001 468659.59094845 14847.13654244
0.17600001 461638.31659127 19610.39661498
0.17700001 454682.11583710 14568.01567948
0.17800001 447787.65776576 14427.71901466
0.17900001 440956.04666702 15477.55796907
0.18000001 434188.43815588 14145.85998330
0.18100001 427485.10375142 14004.41266042
0.18200001 420842.86887792 15017.77848532
0.18300001 414267.14060623 12577.15098294
0.18400001 407753.81912040 14709.71971967
0.18500001 401306.02842448 11196.43872199
0.18600001 394922.13147847 17724.10609810
0.18700001 388602.56460090 13150.31140738
0.18800001 382346.88054299 14091.39494818
0.18900001 376158.51936203 12864.62197000
0.19000001 370030.53262359 15902.06289085
0.19100001 363972.44591504 10482.40693765
0.19200001 357976.13406299 10363.40957081
0.19300001 352046.71232308 13317.92775649
0.19400001 346181.20141285 18226.44111566
0.19500001 340381.08586259 10007.20439725
0.19600001 334645.37941872 15822.03428661
0.19700001 328974.90595037 14655.83275269
0.19800001 323369.44339167 11583.09400969
0.19900001 317829.66074380 10488.37930023
0.20000001 312352.71977603 11300.92193559
0.20100001 306942.15484948 9300.34773150
0.20200001 301594.95385610 9183.56677897
0.20300001 296313.09523199 9067.18114266
0.20400001 291095.70791303 11636.55147383
0.20500001 285941.56170072 12369.83254386
0.20600001 280852.00401513 10464.54616424
0.20700001 275826.20307028 13769.24470813
0.20800001 270863.63105739 10189.89028206
0.20900001 265966.97614665 9215.75615912
0.21000001 261131.19034187 9917.76307802
0.21100001 256358.79463285 8967.43106018
0.21200001 251649.20238319 8844.21163586
0.21300001 247002.05576369 11100.27291079
0.21400001 242418.19580241 8599.78590266
0.21500001 237897.09683520 10791.01282262
0.21600001 233435.92783852 8358.17379142
0.21700001 229037.46044717 8987.43037287
0.21800001 224700.08766913 8857.67787471
0.21900001 220422.71446115 8001.34491326
0.22000001 216205.94703656 7883.95023146
0.22100001 212051.70546337 8473.58655098
0.22200001 207956.36907289 8347.36904929
0.22300001 203920.69625831 8222.08286192
0.22400001 199942.46786100 8772.47619222
0.22500001 196026.34850835 9303.41094014
